id,lat,lon,elev,elev_diff,dist_diff,time_diff,speed,pace,elap_elev_gain,elap_dist,elap_time,edge_id,osm_lat,osm_lon
1764,41.811347,2.351038,1318.7,0.0,5.76,4.0,1.44,11.57,808.5,9.99,309.9,411,41.811354,2.3510501
1765,41.811292,2.351058,1318.7,0.0,6.33,4.0,1.58,10.55,808.5,10.0,309.97,411,41.811297,2.3510713
1766,41.811235,2.351063,1318.7,0.0,6.34,4.0,1.58,10.55,808.5,10.0,310.03,411,41.811244,2.3510893
1767,41.811177,2.351072,1318.7,0.0,6.49,4.0,1.62,10.29,808.5,10.01,310.1,411,41.811175,2.351084
1768,41.811123,2.351063,1318.7,0.0,6.04,4.0,1.51,11.04,808.5,10.02,310.17,411,41.811118,2.3510705
1769,41.811071,2.351047,1319.7,1.0,5.93,4.0,1.48,11.26,809.5,10.02,310.23,411,41.811075,2.3510412
1770,41.811023,2.351013,1320.7,1.0,6.03,5.0,1.21,13.77,810.5,10.03,310.32,411,41.811026,2.351008
1771,41.810982,2.350985,1320.7,0.0,5.11,4.0,1.28,13.02,810.5,10.03,310.38,411,41.810992,2.3509771
1772,41.810949,2.350934,1320.7,0.0,5.6,4.0,1.4,11.9,810.5,10.04,310.45,411,41.810956,2.3509289
1773,41.810926,2.350882,1321.7,1.0,5.02,3.0,1.67,9.98,811.5,10.04,310.5,411,41.810934,2.350879
1774,41.810901,2.350812,1322.7,1.0,6.45,4.0,1.61,10.35,812.5,10.05,310.57,411,41.81091,2.3508096
1775,41.810888,2.350752,1322.7,0.0,5.19,3.0,1.73,9.63,812.5,10.06,310.62,411,41.810894,2.3507505
1776,41.81087,2.350681,1322.7,0.0,6.23,4.0,1.56,10.68,812.5,10.06,310.68,411,41.810874,2.3506798
1777,41.810849,2.350612,1323.7,1.0,6.19,4.0,1.55,10.75,813.5,10.07,310.75,411,41.810855,2.3506103
1778,41.810833,2.35055,1323.7,0.0,5.45,3.0,1.82,9.16,813.5,10.07,310.8,411,41.810838,2.3505485
1779,41.810819,2.350482,1323.7,0.0,5.86,4.0,1.46,11.42,813.5,10.08,310.87,411,41.810821,2.3504816
1780,41.810802,2.350424,1323.7,0.0,5.18,3.0,1.73,9.63,813.5,10.08,310.92,411,41.810807,2.3504228
1781,41.810784,2.35036,1323.7,0.0,5.68,3.0,1.89,8.82,813.5,10.09,310.97,411,41.81079,2.350358
1782,41.81075,2.350294,1323.7,0.0,6.66,4.0,1.66,10.04,813.5,10.1,311.03,411,41.810765,2.3502831
1783,41.81071,2.350255,1324.7,1.0,5.5,4.0,1.38,12.08,814.5,10.1,311.1,411,41.810733,2.3502383
1784,41.810657,2.35024,1324.7,0.0,6.02,4.0,1.5,11.11,814.5,10.11,311.17,411,41.810651,2.3502194
1785,41.810601,2.350248,1324.7,0.0,6.26,4.0,1.56,10.68,814.5,10.11,311.23,411,41.810596,2.3502413
1786,41.810558,2.350272,1325.7,1.0,5.18,3.0,1.73,9.63,815.5,10.12,311.28,411,41.810556,2.3502698
1787,41.810506,2.350292,1325.7,0.0,6.01,4.0,1.5,11.11,815.5,10.13,311.35,411,41.810514,2.3503005
1788,41.810465,2.350332,1326.7,1.0,5.64,4.0,1.41,11.82,816.5,10.13,311.42,411,41.810471,2.3503391
1789,41.810425,2.35036,1326.7,0.0,5.02,3.0,1.67,9.98,816.5,10.14,311.47,411,41.810436,2.3503717
1790,41.810393,2.350406,1327.2,0.5,5.22,4.0,1.3,12.82,817.0,10.14,311.53,411,41.810395,2.3504085
1791,41.810348,2.350437,1327.7,0.5,5.62,4.0,1.4,11.9,817.5,10.15,311.6,411,41.810355,2.3504449
1792,41.810303,2.350481,1327.7,0.0,6.19,4.0,1.55,10.75,817.5,10.15,311.67,263,41.810307,2.3504859
1793,41.810264,2.350512,1327.7,0.0,5.04,3.0,1.68,9.92,817.5,10.16,311.72,263,41.810268,2.350517
1794,41.81021,2.35054,1327.7,0.0,6.43,4.0,1.61,10.35,817.5,10.16,311.78,263,41.810217,2.3505533
1795,41.810168,2.350562,1327.7,0.0,5.01,3.0,1.67,9.98,817.5,10.17,311.83,263,41.810174,2.3505745
1796,41.810123,2.350582,1327.7,0.0,5.27,4.0,1.32,12.63,817.5,10.18,311.9,263,41.81013,2.3505965
1797,41.810077,2.35061,1327.7,0.0,5.61,4.0,1.4,11.9,817.5,10.18,311.97,263,41.810078,2.3506148
1798,41.810026,2.350631,1326.7,-1.0,5.93,4.0,1.48,11.26,817.5,10.19,312.03,263,41.810026,2.3506311
1799,41.809981,2.350651,1326.7,0.0,5.27,4.0,1.32,12.63,817.5,10.19,312.1,263,41.80998,2.350645
1800,41.809923,2.350658,1325.7,-1.0,6.47,4.0,1.62,10.29,817.5,10.2,312.17,263,41.809922,2.3506532
1801,41.809873,2.350668,1324.7,-1.0,5.62,4.0,1.4,11.9,817.5,10.2,312.23,263,41.809872,2.3506604
1802,41.809816,2.35067,1324.7,0.0,6.33,4.0,1.58,10.55,817.5,10.21,312.3,263,41.809816,2.3506661
1803,41.809765,2.350673,1324.7,0.0,5.67,4.0,1.42,11.74,817.5,10.22,312.37,263,41.809766,2.350663
1804,41.809708,2.350664,1324.2,-0.5,6.37,4.0,1.59,10.48,817.5,10.22,312.43,263,41.809709,2.3506576
1805,41.809658,2.350651,1324.2,0.0,5.66,4.0,1.42,11.74,817.5,10.23,312.5,263,41.809659,2.350647
1806,41.809613,2.350646,1324.7,0.5,5.02,3.0,1.67,9.98,818.0,10.23,312.55,263,41.809613,2.3506425
1807,41.809555,2.350646,1324.7,0.0,6.44,4.0,1.61,10.35,818.0,10.24,312.62,263,41.809555,2.3506393
1808,41.80951,2.350636,1324.2,-0.5,5.07,3.0,1.69,9.86,818.0,10.24,312.67,263,41.80951,2.3506367
1809,41.809463,2.350631,1323.7,-0.5,5.24,3.0,1.75,9.52,818.0,10.25,312.72,263,41.809463,2.3506341
1810,41.809418,2.350636,1324.7,1.0,5.02,4.0,1.25,13.33,819.0,10.25,312.78,263,41.809418,2.3506366
1811,41.809373,2.350639,1324.2,-0.5,5.0,4.0,1.25,13.33,819.0,10.26,312.85,263,41.809373,2.3506396
1812,41.809328,2.350645,1323.7,-0.5,5.02,3.0,1.67,9.98,819.0,10.26,312.9,263,41.809328,2.3506426
1813,41.809275,2.350652,1323.7,0.0,5.92,4.0,1.48,11.26,819.0,10.27,312.97,263,41.809274,2.3506496
1814,41.809227,2.35067,1323.7,0.0,5.54,4.0,1.38,12.08,819.0,10.28,313.03,263,41.809225,2.3506607
1815,41.809173,2.350677,1323.7,0.0,6.03,4.0,1.51,11.04,819.0,10.28,313.1,263,41.809172,2.3506728
1816,41.809126,2.350699,1322.7,-1.0,5.53,3.0,1.84,9.06,819.0,10.29,313.15,263,41.809122,2.3506904
1817,41.809078,2.350727,1322.7,0.0,5.82,4.0,1.46,11.42,819.0,10.29,313.22,263,41.809072,2.3507118
1818,41.809029,2.350756,1321.7,-1.0,5.95,4.0,1.49,11.19,819.0,10.3,313.28,263,41.80902,2.3507363
1819,41.808988,2.350785,1321.7,0.0,5.15,3.0,1.72,9.69,819.0,10.3,313.33,263,41.808971,2.3507661
1820,41.808938,2.350818,1321.7,0.0,6.19,4.0,1.55,10.75,819.0,10.31,313.4,263,41.808927,2.3508057
1821,41.808895,2.350849,1320.7,-1.0,5.43,4.0,1.36,12.25,819.0,10.32,313.47,263,41.808888,2.3508406
1822,41.808852,2.350883,1319.7,-1.0,5.55,4.0,1.39,11.99,819.0,10.32,313.53,263,41.808847,2.3508768
1823,41.808804,2.35093,1319.7,0.0,6.61,4.0,1.65,10.1,819.0,10.33,313.6,263,41.808796,2.3509213
1824,41.808751,2.350956,1318.7,-1.0,6.27,4.0,1.57,10.62,819.0,10.33,313.67,263,41.808751,2.3509554
1825,41.808702,2.35096,1318.7,0.0,5.45,4.0,1.36,12.25,819.0,10.34,313.73,263,41.808707,2.3509727
1826,41.808647,2.350959,1318.7,0.0,6.11,4.0,1.53,10.89,819.0,10.35,313.8,263,41.808646,2.3509725
1827,41.808594,2.350954,1318.2,-0.5,5.9,4.0,1.48,11.26,819.0,10.35,313.87,263,41.808593,2.3509701
1828,41.808536,2.350964,1317.7,-0.5,6.5,4.0,1.62,10.29,819.0,10.36,313.93,263,41.808536,2.3509676
1829,41.808476,2.350961,1316.7,-1.0,6.67,4.0,1.67,9.98,819.0,10.37,314.0,263,41.808476,2.3509651
1830,41.80842,2.350959,1316.7,0.0,6.22,4.0,1.56,10.68,819.0,10.37,314.07,263,41.80842,2.3509607
1831,41.808373,2.35095,1316.7,0.0,5.27,3.0,1.76,9.47,819.0,10.38,314.12,263,41.808372,2.3509556
1832,41.808316,2.350946,1316.7,0.0,6.34,4.0,1.58,10.55,819.0,10.38,314.18,263,41.808316,2.3509494
1833,41.808263,2.350941,1315.7,-1.0,5.9,4.0,1.48,11.26,819.0,10.39,314.25,263,41.808267,2.3509562
1834,41.808207,2.350955,1315.7,0.0,6.33,4.0,1.58,10.55,819.0,10.4,314.32,263,41.808211,2.3509699
1835,41.808152,2.350965,1315.7,0.0,6.17,4.0,1.54,10.82,819.0,10.4,314.38,263,41.808155,2.3509824
1836,41.808108,2.350988,1314.7,-1.0,5.25,4.0,1.31,12.72,819.0,10.41,314.45,263,41.808109,2.3509917
1837,41.808054,2.351011,1313.7,-1.0,6.29,5.0,1.26,13.23,819.0,10.41,314.53,263,41.808052,2.3510029
1838,41.808006,2.351041,1313.7,0.0,5.89,4.0,1.47,11.34,819.0,10.42,314.6,263,41.807999,2.3510261
1839,41.807949,2.351058,1312.7,-1.0,6.49,4.0,1.62,10.29,819.0,10.43,314.67,263,41.807945,2.3510501
1840,41.807901,2.35108,1312.7,0.0,5.64,4.0,1.41,11.82,819.0,10.43,314.73,263,41.807897,2.3510717
1841,41.807846,2.351092,1312.7,0.0,6.19,4.0,1.55,10.75,819.0,10.44,314.8,263,41.807847,2.3510942
1842,41.807795,2.35112,1311.7,-1.0,6.12,4.0,1.53,10.89,819.0,10.44,314.87,263,41.807794,2.3511179
1843,41.807741,2.351132,1311.7,0.0,6.08,4.0,1.52,10.96,819.0,10.45,314.93,263,41.807743,2.3511389
1844,41.807695,2.351154,1310.7,-1.0,5.43,4.0,1.36,12.25,819.0,10.46,315.0,263,41.807694,2.351151
1845,41.807643,2.351182,1309.7,-1.0,6.23,5.0,1.25,13.33,819.0,10.46,315.08,263,41.807639,2.3511649
1846,41.807591,2.351192,1309.7,0.0,5.84,4.0,1.46,11.42,819.0,10.47,315.15,263,41.807587,2.3511777
1847,41.807539,2.351196,1309.7,0.0,5.79,4.0,1.45,11.49,819.0,10.47,315.22,263,41.807538,2.3511902
1848,41.807489,2.351207,1308.7,-1.0,5.63,4.0,1.41,11.82,819.0,10.48,315.28,263,41.807488,2.3512026
1849,41.807439,2.351204,1307.7,-1.0,5.56,4.0,1.39,11.99,819.0,10.48,315.35,263,41.80744,2.3512092
1850,41.807386,2.351211,1306.7,-1.0,5.92,4.0,1.48,11.26,819.0,10.49,315.42,263,41.807386,2.3512147
1851,41.807341,2.351205,1306.7,0.0,5.02,3.0,1.67,9.98,819.0,10.5,315.47,263,41.807342,2.3512193
1852,41.807286,2.351221,1305.7,-1.0,6.25,5.0,1.25,13.33,819.0,10.5,315.55,263,41.807286,2.3512251
1853,41.807238,2.351225,1304.7,-1.0,5.34,3.0,1.78,9.36,819.0,10.51,315.6,263,41.807239,2.35123
1854,41.807181,2.351227,1304.7,0.0,6.33,4.0,1.58,10.55,819.0,10.51,315.67,263,41.807182,2.3512359
1855,41.807125,2.351223,1303.7,-1.0,6.23,4.0,1.56,10.68,819.0,10.52,315.73,263,41.807127,2.3512416
1856,41.807079,2.351242,1303.7,0.0,5.35,4.0,1.34,12.44,819.0,10.52,315.8,263,41.807079,2.3512465
1857,41.807021,2.351243,1301.7,-2.0,6.44,5.0,1.29,12.92,819.0,10.53,315.88,263,41.807022,2.3512525
1858,41.806963,2.351247,1301.7,0.0,6.45,4.0,1.61,10.35,819.0,10.54,315.95,263,41.806964,2.3512585
1859,41.806908,2.351241,1300.7,-1.0,6.13,4.0,1.53,10.89,819.0,10.54,316.02,263,41.806906,2.351259
1860,41.806862,2.351242,1300.7,0.0,5.11,4.0,1.28,13.02,819.0,10.55,316.08,263,41.806861,2.3512532
1861,41.806817,2.351238,1299.7,-1.0,5.01,4.0,1.25,13.33,819.0,10.55,316.15,263,41.806816,2.3512474
1862,41.806762,2.351242,1298.2,-1.5,6.12,5.0,1.22,13.66,819.0,10.56,316.23,263,41.806762,2.3512405
1863,41.806711,2.351233,1296.7,-1.5,5.71,3.0,1.9,8.77,819.0,10.57,316.28,263,41.806711,2.3512339
1864,41.806652,2.351226,1294.7,-2.0,6.58,4.0,1.64,10.16,819.0,10.57,316.35,263,41.806652,2.3512287
1865,41.8066,2.351226,1294.7,0.0,5.78,4.0,1.44,11.57,819.0,10.58,316.42,263,41.8066,2.3512254
1866,41.806548,2.351227,1292.7,-2.0,5.78,5.0,1.16,14.37,819.0,10.58,316.5,263,41.806548,2.3512221
1867,41.806495,2.351228,1292.7,0.0,5.89,4.0,1.47,11.34,819.0,10.59,316.57,263,41.806496,2.3512188
1868,41.806441,2.351224,1291.7,-1.0,6.01,4.0,1.5,11.11,819.0,10.6,316.63,263,41.806442,2.3512154
1869,41.806387,2.351229,1290.7,-1.0,6.01,5.0,1.2,13.89,819.0,10.6,316.72,263,41.806388,2.351212
1870,41.806337,2.351234,1290.7,0.0,5.57,4.0,1.39,11.99,819.0,10.61,316.78,263,41.806339,2.3512089
1871,41.806282,2.351222,1288.7,-2.0,6.19,4.0,1.55,10.75,819.0,10.61,316.85,263,41.806283,2.3512054
1872,41.806234,2.351224,1287.7,-1.0,5.33,3.0,1.78,9.36,819.0,10.62,316.9,263,41.806232,2.351208
1873,41.806184,2.351241,1286.7,-1.0,5.73,4.0,1.43,11.66,819.0,10.62,316.97,263,41.806181,2.3512141
1874,41.806134,2.351243,1285.7,-1.0,5.56,4.0,1.39,11.99,819.0,10.63,317.03,263,41.806131,2.3512201
1875,41.806076,2.351245,1284.7,-1.0,6.44,4.0,1.61,10.35,819.0,10.64,317.1,263,41.806074,2.351227
1876,41.806015,2.35125,1282.7,-2.0,6.79,4.0,1.7,9.8,819.0,10.64,317.17,263,41.806013,2.3512342
1877,41.805969,2.351248,1282.7,0.0,5.11,3.0,1.7,9.8,819.0,10.65,317.22,263,41.805968,2.3512396
1878,41.805916,2.351252,1281.7,-1.0,5.9,4.0,1.48,11.26,819.0,10.65,317.28,263,41.805915,2.351246
1879,41.805863,2.351268,1280.7,-1.0,6.03,4.0,1.51,11.04,819.0,10.66,317.35,263,41.805861,2.3512525
1880,41.805807,2.35128,1279.7,-1.0,6.3,4.0,1.58,10.55,819.0,10.67,317.42,263,41.805805,2.3512592
1881,41.80575,2.351275,1278.7,-1.0,6.34,4.0,1.58,10.55,819.0,10.67,317.48,263,41.805749,2.3512659
1882,41.805696,2.351274,1278.7,0.0,6.0,4.0,1.5,11.11,819.0,10.68,317.55,263,41.805696,2.3512723
1883,41.805646,2.351288,1278.7,0.0,5.67,3.0,1.89,8.82,819.0,10.68,317.6,263,41.805645,2.3512784
1884,41.805602,2.351305,1277.7,-1.0,5.09,3.0,1.7,9.8,819.0,10.69,317.65,263,41.805597,2.3512937
1885,41.805558,2.351331,1277.7,0.0,5.34,3.0,1.78,9.36,819.0,10.69,317.7,263,41.805551,2.3513137
1886,41.805507,2.351351,1276.7,-1.0,5.9,4.0,1.48,11.26,819.0,10.7,317.77,263,41.8055,2.3513353
1887,41.805455,2.351378,1275.7,-1.0,6.2,4.0,1.55,10.75,819.0,10.71,317.83,263,41.805447,2.3513583
1888,41.805411,2.351397,1274.7,-1.0,5.14,4.0,1.28,13.02,819.0,10.71,317.9,263,41.805404,2.3513741
1889,41.805364,2.351413,1274.7,0.0,5.39,3.0,1.8,9.26,819.0,10.72,317.95,263,41.805357,2.3513883
1890,41.805313,2.351435,1273.7,-1.0,5.95,4.0,1.49,11.19,819.0,10.72,318.02,263,41.805304,2.3514039
1891,41.805268,2.351443,1273.7,0.0,5.04,3.0,1.68,9.92,819.0,10.73,318.07,263,41.80526,2.3514169
1892,41.805217,2.351445,1272.7,-1.0,5.67,4.0,1.42,11.74,819.0,10.73,318.13,263,41.805213,2.3514309
1893,41.805163,2.351463,1272.7,0.0,6.18,4.0,1.54,10.82,819.0,10.74,318.2,263,41.805158,2.3514471
1894,41.805108,2.351478,1272.2,-0.5,6.23,4.0,1.56,10.68,819.0,10.75,318.27,263,41.805103,2.3514635
1895,41.805055,2.351483,1272.7,0.5,5.9,4.0,1.48,11.26,819.5,10.75,318.33,263,41.805054,2.3514796
1896,41.805,2.351474,1272.7,0.0,6.15,4.0,1.54,10.82,819.5,10.76,318.4,263,41.805007,2.351495
1897,41.80495,2.351479,1272.2,-0.5,5.57,4.0,1.39,11.99,819.5,10.76,318.47,263,41.80496,2.3515102
1898,41.804901,2.3515,1271.7,-0.5,5.72,4.0,1.43,11.66,819.5,10.77,318.53,263,41.80491,2.3515267
1899,41.804858,2.35152,1271.7,0.0,5.06,3.0,1.69,9.86,819.5,10.78,318.58,263,41.804865,2.3515413
1900,41.804806,2.351553,1270.7,-1.0,6.39,4.0,1.6,10.42,819.5,10.78,318.65,263,41.804815,2.3515662
1901,41.804765,2.351585,1270.7,0.0,5.27,3.0,1.76,9.47,819.5,10.79,318.7,263,41.804772,2.3515953
1902,41.804714,2.351612,1269.7,-1.0,6.09,4.0,1.52,10.96,819.5,10.79,318.77,263,41.804725,2.3516274
1903,41.804668,2.351645,1269.7,0.0,5.8,4.0,1.45,11.49,819.5,10.8,318.83,263,41.804678,2.3516595
1904,41.80463,2.351685,1268.7,-1.0,5.37,3.0,1.79,9.31,819.5,10.8,318.88,263,41.804633,2.35169
1905,41.80458,2.351724,1268.7,0.0,6.43,4.0,1.61,10.35,819.5,10.81,318.95,263,41.804577,2.3517168
1906,41.804525,2.351747,1267.7,-1.0,6.4,5.0,1.28,13.02,819.5,10.82,319.03,263,41.804529,2.3517364
1907,41.804469,2.351722,1266.2,-1.5,6.56,4.0,1.64,10.16,819.5,10.82,319.1,261,41.804489,2.3517023
1908,41.804422,2.351717,1265.7,-0.5,5.24,5.0,1.05,15.87,819.5,10.83,319.18,261,41.804464,2.3516763
1909,41.804382,2.35167,1264.7,-1.0,5.92,5.0,1.18,14.12,819.5,10.83,319.27,261,41.804421,2.3516321
1910,41.804344,2.351623,1264.2,-0.5,5.75,5.0,1.15,14.49,819.5,10.84,319.35,261,41.804379,2.351589
1911,41.804299,2.351578,1262.7,-1.5,6.24,5.0,1.25,13.33,819.5,10.85,319.43,261,41.804334,2.3515434
1912,41.80426,2.351545,1261.7,-1.0,5.13,4.0,1.28,13.02,819.5,10.85,319.5,261,41.804321,2.3515163
1913,41.804227,2.351498,1261.7,0.0,5.36,4.0,1.34,12.44,819.5,10.86,319.57,261,41.804297,2.3514651
1914,41.804195,2.351451,1261.7,0.0,5.28,4.0,1.32,12.63,819.5,10.86,319.63,261,41.804273,2.3514143
1915,41.804157,2.3514,1260.7,-1.0,5.98,5.0,1.2,13.89,819.5,10.87,319.72,261,41.804246,2.3513579
1916,41.804122,2.351345,1260.7,0.0,6.0,5.0,1.2,13.89,819.5,10.87,319.8,261,41.804175,2.3512802
1917,41.804084,2.351304,1259.7,-1.0,5.42,5.0,1.08,15.43,819.5,10.88,319.88,261,41.804133,2.351245
1918,41.804055,2.351245,1258.7,-1.0,5.87,5.0,1.17,14.25,819.5,10.89,319.97,261,41.804086,2.3512069
1919,41.80401,2.351207,1258.7,0.0,5.91,4.0,1.48,11.26,819.5,10.89,320.03,261,41.804041,2.3511695
1920,41.803959,2.351173,1256.7,-2.0,6.33,5.0,1.27,13.12,819.5,10.9,320.12,261,41.804004,2.3511347
1921,41.803915,2.351124,1254.7,-2.0,6.36,4.0,1.59,10.48,819.5,10.9,320.18,261,41.803961,2.3510845
1922,41.80387,2.35108,1253.7,-1.0,6.19,4.0,1.55,10.75,819.5,10.91,320.25,261,41.803921,2.3510368
1923,41.80383,2.351048,1252.7,-1.0,5.18,4.0,1.3,12.82,819.5,10.92,320.32,261,41.803856,2.3509868
1924,41.803778,2.351013,1251.7,-1.0,6.47,4.0,1.62,10.29,819.5,10.92,320.38,261,41.8038,2.3509623
1925,41.803741,2.350969,1250.7,-1.0,5.5,4.0,1.38,12.08,819.5,10.93,320.45,261,41.803765,2.3509425
1926,41.803696,2.35092,1250.7,0.0,6.45,4.0,1.61,10.35,819.5,10.93,320.52,261,41.803717,2.3508976
1927,41.803663,2.35087,1248.7,-2.0,5.54,4.0,1.38,12.08,819.5,10.94,320.58,261,41.80367,2.3508601
1928,41.80362,2.350843,1248.2,-0.5,5.28,5.0,1.06,15.72,819.5,10.94,320.67,261,41.803628,2.3508317
1929,41.803574,2.35081,1246.7,-1.5,5.8,4.0,1.45,11.49,819.5,10.95,320.73,261,41.803586,2.3507969
1930,41.803525,2.350788,1245.7,-1.0,5.74,4.0,1.44,11.57,819.5,10.96,320.8,261,41.803549,2.3507623
1931,41.803487,2.350749,1244.7,-1.0,5.32,3.0,1.77,9.42,819.5,10.96,320.85,261,41.803509,2.3507254
1932,41.803439,2.350703,1242.7,-2.0,6.56,5.0,1.31,12.72,819.5,10.97,320.93,261,41.803458,2.35068
1933,41.803407,2.35065,1241.2,-1.5,5.66,3.0,1.89,8.82,819.5,10.97,320.98,261,41.803413,2.3506427
1934,41.80337,2.350612,1240.7,-0.5,5.18,4.0,1.3,12.82,819.5,10.98,321.05,261,41.803372,2.3506091
1935,41.80333,2.350575,1238.7,-2.0,5.4,4.0,1.35,12.35,819.5,10.98,321.12,261,41.80333,2.3505755
1936,41.803299,2.350527,1238.7,0.0,5.27,4.0,1.32,12.63,819.5,10.99,321.18,261,41.803286,2.3505486
1937,41.803271,2.350474,1237.7,-1.0,5.39,4.0,1.35,12.35,819.5,11.0,321.25,261,41.803242,2.3505216
1938,41.803246,2.350421,1236.2,-1.5,5.21,4.0,1.3,12.82,819.5,11.0,321.32,261,41.8032,2.350496
1939,41.803228,2.350359,1234.7,-1.5,5.53,4.0,1.38,12.08,819.5,11.01,321.38,261,41.803134,2.3504227
1940,41.803197,2.350304,1232.7,-2.0,5.72,5.0,1.14,14.62,819.5,11.01,321.47,261,41.803099,2.3503705
1941,41.803154,2.350286,1231.7,-1.0,5.0,4.0,1.25,13.33,819.5,11.02,321.53,261,41.803077,2.3503382
1942,41.80311,2.350266,1229.7,-2.0,5.16,5.0,1.03,16.18,819.5,11.02,321.62,261,41.803052,2.3502979
1943,41.803068,2.350234,1228.7,-1.0,5.37,4.0,1.34,12.44,819.5,11.03,321.68,261,41.803028,2.3502556
1944,41.803023,2.35019,1227.2,-1.5,6.19,4.0,1.55,10.75,819.5,11.03,321.75,261,41.803,2.3502028
1945,41.802986,2.350152,1226.2,-1.0,5.18,4.0,1.3,12.82,819.5,11.04,321.82,261,41.802975,2.350158
1946,41.802944,2.350118,1224.7,-1.5,5.45,3.0,1.82,9.16,819.5,11.04,321.87,261,41.802949,2.3501147
1947,41.802897,2.350078,1222.7,-2.0,6.19,5.0,1.24,13.44,819.5,11.05,321.95,261,41.802919,2.3500646
1948,41.80286,2.350031,1221.7,-1.0,5.67,4.0,1.42,11.74,819.5,11.06,322.02,261,41.802888,2.350014
1949,41.802816,2.350014,1220.2,-1.5,5.09,4.0,1.27,13.12,819.5,11.06,322.08,261,41.802868,2.349982
1950,41.802774,2.349988,1219.7,-0.5,5.14,4.0,1.28,13.02,819.5,11.07,322.15,261,41.802845,2.3499444
1951,41.802733,2.349961,1217.7,-2.0,5.08,4.0,1.27,13.12,819.5,11.07,322.22,261,41.802822,2.3499065
1952,41.802692,2.34992,1216.7,-1.0,5.69,5.0,1.14,14.62,819.5,11.08,322.3,261,41.802737,2.3498241
1953,41.802662,2.34986,1215.2,-1.5,6.0,5.0,1.2,13.89,819.5,11.08,322.38,261,41.80269,2.3498015
1954,41.802623,2.349816,1213.7,-1.5,5.67,4.0,1.42,11.74,819.5,11.09,322.45,261,41.802641,2.3497783
1955,41.802601,2.349761,1212.7,-1.0,5.18,4.0,1.3,12.82,819.5,11.09,322.52,261,41.802615,2.3497532
1956,41.802581,2.349703,1210.7,-2.0,5.31,4.0,1.33,12.53,819.5,11.1,322.58,261,41.802586,2.3497003
1957,41.802548,2.34966,1208.7,-2.0,5.12,4.0,1.28,13.02,819.5,11.1,322.65,261,41.802563,2.349654
1958,41.80251,2.349625,1207.7,-1.0,5.13,4.0,1.28,13.02,819.5,11.11,322.72,261,41.802546,2.3496107
1959,41.802467,2.349599,1204.7,-3.0,5.24,5.0,1.05,15.87,819.5,11.11,322.8,261,41.802531,2.3495735
1960,41.802419,2.34959,1202.7,-2.0,5.38,5.0,1.08,15.43,819.5,11.12,322.88,261,41.802522,2.3495493
1961,41.802382,2.349529,1201.7,-1.0,6.53,10.0,0.65,25.64,819.5,11.13,323.05,261,41.802477,2.3494709
1962,41.802362,2.349449,1200.7,-1.0,7.01,5.0,1.4,11.9,819.5,11.13,323.13,261,41.802435,2.3494039
1963,41.802344,2.349382,1199.7,-1.0,5.92,3.0,1.97,8.46,819.5,11.14,323.18,261,41.802386,2.3493336
1964,41.802316,2.349327,1198.7,-1.0,5.53,4.0,1.38,12.08,819.5,11.14,323.25,261,41.802343,2.349296
1965,41.802245,2.349296,1197.7,-1.0,8.3,7.0,1.19,14.01,819.5,11.15,323.37,261,41.802293,2.3492479
1966,41.802227,2.349236,1194.7,-3.0,5.37,5.0,1.07,15.58,819.5,11.16,323.45,261,41.802254,2.3492091
1967,41.802211,2.349173,1193.7,-1.0,5.53,4.0,1.38,12.08,819.5,11.16,323.52,261,41.802214,2.3491697
1968,41.802189,2.349107,1191.7,-2.0,6.0,5.0,1.2,13.89,819.5,11.17,323.6,261,41.80217,2.3491258
1969,41.802138,2.349091,1190.7,-1.0,5.82,6.0,0.97,17.18,819.5,11.18,323.7,261,41.802137,2.3490923
1970,41.802082,2.3491,1190.2,-0.5,6.26,6.0,1.04,16.03,819.5,11.18,323.8,261,41.802107,2.3490655
1971,41.802039,2.349077,1188.7,-1.5,5.14,4.0,1.28,13.02,819.5,11.19,323.87,261,41.802068,2.3490371
1972,41.801983,2.349077,1186.7,-2.0,6.22,4.0,1.56,10.68,819.5,11.19,323.93,261,41.802032,2.3490104
1973,41.801926,2.349067,1184.7,-2.0,6.39,5.0,1.28,13.02,819.5,11.2,324.02,261,41.801914,2.3489979
1974,41.801867,2.349045,1181.7,-3.0,6.8,6.0,1.13,14.75,819.5,11.21,324.12,261,41.80189,2.3490021
1975,41.801816,2.349018,1178.7,-3.0,6.09,7.0,0.87,19.16,819.5,11.21,324.23,261,41.801841,2.348974
1976,41.801784,2.34897,1176.7,-2.0,5.34,8.0,0.67,24.88,819.5,11.22,324.37,261,41.801797,2.3489481
1977,41.801741,2.348924,1176.7,0.0,6.12,5.0,1.22,13.66,819.5,11.22,324.45,261,41.801758,2.3489126
1978,41.801696,2.348887,1174.7,-2.0,5.87,5.0,1.17,14.25,819.5,11.23,324.53,261,41.801726,2.3488664
1979,41.801676,2.348828,1170.7,-4.0,5.38,6.0,0.9,18.52,819.5,11.24,324.63,261,41.801696,2.348822
1980,41.801662,2.348769,1169.7,-1.0,5.14,5.0,1.03,16.18,819.5,11.24,324.72,261,41.801679,2.348764
1981,41.80164,2.34871,1167.7,-2.0,5.48,6.0,0.91,18.32,819.5,11.25,324.82,261,41.801661,2.3487038
1982,41.801615,2.348643,1165.7,-2.0,6.22,5.0,1.24,13.44,819.5,11.25,324.9,261,41.801636,2.3486351
