id,lat,lon,elev,elev_diff,dist_diff,time_diff,speed,pace,elap_elev_gain,elap_dist,elap_time,edge_id,osm_lat,osm_lon
1259,41.820783,2.355089,1320.2,-0.5,5.41,6.0,0.9,18.52,550.9,7.18,241.95,443,41.820721,2.3550636
1260,41.820826,2.355056,1319.0,-1.2,5.51,9.0,0.61,27.32,550.9,7.19,242.1,443,41.820739,2.3550202
1261,41.820859,2.355013,1317.6,-1.4,5.12,9.0,0.57,29.24,550.9,7.19,242.25,443,41.820757,2.3549741
1262,41.8209,2.354967,1316.0,-1.6,5.95,6.0,0.99,16.84,550.9,7.2,242.35,447,41.820969,2.3549458
1263,41.820922,2.354913,1314.4,-1.6,5.11,7.0,0.73,22.83,550.9,7.2,242.47,447,41.820955,2.3549027
1264,41.820919,2.354846,1313.4,-1.0,5.58,15.0,0.37,45.05,550.9,7.21,242.72,447,41.82093,2.3548408
1265,41.82095,2.354779,1312.5,-0.9,6.55,127.0,0.05,333.33,550.9,7.22,244.83,447,41.82091,2.354797
1266,41.820913,2.354737,1311.2,-1.3,5.39,11.0,0.49,34.01,550.9,7.22,245.02,446,41.820887,2.3547839
1267,41.82088,2.354691,1309.3,-1.9,5.3,7.0,0.76,21.93,550.9,7.23,245.13,446,41.820832,2.3547195
1268,41.820864,2.354619,1307.6,-1.7,6.24,11.0,0.57,29.24,550.9,7.23,245.32,446,41.820806,2.3546944
1269,41.820834,2.354568,1306.4,-1.2,5.39,11.0,0.49,34.01,550.9,7.24,245.5,446,41.820764,2.3545793
1270,41.820793,2.354537,1304.7,-1.7,5.23,8.0,0.65,25.64,550.9,7.24,245.63,446,41.820756,2.3545696
1271,41.820811,2.354475,1302.5,-2.2,5.53,6.0,0.92,18.12,550.9,7.25,245.73,446,41.820768,2.3544481
1272,41.820796,2.354408,1300.5,-2.0,5.81,9.0,0.65,25.64,550.9,7.25,245.88,446,41.820796,2.3544076
1273,41.820806,2.354339,1298.9,-1.6,5.84,8.0,0.73,22.83,550.9,7.26,246.02,446,41.820835,2.3543704
1274,41.820788,2.354278,1297.0,-1.9,5.45,9.0,0.61,27.32,550.9,7.27,246.17,446,41.820866,2.3543334
1275,41.820788,2.354215,1294.8,-2.2,5.23,10.0,0.52,32.05,550.9,7.27,246.33,446,41.820887,2.354237
1276,41.820817,2.354165,1292.1,-2.7,5.26,5.0,1.05,15.87,550.9,7.28,246.42,446,41.820887,2.354237
1277,41.820821,2.354094,1289.0,-3.1,5.92,9.0,0.66,25.25,550.9,7.28,246.57,446,41.820891,2.3540765
1278,41.820826,2.354026,1287.0,-2.0,5.68,7.0,0.81,20.58,550.9,7.29,246.68,446,41.820884,2.3540482
1279,41.820842,2.353969,1285.0,-2.0,5.06,4.0,1.26,13.23,550.9,7.29,246.75,446,41.820904,2.3540273
1280,41.820875,2.353913,1281.8,-3.2,5.92,4.0,1.48,11.26,550.9,7.3,246.82,446,41.820947,2.3539813
1281,41.820915,2.353872,1279.7,-2.1,5.6,6.0,0.93,17.92,550.9,7.3,246.92,446,41.820985,2.3538903
1282,41.820949,2.353821,1278.7,-1.0,5.68,6.0,0.95,17.54,550.9,7.31,247.02,446,41.820991,2.353821
1283,41.820991,2.353779,1277.2,-1.5,5.83,5.0,1.17,14.25,550.9,7.32,247.1,446,41.82098,2.3537849
1284,41.821037,2.353747,1275.6,-1.6,5.76,6.0,0.96,17.36,550.9,7.32,247.2,446,41.820977,2.3537796
1285,41.821035,2.353636,1273.6,-2.0,9.22,39.0,0.24,69.44,550.9,7.33,247.85,446,41.820959,2.3536599
1286,41.821036,2.35357,1272.5,-1.1,5.48,6.0,0.91,18.32,550.9,7.34,247.95,446,41.820959,2.3535858
1287,41.821039,2.353489,1269.7,-2.8,6.74,14.0,0.48,34.72,550.9,7.34,248.18,446,41.820959,2.3534935
1288,41.821015,2.353429,1268.2,-1.5,5.65,9.0,0.63,26.46,550.9,7.35,248.33,446,41.820961,2.3534369
1289,41.820977,2.353386,1265.4,-2.8,5.53,21.0,0.26,64.1,550.9,7.35,248.68,446,41.820943,2.3534057
1290,41.820947,2.353333,1264.5,-0.9,5.52,9.0,0.61,27.32,550.9,7.36,248.83,446,41.820937,2.3533944
1291,41.820902,2.353312,1261.6,-2.9,5.29,10.0,0.53,31.45,550.9,7.37,249.0,446,41.820875,2.3533189
1292,41.820859,2.353267,1258.4,-3.2,6.07,10.0,0.61,27.32,550.9,7.37,249.17,446,41.820841,2.3532989
1293,41.820832,2.35321,1256.0,-2.4,5.61,16.0,0.35,47.62,550.9,7.38,249.43,446,41.820787,2.3532084
1294,41.820862,2.353161,1253.8,-2.2,5.26,17.0,0.31,53.76,550.9,7.38,249.72,446,41.820811,2.3531317
1295,41.820888,2.353101,1251.1,-2.7,5.76,9.0,0.64,26.04,550.9,7.39,249.87,446,41.820842,2.3530781
1296,41.820841,2.353087,1247.6,-3.5,5.35,7.0,0.76,21.93,550.9,7.39,249.98,446,41.820838,2.353085
1297,41.820833,2.353016,1244.9,-2.7,5.97,12.0,0.5,33.33,550.9,7.4,250.18,446,41.820826,2.3530111
1298,41.820797,2.352964,1243.4,-1.5,5.89,10.0,0.59,28.25,550.9,7.41,250.35,446,41.820795,2.3529679
1299,41.820794,2.352901,1241.9,-1.5,5.24,27.0,0.19,87.72,550.9,7.41,250.8,446,41.820747,2.3529318
1300,41.82078,2.352841,1239.6,-2.3,5.22,9.0,0.58,28.74,550.9,7.42,250.95,446,41.82077,2.3528084
1301,41.820814,2.352796,1235.7,-3.9,5.31,18.0,0.3,55.56,550.9,7.42,251.25,446,41.820814,2.3527955
1302,41.82087,2.352771,1232.4,-3.3,6.56,17.0,0.39,42.74,550.9,7.43,251.53,446,41.820839,2.3527578
1303,41.820921,2.352753,1229.6,-2.8,5.86,3.0,1.95,8.55,550.9,7.43,251.58,219,41.8209,2.3527048
1304,41.820969,2.352722,1226.3,-3.3,5.92,11.0,0.54,30.86,550.9,7.44,251.77,219,41.82094,2.3526819
1305,41.821011,2.352684,1224.8,-1.5,5.63,9.0,0.63,26.46,550.9,7.44,251.92,219,41.820986,2.3526492
1306,41.821065,2.352692,1224.0,-0.8,6.03,6.0,1.01,16.5,550.9,7.45,252.02,219,41.821018,2.3526264
1307,41.821002,2.352691,1220.9,-3.1,7.0,60.0,0.12,138.89,550.9,7.46,253.02,219,41.820977,2.3526559
1308,41.821067,2.352678,1220.8,-0.1,7.3,19.0,0.38,43.86,550.9,7.47,253.33,219,41.821026,2.3526207
1309,41.821109,2.35262,1220.3,-0.5,6.71,2.0,3.36,4.96,550.9,7.47,253.37,219,41.821081,2.3525813
1310,41.821142,2.352565,1220.2,-0.1,5.86,2.0,2.93,5.69,550.9,7.48,253.4,219,41.821129,2.3525471
1311,41.821179,2.352504,1220.1,-0.1,6.52,2.0,3.26,5.11,550.9,7.48,253.43,219,41.821178,2.3525027
1312,41.821201,2.352435,1219.9,-0.2,6.23,2.0,3.12,5.34,550.9,7.49,253.47,219,41.821223,2.3524634
1313,41.82124,2.35234,1219.5,-0.4,9.0,2.0,4.5,3.7,550.9,7.5,253.5,218,41.821226,2.3523601
1314,41.821262,2.352267,1219.0,-0.5,6.54,2.0,3.27,5.1,550.9,7.51,253.53,218,41.821207,2.352347
1315,41.821282,2.352204,1219.0,0.0,5.69,16.0,0.36,46.3,550.9,7.51,253.8,218,41.821191,2.3523362
1316,41.821325,2.352224,1219.0,0.0,5.06,27.0,0.19,87.72,550.9,7.52,254.25,218,41.82123,2.3523627
1317,41.821339,2.352287,1218.5,-0.5,5.46,6.0,0.91,18.32,550.9,7.52,254.35,218,41.821244,2.3523721
1318,41.821308,2.352334,1218.8,0.3,5.21,1263.0,0.0,0.0,551.2,7.53,275.4,218,41.821244,2.3523721
1319,41.821273,2.352394,1219.2,0.4,6.32,11.0,0.57,29.24,551.6,7.53,275.58,218,41.821256,2.3524012
1320,41.821259,2.352457,1219.7,0.5,5.46,12.0,0.46,36.23,552.1,7.54,275.78,219,41.821258,2.3524494
1321,41.821219,2.352484,1220.2,0.5,4.98,8.0,0.62,26.88,552.6,7.54,275.92,219,41.82121,2.3524728
1322,41.821173,2.352508,1220.3,0.1,5.48,4.0,1.37,12.17,552.7,7.55,275.98,219,41.821173,2.3525076
1323,41.821127,2.352537,1220.4,0.1,5.65,4.0,1.41,11.82,552.8,7.56,276.05,219,41.821133,2.3525439
1324,41.821084,2.352568,1220.6,0.2,5.43,3.0,1.81,9.21,553.0,7.56,276.1,219,41.821089,2.3525756
1325,41.821029,2.352595,1220.9,0.3,6.51,4.0,1.63,10.22,553.3,7.57,276.17,219,41.82104,2.3526107
1326,41.820991,2.35263,1221.3,0.4,5.13,5.0,1.03,16.18,553.7,7.57,276.25,219,41.820998,2.3526405
1327,41.820948,2.352663,1221.6,0.3,5.51,4.0,1.38,12.08,554.0,7.58,276.32,219,41.820954,2.352672
1328,41.820902,2.352691,1221.9,0.3,5.61,5.0,1.12,14.88,554.3,7.58,276.4,219,41.820907,2.3527021
1329,41.820851,2.352702,1222.2,0.3,5.74,6.0,0.96,17.36,554.6,7.59,276.5,219,41.82086,2.3527222
1330,41.820816,2.352739,1222.5,0.3,4.96,10.0,0.5,33.33,554.9,7.59,276.67,424,41.820817,2.3527405
1331,41.820765,2.352777,1222.9,0.4,6.48,11.0,0.59,28.25,555.3,7.6,276.85,424,41.82076,2.3527648
1332,41.820721,2.352796,1223.5,0.6,5.14,5.0,1.03,16.18,555.9,7.61,276.93,424,41.820716,2.3527836
1333,41.820671,2.352813,1224.0,0.5,5.73,6.0,0.96,17.36,556.4,7.61,277.03,424,41.820667,2.3528042
1334,41.820625,2.352839,1224.3,0.3,5.55,5.0,1.11,15.02,556.7,7.62,277.12,424,41.820619,2.3528248
1335,41.820581,2.352856,1224.6,0.3,5.09,5.0,1.02,16.34,557.0,7.62,277.2,424,41.820576,2.3528414
1336,41.820534,2.352852,1224.9,0.3,5.23,4.0,1.31,12.72,557.3,7.63,277.27,424,41.820536,2.3528563
1337,41.820489,2.352875,1225.1,0.2,5.35,5.0,1.07,15.58,557.5,7.63,277.35,424,41.820489,2.3528739
1338,41.82044,2.352895,1225.3,0.2,5.69,7.0,0.81,20.58,557.7,7.64,277.47,424,41.820439,2.3528924
1339,41.820391,2.352928,1225.8,0.5,6.09,7.0,0.87,19.16,558.2,7.64,277.58,424,41.820388,2.3529244
1340,41.820351,2.352964,1226.5,0.7,5.36,4.0,1.34,12.44,558.9,7.65,277.65,424,41.820348,2.3529602
1341,41.820313,2.353,1227.0,0.5,5.17,7.0,0.74,22.52,559.4,7.66,277.77,424,41.820313,2.3529997
1342,41.820291,2.353061,1227.2,0.2,5.63,7.0,0.8,20.83,559.6,7.66,277.88,424,41.820275,2.3530485
1343,41.820248,2.353108,1227.5,0.3,6.17,6.0,1.03,16.18,559.9,7.67,277.98,424,41.820236,2.3530986
1344,41.820222,2.353158,1228.0,0.5,5.06,6.0,0.84,19.84,560.4,7.67,278.08,424,41.8202,2.3531457
1345,41.820181,2.353201,1228.5,0.5,5.79,5.0,1.16,14.37,560.9,7.68,278.17,424,41.820172,2.3531958
1346,41.82015,2.35325,1228.9,0.4,5.33,5.0,1.07,15.58,561.3,7.68,278.25,424,41.820143,2.3532461
1347,41.820124,2.3533,1229.3,0.4,5.06,5.0,1.01,16.5,561.7,7.69,278.33,424,41.820115,2.353295
1348,41.820094,2.353351,1229.7,0.4,5.39,4.0,1.35,12.35,562.1,7.69,278.4,424,41.820086,2.3533463
1349,41.820064,2.353404,1230.2,0.5,5.52,5.0,1.1,15.15,562.6,7.7,278.48,424,41.820056,2.3533975
1350,41.820023,2.353444,1230.7,0.5,5.64,4.0,1.41,11.82,563.1,7.7,278.55,424,41.820019,2.353441
1351,41.819984,2.353479,1231.1,0.4,5.22,4.0,1.3,12.82,563.5,7.71,278.62,424,41.819986,2.3534806
1352,41.819946,2.35352,1231.5,0.4,5.42,5.0,1.08,15.43,563.9,7.72,278.7,424,41.81995,2.3535232
1353,41.81992,2.353581,1231.8,0.3,5.83,4.0,1.46,11.42,564.2,7.72,278.77,424,41.819909,2.3535711
1354,41.819875,2.353636,1232.2,0.4,6.77,5.0,1.35,12.35,564.6,7.73,278.85,424,41.819861,2.3536235
1355,41.819836,2.353671,1232.7,0.5,5.22,4.0,1.3,12.82,565.1,7.73,278.92,424,41.819826,2.353662
1356,41.819793,2.353718,1233.0,0.3,6.17,5.0,1.23,13.55,565.4,7.74,279.0,424,41.819783,2.3537091
1357,41.819761,2.353761,1233.3,0.3,5.04,4.0,1.26,13.23,565.7,7.74,279.07,424,41.819747,2.3537525
1358,41.819729,2.353812,1233.7,0.4,5.53,5.0,1.11,15.02,566.1,7.75,279.15,424,41.819716,2.3538044
1359,41.819702,2.353862,1234.1,0.4,5.12,4.0,1.28,13.02,566.5,7.76,279.22,424,41.819687,2.3538534
1360,41.819667,2.353906,1234.5,0.4,5.34,4.0,1.34,12.44,566.9,7.76,279.28,424,41.819659,2.3539014
1361,41.819638,2.353962,1234.7,0.2,5.66,5.0,1.13,14.75,567.1,7.77,279.37,424,41.819627,2.3539557
1362,41.819593,2.354008,1234.8,0.1,6.29,4.0,1.57,10.62,567.2,7.77,279.43,424,41.819596,2.3540096
1363,41.819567,2.354069,1235.1,0.3,5.83,5.0,1.17,14.25,567.5,7.78,279.52,424,41.819562,2.3540663
1364,41.81953,2.354116,1235.4,0.3,5.67,4.0,1.42,11.74,567.8,7.78,279.58,424,41.819532,2.3541174
1365,41.819506,2.354169,1235.7,0.3,5.15,5.0,1.03,16.18,568.1,7.79,279.67,424,41.819503,2.3541673
1366,41.819474,2.354212,1236.1,0.4,5.04,3.0,1.68,9.92,568.5,7.79,279.72,424,41.819476,2.3542133
1367,41.819435,2.354269,1236.6,0.5,6.42,6.0,1.07,15.58,569.0,7.8,279.82,424,41.819441,2.3542727
1368,41.819414,2.354323,1237.0,0.4,5.06,4.0,1.26,13.23,569.4,7.81,279.88,424,41.819412,2.354322
1369,41.819369,2.354351,1237.4,0.4,5.51,4.0,1.38,12.08,569.8,7.81,279.95,424,41.819377,2.3543609
1370,41.819316,2.354365,1237.9,0.5,6.0,5.0,1.2,13.89,570.3,7.82,280.03,424,41.81932,2.3543879
1371,41.819264,2.354349,1238.2,0.3,5.93,5.0,1.19,14.01,570.6,7.82,280.12,424,41.81926,2.3543959
1372,41.819209,2.354363,1238.7,0.5,6.22,5.0,1.24,13.44,571.1,7.83,280.2,424,41.819206,2.3543911
1373,41.819159,2.354374,1239.4,0.7,5.63,4.0,1.41,11.82,571.8,7.83,280.27,424,41.819158,2.3543867
1374,41.819105,2.354387,1240.1,0.7,6.09,5.0,1.22,13.66,572.5,7.84,280.35,424,41.819105,2.354382
1375,41.819048,2.354379,1240.8,0.7,6.37,5.0,1.27,13.12,573.2,7.85,280.43,424,41.819048,2.3543768
1376,41.819002,2.354369,1241.0,0.2,5.18,4.0,1.3,12.82,573.4,7.85,280.5,424,41.819002,2.3543726
1377,41.81895,2.354359,1241.3,0.3,5.84,4.0,1.46,11.42,573.7,7.86,280.57,424,41.818949,2.3543678
1378,41.818898,2.354365,1241.6,0.3,5.8,6.0,0.97,17.18,574.0,7.86,280.67,424,41.818901,2.3543742
1379,41.818854,2.354388,1242.1,0.5,5.25,4.0,1.31,12.72,574.5,7.87,280.73,424,41.818855,2.3543903
1380,41.818808,2.354402,1242.8,0.7,5.24,4.0,1.31,12.72,575.2,7.87,280.8,424,41.818809,2.354406
1381,41.818764,2.35442,1243.4,0.6,5.11,4.0,1.28,13.02,575.8,7.88,280.87,424,41.818766,2.3544247
1382,41.818714,2.354441,1243.7,0.3,5.82,7.0,0.83,20.08,576.1,7.89,280.98,424,41.818717,2.3544476
1383,41.818667,2.354478,1244.0,0.3,6.06,5.0,1.21,13.77,576.4,7.89,281.07,424,41.818664,2.3544722
1384,41.81862,2.354512,1244.5,0.5,5.94,6.0,0.99,16.84,576.9,7.9,281.17,424,41.818614,2.3545024
1385,41.818571,2.354523,1245.2,0.7,5.52,4.0,1.38,12.08,577.6,7.9,281.23,424,41.818575,2.3545284
1386,41.818526,2.354531,1245.8,0.6,5.04,4.0,1.26,13.23,578.2,7.91,281.3,424,41.81854,2.3545516
1387,41.818479,2.354564,1246.1,0.3,5.9,5.0,1.18,14.12,578.5,7.91,281.38,424,41.818492,2.3545834
1388,41.818427,2.354588,1246.3,0.2,6.11,5.0,1.22,13.66,578.7,7.92,281.47,424,41.818445,2.3546147
1389,41.818384,2.354611,1246.7,0.4,5.14,4.0,1.28,13.02,579.1,7.93,281.53,424,41.818387,2.3546427
1390,41.818334,2.3546,1247.1,0.4,5.63,4.0,1.41,11.82,579.5,7.93,281.6,424,41.818323,2.3546393
1391,41.818289,2.354581,1247.5,0.4,5.24,4.0,1.31,12.72,579.9,7.94,281.67,424,41.818268,2.3546203
1392,41.818233,2.354557,1248.1,0.6,6.53,5.0,1.31,12.72,580.5,7.94,281.75,424,41.818214,2.3545916
1393,41.818185,2.354526,1248.7,0.6,5.92,5.0,1.18,14.12,581.1,7.95,281.83,424,41.818164,2.3545648
1394,41.818139,2.354505,1249.2,0.5,5.4,4.0,1.35,12.35,581.6,7.95,281.9,424,41.81812,2.354541
1395,41.81808,2.354488,1249.9,0.7,6.7,5.0,1.34,12.44,582.3,7.96,281.98,424,41.818067,2.3545127
1396,41.818033,2.354476,1250.5,0.6,5.31,4.0,1.33,12.53,582.9,7.97,282.05,424,41.818031,2.3544946
1397,41.817979,2.354487,1251.0,0.5,6.07,4.0,1.52,10.96,583.4,7.97,282.12,424,41.81798,2.3544904
1398,41.817922,2.354488,1251.5,0.5,6.33,5.0,1.27,13.12,583.9,7.98,282.2,424,41.817924,2.3545
1399,41.817877,2.354523,1252.1,0.6,5.78,4.0,1.44,11.57,584.5,7.98,282.27,424,41.817874,2.3545164
1400,41.817824,2.354535,1252.3,0.2,5.97,4.0,1.49,11.19,584.7,7.99,282.33,424,41.817826,2.3545394
1401,41.817769,2.354561,1253.0,0.7,6.48,4.0,1.62,10.29,585.4,8.0,282.4,424,41.817771,2.3545659
1402,41.817722,2.354557,1253.2,0.2,5.23,4.0,1.31,12.72,585.6,8.0,282.47,424,41.817735,2.3545835
1403,41.817673,2.354579,1253.6,0.4,5.74,5.0,1.15,14.49,586.0,8.01,282.55,424,41.81768,2.354609
1404,41.81762,2.354582,1254.0,0.4,5.89,4.0,1.47,11.34,586.4,8.01,282.62,424,41.817628,2.3546203
1405,41.817574,2.354594,1254.4,0.4,5.21,5.0,1.04,16.03,586.8,8.02,282.7,424,41.817572,2.3546265
1406,41.817522,2.354599,1254.7,0.3,5.79,6.0,0.96,17.36,587.1,8.02,282.8,424,41.817521,2.3546235
1407,41.817466,2.354607,1254.9,0.2,6.26,5.0,1.25,13.33,587.3,8.03,282.88,424,41.817465,2.3546202
1408,41.817417,2.354613,1255.2,0.3,5.47,4.0,1.37,12.17,587.6,8.04,282.95,424,41.817418,2.3546205
1409,41.817375,2.354637,1255.6,0.4,5.07,4.0,1.27,13.12,588.0,8.04,283.02,424,41.817374,2.3546254
1410,41.817319,2.354642,1256.2,0.6,6.23,5.0,1.25,13.33,588.6,8.05,283.1,424,41.817318,2.3546316
1411,41.817273,2.354673,1256.8,0.6,5.72,3.0,1.91,8.73,589.2,8.05,283.15,424,41.817266,2.3546425
1412,41.817224,2.354697,1257.4,0.6,5.8,4.0,1.45,11.49,589.8,8.06,283.22,424,41.817204,2.3546705
1413,41.817172,2.354718,1258.0,0.6,6.03,5.0,1.21,13.77,590.4,8.06,283.3,424,41.817161,2.3547033
1414,41.817133,2.354769,1258.4,0.4,6.06,5.0,1.21,13.77,590.8,8.07,283.38,424,41.817114,2.3547526
1415,41.817085,2.354809,1258.9,0.5,6.28,4.0,1.57,10.62,591.3,8.08,283.45,424,41.817075,2.3548022
1416,41.817049,2.354848,1259.5,0.6,5.15,4.0,1.29,12.92,591.9,8.08,283.52,424,41.817046,2.3548459
1417,41.81701,2.354902,1260.1,0.6,6.24,4.0,1.56,10.68,592.5,8.09,283.58,424,41.817009,2.3549013
1418,41.816959,2.354951,1260.9,0.8,6.98,4.0,1.74,9.58,593.3,8.1,283.65,424,41.816968,2.3549575
1419,41.816926,2.354997,1261.1,0.2,5.3,5.0,1.06,15.72,593.5,8.1,283.73,424,41.816925,2.3549962
1420,41.816889,2.355049,1261.5,0.4,5.96,18.0,0.33,50.51,593.9,8.11,284.03,424,41.816878,2.3550255
1421,41.816927,2.355003,1262.4,0.9,5.69,28.0,0.2,83.33,594.8,8.11,284.5,424,41.816923,2.3549982
1422,41.816874,2.355007,1262.6,0.2,5.9,3.0,1.97,8.46,595.0,8.12,284.55,424,41.816882,2.355024
1423,41.816838,2.355051,1262.8,0.2,5.42,8.0,0.68,24.51,595.2,8.12,284.68,424,41.816835,2.3550451
1424,41.816791,2.355055,1262.9,0.1,5.23,3.0,1.74,9.58,595.3,8.13,284.73,424,41.816795,2.3550635
1425,41.816744,2.355066,1263.2,0.3,5.3,4.0,1.32,12.63,595.6,8.13,284.8,424,41.816752,2.3550831
1426,41.816698,2.355098,1263.6,0.4,5.76,4.0,1.44,11.57,596.0,8.14,284.87,424,41.816702,2.3551059
1427,41.816654,2.355118,1264.0,0.4,5.16,4.0,1.29,12.92,596.4,8.15,284.93,424,41.81666,2.3551291
1428,41.816616,2.355156,1264.5,0.5,5.27,4.0,1.32,12.63,596.9,8.15,285.0,424,41.816615,2.3551551
1429,41.816559,2.355169,1265.0,0.5,6.42,8.0,0.8,20.83,597.4,8.16,285.13,424,41.816563,2.3551822
1430,41.81651,2.355171,1265.4,0.4,5.44,4.0,1.36,12.25,597.8,8.16,285.2,424,41.816501,2.3551939
1431,41.816468,2.355141,1265.9,0.5,5.29,4.0,1.32,12.63,598.3,8.17,285.27,424,41.816454,2.3551746
1432,41.816422,2.355119,1266.5,0.6,5.43,5.0,1.09,15.29,598.9,8.17,285.35,424,41.816407,2.3551552
1433,41.816377,2.355108,1267.1,0.6,5.08,4.0,1.27,13.12,599.5,8.18,285.42,424,41.816365,2.3551377
1434,41.816301,2.355085,1267.8,0.7,8.65,4.0,2.16,7.72,600.2,8.19,285.48,424,41.816294,2.3551095
1435,41.816232,2.355089,1268.7,0.9,7.67,3.0,2.56,6.51,601.1,8.19,285.53,424,41.816231,2.3550914
1436,41.816185,2.355088,1269.5,0.8,5.22,1.0,5.22,3.19,601.9,8.2,285.55,424,41.816188,2.3550788
1437,41.816138,2.355088,1270.4,0.9,5.22,1.0,5.22,3.19,602.8,8.21,285.57,424,41.816137,2.3550804
1438,41.816066,2.355092,1270.7,0.3,8.0,2.0,4.0,4.17,603.1,8.21,285.6,424,41.816074,2.3551032
1439,41.81599,2.35517,1271.1,0.4,10.64,2.0,5.32,3.13,603.5,8.22,285.63,424,41.815989,2.3551695
1440,41.815957,2.355233,1272.3,1.2,6.39,2.0,3.2,5.21,604.7,8.23,285.67,424,41.815943,2.3552203
1441,41.815884,2.355265,1273.1,0.8,8.53,2.0,4.26,3.91,605.5,8.24,285.7,424,41.815894,2.3552741
1442,41.81584,2.355342,1274.0,0.9,8.05,2.0,4.03,4.14,606.4,8.25,285.73,424,41.815836,2.3553379
1443,41.815802,2.355401,1274.5,0.5,6.47,4.0,1.62,10.29,606.9,8.25,285.8,424,41.815794,2.3553963
1444,41.815756,2.355457,1275.4,0.9,6.91,4.0,1.73,9.63,607.8,8.26,285.87,424,41.815758,2.3554582
1445,41.815731,2.355514,1276.8,1.4,5.49,5.0,1.1,15.15,609.2,8.27,285.95,424,41.815727,2.3555118
1446,41.815707,2.355566,1277.5,0.7,5.08,4.0,1.27,13.12,609.9,8.27,286.02,424,41.815699,2.3555612
1447,41.815658,2.355605,1278.1,0.6,6.33,5.0,1.27,13.12,610.5,8.28,286.1,424,41.815663,2.3556087
1448,41.815616,2.35565,1278.3,0.2,5.98,5.0,1.2,13.89,610.7,8.28,286.18,424,41.815622,2.3556569
1449,41.815573,2.35569,1278.8,0.5,5.82,5.0,1.16,14.37,611.2,8.29,286.27,424,41.815577,2.3556946
1450,41.815536,2.355725,1279.3,0.5,5.03,4.0,1.26,13.23,611.7,8.29,286.33,424,41.815538,2.3557272
1451,41.815498,2.35577,1280.0,0.7,5.64,4.0,1.41,11.82,612.4,8.3,286.4,424,41.815497,2.3557689
1452,41.815456,2.355816,1280.8,0.8,6.03,4.0,1.51,11.04,613.2,8.31,286.47,424,41.815459,2.3558182
1453,41.815427,2.355871,1281.5,0.7,5.59,4.0,1.4,11.9,613.9,8.31,286.53,424,41.815422,2.3558669
1454,41.815394,2.355916,1282.1,0.6,5.24,4.0,1.31,12.72,614.5,8.32,286.6,424,41.815388,2.3559113
1455,41.81536,2.355976,1282.7,0.6,6.25,5.0,1.25,13.33,615.1,8.32,286.68,424,41.815348,2.3559689
1456,41.815319,2.356032,1283.4,0.7,6.51,5.0,1.3,12.82,615.8,8.33,286.77,424,41.815312,2.3560279
1457,41.815276,2.356066,1284.0,0.6,5.55,5.0,1.11,15.02,616.4,8.33,286.85,424,41.815285,2.3560717
1458,41.815236,2.356101,1284.7,0.7,5.31,4.0,1.33,12.53,617.1,8.34,286.92,424,41.815259,2.356115
1459,41.815192,2.356087,1285.6,0.9,5.02,3.0,1.67,9.98,618.0,8.34,286.97,424,41.815174,2.3561271
1460,41.815142,2.35607,1286.4,0.8,5.73,5.0,1.15,14.49,618.8,8.35,287.05,424,41.815122,2.3560822
1461,41.815113,2.356023,1286.8,0.4,5.06,6.0,0.84,19.84,619.2,8.36,287.15,424,41.815093,2.3560354
1462,41.81507,2.355984,1287.0,0.2,5.77,5.0,1.15,14.49,619.4,8.36,287.23,424,41.815066,2.3559915
1463,41.815021,2.355961,1287.4,0.4,5.77,4.0,1.44,11.57,619.8,8.37,287.3,424,41.815019,2.355965
1464,41.814982,2.355928,1287.9,0.5,5.13,4.0,1.28,13.02,620.3,8.37,287.37,424,41.81498,2.3559535
1465,41.814932,2.355942,1288.3,0.4,5.67,4.0,1.42,11.74,620.7,8.38,287.43,424,41.814935,2.3559554
1466,41.814896,2.355981,1288.7,0.4,5.15,5.0,1.03,16.18,621.1,8.38,287.52,424,41.814892,2.3559654
1467,41.81484,2.356002,1289.1,0.4,6.46,5.0,1.29,12.92,621.5,8.39,287.6,424,41.814833,2.3559866
1468,41.814795,2.356014,1289.6,0.5,5.1,4.0,1.27,13.12,622.0,8.39,287.67,424,41.814791,2.3560056
1469,41.814749,2.356032,1290.0,0.4,5.32,4.0,1.33,12.53,622.4,8.4,287.73,424,41.814746,2.356026
1470,41.814708,2.356059,1290.4,0.4,5.08,4.0,1.27,13.12,622.8,8.41,287.8,424,41.814702,2.3560461
1471,41.814655,2.356081,1290.9,0.5,6.16,6.0,1.03,16.18,623.3,8.41,287.9,424,41.814649,2.3560725
1472,41.814611,2.356097,1291.3,0.4,5.06,5.0,1.01,16.5,623.7,8.42,287.98,424,41.814613,2.3560996
1473,41.814565,2.356123,1291.9,0.6,5.55,5.0,1.11,15.02,624.3,8.42,288.07,424,41.81457,2.3561305
1474,41.814524,2.35615,1292.5,0.6,5.08,4.0,1.27,13.12,624.9,8.43,288.13,424,41.81453,2.356159
1475,41.814488,2.356197,1293.0,0.5,5.59,5.0,1.12,14.88,625.4,8.43,288.22,424,41.814489,2.3561978
1476,41.81445,2.356242,1293.5,0.5,5.64,7.0,0.81,20.58,625.9,8.44,288.33,424,41.814446,2.3562381
1477,41.81441,2.356301,1294.1,0.6,6.62,6.0,1.1,15.15,626.5,8.44,288.43,424,41.814396,2.3562862
1478,41.814366,2.356343,1294.8,0.7,6.01,4.0,1.5,11.11,627.2,8.45,288.5,424,41.814358,2.3563373
