id,lat,lon,elev,elev_diff,dist_diff,time_diff,speed,pace,elap_elev_gain,elap_dist,elap_time,edge_id,osm_lat,osm_lon
1790,41.812025,2.351495,1324.4,1.0,5.93,5.0,1.19,14.01,703.0,10.28,309.3,411,41.811997,2.3515096
1791,41.812005,2.351433,1325.0,0.6,5.61,5.0,1.12,14.88,703.6,10.28,309.38,411,41.811967,2.3514526
1792,41.81199,2.351371,1325.3,0.3,5.41,5.0,1.08,15.43,703.9,10.29,309.47,411,41.811944,2.3513834
1793,41.81197,2.351317,1325.8,0.5,5.01,5.0,1.0,16.67,704.4,10.3,309.55,411,41.811929,2.351328
1794,41.811959,2.351256,1326.4,0.6,5.21,4.0,1.3,12.82,705.0,10.3,309.62,411,41.811913,2.3512683
1795,41.811943,2.351188,1326.8,0.4,5.92,4.0,1.48,11.26,705.4,10.31,309.68,411,41.811894,2.3512021
1796,41.811923,2.351119,1327.1,0.3,6.15,4.0,1.54,10.82,705.7,10.31,309.75,411,41.811874,2.3511331
1797,41.811894,2.35107,1327.4,0.3,5.19,4.0,1.3,12.82,706.0,10.32,309.82,411,41.811859,2.3510801
1798,41.81186,2.35102,1327.7,0.3,5.61,4.0,1.4,11.9,706.3,10.32,309.88,411,41.811845,2.3510318
1799,41.811813,2.350982,1328.1,0.4,6.1,4.0,1.52,10.96,706.7,10.33,309.95,411,41.811805,2.3509893
1800,41.811763,2.350962,1328.5,0.4,5.8,4.0,1.45,11.49,707.1,10.34,310.02,411,41.811764,2.3509606
1801,41.811706,2.350949,1328.9,0.4,6.42,4.0,1.6,10.42,707.5,10.34,310.08,411,41.811707,2.3509429
1802,41.811651,2.350953,1329.7,0.8,6.12,4.0,1.53,10.89,708.3,10.35,310.15,411,41.811649,2.3509373
1803,41.811596,2.350971,1330.2,0.5,6.29,4.0,1.57,10.62,708.8,10.35,310.22,411,41.811592,2.3509452
1804,41.811543,2.350994,1330.5,0.3,6.19,4.0,1.55,10.75,709.1,10.36,310.28,411,41.811527,2.3509582
1805,41.811491,2.351016,1330.8,0.3,6.06,4.0,1.52,10.96,709.4,10.37,310.35,411,41.811475,2.3509816
1806,41.811436,2.351042,1331.3,0.5,6.48,4.0,1.62,10.29,709.9,10.37,310.42,411,41.811419,2.3510128
1807,41.811381,2.351062,1331.6,0.3,6.33,4.0,1.58,10.55,710.2,10.38,310.48,411,41.811369,2.3510413
1808,41.811323,2.35108,1332.4,0.8,6.61,4.0,1.65,10.1,711.0,10.39,310.55,411,41.811318,2.3510641
1809,41.811273,2.351074,1332.8,0.4,5.58,3.0,1.86,8.96,711.4,10.39,310.6,411,41.811275,2.3510788
1810,41.811226,2.351071,1333.1,0.3,5.23,3.0,1.74,9.58,711.7,10.4,310.65,411,41.811222,2.3510932
1811,41.811179,2.351059,1333.1,0.0,5.31,3.0,1.77,9.42,711.7,10.4,310.7,411,41.811174,2.3510839
1812,41.811135,2.351038,1333.1,0.0,5.19,3.0,1.73,9.63,711.7,10.41,310.75,411,41.811114,2.3510681
1813,41.811094,2.351005,1333.1,0.0,5.32,3.0,1.77,9.42,711.7,10.41,310.8,411,41.811071,2.3510385
1814,41.811052,2.350978,1333.4,0.3,5.18,3.0,1.73,9.63,712.0,10.42,310.85,411,41.81103,2.3510103
1815,41.811025,2.350928,1333.9,0.5,5.12,3.0,1.71,9.75,712.5,10.42,310.9,411,41.810981,2.3509617
1816,41.810983,2.350882,1334.3,0.4,6.03,4.0,1.51,11.04,712.9,10.43,310.97,411,41.810941,2.3508977
1817,41.810963,2.350807,1334.7,0.4,6.62,4.0,1.66,10.04,713.3,10.44,311.03,411,41.810913,2.3508207
1818,41.810937,2.350743,1335.1,0.4,6.05,4.0,1.51,11.04,713.7,10.44,311.1,411,41.810895,2.3507546
1819,41.810922,2.35067,1335.8,0.7,6.29,4.0,1.57,10.62,714.4,10.45,311.17,411,41.810875,2.3506828
1820,41.810905,2.350603,1336.3,0.5,5.88,4.0,1.47,11.34,714.9,10.45,311.23,411,41.810857,2.3506162
1821,41.810887,2.350528,1336.6,0.3,6.54,4.0,1.64,10.16,715.2,10.46,311.3,411,41.810837,2.3505418
1822,41.810867,2.350472,1336.8,0.2,5.16,3.0,1.72,9.69,715.4,10.47,311.35,411,41.810821,2.3504825
1823,41.810848,2.350415,1337.1,0.3,5.19,3.0,1.73,9.63,715.7,10.47,311.4,411,41.810808,2.3504242
1824,41.810828,2.35036,1337.3,0.2,5.08,3.0,1.69,9.86,715.9,10.48,311.45,411,41.810794,2.3503708
1825,41.810796,2.350296,1337.5,0.2,6.4,4.0,1.6,10.42,716.1,10.48,311.52,411,41.810773,2.3503034
1826,41.810753,2.350247,1337.8,0.3,6.28,4.0,1.57,10.62,716.4,10.49,311.58,411,41.810744,2.3502533
1827,41.810705,2.350223,1338.2,0.4,5.69,4.0,1.42,11.74,716.8,10.49,311.65,411,41.810706,2.3502194
1828,41.810653,2.350212,1338.7,0.5,5.85,5.0,1.17,14.25,717.3,10.5,311.73,411,41.810655,2.350218
1829,41.810607,2.35023,1339.1,0.4,5.32,4.0,1.33,12.53,717.7,10.51,311.8,411,41.810608,2.3502327
1830,41.810556,2.350258,1339.4,0.3,6.12,5.0,1.22,13.66,718.0,10.51,311.88,411,41.810562,2.350266
1831,41.810513,2.350308,1339.6,0.2,6.33,4.0,1.58,10.55,718.2,10.52,311.95,411,41.81051,2.3503043
1832,41.810469,2.350341,1339.9,0.3,5.6,4.0,1.4,11.9,718.5,10.52,312.02,411,41.810469,2.3503412
1833,41.810429,2.350392,1340.3,0.4,6.14,4.0,1.54,10.82,718.9,10.53,312.08,411,41.810422,2.3503842
1834,41.810394,2.35044,1340.7,0.4,5.57,4.0,1.39,11.99,719.3,10.53,312.15,411,41.810379,2.3504234
1835,41.810356,2.350475,1341.0,0.3,5.13,4.0,1.28,13.02,719.6,10.54,312.22,411,41.810357,2.3504689
1836,41.810323,2.350518,1341.3,0.3,5.12,4.0,1.28,13.02,719.9,10.55,312.28,263,41.810301,2.3504906
1837,41.810271,2.350545,1341.6,0.3,6.2,4.0,1.55,10.75,720.2,10.55,312.35,263,41.810256,2.3505264
1838,41.810223,2.350569,1341.6,0.0,5.69,4.0,1.42,11.74,720.2,10.56,312.42,263,41.810215,2.3505539
1839,41.810176,2.350588,1341.6,0.0,5.45,4.0,1.36,12.25,720.2,10.56,312.48,263,41.81017,2.3505765
1840,41.810127,2.350617,1341.4,-0.2,5.95,4.0,1.49,11.19,720.2,10.57,312.55,263,41.810119,2.3506018
1841,41.810072,2.350629,1340.6,-0.8,6.19,4.0,1.55,10.75,720.2,10.57,312.62,263,41.810069,2.3506179
1842,41.810019,2.350648,1339.9,-0.7,6.09,4.0,1.52,10.96,720.2,10.58,312.68,263,41.810015,2.3506346
1843,41.809965,2.35066,1339.4,-0.5,6.08,4.0,1.52,10.96,720.2,10.59,312.75,263,41.809963,2.3506474
1844,41.809911,2.350667,1338.1,-1.3,6.03,4.0,1.51,11.04,720.2,10.59,312.82,263,41.809909,2.3506551
1845,41.80986,2.350669,1337.6,-0.5,5.67,4.0,1.42,11.74,720.2,10.6,312.88,263,41.809859,2.3506623
1846,41.809809,2.35066,1337.4,-0.2,5.71,4.0,1.43,11.66,720.2,10.6,312.95,263,41.809809,2.3506657
1847,41.809755,2.350663,1337.1,-0.3,6.0,4.0,1.5,11.11,720.2,10.61,313.02,263,41.809755,2.3506623
1848,41.8097,2.350654,1336.8,-0.3,6.15,5.0,1.23,13.55,720.2,10.62,313.1,263,41.8097,2.3506556
1849,41.809653,2.350637,1336.7,-0.1,5.41,4.0,1.35,12.35,720.2,10.62,313.17,263,41.809651,2.3506454
1850,41.809604,2.350636,1336.7,0.0,5.44,3.0,1.81,9.21,720.2,10.63,313.22,263,41.809604,2.350642
1851,41.809551,2.350645,1336.7,0.0,5.93,4.0,1.48,11.26,720.2,10.63,313.28,263,41.809551,2.3506391
1852,41.809501,2.350637,1336.8,0.1,5.59,4.0,1.4,11.9,720.3,10.64,313.35,263,41.809501,2.3506362
1853,41.809456,2.350648,1336.8,0.0,5.08,4.0,1.27,13.12,720.3,10.64,313.42,263,41.809455,2.3506342
1854,41.809399,2.350651,1336.8,0.0,6.34,4.0,1.58,10.55,720.3,10.65,313.48,263,41.809398,2.350638
1855,41.809354,2.350655,1336.8,0.0,5.01,4.0,1.25,13.33,720.3,10.66,313.55,263,41.809353,2.3506409
1856,41.809307,2.35067,1336.8,0.0,5.37,4.0,1.34,12.44,720.3,10.66,313.62,263,41.809305,2.3506441
1857,41.809257,2.350684,1336.8,0.0,5.67,4.0,1.42,11.74,720.3,10.67,313.68,263,41.809251,2.3506549
1858,41.809204,2.350703,1336.6,-0.2,6.09,4.0,1.52,10.96,720.3,10.67,313.75,263,41.809196,2.3506674
1859,41.809159,2.350717,1336.3,-0.3,5.13,3.0,1.71,9.75,720.3,10.68,313.8,263,41.809144,2.3506813
1860,41.809116,2.350738,1335.9,-0.4,5.08,3.0,1.69,9.86,720.3,10.68,313.85,263,41.8091,2.3506998
1861,41.809066,2.350768,1335.4,-0.5,6.09,4.0,1.52,10.96,720.3,10.69,313.92,263,41.809045,2.3507241
1862,41.809018,2.350797,1334.8,-0.6,5.85,4.0,1.46,11.42,720.3,10.69,313.98,263,41.808995,2.3507482
1863,41.808972,2.350836,1334.1,-0.7,6.05,4.0,1.51,11.04,720.3,10.7,314.05,263,41.808937,2.3507969
1864,41.80893,2.350866,1333.3,-0.8,5.29,3.0,1.76,9.47,720.3,10.71,314.1,263,41.808899,2.3508307
1865,41.808877,2.350901,1332.5,-0.8,6.57,4.0,1.64,10.16,720.3,10.71,314.17,263,41.808852,2.3508723
1866,41.808835,2.350928,1331.8,-0.7,5.18,3.0,1.73,9.63,720.3,10.72,314.22,263,41.808815,2.350905
1867,41.80878,2.350961,1331.0,-0.8,6.7,4.0,1.68,9.92,720.3,10.72,314.28,263,41.808767,2.3509468
1868,41.808729,2.350972,1330.1,-0.9,5.74,4.0,1.44,11.57,720.3,10.73,314.35,263,41.808726,2.3509651
1869,41.808677,2.350964,1329.0,-1.1,5.81,4.0,1.45,11.49,720.3,10.74,314.42,263,41.808677,2.350974
1870,41.808627,2.350963,1328.2,-0.8,5.55,4.0,1.39,11.99,720.3,10.74,314.48,263,41.808627,2.3509716
1871,41.808574,2.350964,1328.0,-0.2,5.89,4.0,1.47,11.34,720.3,10.75,314.55,263,41.808574,2.3509693
1872,41.808525,2.350971,1327.7,-0.3,5.47,4.0,1.37,12.17,720.3,10.75,314.62,263,41.808525,2.3509672
1873,41.808467,2.350967,1327.2,-0.5,6.45,4.0,1.61,10.35,720.3,10.76,314.68,263,41.808467,2.3509647
1874,41.808413,2.350963,1326.7,-0.5,6.01,4.0,1.5,11.11,720.3,10.77,314.75,263,41.808413,2.35096
1875,41.808363,2.35097,1326.1,-0.6,5.58,4.0,1.4,11.9,720.3,10.77,314.82,263,41.808365,2.3509547
1876,41.808305,2.350971,1325.6,-0.5,6.44,4.0,1.61,10.35,720.3,10.78,314.88,263,41.808307,2.3509485
1877,41.808251,2.350968,1325.1,-0.5,6.0,4.0,1.5,11.11,720.3,10.78,314.95,263,41.808249,2.3509605
1878,41.808197,2.350981,1324.5,-0.6,6.09,4.0,1.52,10.96,720.3,10.79,315.02,263,41.808195,2.3509737
1879,41.808141,2.350999,1323.8,-0.7,6.4,4.0,1.6,10.42,720.3,10.8,315.08,263,41.808138,2.3509858
1880,41.808084,2.351016,1323.3,-0.5,6.49,4.0,1.62,10.29,720.3,10.8,315.15,263,41.80808,2.3509974
1881,41.808027,2.351036,1322.6,-0.7,6.55,4.0,1.64,10.16,720.3,10.81,315.22,263,41.808019,2.3510174
1882,41.807975,2.35107,1321.8,-0.8,6.43,4.0,1.61,10.35,720.3,10.82,315.28,263,41.807963,2.3510425
1883,41.807922,2.351098,1320.9,-0.9,6.33,4.0,1.58,10.55,720.3,10.82,315.35,263,41.807908,2.3510669
1884,41.807874,2.351123,1320.2,-0.7,5.72,4.0,1.43,11.66,720.3,10.83,315.42,263,41.807859,2.3510889
1885,41.80782,2.351143,1319.6,-0.6,6.22,4.0,1.56,10.68,720.3,10.83,315.48,263,41.807806,2.3511124
1886,41.807768,2.351154,1318.8,-0.8,5.85,4.0,1.46,11.42,720.3,10.84,315.55,263,41.807759,2.3511336
1887,41.807715,2.351163,1318.2,-0.6,5.93,4.0,1.48,11.26,720.3,10.85,315.62,263,41.807711,2.3511469
1888,41.807665,2.351187,1317.9,-0.3,5.9,4.0,1.48,11.26,720.3,10.85,315.68,263,41.807658,2.35116
1889,41.807612,2.351197,1317.3,-0.6,5.95,4.0,1.49,11.19,720.3,10.86,315.75,263,41.807606,2.3511731
1890,41.807561,2.351199,1316.9,-0.4,5.67,4.0,1.42,11.74,720.3,10.86,315.82,263,41.807558,2.3511852
1891,41.807507,2.351205,1316.5,-0.4,6.02,4.0,1.5,11.11,720.3,10.87,315.88,263,41.807505,2.3511982
1892,41.807455,2.351207,1316.0,-0.5,5.78,4.0,1.44,11.57,720.3,10.87,315.95,263,41.807455,2.3512076
1893,41.807405,2.351208,1315.5,-0.5,5.55,4.0,1.39,11.99,720.3,10.88,316.02,263,41.807405,2.3512127
1894,41.807356,2.351214,1314.9,-0.6,5.47,4.0,1.37,12.17,720.3,10.89,316.08,263,41.807356,2.3512178
1895,41.8073,2.351222,1314.3,-0.6,6.26,4.0,1.56,10.68,720.3,10.89,316.15,263,41.8073,2.3512236
1896,41.807245,2.351212,1313.8,-0.5,6.17,4.0,1.54,10.82,720.3,10.9,316.22,263,41.807247,2.3512292
1897,41.80719,2.351219,1313.3,-0.5,6.14,4.0,1.54,10.82,720.3,10.9,316.28,263,41.807192,2.3512349
1898,41.807133,2.351233,1312.1,-1.2,6.44,4.0,1.61,10.35,720.3,10.91,316.35,263,41.807134,2.3512409
1899,41.807075,2.351234,1310.6,-1.5,6.44,4.0,1.61,10.35,720.3,10.92,316.42,263,41.807076,2.3512469
1900,41.807018,2.351237,1309.5,-1.1,6.34,4.0,1.58,10.55,720.3,10.92,316.48,263,41.80702,2.3512528
1901,41.806965,2.351233,1308.6,-0.9,5.9,4.0,1.48,11.26,720.3,10.93,316.55,263,41.806968,2.3512582
1902,41.806909,2.351228,1308.0,-0.6,6.23,4.0,1.56,10.68,720.3,10.94,316.62,263,41.806905,2.3512589
1903,41.806851,2.351226,1306.6,-1.4,6.44,4.0,1.61,10.35,720.3,10.94,316.68,263,41.806848,2.3512515
1904,41.806791,2.351221,1305.6,-1.0,6.68,4.0,1.67,9.98,720.3,10.95,316.75,263,41.806788,2.3512438
1905,41.806734,2.351217,1304.6,-1.0,6.34,4.0,1.58,10.55,720.3,10.95,316.82,263,41.806731,2.3512365
1906,41.80668,2.351219,1303.5,-1.1,6.0,4.0,1.5,11.11,720.3,10.96,316.88,263,41.806679,2.3512304
1907,41.806626,2.351225,1302.6,-0.9,6.02,4.0,1.5,11.11,720.3,10.97,316.95,263,41.806626,2.351227
1908,41.806575,2.351235,1301.8,-0.8,5.73,3.0,1.91,8.73,720.3,10.97,317.0,263,41.806576,2.3512239
1909,41.806519,2.351231,1301.0,-0.8,6.23,4.0,1.56,10.68,720.3,10.98,317.07,263,41.80652,2.3512203
1910,41.806469,2.351227,1300.5,-0.5,5.56,4.0,1.39,11.99,720.3,10.98,317.13,263,41.80647,2.3512172
1911,41.806424,2.351219,1299.4,-1.1,5.04,4.0,1.26,13.23,720.3,10.99,317.2,263,41.806424,2.3512143
1912,41.806372,2.351222,1298.4,-1.0,5.78,5.0,1.16,14.37,720.3,11.0,317.28,263,41.806373,2.3512111
1913,41.806326,2.351215,1297.8,-0.6,5.14,4.0,1.28,13.02,720.3,11.0,317.35,263,41.806326,2.3512082
1914,41.806274,2.351225,1297.1,-0.7,5.84,4.0,1.46,11.42,720.3,11.01,317.42,263,41.806275,2.3512049
1915,41.806224,2.351224,1296.0,-1.1,5.55,3.0,1.85,9.01,720.3,11.01,317.47,263,41.806222,2.3512092
1916,41.806166,2.351226,1295.0,-1.0,6.44,4.0,1.61,10.35,720.3,11.02,317.53,263,41.806165,2.3512161
1917,41.80612,2.35123,1294.3,-0.7,5.12,3.0,1.71,9.75,720.3,11.02,317.58,263,41.806119,2.3512215
1918,41.806063,2.351232,1293.7,-0.6,6.33,4.0,1.58,10.55,720.3,11.03,317.65,263,41.806063,2.3512283
1919,41.806004,2.351239,1293.0,-0.7,6.58,4.0,1.64,10.16,720.3,11.04,317.72,263,41.806004,2.3512354
1920,41.805959,2.351233,1292.3,-0.7,5.02,3.0,1.67,9.98,720.3,11.04,317.77,263,41.80596,2.3512406
1921,41.805903,2.351241,1291.6,-0.7,6.26,4.0,1.56,10.68,720.3,11.05,317.83,263,41.805904,2.3512473
1922,41.805847,2.351257,1290.6,-1.0,6.36,4.0,1.59,10.48,720.3,11.05,317.9,263,41.805847,2.3512542
1923,41.80579,2.351267,1289.9,-0.7,6.39,4.0,1.6,10.42,720.3,11.06,317.97,263,41.805789,2.3512611
1924,41.805731,2.351275,1289.1,-0.8,6.59,4.0,1.65,10.1,720.3,11.07,318.03,263,41.80573,2.3512682
1925,41.80568,2.351296,1288.3,-0.8,5.93,4.0,1.48,11.26,720.3,11.07,318.1,263,41.805677,2.3512745
1926,41.805626,2.351308,1287.9,-0.4,6.08,4.0,1.52,10.96,720.3,11.08,318.17,263,41.805616,2.3512854
1927,41.805573,2.351328,1287.6,-0.3,6.12,4.0,1.53,10.89,720.3,11.09,318.23,263,41.805564,2.3513078
1928,41.805521,2.351338,1287.2,-0.4,5.84,4.0,1.46,11.42,720.3,11.09,318.3,263,41.805517,2.3513282
1929,41.805469,2.351367,1287.0,-0.2,6.26,5.0,1.25,13.33,720.3,11.1,318.38,263,41.805462,2.3513515
1930,41.805421,2.35138,1286.7,-0.3,5.44,4.0,1.36,12.25,720.3,11.1,318.45,263,41.805418,2.35137
1931,41.805372,2.3514,1286.3,-0.4,5.69,4.0,1.42,11.74,720.3,11.11,318.52,263,41.805368,2.351385
1932,41.805325,2.351411,1286.1,-0.2,5.3,4.0,1.32,12.63,720.3,11.11,318.58,263,41.805321,2.3513987
1933,41.805277,2.351418,1285.8,-0.3,5.36,3.0,1.79,9.31,720.3,11.12,318.63,263,41.805275,2.3514124
1934,41.805224,2.351433,1285.6,-0.2,6.02,4.0,1.5,11.11,720.3,11.12,318.7,263,41.805223,2.351428
1935,41.80518,2.351451,1285.5,-0.1,5.11,4.0,1.28,13.02,720.3,11.13,318.77,263,41.805177,2.3514415
1936,41.805126,2.351458,1285.3,-0.2,6.03,4.0,1.51,11.04,720.3,11.14,318.83,263,41.805126,2.3514568
1937,41.805077,2.351467,1285.0,-0.3,5.49,4.0,1.37,12.17,720.3,11.14,318.9,263,41.805078,2.3514716
1938,41.805025,2.351475,1284.8,-0.2,5.81,4.0,1.45,11.49,720.3,11.15,318.97,263,41.805029,2.3514877
1939,41.804979,2.351487,1284.5,-0.3,5.21,4.0,1.3,12.82,720.3,11.15,319.03,263,41.804984,2.3515024
1940,41.804929,2.351503,1284.0,-0.5,5.71,4.0,1.43,11.66,720.3,11.16,319.1,263,41.804934,2.3515187
1941,41.804877,2.351536,1283.3,-0.7,6.39,4.0,1.6,10.42,720.3,11.16,319.17,263,41.804877,2.3515373
1942,41.804827,2.351559,1282.6,-0.7,5.87,4.0,1.47,11.34,720.3,11.17,319.23,263,41.804827,2.3515583
1943,41.804783,2.351583,1281.9,-0.7,5.28,4.0,1.32,12.63,720.3,11.18,319.3,263,41.804785,2.3515863
1944,41.804734,2.351628,1281.3,-0.6,6.6,4.0,1.65,10.1,720.3,11.18,319.37,263,41.804731,2.3516232
1945,41.804678,2.351681,1280.5,-0.8,7.62,3.0,2.54,6.56,720.3,11.19,319.42,263,41.804668,2.3516664
1946,41.804629,2.351702,1279.9,-0.6,5.72,2.0,2.86,5.83,720.3,11.2,319.45,263,41.804626,2.3517076
1947,41.804582,2.351697,1279.6,-0.3,5.24,2.0,2.62,6.36,720.3,11.2,319.48,263,41.804588,2.3517127
1948,41.804535,2.351671,1279.1,-0.5,5.65,3.0,1.88,8.87,720.3,11.21,319.53,263,41.804495,2.3516971
1949,41.804491,2.351652,1278.8,-0.3,5.14,4.0,1.28,13.02,720.3,11.21,319.6,263,41.804473,2.3516637
1950,41.804446,2.351633,1278.0,-0.8,5.24,3.0,1.75,9.52,720.3,11.22,319.65,261,41.804434,2.3516451
1951,41.804404,2.351577,1277.2,-0.8,6.59,4.0,1.65,10.1,720.3,11.22,319.72,261,41.804385,2.3515954
1952,41.804372,2.351533,1276.6,-0.6,5.1,3.0,1.7,9.8,720.3,11.23,319.77,261,41.804348,2.3515568
1953,41.804328,2.351504,1275.9,-0.7,5.45,3.0,1.82,9.16,720.3,11.23,319.82,261,41.804317,2.351509
1954,41.80428,2.351458,1275.1,-0.8,6.56,4.0,1.64,10.16,720.3,11.24,319.88,261,41.804291,2.3514528
1955,41.80424,2.351411,1274.4,-0.7,5.92,4.0,1.48,11.26,720.3,11.25,319.95,261,41.804266,2.3513989
1956,41.804205,2.351371,1274.0,-0.4,5.11,3.0,1.7,9.8,720.3,11.25,320.0,261,41.804244,2.3513527
1957,41.804158,2.351328,1273.6,-0.4,6.33,4.0,1.58,10.55,720.3,11.26,320.07,261,41.804188,2.351291
1958,41.804126,2.35128,1272.9,-0.7,5.34,4.0,1.34,12.44,720.3,11.26,320.13,261,41.804146,2.3512559
1959,41.804083,2.351234,1272.0,-0.9,6.12,24.0,0.26,64.1,720.3,11.27,320.53,261,41.804098,2.3512162
1960,41.804045,2.351177,1270.9,-1.1,6.34,3.0,2.11,7.9,720.3,11.28,320.58,261,41.804047,2.3511746
1961,41.804005,2.351121,1267.4,-3.5,6.43,4.0,1.61,10.35,720.3,11.28,320.65,261,41.803998,2.3511272
1962,41.803976,2.351073,1266.8,-0.6,5.13,4.0,1.28,13.02,720.3,11.29,320.72,261,41.803962,2.3510851
1963,41.803939,2.351037,1265.3,-1.5,5.08,3.0,1.69,9.86,720.3,11.29,320.77,261,41.803929,2.3510459
1964,41.80389,2.350997,1263.9,-1.4,6.38,4.0,1.6,10.42,720.3,11.3,320.83,261,41.803888,2.3510006
1965,41.803843,2.350966,1262.9,-1.0,5.82,4.0,1.46,11.42,720.3,11.3,320.9,261,41.803838,2.3509786
1966,41.8038,2.35094,1261.8,-1.1,5.24,4.0,1.31,12.72,720.3,11.31,320.97,261,41.803792,2.3509588
1967,41.803756,2.350914,1260.8,-1.0,5.34,4.0,1.34,12.44,720.3,11.32,321.03,261,41.803746,2.3509248
1968,41.803712,2.350889,1260.1,-0.7,5.31,4.0,1.33,12.53,720.3,11.32,321.1,261,41.80371,2.3508914
1969,41.803675,2.350847,1259.4,-0.7,5.39,5.0,1.08,15.43,720.3,11.33,321.18,261,41.803667,2.3508585
1970,41.803622,2.350811,1258.3,-1.1,6.6,5.0,1.32,12.63,720.3,11.33,321.27,261,41.803614,2.3508225
1971,41.803585,2.350767,1256.7,-1.6,5.5,4.0,1.38,12.08,720.3,11.34,321.33,261,41.803571,2.3507826
1972,41.803542,2.350724,1254.8,-1.9,5.96,6.0,0.99,16.84,720.3,11.34,321.43,261,41.803526,2.3507413
1973,41.8035,2.35069,1253.1,-1.7,5.45,4.0,1.36,12.25,720.3,11.35,321.5,261,41.803486,2.3507047
1974,41.803462,2.350655,1251.6,-1.5,5.13,4.0,1.28,13.02,720.3,11.35,321.57,261,41.803448,2.3506718
1975,41.803425,2.350613,1250.3,-1.3,5.39,4.0,1.35,12.35,720.3,11.36,321.63,261,41.803406,2.3506365
1976,41.803383,2.350566,1249.3,-1.0,6.08,5.0,1.22,13.66,720.3,11.37,321.72,261,41.803358,2.3505968
1977,41.803352,2.350506,1248.2,-1.1,6.06,5.0,1.21,13.77,720.3,11.37,321.8,261,41.803315,2.3505665
1978,41.803322,2.350443,1247.0,-1.2,6.21,5.0,1.24,13.44,720.3,11.38,321.88,261,41.803265,2.3505359
1979,41.803289,2.35039,1245.5,-1.5,5.73,4.0,1.43,11.66,720.3,11.38,321.95,261,41.803217,2.3505066
1980,41.80326,2.350336,1243.9,-1.6,5.52,4.0,1.38,12.08,720.3,11.39,322.02,261,41.803133,2.3504217
1981,41.803225,2.35028,1242.5,-1.4,6.06,5.0,1.21,13.77,720.3,11.4,322.1,261,41.803096,2.350367
1982,41.803196,2.350222,1241.3,-1.2,5.8,4.0,1.45,11.49,720.3,11.4,322.17,261,41.803053,2.3503002
1983,41.803153,2.350189,1240.2,-1.1,5.51,4.0,1.38,12.08,720.3,11.41,322.23,261,41.803029,2.3502567
1984,41.803123,2.350134,1239.1,-1.1,5.66,4.0,1.42,11.74,720.3,11.41,322.3,261,41.802999,2.3502017
1985,41.803084,2.350092,1237.9,-1.2,5.56,4.0,1.39,11.99,720.3,11.42,322.37,261,41.802972,2.350153
1986,41.803059,2.350041,1236.9,-1.0,5.07,4.0,1.27,13.12,720.3,11.42,322.43,261,41.802946,2.3501098
1987,41.803021,2.35,1236.2,-0.7,5.42,4.0,1.36,12.25,720.3,11.43,322.5,261,41.802918,2.350063
1988,41.802978,2.349971,1235.4,-0.8,5.35,4.0,1.34,12.44,720.3,11.43,322.57,261,41.802893,2.3500228
1989,41.802924,2.34996,1233.9,-1.5,6.07,4.0,1.52,10.96,720.3,11.44,322.63,261,41.802874,2.3499908
1990,41.802869,2.349954,1232.1,-1.8,6.13,4.0,1.53,10.89,720.3,11.45,322.7,261,41.802856,2.3499619
1991,41.802815,2.349951,1230.5,-1.6,6.0,4.0,1.5,11.11,720.3,11.45,322.77,261,41.80284,2.3499357
1992,41.802784,2.349896,1229.3,-1.2,5.72,4.0,1.43,11.66,720.3,11.46,322.83,261,41.802807,2.3498819
1993,41.802737,2.349875,1228.3,-1.0,5.5,4.0,1.38,12.08,720.3,11.46,322.9,261,41.802757,2.3498332
1994,41.802689,2.349876,1227.3,-1.0,5.33,5.0,1.07,15.58,720.3,11.47,322.98,261,41.802718,2.3498148
1995,41.802643,2.349852,1226.5,-0.8,5.48,5.0,1.1,15.15,720.3,11.47,323.07,261,41.802671,2.3497926
1996,41.80261,2.349793,1225.4,-1.1,6.12,4.0,1.53,10.89,720.3,11.48,323.13,261,41.802625,2.3497706
1997,41.802582,2.349746,1224.0,-1.4,4.99,5.0,1.0,16.67,720.3,11.49,323.22,261,41.802604,2.3497337
1998,41.802547,2.349708,1222.7,-1.3,5.01,4.0,1.25,13.33,720.3,11.49,323.28,261,41.80258,2.3496898
1999,41.80251,2.349662,1221.5,-1.2,5.61,5.0,1.12,14.88,720.3,11.5,323.37,261,41.802559,2.3496427
2000,41.802476,2.34961,1220.4,-1.1,5.74,5.0,1.15,14.49,720.3,11.5,323.45,261,41.802536,2.3495861
2001,41.802426,2.349612,1219.2,-1.2,5.56,5.0,1.11,15.02,720.3,11.51,323.53,261,41.80253,2.3495707
2002,41.802409,2.349554,1217.5,-1.7,5.18,12.0,0.43,38.76,720.3,11.51,323.73,261,41.802495,2.3495011
2003,41.80239,2.349493,1215.6,-1.9,5.49,7.0,0.78,21.37,720.3,11.52,323.85,261,41.802463,2.3494484
2004,41.802351,2.349453,1212.7,-2.9,5.46,6.0,0.91,18.32,720.3,11.52,323.95,261,41.802434,2.3494019
2005,41.802312,2.349416,1209.5,-3.2,5.31,4.0,1.33,12.53,720.3,11.53,324.02,261,41.802385,2.3493325
2006,41.802269,2.349335,1207.4,-2.1,8.25,8.0,1.03,16.18,720.3,11.54,324.15,261,41.802324,2.3492793
2007,41.802248,2.349266,1205.2,-2.2,6.19,5.0,1.24,13.44,720.3,11.54,324.23,261,41.802279,2.3492345
