id,lat,lon,elev,elev_diff,dist_diff,time_diff,speed,pace,elap_elev_gain,elap_dist,elap_time,edge_id,osm_lat,osm_lon
1200,41.8185,2.357504,1386.2,0.2,5.11,3.0,1.7,9.8,734.8,7.6,235.12,421,41.818512,2.3575158
1201,41.818542,2.357464,1385.2,-1.0,5.73,3.0,1.91,8.73,734.8,7.6,235.17,421,41.818554,2.3574764
1202,41.818587,2.357421,1384.0,-1.2,6.14,3.0,2.05,8.13,734.8,7.61,235.22,421,41.818599,2.3574339
1203,41.818619,2.357373,1382.1,-1.9,5.34,3.0,1.78,9.36,734.8,7.62,235.27,421,41.81864,2.3573956
1204,41.818662,2.357336,1379.4,-2.7,5.68,3.0,1.89,8.82,734.8,7.62,235.32,421,41.818682,2.3573569
1205,41.818699,2.357291,1377.8,-1.6,5.56,3.0,1.85,9.01,734.8,7.63,235.37,421,41.818724,2.3573175
1206,41.818739,2.357239,1375.2,-2.6,6.2,4.0,1.55,10.75,734.8,7.63,235.43,421,41.818772,2.3572707
1207,41.818769,2.357177,1373.8,-1.4,6.14,4.0,1.54,10.82,734.8,7.64,235.5,421,41.818818,2.3572232
1208,41.818816,2.35714,1371.4,-2.4,6.06,6.0,1.01,16.5,734.8,7.65,235.6,421,41.818858,2.3571804
1209,41.818864,2.357112,1369.8,-1.6,5.82,3.0,1.94,8.59,734.8,7.65,235.65,421,41.818895,2.3571417
1210,41.818912,2.357075,1368.8,-1.0,6.15,3.0,2.05,8.13,734.8,7.66,235.7,421,41.818936,2.3570983
1211,41.818959,2.357035,1367.7,-1.1,6.19,4.0,1.55,10.75,734.8,7.66,235.77,421,41.818979,2.3570539
1212,41.818994,2.356983,1365.5,-2.2,5.81,6.0,0.97,17.18,734.8,7.67,235.87,421,41.819021,2.3570054
1213,41.819039,2.356953,1363.0,-2.5,5.59,5.0,1.12,14.88,734.8,7.68,235.95,421,41.819054,2.3569654
1214,41.819082,2.356905,1362.0,-1.0,6.22,4.0,1.56,10.68,734.8,7.68,236.02,421,41.819095,2.3569155
1215,41.819115,2.356858,1361.7,-0.3,5.36,3.0,1.79,9.31,734.8,7.69,236.07,421,41.819131,2.3568711
1216,41.819152,2.356796,1361.7,0.0,6.59,4.0,1.65,10.1,734.8,7.69,236.13,421,41.819176,2.3568158
1217,41.81921,2.356751,1361.6,-0.1,7.45,6.0,1.24,13.44,734.8,7.7,236.23,421,41.819226,2.3567691
1218,41.819265,2.356718,1361.7,0.1,6.7,4.0,1.68,9.92,734.9,7.71,236.3,421,41.819272,2.3567348
1219,41.819308,2.356696,1361.7,0.0,5.11,4.0,1.28,13.02,734.9,7.71,236.37,421,41.819316,2.3567161
1220,41.819345,2.356653,1361.5,-0.2,5.45,3.0,1.82,9.16,734.9,7.72,236.42,421,41.819363,2.3566965
1221,41.819397,2.356653,1360.5,-1.0,5.78,3.0,1.93,8.64,734.9,7.72,236.47,421,41.819407,2.3566787
1222,41.819444,2.35665,1360.1,-0.4,5.23,3.0,1.74,9.58,734.9,7.73,236.52,421,41.819449,2.3566629
1223,41.819494,2.356628,1359.1,-1.0,5.85,3.0,1.95,8.55,734.9,7.73,236.57,421,41.8195,2.3566437
1224,41.819539,2.356613,1357.9,-1.2,5.15,3.0,1.72,9.69,734.9,7.74,236.62,421,41.819544,2.3566271
1225,41.819594,2.356593,1356.0,-1.9,6.33,5.0,1.27,13.12,734.9,7.75,236.7,421,41.819599,2.3566066
1226,41.819637,2.356565,1354.0,-2.0,5.31,4.0,1.33,12.53,734.9,7.75,236.77,421,41.819646,2.3565891
1227,41.819692,2.356557,1352.5,-1.5,6.14,4.0,1.54,10.82,734.9,7.76,236.83,421,41.819696,2.3565709
1228,41.819742,2.356544,1351.3,-1.2,5.66,4.0,1.42,11.74,734.9,7.76,236.9,421,41.819746,2.3565561
1229,41.819792,2.356521,1350.8,-0.5,5.87,3.0,1.96,8.5,734.9,7.77,236.95,421,41.819797,2.3565247
1230,41.81984,2.356481,1350.3,-0.5,6.28,5.0,1.26,13.23,734.9,7.78,237.03,421,41.81984,2.356482
1231,41.819902,2.356461,1350.3,0.0,7.08,3.0,2.36,7.06,734.9,7.78,237.08,421,41.819903,2.3564627
1232,41.819945,2.356441,1350.2,-0.1,5.06,4.0,1.26,13.23,734.9,7.79,237.15,421,41.819947,2.3564487
1233,41.819985,2.356391,1350.3,0.1,6.08,3.0,2.03,8.21,735.0,7.79,237.2,421,41.819993,2.3563973
1234,41.820035,2.356354,1350.3,0.0,6.35,6.0,1.06,15.72,735.0,7.8,237.3,421,41.820031,2.356351
1235,41.820075,2.356312,1350.5,0.2,5.65,5.0,1.13,14.75,735.2,7.81,237.38,421,41.820077,2.3563208
1236,41.820128,2.356292,1350.6,0.1,6.12,6.0,1.02,16.34,735.3,7.81,237.48,421,41.820132,2.3563065
1237,41.820175,2.356247,1350.6,0.0,6.42,2.0,3.21,5.19,735.3,7.82,237.52,421,41.820184,2.3562549
1238,41.820198,2.356195,1350.6,0.0,5.02,2.0,2.51,6.64,735.3,7.82,237.55,421,41.82022,2.3562131
1239,41.820235,2.356137,1351.0,0.4,6.33,3.0,2.11,7.9,735.7,7.83,237.6,421,41.820267,2.3561554
1240,41.820273,2.356097,1348.3,-2.7,5.37,4.0,1.34,12.44,735.7,7.84,237.67,421,41.820294,2.3561089
1241,41.820316,2.356072,1346.2,-2.1,5.21,3.0,1.74,9.58,735.7,7.84,237.72,421,41.820315,2.3560715
1242,41.820348,2.356,1345.3,-0.9,6.96,9.0,0.77,21.65,735.7,7.85,237.87,421,41.820354,2.3560036
1243,41.820383,2.355942,1345.0,-0.3,6.19,4.0,1.55,10.75,735.7,7.85,237.93,443,41.820385,2.3559427
1244,41.820416,2.355869,1344.9,-0.1,7.09,4.0,1.77,9.42,735.7,7.86,238.0,443,41.820411,2.3558674
1245,41.820441,2.355797,1344.6,-0.3,6.6,2.0,3.3,5.05,735.7,7.87,238.03,443,41.820436,2.3557953
1246,41.820448,2.355724,1344.9,0.3,6.11,3.0,2.04,8.17,736.0,7.87,238.08,443,41.82046,2.355728
1247,41.820468,2.355661,1344.6,-0.3,5.69,4.0,1.42,11.74,736.0,7.88,238.15,443,41.820481,2.3556656
1248,41.820473,2.355589,1343.5,-1.1,6.01,4.0,1.5,11.11,736.0,7.88,238.22,443,41.820504,2.3555995
1249,41.820483,2.355526,1343.5,0.0,5.35,3.0,1.78,9.36,736.0,7.89,238.27,443,41.820524,2.35554
1250,41.8205,2.355468,1343.6,0.1,5.18,3.0,1.73,9.63,736.1,7.9,238.32,443,41.820544,2.3554828
1251,41.82053,2.355411,1344.1,0.5,5.79,5.0,1.16,14.37,736.6,7.9,238.4,443,41.820564,2.3554226
1252,41.820558,2.355358,1345.3,1.2,5.39,4.0,1.35,12.35,737.8,7.91,238.47,443,41.820586,2.355371
1253,41.820581,2.355288,1345.2,-0.1,6.35,6.0,1.06,15.72,737.8,7.91,238.57,443,41.820617,2.3553043
1254,41.820609,2.355228,1345.0,-0.2,5.88,5.0,1.18,14.12,737.8,7.92,238.65,443,41.820644,2.3552436
1255,41.820639,2.35513,1342.8,-2.2,8.8,10.0,0.88,18.94,737.8,7.93,238.82,443,41.820685,2.3551505
1256,41.820674,2.355082,1340.9,-1.9,5.57,4.0,1.39,11.99,737.8,7.93,238.88,443,41.820708,2.3550961
1257,41.820704,2.355032,1340.5,-0.4,5.33,3.0,1.78,9.36,737.8,7.94,238.93,443,41.82073,2.3550428
1258,41.820729,2.354979,1340.0,-0.5,5.21,4.0,1.3,12.82,737.8,7.94,239.0,443,41.820752,2.3549877
1259,41.820752,2.354927,1337.9,-2.1,5.02,5.0,1.0,16.67,737.8,7.95,239.08,443,41.820772,2.3549347
1260,41.820784,2.354857,1333.8,-4.1,6.82,8.0,0.85,19.61,737.8,7.96,239.22,443,41.820799,2.3548629
1261,41.820824,2.3548,1332.3,-1.5,6.49,4.0,1.62,10.29,737.8,7.96,239.28,443,41.820838,2.3548145
1262,41.820937,2.354792,1326.9,-5.4,12.57,32.0,0.39,42.74,737.8,7.97,239.82,443,41.820913,2.3548029
1263,41.820999,2.354954,1326.9,0.0,15.12,18.0,0.84,19.84,737.8,7.99,240.12,443,41.820974,2.3549618
1264,41.821076,2.354932,1326.9,0.0,8.75,29.0,0.3,55.56,737.8,8.0,240.6,217,41.821074,2.354928
1265,41.821113,2.354894,1326.4,-0.5,5.18,4.0,1.3,12.82,737.8,8.0,240.67,217,41.821112,2.3549076
1266,41.821183,2.354891,1326.4,0.0,7.78,12.0,0.65,25.64,737.8,8.01,240.87,217,41.821171,2.3549207
1267,41.821251,2.354884,1319.9,-6.5,7.58,100.0,0.08,208.33,737.8,8.02,242.53,217,41.821241,2.3548831
1268,41.821238,2.354942,1319.9,0.0,5.03,3.0,1.68,9.92,737.8,8.02,242.58,217,41.82121,2.3549105
1269,41.821185,2.354915,1314.1,-5.8,6.3,56.0,0.11,151.52,737.8,8.03,243.52,217,41.821181,2.3549249
1270,41.821138,2.354908,1309.7,-4.4,5.25,5.0,1.05,15.87,737.8,8.04,243.6,217,41.821138,2.3549093
1271,41.821065,2.354955,1309.7,0.0,9.0,9.0,1.0,16.67,737.8,8.04,243.75,217,41.821055,2.3549485
1272,41.820987,2.354858,1309.7,0.0,11.83,29.0,0.41,40.65,737.8,8.06,244.23,217,41.820947,2.3548764
1273,41.820879,2.354756,1323.2,13.5,14.69,20.0,0.73,22.83,751.3,8.07,244.57,446,41.820869,2.3547739
1274,41.820802,2.354609,1325.2,2.0,14.91,33.0,0.45,37.04,753.3,8.09,245.12,446,41.820763,2.3546072
1275,41.820764,2.354531,1325.2,0.0,7.73,6.0,1.29,12.92,753.3,8.09,245.22,446,41.820737,2.3545198
1276,41.820737,2.354381,1321.2,-4.0,12.82,26.0,0.49,34.01,753.3,8.11,245.65,446,41.820789,2.354414
1277,41.820749,2.354254,1319.4,-1.8,10.64,21.0,0.51,32.68,753.3,8.12,246.0,446,41.820887,2.3542576
1278,41.820772,2.354101,1313.8,-5.6,12.97,18.0,0.72,23.15,753.3,8.13,246.3,446,41.82089,2.3540719
1279,41.820799,2.353953,1308.2,-5.6,12.66,14.0,0.9,18.52,753.3,8.14,246.53,446,41.820891,2.3540403
1280,41.820869,2.353863,1302.2,-6.0,10.79,12.0,0.9,18.52,753.3,8.15,246.73,446,41.820984,2.3538931
1281,41.820907,2.35382,1297.9,-4.3,5.53,5.0,1.11,15.02,753.3,8.16,246.82,446,41.820978,2.3537812
1282,41.820994,2.353665,1293.3,-4.6,16.1,24.0,0.67,24.88,753.3,8.18,247.22,446,41.820963,2.3536747
1283,41.820977,2.35348,1286.6,-6.7,15.49,37.0,0.42,39.68,753.3,8.19,247.83,446,41.820959,2.3534935
1284,41.820922,2.353358,1286.0,-0.6,11.83,28.0,0.42,39.68,753.3,8.2,248.3,446,41.820917,2.3533917
1285,41.82085,2.353283,1283.9,-2.1,10.14,28.0,0.36,46.3,753.3,8.21,248.77,446,41.820841,2.3532991
1286,41.820822,2.353156,1280.8,-3.1,11.0,21.0,0.52,32.05,753.3,8.22,249.12,446,41.820803,2.3531452
1287,41.820814,2.353058,1276.5,-4.3,8.19,24.0,0.34,49.02,753.3,8.23,249.52,446,41.820845,2.3530672
1288,41.820791,2.353001,1274.0,-2.5,5.38,14.0,0.38,43.86,753.3,8.24,249.75,446,41.820804,2.3529714
1289,41.820711,2.352896,1268.9,-5.1,12.45,31.0,0.4,41.67,753.3,8.25,250.27,446,41.820711,2.3528965
1290,41.820744,2.352844,1265.7,-3.2,5.67,22.0,0.26,64.1,753.3,8.26,250.63,446,41.820736,2.3528184
1291,41.820854,2.352772,1264.5,-1.2,13.6,19.0,0.72,23.15,753.3,8.27,250.95,446,41.820836,2.3527643
1292,41.820952,2.352704,1257.0,-7.5,12.26,23.0,0.53,31.45,753.3,8.28,251.33,219,41.820938,2.3526839
1293,41.821,2.352686,1242.3,-14.7,5.54,43.0,0.13,128.21,753.3,8.29,252.05,219,41.820978,2.3526551
1294,41.821033,2.352631,1241.8,-0.5,5.86,3.0,1.95,8.55,753.3,8.29,252.1,219,41.821026,2.352621
1295,41.821078,2.352589,1240.7,-1.1,6.1,3.0,2.03,8.21,753.3,8.3,252.15,219,41.821075,2.3525855
1296,41.821113,2.352541,1240.7,0.0,5.57,4.0,1.39,11.99,753.3,8.3,252.22,219,41.821121,2.3525527
1297,41.821163,2.352524,1240.7,0.0,5.73,4.0,1.43,11.66,753.3,8.31,252.28,219,41.821159,2.35252
1298,41.8212,2.352469,1234.8,-5.9,6.15,4.0,1.54,10.82,753.3,8.32,252.35,219,41.821207,2.3524761
1299,41.821285,2.352427,1232.3,-2.5,10.07,12.0,0.84,19.84,753.3,8.33,252.55,219,41.82127,2.3524334
1300,41.821337,2.352444,1231.6,-0.7,5.95,4.0,1.49,11.19,753.3,8.33,252.62,216,41.821308,2.3524754
1301,41.821457,2.352481,1230.2,-1.4,13.68,382.0,0.04,416.67,753.3,8.35,258.98,216,41.821363,2.3525476
1302,41.821375,2.352428,1229.8,-0.4,10.12,881.0,0.01,1666.67,753.3,8.36,273.67,216,41.82132,2.3524869
1303,41.821265,2.352421,1229.8,0.0,12.23,42.0,0.29,57.47,753.3,8.37,274.37,216,41.821265,2.352421
1304,41.821198,2.352479,1229.8,0.0,8.87,13.0,0.68,24.51,753.3,8.38,274.58,219,41.821201,2.3524817
1305,41.821138,2.352542,1241.3,11.5,8.47,5.0,1.69,9.86,764.8,8.39,274.67,219,41.821137,2.3525408
1306,41.821086,2.352595,1243.1,1.8,7.26,6.0,1.21,13.77,766.6,8.39,274.77,219,41.821078,2.3525837
1307,41.821048,2.352635,1243.1,0.0,5.37,4.0,1.34,12.44,766.6,8.4,274.83,219,41.821034,2.3526152
1308,41.820985,2.352668,1242.1,-1.0,7.52,6.0,1.25,13.33,766.6,8.41,274.93,219,41.820977,2.3526561
1309,41.820942,2.35269,1242.2,0.1,5.11,4.0,1.28,13.02,766.7,8.41,275.0,219,41.820938,2.3526839
1310,41.820892,2.352717,1242.3,0.1,5.99,4.0,1.5,11.11,766.8,8.42,275.07,219,41.820889,2.3527097
1311,41.820842,2.352744,1242.3,0.0,5.99,5.0,1.2,13.89,766.8,8.42,275.15,219,41.820844,2.3527449
1312,41.820784,2.352742,1242.3,0.0,6.44,3.0,2.15,7.75,766.8,8.43,275.2,424,41.820788,2.3527525
1313,41.820741,2.352725,1242.6,0.3,4.98,3.0,1.66,10.04,767.1,8.43,275.25,424,41.820758,2.3527654
1314,41.820693,2.352765,1243.0,0.4,6.28,5.0,1.26,13.23,767.5,8.44,275.33,424,41.820703,2.3527889
1315,41.820645,2.352797,1244.8,1.8,5.96,5.0,1.19,14.01,769.3,8.45,275.42,424,41.820651,2.3528111
1316,41.820603,2.352832,1245.3,0.5,5.5,3.0,1.83,9.11,769.8,8.45,275.47,424,41.820603,2.3528313
1317,41.820556,2.352842,1245.7,0.4,5.29,4.0,1.32,12.63,770.2,8.46,275.53,424,41.820558,2.3528479
1318,41.820509,2.35285,1245.9,0.2,5.26,4.0,1.32,12.63,770.4,8.46,275.6,424,41.820514,2.3528643
1319,41.820466,2.352883,1246.1,0.2,5.51,4.0,1.38,12.08,770.6,8.47,275.67,424,41.820466,2.3528824
1320,41.820413,2.35293,1247.0,0.9,7.06,6.0,1.18,14.12,771.5,8.48,275.77,424,41.820399,2.3529144
1321,41.820376,2.352968,1247.4,0.4,5.18,4.0,1.3,12.82,771.9,8.48,275.83,424,41.82036,2.3529496
1322,41.820334,2.353001,1247.7,0.3,5.41,3.0,1.8,9.26,772.2,8.49,275.88,424,41.82032,2.3529902
1323,41.820312,2.353061,1247.8,0.1,5.55,4.0,1.39,11.99,772.3,8.49,275.95,424,41.820283,2.3530383
1324,41.820294,2.353128,1248.0,0.2,5.91,3.0,1.97,8.46,772.5,8.5,276.0,424,41.820244,2.3530888
1325,41.820244,2.353183,1248.1,0.1,7.19,6.0,1.2,13.89,772.6,8.5,276.1,424,41.820195,2.3531551
1326,41.820201,2.353221,1248.1,0.0,5.73,4.0,1.43,11.66,772.6,8.51,276.17,424,41.820168,2.3532022
1327,41.820159,2.353273,1247.5,-0.6,6.36,4.0,1.59,10.48,772.6,8.52,276.23,424,41.820135,2.3532595
1328,41.820134,2.35333,1247.5,0.0,5.49,4.0,1.37,12.17,772.6,8.52,276.3,424,41.820105,2.3533133
1329,41.820101,2.353385,1247.6,0.1,5.86,4.0,1.46,11.42,772.7,8.53,276.37,424,41.820073,2.353369
1330,41.820051,2.353448,1248.3,0.7,7.63,6.0,1.27,13.12,773.4,8.54,276.47,424,41.820029,2.3534295
1331,41.820021,2.353506,1248.8,0.5,5.86,4.0,1.46,11.42,773.9,8.54,276.53,424,41.819988,2.3534781
1332,41.819973,2.353538,1250.3,1.5,5.96,4.0,1.49,11.19,775.4,8.55,276.6,424,41.819952,2.3535204
1333,41.819933,2.353578,1250.6,0.3,5.55,4.0,1.39,11.99,775.7,8.55,276.67,424,41.819916,2.3535634
1334,41.819898,2.353623,1250.8,0.2,5.39,3.0,1.8,9.26,775.9,8.56,276.72,424,41.819878,2.3536049
1335,41.819868,2.353668,1251.5,0.7,5.01,3.0,1.67,9.98,776.6,8.56,276.77,424,41.819842,2.3536444
1336,41.81983,2.353716,1252.3,0.8,5.81,4.0,1.45,11.49,777.4,8.57,276.83,424,41.819801,2.3536896
1337,41.819787,2.353776,1253.0,0.7,6.9,4.0,1.72,9.69,778.1,8.58,276.9,424,41.819747,2.3537523
1338,41.819744,2.353826,1253.1,0.1,6.33,4.0,1.58,10.55,778.2,8.58,276.97,424,41.819714,2.3538083
1339,41.819677,2.353919,1253.8,0.7,10.73,8.0,1.34,12.44,778.9,8.59,277.1,424,41.819656,2.3539067
1340,41.81964,2.353971,1254.9,1.1,5.96,3.0,1.99,8.38,780.0,8.6,277.15,424,41.819624,2.3539615
1341,41.819593,2.354041,1255.7,0.8,7.82,5.0,1.56,10.68,780.8,8.61,277.23,424,41.819581,2.3540341
1342,41.819558,2.354108,1255.8,0.1,6.79,4.0,1.7,9.8,780.9,8.61,277.3,424,41.819543,2.3540992
1343,41.819513,2.354206,1255.7,-0.1,9.55,7.0,1.36,12.25,780.9,8.62,277.42,424,41.819489,2.3541918
1344,41.819481,2.354259,1255.7,0.0,5.66,3.0,1.89,8.82,780.9,8.63,277.47,424,41.819457,2.3542452
1345,41.819444,2.354314,1255.5,-0.2,6.15,4.0,1.54,10.82,780.9,8.63,277.53,424,41.819424,2.3543022
1346,41.819399,2.354357,1255.4,-0.1,6.14,3.0,2.05,8.13,780.9,8.64,277.58,424,41.819392,2.3543486
1347,41.819364,2.354407,1255.1,-0.3,5.69,4.0,1.42,11.74,780.9,8.65,277.65,424,41.81935,2.3543821
1348,41.819312,2.354405,1255.2,0.1,5.78,4.0,1.44,11.57,781.0,8.65,277.72,424,41.819309,2.35439
1349,41.819259,2.354382,1255.5,0.3,6.19,4.0,1.55,10.75,781.3,8.66,277.78,424,41.819258,2.3543958
1350,41.819216,2.354419,1255.5,0.0,5.68,4.0,1.42,11.74,781.3,8.66,277.85,424,41.819218,2.3543922
1351,41.819169,2.354399,1256.0,0.5,5.48,3.0,1.83,9.11,781.8,8.67,277.9,424,41.81917,2.3543878
1352,41.819089,2.354401,1258.8,2.8,8.89,7.0,1.27,13.12,784.6,8.68,278.02,424,41.819091,2.3543806
1353,41.819009,2.354399,1261.1,2.3,8.89,6.0,1.48,11.26,786.9,8.69,278.12,424,41.819011,2.3543734
1354,41.818954,2.354421,1261.6,0.5,6.38,4.0,1.6,10.42,787.4,8.69,278.18,424,41.818959,2.3543687
1355,41.818901,2.354438,1262.4,0.8,6.05,4.0,1.51,11.04,788.2,8.7,278.25,424,41.818881,2.3543811
1356,41.818849,2.35445,1262.7,0.3,5.86,3.0,1.95,8.55,788.5,8.71,278.3,424,41.818831,2.3543985
1357,41.818797,2.354452,1263.0,0.3,5.78,4.0,1.44,11.57,788.8,8.71,278.37,424,41.818781,2.3544177
1358,41.818719,2.354469,1264.8,1.8,8.78,7.0,1.25,13.33,790.6,8.72,278.48,424,41.81871,2.3544507
1359,41.818674,2.354516,1266.2,1.4,6.34,4.0,1.58,10.55,792.0,8.73,278.55,424,41.818655,2.3544763
1360,41.818624,2.354524,1267.2,1.0,5.59,3.0,1.86,8.96,793.0,8.73,278.6,424,41.818611,2.3545042
1361,41.818561,2.354547,1268.6,1.4,7.25,6.0,1.21,13.77,794.4,8.74,278.7,424,41.818557,2.3545403
1362,41.818513,2.35458,1271.0,2.4,6.0,5.0,1.2,13.89,796.8,8.75,278.78,424,41.818508,2.3545726
1363,41.818466,2.354592,1272.2,1.2,5.31,4.0,1.33,12.53,798.0,8.75,278.85,424,41.81847,2.3545979
1364,41.818398,2.354627,1274.6,2.4,8.09,6.0,1.35,12.35,800.4,8.76,278.95,424,41.818399,2.3546415
1365,41.818341,2.354637,1275.4,0.8,6.39,5.0,1.28,13.02,801.2,8.77,279.03,424,41.818339,2.354644
1366,41.818289,2.354619,1275.4,0.0,5.97,4.0,1.49,11.19,801.2,8.77,279.1,424,41.818286,2.3546288
1367,41.818237,2.354596,1275.4,0.0,6.08,4.0,1.52,10.96,801.2,8.78,279.17,424,41.818234,2.354602
1368,41.818189,2.354563,1275.3,-0.1,6.0,4.0,1.5,11.11,801.2,8.78,279.23,424,41.818183,2.3545747
1369,41.818139,2.354506,1275.3,0.0,7.3,4.0,1.82,9.16,801.2,8.79,279.3,424,41.81812,2.3545412
1370,41.818091,2.354498,1275.3,0.0,5.37,4.0,1.34,12.44,801.2,8.8,279.37,424,41.81808,2.3545195
1371,41.818034,2.354501,1275.4,0.1,6.34,4.0,1.58,10.55,801.3,8.8,279.43,424,41.818036,2.3544964
1372,41.817984,2.354521,1277.1,1.7,5.8,5.0,1.16,14.37,803.0,8.81,279.52,424,41.817979,2.3544905
1373,41.817937,2.354538,1277.5,0.4,5.41,3.0,1.8,9.26,803.4,8.81,279.57,424,41.81793,2.3544989
1374,41.817885,2.354536,1278.3,0.8,5.78,4.0,1.44,11.57,804.2,8.82,279.63,424,41.817875,2.3545157
1375,41.817837,2.354543,1278.8,0.5,5.36,4.0,1.34,12.44,804.7,8.82,279.7,424,41.817834,2.3545359
1376,41.817784,2.354561,1278.9,0.1,6.07,4.0,1.52,10.96,804.8,8.83,279.77,424,41.817784,2.35456
1377,41.817741,2.354581,1279.2,0.3,5.06,3.0,1.69,9.86,805.1,8.84,279.82,424,41.817741,2.3545806
1378,41.817693,2.354596,1279.6,0.4,5.48,4.0,1.37,12.17,805.5,8.84,279.88,424,41.817696,2.3546022
1379,41.817608,2.354621,1279.4,-0.2,9.67,8.0,1.21,13.77,805.5,8.85,280.02,424,41.817609,2.3546247
1380,41.817558,2.354626,1279.2,-0.2,5.57,3.0,1.86,8.96,805.5,8.86,280.07,424,41.817558,2.3546257
1381,41.817506,2.354634,1278.6,-0.6,5.81,4.0,1.45,11.49,805.5,8.86,280.13,424,41.817507,2.3546227
1382,41.817456,2.354634,1278.8,0.2,5.55,4.0,1.39,11.99,805.7,8.87,280.2,424,41.817457,2.3546197
1383,41.817411,2.354636,1278.8,0.0,5.0,3.0,1.67,9.98,805.7,8.87,280.25,424,41.817409,2.3546214
1384,41.817359,2.354636,1279.9,1.1,5.78,4.0,1.44,11.57,806.8,8.88,280.32,424,41.817358,2.3546271
1385,41.817302,2.354656,1280.9,1.0,6.55,4.0,1.64,10.16,807.8,8.89,280.38,424,41.817297,2.3546353
1386,41.817255,2.354656,1282.2,1.3,5.22,3.0,1.74,9.58,809.1,8.89,280.43,424,41.817253,2.3546455
1387,41.817213,2.354704,1283.9,1.7,6.14,4.0,1.54,10.82,810.8,8.9,280.5,424,41.817193,2.3546784
1388,41.81716,2.354737,1286.4,2.5,6.49,5.0,1.3,12.82,813.3,8.9,280.58,424,41.817141,2.3547207
1389,41.817122,2.354789,1286.4,0.0,6.04,4.0,1.51,11.04,813.3,8.91,280.65,424,41.817099,2.3547696
1390,41.817085,2.354832,1286.4,0.0,5.45,4.0,1.36,12.25,813.3,8.91,280.72,424,41.817064,2.3548182
1391,41.817052,2.354884,1285.7,-0.7,5.67,4.0,1.42,11.74,813.3,8.92,280.78,424,41.81703,2.3548695
1392,41.817009,2.354932,1285.7,0.0,6.22,4.0,1.56,10.68,813.3,8.93,280.85,424,41.816994,2.3549213
1393,41.816957,2.354972,1285.7,0.0,6.66,5.0,1.33,12.53,813.3,8.93,280.93,424,41.816956,2.3549706
1394,41.81691,2.355,1285.8,0.1,5.72,4.0,1.43,11.66,813.4,8.94,281.0,424,41.816914,2.3550053
1395,41.816868,2.355055,1289.7,3.9,6.53,66.0,0.1,166.67,817.3,8.95,282.1,424,41.816859,2.3550344
1396,41.81682,2.355073,1289.7,0.0,5.54,3.0,1.85,9.01,817.3,8.95,282.15,424,41.816812,2.3550556
1397,41.816763,2.355081,1289.7,0.0,6.37,4.0,1.59,10.48,817.3,8.96,282.22,424,41.816762,2.3550785
1398,41.816718,2.355104,1289.7,0.0,5.35,3.0,1.78,9.36,817.3,8.96,282.27,424,41.816716,2.3550994
1399,41.816675,2.355122,1289.7,0.0,5.0,3.0,1.67,9.98,817.3,8.97,282.32,424,41.816674,2.355121
1400,41.816632,2.355142,1288.4,-1.3,5.06,4.0,1.26,13.23,817.3,8.97,282.38,424,41.816634,2.3551446
1401,41.816592,2.35517,1289.4,1.0,5.02,3.0,1.67,9.98,818.3,8.98,282.43,424,41.816591,2.355169
1402,41.816519,2.355175,1291.4,2.0,8.12,6.0,1.35,12.35,820.3,8.99,282.53,424,41.816526,2.3551949
1403,41.816472,2.35516,1292.1,0.7,5.37,3.0,1.79,9.31,821.0,8.99,282.58,424,41.816464,2.3551788
1404,41.816427,2.355138,1293.2,1.1,5.32,3.0,1.77,9.42,822.1,9.0,282.63,424,41.816418,2.3551597
1405,41.816382,2.355123,1294.5,1.3,5.15,4.0,1.29,12.92,823.4,9.0,282.7,424,41.816374,2.3551416
1406,41.816329,2.355116,1295.2,0.7,5.92,4.0,1.48,11.26,824.1,9.01,282.77,424,41.816327,2.3551219
1407,41.816284,2.355101,1295.3,0.1,5.15,4.0,1.29,12.92,824.2,9.01,282.83,424,41.816282,2.3551062
1408,41.816231,2.355089,1295.5,0.2,5.97,4.0,1.49,11.19,824.4,9.02,282.9,424,41.81623,2.3550911
1409,41.816178,2.355089,1295.8,0.3,5.89,4.0,1.47,11.34,824.7,9.02,282.97,424,41.816181,2.355077
1410,41.816126,2.355102,1296.2,0.4,5.88,4.0,1.47,11.34,825.1,9.03,283.03,424,41.816123,2.3550825
1411,41.816078,2.355107,1296.3,0.1,5.35,3.0,1.78,9.36,825.2,9.04,283.08,424,41.816075,2.3551025
1412,41.816031,2.35515,1296.8,0.5,6.33,5.0,1.27,13.12,825.7,9.04,283.17,424,41.816023,2.3551391
1413,41.815991,2.355197,1298.7,1.9,5.92,4.0,1.48,11.26,827.6,9.05,283.23,424,41.815976,2.3551837
1414,41.815894,2.355292,1303.6,4.9,13.36,10.0,1.34,12.44,832.5,9.06,283.4,424,41.815885,2.3552838
1415,41.815854,2.355344,1303.7,0.1,6.2,4.0,1.55,10.75,832.6,9.07,283.47,424,41.815841,2.355332
1416,41.815829,2.355399,1303.7,0.0,5.35,4.0,1.34,12.44,832.6,9.07,283.53,424,41.815801,2.3553831
1417,41.815796,2.355442,1303.8,0.1,5.12,3.0,1.71,9.75,832.7,9.08,283.58,424,41.815775,2.3554296
1418,41.815758,2.355499,1303.9,0.1,6.34,4.0,1.58,10.55,832.8,9.08,283.65,424,41.81574,2.3554888
1419,41.81573,2.355557,1304.0,0.1,5.74,4.0,1.44,11.57,832.9,9.09,283.72,424,41.815708,2.3555445
