id,lat,lon,elev,elev_diff,dist_diff,time_diff,speed,pace,elap_elev_gain,elap_dist,elap_time,edge_id,osm_lat,osm_lon
1293,41.807183,2.378501,1600.4,-0.6,3.28,4.0,0.82,20.33,571.8,4.26,81.73,1766,41.807123,2.3785525
1294,41.807152,2.378487,1599.8,-0.6,3.63,6.0,0.6,27.78,571.8,4.26,81.83,1766,41.807103,2.3785291
1295,41.807147,2.378478,1599.8,0.0,0.93,1.0,0.93,17.92,571.8,4.26,81.85,1766,41.807096,2.3785214
1296,41.807144,2.378458,1599.4,-0.4,1.7,2.0,0.85,19.61,571.8,4.26,81.88,1766,41.807085,2.3785084
1297,41.807126,2.378402,1598.4,-1.0,5.06,6.0,0.84,19.84,571.8,4.27,81.98,1766,41.80705,2.3784672
1298,41.807121,2.378393,1598.2,-0.2,0.93,1.0,0.93,17.92,571.8,4.27,82.0,1766,41.807043,2.3784595
1299,41.807097,2.378348,1597.2,-1.0,4.59,6.0,0.76,21.93,571.8,4.27,82.1,1766,41.807011,2.3784217
1300,41.807094,2.378341,1597.0,-0.2,0.67,1.0,0.67,24.88,571.8,4.27,82.12,1766,41.807006,2.3784162
1301,41.807063,2.378302,1596.0,-1.0,4.73,5.0,0.95,17.54,571.8,4.28,82.2,1766,41.806974,2.3783784
1302,41.807055,2.378298,1595.6,-0.4,0.95,1.0,0.95,17.54,571.8,4.28,82.22,1766,41.806968,2.3783721
1303,41.807046,2.378291,1595.4,-0.2,1.16,1.0,1.16,14.37,571.8,4.28,82.23,1766,41.806961,2.3783636
1304,41.807042,2.378287,1595.2,-0.2,0.55,1.0,0.55,30.3,571.8,4.28,82.25,1766,41.806958,2.3783594
1305,41.807035,2.378282,1595.0,-0.2,0.88,1.0,0.88,18.94,571.8,4.28,82.27,1766,41.806954,2.3783548
1306,41.806988,2.37824,1594.0,-1.0,6.28,7.0,0.9,18.52,571.8,4.29,82.38,1766,41.806918,2.3783256
1307,41.806976,2.378224,1593.4,-0.6,1.88,2.0,0.94,17.73,571.8,4.29,82.42,1766,41.806903,2.3783133
1308,41.806959,2.378216,1593.0,-0.4,2.0,2.0,1.0,16.67,571.8,4.29,82.45,1766,41.806889,2.3783018
1309,41.806931,2.378207,1592.0,-1.0,3.2,3.0,1.07,15.58,571.8,4.3,82.5,1766,41.806868,2.3782844
1310,41.806913,2.378212,1591.4,-0.6,2.04,2.0,1.02,16.34,571.8,4.3,82.53,1766,41.806859,2.3782776
1311,41.806896,2.378218,1591.0,-0.4,1.95,2.0,0.98,17.01,571.8,4.3,82.57,1766,41.806852,2.3782717
1312,41.806887,2.37822,1590.6,-0.4,1.01,1.0,1.01,16.5,571.8,4.3,82.58,1766,41.806848,2.3782681
1313,41.806846,2.378216,1589.4,-1.2,4.57,5.0,0.91,18.32,571.8,4.31,82.67,1766,41.806821,2.3782464
1314,41.806817,2.3782,1589.0,-0.4,3.48,3.0,1.16,14.37,571.8,4.31,82.72,1766,41.806796,2.3782258
1315,41.806798,2.378193,1588.4,-0.6,2.19,2.0,1.1,15.15,571.8,4.31,82.75,1766,41.806781,2.3782136
1316,41.80679,2.378187,1588.2,-0.2,1.02,1.0,1.02,16.34,571.8,4.31,82.77,1766,41.806773,2.3782073
1317,41.80675,2.378166,1587.2,-1.0,4.77,5.0,0.95,17.54,571.8,4.32,82.85,1766,41.806739,2.3781793
1318,41.806744,2.378159,1587.0,-0.2,0.88,1.0,0.88,18.94,571.8,4.32,82.87,1766,41.806732,2.3781735
1319,41.806706,2.378153,1586.2,-0.8,4.25,6.0,0.71,23.47,571.8,4.32,82.97,1766,41.806706,2.3781525
1320,41.806638,2.378177,1585.0,-1.2,7.81,6.0,1.3,12.82,571.8,4.33,83.07,1766,41.806677,2.3781288
1321,41.806619,2.378166,1584.4,-0.6,2.3,2.0,1.15,14.49,571.8,4.33,83.1,1766,41.806661,2.3781151
1322,41.80659,2.37815,1584.0,-0.4,3.48,3.0,1.16,14.37,571.8,4.34,83.15,1766,41.806635,2.3780945
1323,41.806575,2.378143,1583.6,-0.4,1.76,2.0,0.88,18.94,571.8,4.34,83.18,1766,41.806623,2.3780843
1324,41.806551,2.378147,1582.8,-0.8,2.69,4.0,0.67,24.88,571.8,4.34,83.25,1766,41.806611,2.3780741
1325,41.806524,2.378144,1582.2,-0.6,3.01,3.0,1.0,16.67,571.8,4.34,83.3,1766,41.806593,2.3780597
1326,41.806502,2.3781,1581.8,-0.4,4.4,4.0,1.1,15.15,571.8,4.35,83.37,1766,41.806543,2.3780238
1327,41.806466,2.37807,1580.6,-1.2,4.71,6.0,0.78,21.37,571.8,4.35,83.47,1766,41.806502,2.378002
1328,41.806457,2.378065,1580.2,-0.4,1.08,1.0,1.08,15.43,571.8,4.35,83.48,1766,41.806493,2.3779972
1329,41.806446,2.378065,1580.0,-0.2,1.22,1.0,1.22,13.66,571.8,4.35,83.5,1766,41.806485,2.3779926
1330,41.806408,2.378059,1579.4,-0.6,4.25,4.0,1.06,15.72,571.8,4.36,83.57,1766,41.806453,2.3779754
1331,41.806389,2.378047,1579.2,-0.2,2.33,2.0,1.16,14.37,571.8,4.36,83.6,1766,41.806433,2.3779648
1332,41.806369,2.378037,1578.4,-0.8,2.37,2.0,1.18,14.12,571.8,4.36,83.63,1766,41.806417,2.377956
1333,41.806327,2.377984,1577.2,-1.2,6.42,5.0,1.28,13.02,571.8,4.37,83.72,2838,41.806306,2.3779326
1334,41.80631,2.377969,1577.0,-0.2,2.26,2.0,1.13,14.75,571.8,4.37,83.75,2838,41.806297,2.3779364
1335,41.806265,2.377922,1576.0,-1.0,6.34,5.0,1.27,13.12,571.8,4.38,83.83,2838,41.806275,2.3779454
1336,41.806239,2.377865,1575.4,-0.6,5.55,3.0,1.85,9.01,571.8,4.38,83.88,1542,41.806246,2.3778539
1337,41.806204,2.377829,1574.8,-0.6,4.91,4.0,1.23,13.55,571.8,4.39,83.95,1542,41.806204,2.3778291
1338,41.806163,2.377793,1573.6,-1.2,5.45,4.0,1.36,12.25,571.8,4.39,84.02,1542,41.806159,2.3777963
1339,41.806119,2.377756,1572.6,-1.0,5.77,4.0,1.44,11.57,571.8,4.4,84.08,1542,41.806121,2.3777544
1340,41.806054,2.377706,1571.4,-1.2,8.33,6.0,1.39,11.99,571.8,4.41,84.18,1542,41.806066,2.377695
1341,41.805993,2.377636,1570.8,-0.6,8.93,7.0,1.28,13.02,571.8,4.42,84.3,1542,41.806011,2.377625
1342,41.805963,2.377583,1570.2,-0.6,5.52,4.0,1.38,12.08,571.8,4.42,84.37,1542,41.805979,2.3775731
1343,41.80592,2.377518,1569.0,-1.2,7.21,5.0,1.44,11.57,571.8,4.43,84.45,1542,41.805941,2.3775075
1344,41.805893,2.377485,1568.6,-0.4,4.06,3.0,1.35,12.35,571.8,4.43,84.5,1542,41.805923,2.3774703
1345,41.805887,2.377473,1568.6,0.0,1.2,1.0,1.2,13.89,571.8,4.44,84.52,1542,41.805917,2.3774582
1346,41.805872,2.377425,1568.0,-0.6,4.32,3.0,1.44,11.57,571.8,4.44,84.57,1542,41.805895,2.3774137
1347,41.80586,2.377393,1567.0,-1.0,2.97,2.0,1.48,11.26,571.8,4.44,84.6,1542,41.80588,2.3773833
1348,41.805855,2.377378,1566.8,-0.2,1.36,1.0,1.36,12.25,571.8,4.44,84.62,1542,41.805873,2.3773692
1349,41.805824,2.377311,1565.8,-1.0,6.55,5.0,1.31,12.72,571.8,4.45,84.7,1542,41.80584,2.3773031
1350,41.805799,2.377259,1565.0,-0.8,5.14,4.0,1.28,13.02,571.8,4.46,84.77,1542,41.805814,2.3772514
1351,41.805793,2.377247,1565.0,0.0,1.2,1.0,1.2,13.89,571.8,4.46,84.78,1542,41.805808,2.3772394
1352,41.80578,2.377217,1564.6,-0.4,2.88,2.0,1.44,11.57,571.8,4.46,84.82,1542,41.805794,2.3772101
1353,41.805745,2.377115,1563.6,-1.0,9.33,7.0,1.33,12.53,571.8,4.47,84.93,1252,41.805747,2.3771143
1354,41.80573,2.377073,1563.0,-0.6,3.87,3.0,1.29,12.92,571.8,4.47,84.98,1252,41.80573,2.3770728
1355,41.80572,2.377041,1562.6,-0.4,2.88,2.0,1.44,11.57,571.8,4.48,85.02,1252,41.805718,2.3770417
1356,41.805678,2.376949,1561.4,-1.2,8.96,6.0,1.49,11.19,571.8,4.49,85.12,1252,41.805681,2.3769477
1357,41.805658,2.3769,1561.0,-0.4,4.64,3.0,1.55,10.75,571.8,4.49,85.17,1252,41.805659,2.3768996
1358,41.805652,2.376886,1561.0,0.0,1.34,1.0,1.34,12.44,571.8,4.49,85.18,1252,41.805652,2.3768859
1359,41.80564,2.376857,1560.8,-0.2,2.75,2.0,1.38,12.08,571.8,4.49,85.22,1252,41.805639,2.3768576
1360,41.805616,2.376802,1560.4,-0.4,5.29,4.0,1.32,12.63,571.8,4.5,85.28,1252,41.805613,2.3768033
1361,41.805578,2.376727,1560.0,-0.4,7.53,5.0,1.51,11.04,571.8,4.51,85.37,1252,41.805578,2.376727
1362,41.805574,2.376715,1560.0,0.0,1.09,1.0,1.09,15.29,571.8,4.51,85.38,1252,41.805574,2.376715
1363,41.805548,2.376619,1559.8,-0.2,8.48,6.0,1.41,11.82,571.8,4.52,85.48,1252,41.805545,2.37662
1364,41.805542,2.376562,1559.6,-0.2,4.78,3.0,1.59,10.48,571.8,4.52,85.53,1252,41.805539,2.3765622
1365,41.805541,2.376507,1559.2,-0.4,4.57,3.0,1.52,10.96,571.8,4.53,85.58,1252,41.805535,2.3765074
1366,41.805543,2.376477,1559.0,-0.2,2.5,2.0,1.25,13.33,571.8,4.53,85.62,1252,41.805533,2.3764776
1367,41.80554,2.37643,1558.6,-0.4,3.92,3.0,1.31,12.72,571.8,4.53,85.67,1252,41.80553,2.3764306
1368,41.805538,2.376398,1558.4,-0.2,2.67,2.0,1.34,12.44,571.8,4.53,85.7,1252,41.805528,2.3763986
1369,41.805537,2.376384,1558.2,-0.2,1.17,1.0,1.17,14.25,571.8,4.54,85.72,1252,41.805528,2.3763846
1370,41.80553,2.376309,1557.8,-0.4,6.28,7.0,0.9,18.52,571.8,4.54,85.83,1252,41.805525,2.376309
1371,41.805531,2.376253,1557.0,-0.8,4.66,5.0,0.93,17.92,571.8,4.55,85.92,1252,41.805535,2.3762516
1372,41.805532,2.376219,1556.6,-0.4,2.83,3.0,0.94,17.73,571.8,4.55,85.97,1252,41.805526,2.3762209
1373,41.805533,2.376208,1556.4,-0.2,0.92,1.0,0.92,18.12,571.8,4.55,85.98,1253,41.805524,2.3762085
1374,41.805538,2.376153,1556.0,-0.4,4.6,4.0,1.15,14.49,571.8,4.56,86.05,1253,41.805521,2.3761539
1375,41.805527,2.376113,1555.8,-0.2,3.54,4.0,0.88,18.94,571.8,4.56,86.12,1253,41.805519,2.3761134
1376,41.805534,2.376024,1555.2,-0.6,7.44,7.0,1.06,15.72,571.8,4.57,86.23,1253,41.805514,2.376025
1377,41.805533,2.37602,1554.8,-0.4,0.35,1.0,0.35,47.62,571.8,4.57,86.25,1253,41.805514,2.376021
1378,41.80553,2.375994,1554.4,-0.4,2.19,2.0,1.1,15.15,571.8,4.57,86.28,1253,41.805513,2.3759949
1379,41.805525,2.375947,1554.0,-0.4,3.95,3.0,1.32,12.63,571.8,4.57,86.33,1253,41.80551,2.3759477
1380,41.805519,2.375938,1554.0,0.0,1.0,1.0,1.0,16.67,571.8,4.57,86.35,1253,41.80551,2.3759385
1381,41.805513,2.375926,1553.8,-0.2,1.2,1.0,1.2,13.89,571.8,4.58,86.37,1253,41.805509,2.3759262
1382,41.805507,2.375914,1553.8,0.0,1.2,1.0,1.2,13.89,571.8,4.58,86.38,1253,41.805509,2.3759139
1383,41.805506,2.375821,1552.8,-1.0,7.73,6.0,1.29,12.92,571.8,4.58,86.48,1253,41.8055,2.375822
1384,41.805506,2.375805,1552.6,-0.2,1.33,1.0,1.33,12.53,571.8,4.59,86.5,1253,41.805498,2.3758065
1385,41.805505,2.375776,1552.6,0.0,2.41,2.0,1.2,13.89,571.8,4.59,86.53,1253,41.805492,2.3757782
1386,41.805498,2.375725,1552.0,-0.6,4.31,4.0,1.08,15.43,571.8,4.59,86.6,1253,41.805483,2.3757276
1387,41.805493,2.375697,1551.6,-0.4,2.39,2.0,1.2,13.89,571.8,4.59,86.63,1253,41.805478,2.3756996
1388,41.805489,2.375685,1551.4,-0.2,1.09,1.0,1.09,15.29,571.8,4.6,86.65,1253,41.805476,2.3756873
1389,41.805479,2.375666,1551.0,-0.4,1.93,2.0,0.96,17.36,571.8,4.6,86.68,1253,41.805473,2.3756672
1390,41.805467,2.375585,1550.6,-0.4,6.86,6.0,1.14,14.62,571.8,4.6,86.78,1253,41.805458,2.3755866
1391,41.805463,2.375571,1550.4,-0.2,1.25,1.0,1.25,13.33,571.8,4.61,86.8,1253,41.805455,2.3755729
1392,41.805461,2.375558,1550.4,0.0,1.1,1.0,1.1,15.15,571.8,4.61,86.82,1253,41.805452,2.3755601
1393,41.80546,2.375547,1550.2,-0.2,0.92,1.0,0.92,18.12,571.8,4.61,86.83,1253,41.80545,2.3755495
1394,41.805454,2.375527,1550.0,-0.2,1.79,2.0,0.9,18.52,571.8,4.61,86.87,1253,41.805445,2.3755292
1395,41.805443,2.375487,1549.4,-0.6,3.54,4.0,0.88,18.94,571.8,4.61,86.93,1253,41.805435,2.3754889
1396,41.805443,2.37547,1549.4,0.0,1.41,2.0,0.7,23.81,571.8,4.61,86.97,1253,41.805431,2.3754729
1397,41.805443,2.375459,1549.2,-0.2,0.91,1.0,0.91,18.32,571.8,4.62,86.98,1253,41.805429,2.3754625
1398,41.805441,2.375446,1549.2,0.0,1.1,1.0,1.1,15.15,571.8,4.62,87.0,1253,41.805425,2.3754498
1399,41.805413,2.375383,1548.4,-0.8,6.09,6.0,1.01,16.5,571.8,4.62,87.1,1253,41.80541,2.3753838
1400,41.805405,2.375357,1548.2,-0.2,2.34,2.0,1.17,14.25,571.8,4.62,87.13,1253,41.805403,2.3753575
1401,41.805376,2.375268,1547.2,-1.0,8.07,7.0,1.15,14.49,571.8,4.63,87.25,1253,41.805381,2.3752668
1402,41.805366,2.37522,1546.6,-0.6,4.14,4.0,1.03,16.18,571.8,4.64,87.32,1253,41.80537,2.3752191
1403,41.805363,2.375189,1546.2,-0.4,2.6,3.0,0.87,19.16,571.8,4.64,87.37,1253,41.805363,2.375189
1404,41.805358,2.375143,1545.2,-1.0,3.86,5.0,0.77,21.65,571.8,4.64,87.45,1253,41.805354,2.3751439
1405,41.805356,2.37513,1545.2,0.0,1.1,1.0,1.1,15.15,571.8,4.64,87.47,1253,41.805351,2.3751311
1406,41.805353,2.375058,1544.6,-0.6,5.99,6.0,1.0,16.67,571.8,4.65,87.57,1253,41.805336,2.3750615
1407,41.805351,2.375047,1544.4,-0.2,0.94,1.0,0.94,17.73,571.8,4.65,87.58,1253,41.805334,2.3750506
1408,41.805345,2.375037,1544.2,-0.2,1.07,1.0,1.07,15.58,571.8,4.65,87.6,1253,41.805332,2.3750398
1409,41.805337,2.375027,1544.2,0.0,1.22,1.0,1.22,13.66,571.8,4.65,87.62,1253,41.805329,2.3750286
1410,41.805331,2.375012,1544.2,0.0,1.41,1.0,1.41,11.82,571.8,4.66,87.63,1253,41.805326,2.3750131
1411,41.805321,2.374965,1543.8,-0.4,4.06,3.0,1.35,12.35,571.8,4.66,87.68,1253,41.805316,2.374966
1412,41.805312,2.374935,1543.4,-0.4,2.69,2.0,1.34,12.44,571.8,4.66,87.72,1253,41.80531,2.3749355
1413,41.80531,2.374923,1543.2,-0.2,1.02,1.0,1.02,16.34,571.8,4.66,87.73,1253,41.805307,2.3749236
1414,41.805308,2.374914,1543.0,-0.2,0.78,1.0,0.78,21.37,571.8,4.66,87.75,1253,41.805305,2.3749146
1415,41.805285,2.374806,1541.8,-1.2,9.33,9.0,1.04,16.03,571.8,4.67,87.9,1253,41.805282,2.3748065
1416,41.805268,2.374705,1541.4,-0.4,8.6,7.0,1.23,13.55,571.8,4.68,88.02,1253,41.805261,2.3747064
1417,41.805263,2.37469,1541.4,0.0,1.36,1.0,1.36,12.25,571.8,4.68,88.03,1253,41.805258,2.374691
1418,41.805258,2.374674,1541.2,-0.2,1.44,1.0,1.44,11.57,571.8,4.68,88.05,1253,41.805255,2.3746747
1419,41.805248,2.374647,1540.8,-0.4,2.5,2.0,1.25,13.33,571.8,4.69,88.08,1253,41.805249,2.3746468
1420,41.805238,2.374568,1540.4,-0.4,6.66,6.0,1.11,15.02,571.8,4.69,88.18,1253,41.805232,2.3745692
1421,41.805233,2.3745,1539.8,-0.6,5.68,5.0,1.14,14.62,571.8,4.7,88.27,1253,41.805218,2.3745032
1422,41.805216,2.374428,1538.8,-1.0,6.27,6.0,1.04,16.03,571.8,4.71,88.37,1253,41.805203,2.3744309
1423,41.805205,2.374345,1537.8,-1.0,7.0,8.0,0.88,18.94,571.8,4.71,88.5,1253,41.805185,2.3743493
1424,41.805199,2.37433,1537.6,-0.2,1.41,1.0,1.41,11.82,571.8,4.71,88.52,1253,41.805182,2.3743337
1425,41.805177,2.374249,1537.0,-0.6,7.16,7.0,1.02,16.34,571.8,4.72,88.63,1253,41.805164,2.3742518
1426,41.80517,2.374218,1537.0,0.0,2.69,2.0,1.34,12.44,571.8,4.72,88.67,1253,41.805157,2.3742207
1427,41.80515,2.374174,1536.6,-0.4,4.28,4.0,1.07,15.58,571.8,4.73,88.73,1253,41.805147,2.3741746
1428,41.805148,2.374167,1536.4,-0.2,0.62,1.0,0.62,26.88,571.8,4.73,88.75,1253,41.805146,2.3741675
1429,41.805144,2.374146,1536.2,-0.2,1.8,2.0,0.9,18.52,571.8,4.73,88.78,1253,41.805141,2.3741466
1430,41.805138,2.374097,1535.4,-0.8,4.13,4.0,1.03,16.18,571.8,4.73,88.85,1253,41.805131,2.3740985
1431,41.805123,2.374066,1535.2,-0.2,3.07,3.0,1.02,16.34,571.8,4.74,88.9,1253,41.805124,2.3740658
1432,41.805094,2.373974,1534.4,-0.8,8.3,7.0,1.19,14.01,571.8,4.75,89.02,1253,41.805104,2.3739719
1433,41.805085,2.373934,1534.0,-0.4,3.47,3.0,1.16,14.37,571.8,4.75,89.07,1253,41.805095,2.3739318
1434,41.805083,2.373907,1533.6,-0.4,2.25,2.0,1.12,14.88,571.8,4.75,89.1,1253,41.805089,2.3739056
1435,41.805082,2.373872,1533.4,-0.2,2.91,2.0,1.46,11.42,571.8,4.75,89.13,1253,41.805083,2.3738719
1436,41.805068,2.373827,1532.8,-0.6,4.05,3.0,1.35,12.35,571.8,4.76,89.18,1253,41.805076,2.3738258
1437,41.805057,2.373782,1532.4,-0.4,3.93,3.0,1.31,12.72,571.8,4.76,89.23,1253,41.805069,2.3737802
1438,41.80506,2.373752,1532.2,-0.2,2.52,2.0,1.26,13.23,571.8,4.77,89.27,1253,41.805065,2.3737513
1439,41.805057,2.373739,1532.0,-0.2,1.13,1.0,1.13,14.75,571.8,4.77,89.28,1253,41.805063,2.3737381
1440,41.805046,2.373718,1531.8,-0.2,2.13,2.0,1.06,15.72,571.8,4.77,89.32,1253,41.80506,2.373716
1441,41.805005,2.373584,1531.6,-0.2,12.03,10.0,1.2,13.89,571.8,4.78,89.48,270,41.805036,2.3735785
1442,41.804981,2.373497,1531.2,-0.4,7.71,7.0,1.1,15.15,571.8,4.79,89.6,270,41.80502,2.37349
1443,41.804978,2.373471,1531.2,0.0,2.19,2.0,1.1,15.15,571.8,4.79,89.63,270,41.805015,2.3734643
1444,41.804979,2.373422,1530.6,-0.6,4.07,3.0,1.36,12.25,571.8,4.79,89.68,270,41.805006,2.373417
1445,41.804971,2.373358,1530.2,-0.4,5.39,4.0,1.35,12.35,571.8,4.8,89.75,270,41.804995,2.3733537
1446,41.804951,2.373273,1529.6,-0.6,7.4,5.0,1.48,11.26,571.8,4.81,89.83,270,41.804972,2.3732663
1447,41.804913,2.373182,1529.2,-0.4,8.66,7.0,1.24,13.44,571.8,4.82,89.95,270,41.804943,2.3731727
1448,41.80491,2.373148,1529.0,-0.2,2.85,2.0,1.42,11.74,571.8,4.82,89.98,270,41.804933,2.3731409
1449,41.804852,2.373028,1528.0,-1.0,11.87,9.0,1.32,12.63,571.8,4.83,90.13,270,41.804893,2.3730151
1450,41.804801,2.372906,1527.0,-1.0,11.61,8.0,1.45,11.49,571.8,4.84,90.27,270,41.804846,2.3728885
1451,41.804793,2.372868,1526.8,-0.2,3.28,2.0,1.64,10.16,571.8,4.85,90.3,270,41.804832,2.3728528
1452,41.80479,2.372854,1526.8,0.0,1.21,1.0,1.21,13.77,571.8,4.85,90.32,270,41.804827,2.3728396
1453,41.804784,2.372833,1526.6,-0.2,1.87,1.0,1.87,8.91,571.8,4.85,90.33,270,41.804819,2.3728194
1454,41.804732,2.372642,1526.0,-0.6,16.89,11.0,1.54,10.82,571.8,4.87,90.52,270,41.804747,2.3726362
1455,41.804721,2.372589,1526.0,0.0,4.57,3.0,1.52,10.96,571.8,4.87,90.57,270,41.804727,2.3725865
1456,41.804674,2.372422,1526.6,0.6,14.83,10.0,1.48,11.26,572.4,4.88,90.73,270,41.804679,2.3724217
1457,41.804679,2.372368,1526.6,0.0,4.52,3.0,1.51,11.04,572.4,4.89,90.78,270,41.804676,2.3723682
1458,41.804677,2.372293,1526.4,-0.2,6.24,4.0,1.56,10.68,572.4,4.9,90.85,270,41.804671,2.3722933
1459,41.804667,2.37224,1526.0,-0.4,4.54,3.0,1.51,11.04,572.4,4.9,90.9,270,41.804667,2.37224
1460,41.804665,2.372221,1526.0,0.0,1.59,1.0,1.59,10.48,572.4,4.9,90.92,270,41.804665,2.372221
1461,41.804641,2.372076,1525.4,-0.6,12.34,8.0,1.54,10.82,572.4,4.91,91.05,270,41.804651,2.3720741
1462,41.804638,2.37202,1525.6,0.2,4.67,3.0,1.56,10.68,572.6,4.92,91.1,270,41.804641,2.3720194
1463,41.804637,2.372001,1525.8,0.2,1.58,1.0,1.58,10.55,572.8,4.92,91.12,270,41.804638,2.3720008
1464,41.804605,2.371775,1525.8,0.0,19.11,12.0,1.59,10.48,572.8,4.94,91.32,270,41.804602,2.3717752
1465,41.804599,2.371615,1526.2,0.4,13.31,9.0,1.48,11.26,573.2,4.95,91.47,270,41.804587,2.3716169
1466,41.804566,2.371431,1526.4,0.2,15.72,11.0,1.43,11.66,573.4,4.97,91.65,270,41.804558,2.3714323
1467,41.804558,2.371376,1526.4,0.0,4.66,3.0,1.55,10.75,573.4,4.97,91.7,270,41.804549,2.3713774
1468,41.804521,2.371218,1527.0,0.6,13.76,10.0,1.38,12.08,574.0,4.99,91.87,270,41.804538,2.3712191
1469,41.804522,2.371205,1527.0,0.0,1.09,1.0,1.09,15.29,574.0,4.99,91.88,270,41.804539,2.3712061
1470,41.80454,2.371074,1525.8,-1.2,11.07,8.0,1.38,12.08,574.0,5.0,92.02,270,41.804541,2.3710738
1471,41.804544,2.371059,1525.8,0.0,1.32,1.0,1.32,12.63,574.0,5.0,92.03,270,41.80454,2.3710595
1472,41.804539,2.37102,1525.8,0.0,3.29,2.0,1.64,10.16,574.0,5.0,92.07,270,41.804535,2.3710204
1473,41.804527,2.370994,1525.6,-0.2,2.54,2.0,1.27,13.12,574.0,5.01,92.1,270,41.804527,2.370994
1474,41.804518,2.370876,1526.4,0.8,9.86,7.0,1.41,11.82,574.8,5.02,92.22,270,41.80451,2.3708753
1475,41.804529,2.370727,1527.0,0.6,12.44,9.0,1.38,12.08,575.4,5.03,92.37,270,41.804524,2.3707265
1476,41.80453,2.370685,1527.0,0.0,3.49,3.0,1.16,14.37,575.4,5.03,92.42,270,41.804527,2.3706848
1477,41.804545,2.370582,1527.2,0.2,8.72,8.0,1.09,15.29,575.6,5.04,92.55,270,41.804537,2.3705812
1478,41.804559,2.370491,1527.8,0.6,7.72,9.0,0.86,19.38,576.2,5.05,92.7,270,41.804537,2.3704909
1479,41.804559,2.37041,1528.0,0.2,6.73,6.0,1.12,14.88,576.4,5.06,92.8,270,41.804538,2.3704099
1480,41.804562,2.370285,1527.8,-0.2,10.39,7.0,1.48,11.26,576.4,5.07,92.92,270,41.804538,2.3702849
1481,41.804565,2.370134,1527.4,-0.4,12.55,9.0,1.39,11.99,576.4,5.08,93.07,270,41.804543,2.3701303
1482,41.804568,2.370101,1527.4,0.0,2.76,2.0,1.38,12.08,576.4,5.08,93.1,270,41.804548,2.3700977
1483,41.8046,2.36993,1526.4,-1.0,14.65,11.0,1.33,12.53,576.4,5.1,93.28,270,41.804577,2.3699261
1484,41.804613,2.369768,1526.6,0.2,13.54,11.0,1.23,13.55,576.6,5.11,93.47,270,41.804605,2.3697648
1485,41.804628,2.369718,1526.2,-0.4,4.48,5.0,0.9,18.52,576.6,5.11,93.55,270,41.804623,2.369716
1486,41.804634,2.369707,1525.8,-0.4,1.13,2.0,0.56,29.76,576.6,5.11,93.58,270,41.804627,2.3697044
1487,41.804639,2.369703,1525.6,-0.2,0.65,1.0,0.65,25.64,576.6,5.12,93.6,270,41.804629,2.3696993
1488,41.804654,2.369663,1524.8,-0.8,3.72,4.0,0.93,17.92,576.6,5.12,93.67,270,41.804639,2.36966
1489,41.804665,2.36959,1524.0,-0.8,6.19,4.0,1.55,10.75,576.6,5.13,93.73,270,41.804648,2.3695902
1490,41.804658,2.369515,1524.4,0.4,6.28,5.0,1.26,13.23,577.0,5.13,93.82,270,41.804648,2.3695151
1491,41.804656,2.369488,1524.8,0.4,2.25,2.0,1.12,14.88,577.4,5.13,93.85,270,41.804648,2.3694881
1492,41.804662,2.369369,1525.4,0.6,9.91,8.0,1.24,13.44,578.0,5.14,93.98,270,41.804646,2.3693691
1493,41.804657,2.36922,1525.2,-0.2,12.39,9.0,1.38,12.08,578.0,5.16,94.13,270,41.804645,2.3692201
1494,41.804651,2.369085,1525.8,0.6,11.24,8.0,1.4,11.9,578.6,5.17,94.27,270,41.804645,2.369085
1495,41.804651,2.369067,1525.8,0.0,1.5,1.0,1.5,11.11,578.6,5.17,94.28,270,41.804645,2.369067
1496,41.804657,2.368834,1525.4,-0.4,19.37,12.0,1.61,10.35,578.6,5.19,94.48,270,41.804646,2.3688339
1497,41.804645,2.368659,1525.6,0.2,14.6,9.0,1.62,10.29,578.8,5.2,94.63,270,41.804632,2.368665
1498,41.804588,2.368542,1524.8,-0.8,11.6,8.0,1.45,11.49,578.8,5.21,94.77,270,41.804578,2.368545
1499,41.804582,2.368526,1524.6,-0.2,1.49,1.0,1.49,11.19,578.8,5.22,94.78,270,41.804573,2.3685287
1500,41.804561,2.368445,1524.0,-0.6,7.12,5.0,1.42,11.74,578.8,5.22,94.87,270,41.804548,2.3684489
1501,41.804544,2.368399,1523.8,-0.2,4.26,3.0,1.42,11.74,578.8,5.23,94.92,270,41.804534,2.3684021
1502,41.804541,2.368386,1523.8,0.0,1.13,1.0,1.13,14.75,578.8,5.23,94.93,270,41.80453,2.3683894
1503,41.804519,2.368319,1523.2,-0.6,6.08,5.0,1.22,13.66,578.8,5.23,95.02,270,41.80451,2.3683217
1504,41.804492,2.368231,1522.6,-0.6,7.9,5.0,1.58,10.55,578.8,5.24,95.1,270,41.804484,2.3682333
1505,41.80447,2.368148,1522.4,-0.2,7.32,5.0,1.46,11.42,578.8,5.25,95.18,270,41.80446,2.3681508
1506,41.804458,2.368109,1522.6,0.2,3.5,3.0,1.17,14.25,579.0,5.25,95.23,270,41.804449,2.3681116
1507,41.804459,2.36809,1522.4,-0.2,1.58,2.0,0.79,21.1,579.0,5.25,95.27,270,41.804446,2.3680885
1508,41.804466,2.368005,1521.6,-0.8,7.11,5.0,1.42,11.74,579.0,5.26,95.35,270,41.804455,2.3680038
