id,lat,lon,elev,elev_diff,dist_diff,time_diff,speed,pace,elap_elev_gain,elap_dist,elap_time,edge_id,osm_lat,osm_lon
1302,41.818406,2.357627,1371.0,-0.4,5.78,4.0,1.44,11.57,586.0,7.29,237.58,421,41.818404,2.3576251
1303,41.818452,2.357596,1370.5,-0.5,5.72,5.0,1.14,14.62,586.0,7.29,237.67,421,41.818442,2.3575864
1304,41.818494,2.357569,1369.1,-1.4,5.18,4.0,1.3,12.82,586.0,7.3,237.73,421,41.818476,2.3575517
1305,41.818537,2.357516,1367.8,-1.3,6.5,4.0,1.62,10.29,586.0,7.31,237.8,421,41.818525,2.3575031
1306,41.818574,2.357457,1366.7,-1.1,6.4,4.0,1.6,10.42,586.0,7.31,237.87,421,41.818574,2.3574572
1307,41.818612,2.357419,1365.9,-0.8,5.27,4.0,1.32,12.63,586.0,7.32,237.93,421,41.818613,2.3574205
1308,41.818651,2.357356,1365.2,-0.7,6.79,4.0,1.7,9.8,586.0,7.32,238.0,421,41.818666,2.3573717
1309,41.818688,2.357314,1364.0,-1.2,5.39,3.0,1.8,9.26,586.0,7.33,238.05,421,41.818706,2.3573337
1310,41.818727,2.35728,1363.5,-0.5,5.17,4.0,1.29,12.92,586.0,7.33,238.12,421,41.818744,2.3572985
1311,41.818755,2.35723,1362.2,-1.3,5.19,5.0,1.04,16.03,586.0,7.34,238.2,421,41.818784,2.357258
1312,41.818802,2.35721,1361.2,-1.0,5.48,5.0,1.1,15.15,586.0,7.35,238.28,421,41.818817,2.3572241
1313,41.818845,2.357185,1360.8,-0.4,5.21,4.0,1.3,12.82,586.0,7.35,238.35,421,41.81885,2.3571895
1314,41.818906,2.357151,1359.8,-1.0,7.34,4.0,1.84,9.06,586.0,7.36,238.42,421,41.818896,2.3571412
1315,41.818947,2.357123,1358.5,-1.3,5.11,3.0,1.7,9.8,586.0,7.36,238.47,421,41.818929,2.357106
1316,41.818989,2.357077,1357.9,-0.6,6.03,4.0,1.51,11.04,586.0,7.37,238.53,421,41.818972,2.3570609
1317,41.819019,2.357029,1357.6,-0.3,5.2,4.0,1.3,12.82,586.0,7.37,238.6,421,41.819009,2.3570208
1318,41.81906,2.35698,1357.1,-0.5,6.11,4.0,1.53,10.89,586.0,7.38,238.67,421,41.819049,2.3569713
1319,41.819098,2.356938,1356.0,-1.1,5.48,7.0,0.78,21.37,586.0,7.39,238.78,421,41.819085,2.3569275
1320,41.819127,2.356884,1354.8,-1.2,5.52,5.0,1.1,15.15,586.0,7.39,238.87,421,41.819123,2.3568809
1321,41.81916,2.356828,1354.3,-0.5,5.92,7.0,0.85,19.61,586.0,7.4,238.98,421,41.819164,2.3568311
1322,41.819199,2.356795,1354.1,-0.2,5.13,6.0,0.86,19.38,586.0,7.4,239.08,421,41.819198,2.3567944
1323,41.819232,2.356752,1353.3,-0.8,5.12,6.0,0.85,19.61,586.0,7.41,239.18,421,41.819238,2.3567586
1324,41.819283,2.356727,1351.5,-1.8,6.03,6.0,1.01,16.5,586.0,7.41,239.28,421,41.819284,2.3567297
1325,41.819336,2.356713,1350.5,-1.0,6.0,5.0,1.2,13.89,586.0,7.42,239.37,421,41.819334,2.3567087
1326,41.819387,2.356711,1349.6,-0.9,5.67,3.0,1.89,8.82,586.0,7.43,239.42,421,41.819378,2.3566902
1327,41.819435,2.356695,1348.3,-1.3,5.49,3.0,1.83,9.11,586.0,7.43,239.47,421,41.819426,2.3566713
1328,41.819487,2.356668,1347.2,-1.1,6.2,4.0,1.55,10.75,586.0,7.44,239.53,421,41.819481,2.356651
1329,41.819545,2.356656,1346.4,-0.8,6.52,5.0,1.3,12.82,586.0,7.44,239.62,421,41.819535,2.3566304
1330,41.819594,2.356644,1346.1,-0.3,5.53,4.0,1.38,12.08,586.0,7.45,239.68,421,41.819582,2.3566129
1331,41.819643,2.356623,1345.8,-0.3,5.72,7.0,0.82,20.33,586.0,7.45,239.8,421,41.819632,2.3565942
1332,41.819689,2.356618,1345.3,-0.5,5.13,4.0,1.28,13.02,586.0,7.46,239.87,421,41.819674,2.3565785
1333,41.819734,2.356588,1344.8,-0.5,5.59,4.0,1.4,11.9,586.0,7.47,239.93,421,41.819726,2.356562
1334,41.819785,2.356589,1344.3,-0.5,5.67,6.0,0.94,17.73,586.0,7.47,240.03,421,41.819773,2.356548
1335,41.819819,2.356537,1343.9,-0.4,5.74,4.0,1.44,11.57,586.0,7.48,240.1,421,41.819799,2.3565218
1336,41.819861,2.35651,1343.7,-0.2,5.18,5.0,1.04,16.03,586.0,7.48,240.18,421,41.819851,2.3564787
1337,41.819912,2.356496,1342.9,-0.8,5.78,5.0,1.16,14.37,586.0,7.49,240.27,421,41.819902,2.356463
1338,41.819962,2.356481,1342.4,-0.5,5.69,3.0,1.9,8.77,586.0,7.49,240.32,421,41.81995,2.3564479
1339,41.820005,2.356458,1341.7,-0.7,5.14,4.0,1.28,13.02,586.0,7.5,240.38,421,41.819968,2.3564268
1340,41.820046,2.356406,1340.9,-0.8,6.28,4.0,1.57,10.62,586.0,7.5,240.45,421,41.82001,2.3563761
1341,41.820081,2.356357,1340.7,-0.2,5.63,6.0,0.94,17.73,586.0,7.51,240.55,421,41.820072,2.3563223
1342,41.820123,2.356311,1340.6,-0.1,6.03,5.0,1.21,13.77,586.0,7.52,240.63,421,41.820122,2.356309
1343,41.820176,2.3563,1339.8,-0.8,5.96,4.0,1.49,11.19,586.0,7.52,240.7,421,41.820159,2.3562856
1344,41.820214,2.356257,1339.0,-0.8,5.53,3.0,1.84,9.06,586.0,7.53,240.75,421,41.820196,2.3562416
1345,41.820236,2.356192,1337.9,-1.1,5.93,5.0,1.19,14.01,586.0,7.53,240.83,421,41.820237,2.3561926
1346,41.820275,2.356147,1336.7,-1.2,5.72,5.0,1.14,14.62,586.0,7.54,240.92,421,41.820273,2.3561456
1347,41.820314,2.356115,1335.6,-1.1,5.08,5.0,1.02,16.34,586.0,7.54,241.0,421,41.820296,2.3561047
1348,41.820336,2.35606,1334.6,-1.0,5.18,5.0,1.04,16.03,586.0,7.55,241.08,421,41.820325,2.3560539
1349,41.820368,2.356001,1334.5,-0.1,6.05,5.0,1.21,13.77,586.0,7.56,241.17,421,41.820359,2.3559957
1350,41.820387,2.35593,1334.2,-0.3,6.27,4.0,1.57,10.62,586.0,7.56,241.23,443,41.820389,2.3559308
1351,41.820401,2.355873,1333.6,-0.6,4.98,3.0,1.66,10.04,586.0,7.57,241.28,443,41.820408,2.3558756
1352,41.820418,2.355809,1332.2,-1.4,5.64,3.0,1.88,8.87,586.0,7.57,241.33,443,41.82043,2.3558132
1353,41.82043,2.355738,1331.5,-0.7,6.05,5.0,1.21,13.77,586.0,7.58,241.42,443,41.820453,2.3557461
1354,41.820442,2.355679,1331.0,-0.5,5.08,4.0,1.27,13.12,586.0,7.58,241.48,443,41.820473,2.3556897
1355,41.820454,2.355618,1330.4,-0.6,5.24,4.0,1.31,12.72,586.0,7.59,241.55,443,41.820493,2.3556313
1356,41.820471,2.355561,1329.3,-1.1,5.1,4.0,1.27,13.12,586.0,7.59,241.62,443,41.820512,2.355575
1357,41.820481,2.355496,1328.8,-0.5,5.51,5.0,1.1,15.15,586.0,7.6,241.7,443,41.820533,2.3555137
1358,41.820504,2.355434,1328.6,-0.2,5.75,6.0,0.96,17.36,586.0,7.61,241.8,443,41.820554,2.3554511
1359,41.820529,2.355373,1328.8,0.2,5.78,5.0,1.16,14.37,586.2,7.61,241.88,443,41.820576,2.3553943
1360,41.820555,2.355314,1328.8,0.0,5.69,10.0,0.57,29.24,586.2,7.62,242.05,443,41.820602,2.3553357
1361,41.820594,2.355269,1328.6,-0.2,5.72,5.0,1.14,14.62,586.2,7.62,242.13,443,41.820626,2.3552837
1362,41.820636,2.355222,1327.9,-0.7,6.08,4.0,1.52,10.96,586.2,7.63,242.2,443,41.820651,2.3552286
1363,41.820677,2.355174,1325.5,-2.4,6.05,5.0,1.21,13.77,586.2,7.63,242.28,443,41.820675,2.3551733
1364,41.820722,2.355136,1323.5,-2.0,5.91,5.0,1.18,14.12,586.2,7.64,242.37,443,41.820696,2.3551253
1365,41.820763,2.355087,1322.5,-1.0,6.11,6.0,1.02,16.34,586.2,7.65,242.47,443,41.820719,2.355069
1366,41.820795,2.355043,1321.7,-0.8,5.1,8.0,0.64,26.04,586.2,7.65,242.6,443,41.820739,2.3550201
1367,41.820812,2.354986,1321.1,-0.6,5.1,13.0,0.39,42.74,586.2,7.66,242.82,443,41.82076,2.3549662
1368,41.820845,2.354945,1320.3,-0.8,5.0,6.0,0.83,20.08,586.2,7.66,242.92,443,41.820778,2.3549194
1369,41.820847,2.354884,1319.4,-0.9,5.07,10.0,0.51,32.68,586.2,7.67,243.08,443,41.820807,2.354852
1370,41.820867,2.354825,1318.5,-0.9,5.38,7.0,0.77,21.65,586.2,7.67,243.2,443,41.820863,2.3548082
1371,41.82082,2.354835,1317.5,-1.0,5.29,120.0,0.04,416.67,586.2,7.68,245.2,443,41.820821,2.3548356
1372,41.820766,2.35484,1315.7,-1.8,6.01,15.0,0.4,41.67,586.2,7.68,245.45,443,41.8208,2.3548608
1373,41.82072,2.354861,1314.3,-1.4,5.4,5.0,1.08,15.43,586.2,7.69,245.53,443,41.82079,2.3548877
1374,41.820678,2.354838,1312.9,-1.4,5.04,7.0,0.72,23.15,586.2,7.69,245.65,443,41.820792,2.3548816
1375,41.820679,2.354774,1311.8,-1.1,5.32,11.0,0.48,34.72,586.2,7.7,245.83,446,41.820765,2.354663
1376,41.820682,2.354705,1311.2,-0.6,5.74,6.0,0.96,17.36,586.2,7.71,245.93,446,41.820761,2.3546595
1377,41.820641,2.354675,1309.2,-2.0,5.19,6.0,0.87,19.16,586.2,7.71,246.03,446,41.820761,2.3546595
1378,41.820656,2.354612,1307.2,-2.0,5.49,7.0,0.78,21.37,586.2,7.72,246.15,446,41.820733,2.3545442
1379,41.820649,2.354547,1306.5,-0.7,5.46,8.0,0.68,24.51,586.2,7.72,246.28,446,41.820729,2.3545391
1380,41.820651,2.354483,1304.9,-1.6,5.32,6.0,0.89,18.73,586.2,7.73,246.38,446,41.820737,2.3545189
1381,41.820661,2.354414,1303.1,-1.8,5.84,8.0,0.73,22.83,586.2,7.73,246.52,446,41.820762,2.3544565
1382,41.820688,2.354364,1301.6,-1.5,5.12,4.0,1.28,13.02,586.2,7.74,246.58,446,41.820783,2.3544231
1383,41.82071,2.354307,1300.0,-1.6,5.33,7.0,0.76,21.93,586.2,7.74,246.7,446,41.8208,2.3544033
1384,41.820726,2.354249,1298.8,-1.2,5.14,6.0,0.86,19.38,586.2,7.75,246.8,446,41.820887,2.3542532
1385,41.820732,2.354174,1297.3,-1.5,6.27,18.0,0.35,47.62,586.2,7.75,247.1,446,41.820887,2.354237
1386,41.820763,2.354129,1295.1,-2.2,5.08,11.0,0.46,36.23,586.2,7.76,247.28,446,41.820891,2.3540765
1387,41.820789,2.354064,1292.0,-3.1,6.12,5.0,1.22,13.66,586.2,7.77,247.37,446,41.820884,2.3540482
1388,41.820818,2.354013,1289.3,-2.7,5.32,8.0,0.66,25.25,586.2,7.77,247.5,446,41.820884,2.3540482
1389,41.820843,2.35396,1287.3,-2.0,5.21,6.0,0.87,19.16,586.2,7.78,247.6,446,41.820909,2.354022
1390,41.820866,2.353906,1285.6,-1.7,5.16,5.0,1.03,16.18,586.2,7.78,247.68,446,41.820946,2.3539821
1391,41.820889,2.353846,1284.1,-1.5,5.6,6.0,0.93,17.92,586.2,7.79,247.78,446,41.820991,2.353846
1392,41.820927,2.353811,1282.9,-1.2,5.13,6.0,0.86,19.38,586.2,7.79,247.88,446,41.820979,2.3537827
1393,41.820973,2.353773,1281.8,-1.1,6.01,7.0,0.86,19.38,586.2,7.8,248.0,446,41.820973,2.3537728
1394,41.820976,2.353703,1280.1,-1.7,5.83,16.0,0.36,46.3,586.2,7.8,248.27,446,41.820969,2.3537011
1395,41.820978,2.353642,1279.1,-1.0,5.07,5.0,1.01,16.5,586.2,7.81,248.35,446,41.820955,2.3536492
1396,41.820993,2.353581,1277.7,-1.4,5.33,6.0,0.89,18.73,586.2,7.81,248.45,446,41.82096,2.3535879
1397,41.820994,2.353517,1275.4,-2.3,5.32,10.0,0.53,31.45,586.2,7.82,248.62,446,41.820956,2.3535029
1398,41.820983,2.353457,1273.9,-1.5,5.13,9.0,0.57,29.24,586.2,7.82,248.77,446,41.820958,2.3534421
1399,41.820946,2.3534,1272.6,-1.3,6.27,10.0,0.63,26.46,586.2,7.83,248.93,446,41.820941,2.3534027
1400,41.820926,2.353342,1270.3,-2.3,5.31,12.0,0.44,37.88,586.2,7.84,249.13,446,41.82088,2.3533491
1401,41.820889,2.353303,1268.1,-2.2,5.23,14.0,0.37,45.05,586.2,7.84,249.37,446,41.820875,2.3533189
1402,41.820847,2.353279,1265.9,-2.2,5.07,13.0,0.39,42.74,586.2,7.85,249.58,446,41.820837,2.3532968
1403,41.820806,2.353248,1263.2,-2.7,5.23,18.0,0.29,57.47,586.2,7.85,249.88,446,41.820786,2.3532473
1404,41.820789,2.353192,1259.7,-3.5,5.02,14.0,0.36,46.3,586.2,7.86,250.12,446,41.820788,2.353192
1405,41.820809,2.353136,1256.1,-3.6,5.16,7.0,0.74,22.52,586.2,7.86,250.23,446,41.820809,2.3531357
1406,41.820802,2.353068,1253.5,-2.6,5.7,25.0,0.23,72.46,586.2,7.87,250.65,446,41.820836,2.3530875
1407,41.820777,2.353017,1250.7,-2.8,5.07,13.0,0.39,42.74,586.2,7.87,250.87,446,41.82082,2.3530191
1408,41.820732,2.352998,1247.6,-3.1,5.24,23.0,0.23,72.46,586.2,7.88,251.25,446,41.820761,2.352953
1409,41.820732,2.352933,1244.5,-3.1,5.4,12.0,0.45,37.04,586.2,7.88,251.45,446,41.820743,2.3529259
1410,41.820742,2.352871,1241.4,-3.1,5.27,11.0,0.48,34.72,586.2,7.89,251.63,446,41.820719,2.3529025
1411,41.82078,2.352831,1239.4,-2.0,5.37,9.0,0.6,27.78,586.2,7.89,251.78,446,41.820773,2.3528076
1412,41.820826,2.352826,1238.3,-1.1,5.13,8.0,0.64,26.04,586.2,7.9,251.92,446,41.820817,2.3527947
1413,41.820867,2.352768,1235.8,-2.5,6.63,6.0,1.1,15.15,586.2,7.91,252.02,446,41.820839,2.3527563
1414,41.820912,2.352738,1232.8,-3.0,5.59,4.0,1.4,11.9,586.2,7.91,252.08,219,41.820898,2.3527058
1415,41.820957,2.352752,1231.5,-1.3,5.13,8.0,0.64,26.04,586.2,7.92,252.22,219,41.82092,2.3526965
1416,41.820978,2.352697,1231.1,-0.4,5.13,10.0,0.51,32.68,586.2,7.92,252.38,219,41.820958,2.3526692
1417,41.821001,2.352631,1230.7,-0.4,6.05,88.0,0.07,238.1,586.2,7.93,253.85,219,41.821005,2.3526361
1418,41.821053,2.352623,1228.5,-2.2,5.81,9.0,0.65,25.64,586.2,7.93,254.0,219,41.821043,2.3526088
1419,41.821092,2.352587,1226.4,-2.1,5.26,4.0,1.32,12.63,586.2,7.94,254.07,219,41.821086,2.3525782
1420,41.821144,2.352574,1226.1,-0.3,5.88,4.0,1.47,11.34,586.2,7.94,254.13,219,41.821126,2.3525492
1421,41.821181,2.352529,1225.6,-0.5,5.56,3.0,1.85,9.01,586.2,7.95,254.18,219,41.821166,2.3525133
1422,41.821218,2.352479,1225.2,-0.4,5.84,3.0,1.95,8.55,586.2,7.96,254.23,219,41.821212,2.3524714
1423,41.821251,2.352424,1225.1,-0.1,5.86,4.0,1.46,11.42,586.2,7.96,254.3,218,41.821264,2.3524184
1424,41.821284,2.352376,1224.9,-0.2,5.42,3.0,1.81,9.21,586.2,7.97,254.35,218,41.821252,2.3523902
1425,41.821303,2.352317,1224.5,-0.4,5.34,5.0,1.07,15.58,586.2,7.97,254.43,218,41.821244,2.3523721
1426,41.821304,2.352255,1224.3,-0.2,5.15,139.0,0.04,416.67,586.2,7.98,256.75,218,41.82123,2.3523628
1427,41.821357,2.352147,1224.4,0.1,10.73,734.0,0.01,1666.67,586.3,7.99,268.98,218,41.821216,2.352353
1428,41.821339,2.352204,1224.4,0.0,5.14,351.0,0.01,1666.67,586.3,7.99,274.83,218,41.82123,2.3523628
1429,41.821288,2.352176,1224.5,0.1,6.12,67.0,0.09,185.19,586.4,8.0,275.95,218,41.821182,2.3523301
1430,41.821243,2.352172,1224.5,0.0,5.01,9.0,0.56,29.76,586.4,8.0,276.1,218,41.82115,2.3523078
1431,41.821216,2.352224,1224.8,0.3,5.26,5.0,1.05,15.87,586.7,8.01,276.18,218,41.821156,2.3523119
1432,41.82121,2.352298,1225.3,0.5,6.18,5.0,1.24,13.44,587.2,8.02,276.27,218,41.821186,2.3523327
1433,41.82118,2.35236,1226.0,0.7,6.13,3.0,2.04,8.17,587.9,8.02,276.32,218,41.821195,2.3523385
1434,41.821167,2.352423,1226.3,0.3,5.43,3.0,1.81,9.21,588.2,8.03,276.37,219,41.821209,2.352474
1435,41.821119,2.35248,1226.5,0.2,7.13,3.0,2.38,7.0,588.4,8.04,276.42,219,41.821158,2.3525216
1436,41.821087,2.352547,1226.5,0.0,6.6,3.0,2.2,7.58,588.4,8.04,276.47,219,41.821101,2.3525671
1437,41.821052,2.352611,1226.7,0.2,6.59,4.0,1.65,10.1,588.6,8.05,276.53,219,41.821048,2.3526052
1438,41.821022,2.352673,1226.8,0.1,6.13,4.0,1.53,10.89,588.7,8.05,276.6,219,41.820999,2.3526403
1439,41.820967,2.35271,1227.2,0.4,6.84,5.0,1.37,12.17,589.1,8.06,276.68,219,41.820945,2.3526788
1440,41.820916,2.352732,1227.2,0.0,5.95,7.0,0.85,19.61,589.1,8.07,276.8,219,41.820904,2.3527034
1441,41.82087,2.352763,1227.5,0.3,5.72,7.0,0.82,20.33,589.4,8.07,276.92,219,41.820842,2.352751
1442,41.82082,2.352749,1227.8,0.3,5.67,26.0,0.22,75.76,589.7,8.08,277.35,219,41.820816,2.3527406
1443,41.820775,2.35278,1228.2,0.4,5.62,4.0,1.4,11.9,590.1,8.08,277.42,219,41.820767,2.3527616
1444,41.820758,2.352843,1228.7,0.5,5.56,15.0,0.37,45.05,590.6,8.09,277.67,446,41.82075,2.3528145
1445,41.820699,2.352881,1228.9,0.2,7.27,3.0,2.42,6.89,590.8,8.1,277.72,446,41.820696,2.3528854
1446,41.820654,2.352911,1229.4,0.5,5.59,2.0,2.8,5.95,591.3,8.1,277.75,446,41.820685,2.3528775
1447,41.820606,2.352928,1229.6,0.2,5.52,4.0,1.38,12.08,591.5,8.11,277.82,424,41.820574,2.352842
1448,41.820554,2.352938,1229.8,0.2,5.84,5.0,1.17,14.25,591.7,8.11,277.9,424,41.820525,2.3528603
1449,41.820506,2.352955,1230.1,0.3,5.52,4.0,1.38,12.08,592.0,8.12,277.97,424,41.820477,2.3528781
1450,41.820456,2.353,1230.1,0.0,6.69,5.0,1.34,12.44,592.0,8.13,278.05,424,41.820388,2.352924
1451,41.820402,2.353022,1230.9,0.8,6.27,5.0,1.25,13.33,592.8,8.13,278.13,424,41.820347,2.3529605
1452,41.820356,2.353038,1231.6,0.7,5.28,5.0,1.06,15.72,593.5,8.14,278.22,424,41.82031,2.3530026
1453,41.820321,2.353089,1231.8,0.2,5.75,5.0,1.15,14.49,593.7,8.14,278.3,424,41.820273,2.3530514
1454,41.820278,2.353139,1232.1,0.3,6.33,6.0,1.06,15.72,594.0,8.15,278.4,424,41.820232,2.3531035
1455,41.820247,2.353188,1232.2,0.1,5.33,6.0,0.89,18.73,594.1,8.16,278.5,424,41.820194,2.3531575
1456,41.820207,2.353227,1232.6,0.4,5.5,4.0,1.38,12.08,594.5,8.16,278.57,424,41.820167,2.3532042
1457,41.820171,2.353264,1233.0,0.4,5.04,4.0,1.26,13.23,594.9,8.17,278.63,424,41.820142,2.3532476
1458,41.820141,2.353313,1233.7,0.7,5.26,3.0,1.75,9.52,595.6,8.17,278.68,424,41.820114,2.3532974
1459,41.820102,2.353358,1234.4,0.7,5.72,5.0,1.14,14.62,596.3,8.18,278.77,424,41.820085,2.3533482
1460,41.82007,2.353403,1234.5,0.1,5.16,5.0,1.03,16.18,596.4,8.18,278.85,424,41.820058,2.3533959
1461,41.820027,2.353442,1234.7,0.2,5.77,5.0,1.15,14.49,596.6,8.19,278.93,424,41.820022,2.3534379
1462,41.819989,2.353486,1235.2,0.5,5.58,4.0,1.4,11.9,597.1,8.19,279.0,424,41.819985,2.3534822
1463,41.819951,2.353531,1235.8,0.6,5.64,5.0,1.13,14.75,597.7,8.2,279.08,424,41.819946,2.3535271
1464,41.819909,2.353556,1236.2,0.4,5.11,4.0,1.28,13.02,598.1,8.2,279.15,424,41.819917,2.3535624
1465,41.819869,2.353608,1236.8,0.6,6.2,5.0,1.24,13.44,598.7,8.21,279.23,424,41.819873,2.3536112
1466,41.81983,2.353676,1237.4,0.6,7.12,6.0,1.19,14.01,599.3,8.22,279.33,424,41.819821,2.3536677
1467,41.819797,2.353724,1237.5,0.1,5.42,3.0,1.81,9.21,599.4,8.22,279.38,424,41.819782,2.3537104
1468,41.81976,2.353766,1237.7,0.2,5.39,4.0,1.35,12.35,599.6,8.23,279.45,424,41.819744,2.3537567
1469,41.819708,2.353793,1237.9,0.2,6.2,7.0,0.89,18.73,599.8,8.23,279.57,424,41.819719,2.3537994
1470,41.819667,2.35385,1238.2,0.3,6.57,4.0,1.64,10.16,600.1,8.24,279.63,424,41.819684,2.3538597
1471,41.819642,2.353903,1238.8,0.6,5.21,4.0,1.3,12.82,600.7,8.25,279.7,424,41.819654,2.3539101
1472,41.81961,2.353957,1239.8,1.0,5.72,5.0,1.14,14.62,601.7,8.25,279.78,424,41.819622,2.3539642
1473,41.819578,2.354013,1240.2,0.4,5.85,5.0,1.17,14.25,602.1,8.26,279.87,424,41.81959,2.3540198
1474,41.819558,2.354072,1240.3,0.1,5.38,4.0,1.34,12.44,602.2,8.26,279.93,424,41.819559,2.3540724
1475,41.819531,2.354123,1240.3,0.0,5.19,5.0,1.04,16.03,602.2,8.27,280.02,424,41.81953,2.3541222
1476,41.819487,2.354162,1240.4,0.1,5.86,6.0,0.98,17.01,602.3,8.27,280.12,424,41.819501,2.3541704
1477,41.819449,2.354213,1240.6,0.2,5.98,5.0,1.2,13.89,602.5,8.28,280.2,424,41.819469,2.3542249
1478,41.81942,2.35426,1241.2,0.6,5.06,4.0,1.26,13.23,603.1,8.29,280.27,424,41.819441,2.3542725
1479,41.819392,2.354322,1242.0,0.8,6.02,3.0,2.01,8.29,603.9,8.29,280.32,424,41.819407,2.3543309
1480,41.81935,2.354346,1242.4,0.4,5.07,4.0,1.27,13.12,604.3,8.3,280.38,424,41.819368,2.3543682
1481,41.81931,2.354373,1242.6,0.2,4.98,5.0,1.0,16.67,604.5,8.3,280.47,424,41.819313,2.3543893
1482,41.819261,2.35437,1243.0,0.4,5.45,4.0,1.36,12.25,604.9,8.31,280.53,424,41.819259,2.3543958
1483,41.819213,2.354365,1243.5,0.5,5.35,4.0,1.34,12.44,605.4,8.31,280.6,424,41.819211,2.3543915
1484,41.819165,2.35435,1243.8,0.3,5.48,4.0,1.37,12.17,605.7,8.32,280.67,424,41.819162,2.3543871
1485,41.819112,2.354341,1244.0,0.2,5.93,5.0,1.19,14.01,605.9,8.32,280.75,424,41.819108,2.3543822
1486,41.81906,2.354339,1244.9,0.9,5.78,5.0,1.16,14.37,606.8,8.33,280.83,424,41.819057,2.3543775
1487,41.819013,2.354336,1245.9,1.0,5.23,5.0,1.05,15.87,607.8,8.33,280.92,424,41.81901,2.3543733
1488,41.818958,2.354335,1246.2,0.3,6.11,5.0,1.22,13.66,608.1,8.34,281.0,424,41.818955,2.3543683
1489,41.818914,2.354353,1246.3,0.1,5.11,4.0,1.28,13.02,608.2,8.35,281.07,424,41.818919,2.354368
1490,41.818864,2.354361,1246.5,0.2,5.59,4.0,1.4,11.9,608.4,8.35,281.13,424,41.818872,2.3543843
1491,41.818819,2.354395,1246.9,0.4,5.74,5.0,1.15,14.49,608.8,8.36,281.22,424,41.818821,2.3544019
1492,41.818774,2.354417,1247.8,0.9,5.32,4.0,1.33,12.53,609.7,8.36,281.28,424,41.818776,2.3544203
1493,41.818715,2.354418,1248.6,0.8,6.55,5.0,1.31,12.72,610.5,8.37,281.37,424,41.818727,2.3544431
1494,41.818665,2.354442,1248.8,0.2,5.9,5.0,1.18,14.12,610.7,8.37,281.45,424,41.818676,2.3544665
1495,41.818619,2.354465,1249.1,0.3,5.45,4.0,1.36,12.25,611.0,8.38,281.52,424,41.818635,2.3544885
1496,41.818574,2.354513,1249.7,0.6,6.39,4.0,1.6,10.42,611.6,8.39,281.58,424,41.818581,2.3545239
1497,41.818538,2.35455,1250.2,0.5,5.04,5.0,1.01,16.5,612.1,8.39,281.67,424,41.818539,2.3545519
1498,41.818493,2.354592,1250.4,0.2,6.1,4.0,1.52,10.96,612.3,8.4,281.73,424,41.818489,2.3545855
1499,41.818452,2.354628,1251.1,0.7,5.45,3.0,1.82,9.16,613.0,8.4,281.78,424,41.818444,2.3546154
1500,41.818408,2.35466,1251.7,0.6,5.56,4.0,1.39,11.99,613.6,8.41,281.85,424,41.818405,2.3546409
1501,41.818356,2.354666,1251.9,0.2,5.8,6.0,0.97,17.18,613.8,8.41,281.95,424,41.818354,2.354646
1502,41.818314,2.354624,1252.3,0.4,5.83,5.0,1.17,14.25,614.2,8.42,282.03,424,41.818311,2.3546358
1503,41.818266,2.354604,1252.8,0.5,5.58,5.0,1.12,14.88,614.7,8.43,282.12,424,41.81826,2.3546158
1504,41.818217,2.35457,1253.6,0.8,6.13,6.0,1.02,16.34,615.5,8.43,282.22,424,41.818207,2.3545879
1505,41.818169,2.35454,1254.3,0.7,5.89,6.0,0.98,17.01,616.2,8.44,282.32,424,41.818158,2.3545612
1506,41.818119,2.354515,1254.9,0.6,5.93,4.0,1.48,11.26,616.8,8.44,282.38,424,41.818108,2.3545349
1507,41.818078,2.354489,1255.5,0.6,5.04,5.0,1.01,16.5,617.4,8.45,282.47,424,41.818066,2.3545121
1508,41.818025,2.354474,1255.7,0.2,6.02,4.0,1.5,11.11,617.6,8.45,282.53,424,41.818023,2.3544937
1509,41.817969,2.354477,1256.1,0.4,6.22,4.0,1.56,10.68,618.0,8.46,282.6,424,41.817972,2.3544918
1510,41.817922,2.354471,1256.7,0.6,5.24,3.0,1.75,9.52,618.6,8.47,282.65,424,41.817927,2.3544995
1511,41.817874,2.354499,1257.1,0.4,5.82,4.0,1.46,11.42,619.0,8.47,282.72,424,41.817881,2.354513
1512,41.817822,2.354522,1257.6,0.5,6.08,4.0,1.52,10.96,619.5,8.48,282.78,424,41.81783,2.3545378
1513,41.817767,2.354537,1258.1,0.5,6.23,5.0,1.25,13.33,620.0,8.48,282.87,424,41.817779,2.3545621
1514,41.817712,2.35456,1258.3,0.2,6.4,4.0,1.6,10.42,620.2,8.49,282.93,424,41.817726,2.354588
1515,41.817658,2.354569,1259.2,0.9,6.04,5.0,1.21,13.77,621.1,8.5,283.02,424,41.817667,2.3546117
1516,41.817611,2.354586,1259.2,0.0,5.41,4.0,1.35,12.35,621.1,8.5,283.08,424,41.817619,2.3546224
1517,41.817559,2.354601,1259.6,0.4,5.91,5.0,1.18,14.12,621.5,8.51,283.17,424,41.817558,2.3546256
1518,41.817503,2.354605,1260.2,0.6,6.23,5.0,1.25,13.33,622.1,8.51,283.25,424,41.817502,2.3546224
1519,41.817457,2.354619,1260.5,0.3,5.24,4.0,1.31,12.72,622.4,8.52,283.32,424,41.817457,2.3546198
1520,41.817407,2.354637,1260.8,0.3,5.75,5.0,1.15,14.49,622.7,8.53,283.4,424,41.817405,2.3546219
