id,lat,lon,elev,elev_diff,dist_diff,time_diff,speed,pace,elap_elev_gain,elap_dist,elap_time,edge_id,osm_lat,osm_lon
1274,41.820967,2.354888,365.9,0.9,5.86,4.0,1.46,11.42,565.1,7.24,245.08,447,41.820952,2.3548926
1275,41.820931,2.354847,372.1,6.2,5.25,9.0,0.58,28.74,571.3,7.25,245.23,447,41.820933,2.3548462
1276,41.820919,2.354788,375.8,3.7,5.08,45.0,0.11,151.52,575.0,7.25,245.98,447,41.82091,2.3547964
1277,41.820884,2.354749,375.8,0.0,5.06,13.0,0.39,42.74,575.0,7.26,246.2,446,41.82087,2.3547744
1278,41.82084,2.354725,375.7,-0.1,5.28,9.0,0.59,28.25,575.0,7.26,246.35,446,41.820837,2.3547269
1279,41.820814,2.354676,375.6,-0.1,4.99,14.0,0.36,46.3,575.0,7.27,246.58,446,41.820802,2.3546916
1280,41.820777,2.354619,374.8,-0.8,6.27,9.0,0.7,23.81,575.0,7.28,246.73,446,41.820762,2.3546183
1281,41.820785,2.354554,370.0,-4.8,5.47,9.0,0.61,27.32,575.0,7.28,246.88,446,41.820761,2.3545753
1282,41.820774,2.354488,368.2,-1.8,5.62,10.0,0.56,29.76,575.0,7.29,247.05,446,41.820753,2.3544796
1283,41.820761,2.354424,366.0,-2.2,5.51,7.0,0.79,21.1,575.0,7.29,247.17,446,41.820777,2.3544337
1284,41.82077,2.354359,364.1,-1.9,5.49,6.0,0.92,18.12,575.0,7.3,247.27,446,41.820806,2.3543977
1285,41.820789,2.354296,361.5,-2.6,5.64,13.0,0.43,38.76,575.0,7.3,247.48,446,41.820857,2.3543448
1286,41.820789,2.354234,359.7,-1.8,5.15,10.0,0.52,32.05,575.0,7.31,247.65,446,41.820887,2.354237
1287,41.820811,2.35418,357.2,-2.5,5.11,8.0,0.64,26.04,575.0,7.31,247.78,446,41.820887,2.354237
1288,41.820791,2.354116,355.4,-1.8,5.76,9.0,0.64,26.04,575.0,7.32,247.93,446,41.820891,2.3540765
1289,41.820815,2.354058,354.5,-0.9,5.51,4.0,1.38,12.08,575.0,7.33,248.0,446,41.820884,2.3540482
1290,41.820847,2.354004,353.2,-1.3,5.72,4.0,1.43,11.66,575.0,7.33,248.07,446,41.820888,2.3540433
1291,41.820874,2.353954,350.5,-2.7,5.12,7.0,0.73,22.83,575.0,7.34,248.18,446,41.820926,2.3540034
1292,41.820869,2.35389,346.2,-4.3,5.35,8.0,0.67,24.88,575.0,7.34,248.32,446,41.820978,2.3539184
1293,41.820911,2.35384,345.0,-1.2,6.25,4.0,1.56,10.68,575.0,7.35,248.38,446,41.820991,2.35384
1294,41.820949,2.353802,344.0,-1.0,5.27,4.0,1.32,12.63,575.0,7.35,248.45,446,41.82098,2.353785
1295,41.820972,2.353743,343.2,-0.8,5.53,7.0,0.79,21.1,575.0,7.36,248.57,446,41.820961,2.3537492
1296,41.820979,2.353681,340.6,-2.6,5.21,6.0,0.87,19.16,575.0,7.36,248.67,446,41.820966,2.353685
1297,41.820997,2.353619,339.9,-0.7,5.53,5.0,1.11,15.02,575.0,7.37,248.75,446,41.820959,2.3536
1298,41.821006,2.353557,336.0,-3.9,5.25,20.0,0.26,64.1,575.0,7.37,249.08,446,41.820956,2.3535674
1299,41.820989,2.353497,334.8,-1.2,5.33,15.0,0.36,46.3,575.0,7.38,249.33,446,41.820959,2.3534935
1300,41.820957,2.353445,334.3,-0.5,5.59,11.0,0.51,32.68,575.0,7.39,249.52,446,41.820957,2.3534447
1301,41.820923,2.353401,332.9,-1.4,5.26,7.0,0.75,22.22,575.0,7.39,249.63,446,41.820924,2.3533927
1302,41.820865,2.353379,325.2,-7.7,6.7,26.0,0.26,64.1,575.0,7.4,250.07,446,41.820884,2.3533761
1303,41.820819,2.353337,322.2,-3.0,6.19,6.0,1.03,16.18,575.0,7.4,250.17,446,41.820841,2.3532992
1304,41.820793,2.353282,318.3,-3.9,5.41,9.0,0.6,27.78,575.0,7.41,250.32,446,41.820798,2.3532741
1305,41.820791,2.353221,316.7,-1.6,5.07,6.0,0.85,19.61,575.0,7.41,250.42,446,41.820787,2.3532209
1306,41.820777,2.353151,314.6,-2.1,6.02,5.0,1.2,13.89,575.0,7.42,250.5,446,41.820794,2.3531608
1307,41.82081,2.353104,311.5,-3.1,5.36,8.0,0.67,24.88,575.0,7.43,250.63,446,41.820823,2.3531112
1308,41.820785,2.353051,309.6,-1.9,5.21,9.0,0.58,28.74,575.0,7.43,250.78,446,41.82082,2.3530191
1309,41.820742,2.353015,306.9,-2.7,5.64,11.0,0.51,32.68,575.0,7.44,250.97,446,41.820767,2.3529559
1310,41.820722,2.35296,305.5,-1.4,5.08,6.0,0.85,19.61,575.0,7.44,251.07,446,41.820752,2.3529402
1311,41.820741,2.352898,303.2,-2.3,5.57,13.0,0.43,38.76,575.0,7.45,251.28,446,41.820731,2.3529116
1312,41.820774,2.352846,301.1,-2.1,5.67,8.0,0.71,23.47,575.0,7.45,251.42,446,41.820763,2.3528104
1313,41.820824,2.352835,300.0,-1.1,5.63,5.0,1.13,14.75,575.0,7.46,251.5,446,41.820812,2.3527959
1314,41.820874,2.352824,298.0,-2.0,5.63,4.0,1.41,11.82,575.0,7.46,251.57,446,41.820824,2.3527925
1315,41.820916,2.352801,296.4,-1.6,5.04,5.0,1.01,16.5,575.0,7.47,251.65,446,41.820835,2.3527667
1316,41.820958,2.352777,293.2,-3.2,5.07,12.0,0.42,39.68,575.0,7.47,251.85,219,41.82092,2.3526965
1317,41.820933,2.352725,291.3,-1.9,5.14,18.0,0.29,57.47,575.0,7.48,252.15,219,41.82092,2.3526965
1318,41.820978,2.352688,288.6,-2.7,5.87,45.0,0.13,128.21,575.0,7.49,252.9,219,41.820962,2.3526662
1319,41.821034,2.352653,288.6,0.0,6.87,3.0,2.29,7.28,575.0,7.49,252.95,219,41.821016,2.3526279
1320,41.82108,2.352621,288.6,0.0,5.76,3.0,1.92,8.68,575.0,7.5,253.0,219,41.821062,2.3525954
1321,41.821146,2.352596,288.6,0.0,7.62,3.0,2.54,6.56,575.0,7.51,253.05,219,41.821117,2.3525557
1322,41.821196,2.352542,287.8,-0.8,7.14,2.0,3.57,4.67,575.0,7.51,253.08,219,41.821168,2.3525118
1323,41.821233,2.352478,286.7,-1.1,6.72,2.0,3.36,4.96,575.0,7.52,253.12,219,41.821222,2.3524638
1324,41.821267,2.352409,286.4,-0.3,6.86,2.0,3.43,4.86,575.0,7.53,253.15,218,41.821261,2.3524116
1325,41.821278,2.352349,284.4,-2.0,5.13,3.0,1.71,9.75,575.0,7.53,253.2,218,41.821244,2.3523721
1326,41.821325,2.352354,285.6,1.2,5.24,17.0,0.31,53.76,576.2,7.54,253.48,218,41.82125,2.3523867
1327,41.82133,2.352427,285.5,-0.1,6.09,21.0,0.29,57.47,576.2,7.54,253.83,216,41.821295,2.352464
1328,41.821343,2.352492,285.5,0.0,5.59,4.0,1.4,11.9,576.2,7.55,253.9,216,41.82133,2.3525012
1329,41.821381,2.352456,285.1,-0.4,5.17,8.0,0.65,25.64,576.2,7.55,254.03,216,41.821326,2.3524951
1330,41.821359,2.352394,284.5,-0.6,5.7,913.0,0.01,1666.67,576.2,7.56,269.25,216,41.821294,2.3524631
1331,41.821381,2.352447,284.7,0.2,5.04,379.0,0.01,1666.67,576.4,7.56,275.57,216,41.821321,2.3524891
1332,41.821358,2.352504,284.8,0.1,5.38,13.0,0.41,40.65,576.5,7.57,275.78,216,41.821341,2.3525163
1333,41.821305,2.352488,284.8,0.0,6.03,5.0,1.21,13.77,576.5,7.58,275.87,216,41.821312,2.35248
1334,41.821259,2.352497,285.4,0.6,5.16,5.0,1.03,16.18,577.1,7.58,275.95,219,41.82125,2.3524509
1335,41.821219,2.352525,285.9,0.5,5.01,4.0,1.25,13.33,577.6,7.59,276.02,219,41.821189,2.3524925
1336,41.821178,2.352555,286.1,0.2,5.19,5.0,1.04,16.03,577.8,7.59,276.1,219,41.821152,2.3525268
1337,41.821127,2.352583,288.1,2.0,6.12,5.0,1.22,13.66,579.8,7.6,276.18,219,41.821111,2.3525603
1338,41.821084,2.352615,288.5,0.4,5.47,4.0,1.37,12.17,580.2,7.6,276.25,219,41.821067,2.3525914
1339,41.82104,2.352663,288.3,-0.2,6.31,4.0,1.58,10.55,580.2,7.61,276.32,219,41.821015,2.3526284
1340,41.820991,2.352692,288.7,0.4,5.95,5.0,1.19,14.01,580.6,7.61,276.4,219,41.820969,2.3526614
1341,41.820946,2.352722,288.9,0.2,5.59,6.0,0.93,17.92,580.8,7.62,276.5,219,41.820925,2.3526928
1342,41.820898,2.35275,289.1,0.2,5.82,4.0,1.46,11.42,581.0,7.63,276.57,219,41.820882,2.3527127
1343,41.820849,2.352762,289.6,0.5,5.53,5.0,1.11,15.02,581.5,7.63,276.65,446,41.820839,2.3527577
1344,41.820801,2.352774,290.5,0.9,5.42,6.0,0.9,18.52,582.4,7.64,276.75,446,41.820808,2.3527973
1345,41.820756,2.35281,291.4,0.9,5.82,6.0,0.97,17.18,583.3,7.64,276.85,446,41.820757,2.3528124
1346,41.82071,2.352836,291.4,0.0,5.55,5.0,1.11,15.02,583.3,7.65,276.93,446,41.820711,2.3528369
1347,41.820663,2.352851,291.9,0.5,5.37,4.0,1.34,12.44,583.8,7.65,277.0,446,41.820691,2.3528689
1348,41.820613,2.352871,291.6,-0.3,5.8,4.0,1.45,11.49,583.8,7.66,277.07,424,41.820599,2.3528328
1349,41.820573,2.352899,291.9,0.3,5.01,4.0,1.25,13.33,584.1,7.66,277.13,424,41.820554,2.3528493
1350,41.82053,2.352933,292.2,0.3,5.55,5.0,1.11,15.02,584.4,7.67,277.22,424,41.820506,2.3528675
1351,41.820484,2.352975,292.3,0.1,6.19,4.0,1.55,10.75,584.5,7.68,277.28,424,41.820451,2.3528877
1352,41.820438,2.352984,293.7,1.4,5.16,5.0,1.03,16.18,585.9,7.68,277.37,424,41.820386,2.3529259
1353,41.820391,2.352992,294.5,0.8,5.26,6.0,0.88,18.94,586.7,7.69,277.47,424,41.820356,2.3529527
1354,41.820343,2.353018,294.7,0.2,5.75,5.0,1.15,14.49,586.9,7.69,277.55,424,41.820315,2.3529964
1355,41.820303,2.353059,294.9,0.2,5.6,6.0,0.93,17.92,587.1,7.7,277.65,424,41.82028,2.3530414
1356,41.820273,2.353108,295.2,0.3,5.26,4.0,1.32,12.63,587.4,7.7,277.72,424,41.820245,2.3530865
1357,41.820232,2.353158,295.7,0.5,6.16,4.0,1.54,10.82,587.9,7.71,277.78,424,41.820206,2.3531376
1358,41.820194,2.353197,296.6,0.9,5.32,4.0,1.33,12.53,588.8,7.71,277.85,424,41.820177,2.3531872
1359,41.820164,2.353255,296.9,0.3,5.86,5.0,1.17,14.25,589.1,7.72,277.93,424,41.820144,2.3532438
1360,41.820138,2.353308,297.0,0.1,5.27,5.0,1.05,15.87,589.2,7.73,278.02,424,41.820115,2.353295
1361,41.820111,2.353358,297.4,0.4,5.12,4.0,1.28,13.02,589.6,7.73,278.08,424,41.820087,2.3533443
1362,41.820089,2.353425,297.7,0.3,6.08,4.0,1.52,10.96,589.9,7.74,278.15,424,41.820056,2.3533974
1363,41.820056,2.353476,298.0,0.3,5.6,4.0,1.4,11.9,590.2,7.74,278.22,424,41.820017,2.3534433
1364,41.820012,2.35352,299.0,1.0,6.1,5.0,1.22,13.66,591.2,7.75,278.3,424,41.819977,2.3534906
1365,41.819982,2.353567,299.9,0.9,5.13,4.0,1.28,13.02,592.1,7.75,278.37,424,41.819942,2.3535328
1366,41.81994,2.35361,300.1,0.2,5.88,4.0,1.47,11.34,592.3,7.76,278.43,424,41.819904,2.3535769
1367,41.819906,2.353657,300.2,0.1,5.43,5.0,1.09,15.29,592.4,7.77,278.52,424,41.819865,2.3536195
1368,41.819865,2.353691,300.3,0.1,5.36,5.0,1.07,15.58,592.5,7.77,278.6,424,41.819829,2.3536585
1369,41.819822,2.35373,300.8,0.5,5.77,17.0,0.34,49.02,593.0,7.78,278.88,424,41.81979,2.3537012
1370,41.819784,2.353766,300.8,0.0,5.17,4.0,1.29,12.92,593.0,7.78,278.95,424,41.819755,2.3537397
1371,41.819741,2.353803,301.2,0.4,5.68,5.0,1.14,14.62,593.4,7.79,279.03,424,41.819723,2.3537925
1372,41.819702,2.353852,301.4,0.2,5.94,4.0,1.48,11.26,593.6,7.79,279.1,424,41.819692,2.3538459
1373,41.819677,2.35391,301.6,0.2,5.56,5.0,1.11,15.02,593.8,7.8,279.18,424,41.81966,2.3539
1374,41.81966,2.353971,302.7,1.1,5.41,4.0,1.35,12.35,594.9,7.8,279.25,424,41.819629,2.3539528
1375,41.819636,2.354028,303.2,0.5,5.43,4.0,1.36,12.25,595.4,7.81,279.32,424,41.819598,2.3540057
1376,41.819607,2.354078,303.1,-0.1,5.26,5.0,1.05,15.87,595.4,7.81,279.4,424,41.819569,2.3540555
1377,41.819574,2.354123,303.5,0.4,5.24,6.0,0.87,19.16,595.8,7.82,279.5,424,41.819541,2.3541034
1378,41.819535,2.354173,303.7,0.2,6.0,6.0,1.0,16.67,596.0,7.83,279.6,424,41.819509,2.3541576
1379,41.819503,2.354217,304.0,0.3,5.1,4.0,1.27,13.12,596.3,7.83,279.67,424,41.819481,2.3542043
1380,41.819472,2.354262,304.0,0.0,5.08,6.0,0.85,19.61,596.3,7.84,279.77,424,41.819454,2.3542513
1381,41.819434,2.354302,304.1,0.1,5.37,9.0,0.6,27.78,596.4,7.84,279.92,424,41.819427,2.3542977
1382,41.819407,2.354353,305.1,1.0,5.19,4.0,1.3,12.82,597.4,7.85,279.98,424,41.819399,2.3543431
1383,41.819364,2.35439,305.3,0.2,5.68,5.0,1.14,14.62,597.6,7.85,280.07,424,41.819355,2.3543786
1384,41.819319,2.354417,305.3,0.0,5.48,4.0,1.37,12.17,597.6,7.86,280.13,424,41.819314,2.3543892
1385,41.819267,2.354448,306.0,0.7,6.32,5.0,1.26,13.23,598.3,7.86,280.22,424,41.819272,2.354397
1386,41.819218,2.354462,306.1,0.1,5.57,5.0,1.11,15.02,598.4,7.87,280.3,424,41.819224,2.3543927
1387,41.819175,2.354442,307.0,0.9,5.06,5.0,1.01,16.5,599.3,7.88,280.38,424,41.81918,2.3543887
1388,41.819127,2.35443,307.6,0.6,5.42,5.0,1.08,15.43,599.9,7.88,280.47,424,41.819131,2.3543843
1389,41.819077,2.354419,308.1,0.5,5.63,4.0,1.41,11.82,600.4,7.89,280.53,424,41.819081,2.3543797
1390,41.819029,2.354409,309.0,0.9,5.4,5.0,1.08,15.43,601.3,7.89,280.62,424,41.819032,2.3543753
1391,41.818982,2.354407,309.1,0.1,5.22,4.0,1.3,12.82,601.4,7.9,280.68,424,41.818985,2.3543711
1392,41.818933,2.354412,309.7,0.6,5.46,6.0,0.91,18.32,602.0,7.9,280.78,424,41.818937,2.3543667
1393,41.818884,2.354417,310.5,0.8,5.46,5.0,1.09,15.29,602.8,7.91,280.87,424,41.818873,2.3543841
1394,41.81884,2.354433,310.6,0.1,5.06,4.0,1.26,13.23,602.9,7.91,280.93,424,41.818828,2.3543995
1395,41.818799,2.354459,311.3,0.7,5.04,7.0,0.72,23.15,603.6,7.92,281.05,424,41.81878,2.3544182
1396,41.818745,2.35447,311.4,0.1,6.07,6.0,1.01,16.5,603.7,7.92,281.15,424,41.818731,2.3544409
1397,41.818696,2.354497,312.0,0.6,5.89,4.0,1.47,11.34,604.3,7.93,281.22,424,41.818681,2.3544645
1398,41.818643,2.354517,312.6,0.6,6.12,6.0,1.02,16.34,604.9,7.94,281.32,424,41.818627,2.3544933
1399,41.8186,2.35454,312.8,0.2,5.14,5.0,1.03,16.18,605.1,7.94,281.4,424,41.818587,2.3545202
1400,41.818543,2.354557,313.3,0.5,6.49,5.0,1.3,12.82,605.6,7.95,281.48,424,41.818539,2.3545517
1401,41.818503,2.354592,313.5,0.2,5.31,6.0,0.88,18.94,605.8,7.95,281.58,424,41.818496,2.3545809
1402,41.818457,2.35463,314.2,0.7,6.01,5.0,1.2,13.89,606.5,7.96,281.67,424,41.818446,2.3546137
1403,41.818405,2.354658,314.7,0.5,6.23,4.0,1.56,10.68,607.0,7.97,281.73,424,41.818403,2.3546411
1404,41.818351,2.354671,315.2,0.5,6.09,5.0,1.22,13.66,607.5,7.97,281.82,424,41.818349,2.3546466
1405,41.818299,2.354669,315.7,0.5,5.78,4.0,1.44,11.57,608.0,7.98,281.88,424,41.818309,2.3546353
1406,41.81825,2.354645,316.1,0.4,5.8,5.0,1.16,14.37,608.4,7.98,281.97,424,41.818264,2.3546183
1407,41.818203,2.354626,316.2,0.1,5.45,5.0,1.09,15.29,608.5,7.99,282.05,424,41.81822,2.3545945
1408,41.818155,2.354593,317.2,1.0,6.0,5.0,1.2,13.89,609.5,7.99,282.13,424,41.818169,2.3545672
1409,41.818112,2.354569,317.4,0.2,5.18,4.0,1.3,12.82,609.7,8.0,282.2,424,41.818125,2.354544
1410,41.818057,2.354554,318.2,0.8,6.23,5.0,1.25,13.33,610.5,8.01,282.28,424,41.818076,2.3545178
1411,41.818013,2.354533,319.1,0.9,5.19,4.0,1.3,12.82,611.4,8.01,282.35,424,41.818017,2.3544931
1412,41.817963,2.354511,319.6,0.5,5.85,5.0,1.17,14.25,611.9,8.02,282.43,424,41.81796,2.3544938
1413,41.817907,2.354509,319.8,0.2,6.22,5.0,1.24,13.44,612.1,8.02,282.52,424,41.817906,2.3545031
1414,41.81786,2.354532,320.4,0.6,5.56,6.0,0.93,17.92,612.7,8.03,282.62,424,41.817857,2.3545248
1415,41.817817,2.354552,320.9,0.5,5.06,4.0,1.26,13.23,613.2,8.03,282.68,424,41.817814,2.3545454
1416,41.817773,2.354566,321.3,0.4,5.02,4.0,1.25,13.33,613.6,8.04,282.75,424,41.817773,2.3545653
1417,41.817721,2.354595,322.0,0.7,6.26,4.0,1.56,10.68,614.3,8.04,282.82,424,41.817719,2.3545911
1418,41.817675,2.354627,322.4,0.4,5.76,4.0,1.44,11.57,614.7,8.05,282.88,424,41.817671,2.3546108
1419,41.817628,2.354643,323.0,0.6,5.39,4.0,1.35,12.35,615.3,8.06,282.95,424,41.817623,2.3546215
1420,41.817582,2.354648,323.4,0.4,5.13,5.0,1.03,16.18,615.7,8.06,283.03,424,41.817583,2.3546271
1421,41.817528,2.354646,323.4,0.0,6.0,5.0,1.2,13.89,615.7,8.07,283.12,424,41.817529,2.354624
1422,41.817478,2.35465,323.4,0.0,5.56,4.0,1.39,11.99,615.7,8.07,283.18,424,41.81748,2.3546211
1423,41.817432,2.354644,323.6,0.2,5.13,4.0,1.28,13.02,615.9,8.08,283.25,424,41.817429,2.3546192
1424,41.817385,2.354644,323.5,-0.1,5.22,4.0,1.3,12.82,615.9,8.08,283.32,424,41.817383,2.3546244
1425,41.817337,2.354635,323.7,0.2,5.38,5.0,1.08,15.43,616.1,8.09,283.4,424,41.817336,2.3546295
1426,41.81729,2.354644,324.2,0.5,5.27,5.0,1.05,15.87,616.6,8.09,283.48,424,41.817288,2.3546373
1427,41.81724,2.354665,324.3,0.1,5.82,5.0,1.16,14.37,616.7,8.1,283.57,424,41.817236,2.3546493
1428,41.817195,2.354689,324.3,0.0,5.38,3.0,1.79,9.31,616.7,8.1,283.62,424,41.817189,2.3546815
1429,41.81715,2.354722,325.1,0.8,5.7,5.0,1.14,14.62,617.5,8.11,283.7,424,41.817144,2.354717
1430,41.817109,2.354777,326.4,1.3,6.45,5.0,1.29,12.92,618.8,8.12,283.78,424,41.8171,2.3547691
1431,41.817078,2.35483,327.7,1.3,5.59,5.0,1.12,14.88,620.1,8.12,283.87,424,41.817063,2.3548201
1432,41.817039,2.354886,327.9,0.2,6.36,5.0,1.27,13.12,620.3,8.13,283.95,424,41.817025,2.3548769
1433,41.817008,2.354932,328.2,0.3,5.14,4.0,1.28,13.02,620.6,8.13,284.02,424,41.816994,2.3549218
1434,41.816972,2.354975,328.6,0.4,5.36,5.0,1.07,15.58,621.0,8.14,284.1,424,41.816962,2.3549652
1435,41.816925,2.355032,329.0,0.4,7.05,5.0,1.41,11.82,621.4,8.15,284.18,424,41.816908,2.3550112
1436,41.816884,2.355058,330.0,1.0,5.04,60.0,0.08,208.33,622.4,8.15,285.18,424,41.816871,2.3550289
1437,41.816836,2.355071,330.1,0.1,5.44,62.0,0.09,185.19,622.5,8.16,286.22,424,41.816826,2.3550493
1438,41.816778,2.355097,330.1,0.0,6.79,4.0,1.7,9.8,622.5,8.16,286.28,424,41.816768,2.3550756
1439,41.816732,2.355102,330.2,0.1,5.13,3.0,1.71,9.75,622.6,8.17,286.33,424,41.816728,2.3550938
1440,41.816685,2.355117,330.3,0.1,5.37,3.0,1.79,9.31,622.7,8.17,286.38,424,41.816684,2.3551155
1441,41.816643,2.355145,331.0,0.7,5.21,4.0,1.3,12.82,623.4,8.18,286.45,424,41.81664,2.3551406
1442,41.816601,2.355167,332.7,1.7,5.01,3.0,1.67,9.98,625.1,8.18,286.5,424,41.816599,2.3551643
1443,41.816559,2.35519,332.7,0.0,5.04,3.0,1.68,9.92,625.1,8.19,286.55,424,41.816557,2.3551843
1444,41.816511,2.355203,333.7,1.0,5.44,3.0,1.81,9.21,626.1,8.19,286.6,424,41.816513,2.3551989
1445,41.816466,2.355206,333.9,0.2,5.0,3.0,1.67,9.98,626.3,8.2,286.65,424,41.816475,2.3551834
1446,41.816418,2.355195,334.0,0.1,5.41,3.0,1.8,9.26,626.4,8.21,286.7,424,41.81643,2.3551648
1447,41.81637,2.355185,334.0,0.0,5.4,3.0,1.8,9.26,626.4,8.21,286.75,424,41.816386,2.3551464
1448,41.816315,2.355162,336.9,2.9,6.4,4.0,1.6,10.42,629.3,8.22,286.82,424,41.816331,2.3551237
1449,41.81627,2.35515,337.3,0.4,5.1,3.0,1.7,9.8,629.7,8.22,286.87,424,41.816283,2.3551062
1450,41.816222,2.355144,337.7,0.4,5.35,4.0,1.34,12.44,630.1,8.23,286.93,424,41.816237,2.355093
1451,41.816166,2.355131,339.3,1.6,6.31,4.0,1.58,10.55,631.7,8.23,287.0,424,41.816158,2.3550772
1452,41.816119,2.355133,339.7,0.4,5.22,4.0,1.3,12.82,632.1,8.24,287.07,424,41.816111,2.3550843
1453,41.816069,2.355158,339.9,0.2,5.93,4.0,1.48,11.26,632.3,8.24,287.13,424,41.816045,2.3551238
1454,41.816017,2.355169,340.2,0.3,5.85,5.0,1.17,14.25,632.6,8.25,287.22,424,41.816002,2.3551555
1455,41.815982,2.355212,340.4,0.2,5.28,4.0,1.32,12.63,632.8,8.26,287.28,424,41.815965,2.3551964
1456,41.815934,2.355248,341.0,0.6,6.11,5.0,1.22,13.66,633.4,8.26,287.37,424,41.815925,2.3552399
1457,41.815889,2.355297,341.3,0.3,6.45,4.0,1.61,10.35,633.7,8.27,287.43,424,41.81588,2.355289
1458,41.81585,2.355353,341.9,0.6,6.36,4.0,1.59,10.48,634.3,8.28,287.5,424,41.815835,2.3553389
1459,41.815818,2.355405,343.9,2.0,5.59,5.0,1.12,14.88,636.3,8.28,287.58,424,41.815796,2.3553923
1460,41.815786,2.355468,344.3,0.4,6.33,5.0,1.27,13.12,636.7,8.29,287.67,424,41.815761,2.3554535
1461,41.815754,2.35553,345.1,0.8,6.26,4.0,1.56,10.68,637.5,8.29,287.73,424,41.815726,2.3555138
1462,41.815719,2.355584,345.5,0.4,5.94,4.0,1.48,11.26,637.9,8.3,287.8,424,41.815695,2.355566
1463,41.815685,2.355642,346.3,0.8,6.12,4.0,1.53,10.89,638.7,8.31,287.87,424,41.815655,2.3556191
1464,41.815644,2.355693,347.2,0.9,6.22,5.0,1.24,13.44,639.6,8.31,287.95,424,41.815617,2.3556609
1465,41.815598,2.355739,347.9,0.7,6.38,5.0,1.28,13.02,640.3,8.32,288.03,424,41.815567,2.3557025
1466,41.815551,2.35578,348.2,0.3,6.23,4.0,1.56,10.68,640.6,8.32,288.1,424,41.81552,2.3557425
1467,41.815511,2.355818,348.6,0.4,5.45,3.0,1.82,9.16,641.0,8.33,288.15,424,41.815478,2.355793
1468,41.815481,2.355869,349.3,0.7,5.39,4.0,1.35,12.35,641.7,8.33,288.22,424,41.815443,2.3558396
1469,41.815441,2.355911,350.0,0.7,5.65,4.0,1.41,11.82,642.4,8.34,288.28,424,41.815408,2.3558855
1470,41.815408,2.355956,350.4,0.4,5.24,4.0,1.31,12.72,642.8,8.35,288.35,424,41.815374,2.3559298
1471,41.815377,2.356,350.7,0.3,5.02,3.0,1.67,9.98,643.1,8.35,288.4,424,41.815342,2.3559788
1472,41.81534,2.356044,350.7,0.0,5.5,4.0,1.38,12.08,643.1,8.36,288.47,424,41.815313,2.3560272
1473,41.815317,2.356103,352.2,1.5,5.53,4.0,1.38,12.08,644.6,8.36,288.53,424,41.81528,2.3560804
1474,41.815289,2.356163,352.4,0.2,5.88,5.0,1.18,14.12,644.8,8.37,288.62,424,41.815248,2.3561321
1475,41.815244,2.356185,353.3,0.9,5.32,3.0,1.77,9.42,645.7,8.37,288.67,424,41.815242,2.3561324
1476,41.815184,2.356181,354.0,0.7,6.67,4.0,1.67,9.98,646.4,8.38,288.73,424,41.815192,2.3561347
1477,41.815139,2.356163,354.9,0.9,5.22,3.0,1.74,9.58,647.3,8.38,288.78,424,41.815158,2.3561198
1478,41.815098,2.356123,355.2,0.3,5.64,4.0,1.41,11.82,647.6,8.39,288.85,424,41.815134,2.3561005
1479,41.815056,2.356068,356.0,0.8,6.53,4.0,1.63,10.22,648.4,8.4,288.92,424,41.815097,2.3560421
1480,41.815012,2.356025,355.9,-0.1,6.05,4.0,1.51,11.04,648.4,8.4,288.98,424,41.815039,2.3559767
1481,41.814955,2.356005,356.8,0.9,6.55,4.0,1.64,10.16,649.3,8.41,289.05,424,41.814943,2.3559536
1482,41.814907,2.356021,357.2,0.4,5.49,4.0,1.37,12.17,649.7,8.42,289.12,424,41.814894,2.355965
1483,41.814858,2.356032,357.3,0.1,5.52,4.0,1.38,12.08,649.8,8.42,289.18,424,41.814837,2.3559849
1484,41.814812,2.356056,357.4,0.1,5.48,18.0,0.3,55.56,649.9,8.43,289.48,424,41.814789,2.3560064
1485,41.814759,2.356082,357.5,0.1,6.27,5.0,1.25,13.33,650.0,8.43,289.57,424,41.814736,2.3560309
1486,41.81471,2.356102,357.9,0.4,5.69,4.0,1.42,11.74,650.4,8.44,289.63,424,41.814688,2.3560528
1487,41.814661,2.356111,358.1,0.2,5.49,4.0,1.37,12.17,650.6,8.44,289.7,424,41.814638,2.3560806
1488,41.814613,2.35615,359.2,1.1,6.24,5.0,1.25,13.33,651.7,8.45,289.78,424,41.814589,2.356117
1489,41.814576,2.356186,360.5,1.3,5.08,4.0,1.27,13.12,653.0,8.46,289.85,424,41.814548,2.3561466
1490,41.814528,2.35622,360.5,0.0,6.03,5.0,1.21,13.77,653.0,8.46,289.93,424,41.814498,2.3561887
1491,41.814476,2.356247,361.3,0.8,6.2,6.0,1.03,16.18,653.8,8.47,290.03,424,41.814457,2.3562275
1492,41.814445,2.356294,362.2,0.9,5.21,13.0,0.4,41.67,654.7,8.47,290.25,424,41.814418,2.3562654
1493,41.814406,2.356337,362.6,0.4,5.62,4.0,1.4,11.9,655.1,8.48,290.32,424,41.814374,2.3563144
1494,41.814373,2.356386,362.8,0.2,5.48,4.0,1.37,12.17,655.3,8.48,290.38,424,41.81434,2.3563625
1495,41.81434,2.356427,363.1,0.3,5.0,3.0,1.67,9.98,655.6,8.49,290.43,424,41.814309,2.3564084
1496,41.814319,2.356489,364.1,1.0,5.66,5.0,1.13,14.75,656.6,8.49,290.52,424,41.814276,2.3564631
1497,41.814286,2.356532,365.3,1.2,5.12,3.0,1.71,9.75,657.8,8.5,290.57,424,41.814255,2.3565232
