id,lat,lon,elev,elev_diff,dist_diff,time_diff,speed,pace,elap_elev_gain,elap_dist,elap_time,edge_id,osm_lat,osm_lon
1341,41.811717,2.364463,1497.2,0.9,5.21,4.0,1.3,12.82,892.3,7.48,261.65,2557,41.811692,2.3644544
1342,41.811696,2.364521,1498.2,1.0,5.35,5.0,1.07,15.58,893.3,7.48,261.73,2557,41.811672,2.3645126
1343,41.811684,2.364589,1499.2,1.0,5.81,6.0,0.97,17.18,894.3,7.49,261.83,2557,41.811649,2.3645769
1344,41.811683,2.364651,1499.9,0.7,5.15,9.0,0.57,29.24,895.0,7.49,261.98,2557,41.811643,2.3646517
1345,41.811674,2.364714,1500.5,0.6,5.33,5.0,1.07,15.58,895.6,7.5,262.07,2557,41.811644,2.3647145
1346,41.811687,2.364772,1501.1,0.6,5.03,6.0,0.84,19.84,896.2,7.5,262.17,2557,41.811646,2.3647728
1347,41.811713,2.364839,1501.8,0.7,6.27,6.0,1.04,16.03,896.9,7.51,262.27,2557,41.811647,2.3648402
1348,41.811727,2.364905,1502.9,1.1,5.7,7.0,0.81,20.58,898.0,7.51,262.38,2557,41.811648,2.3649064
1349,41.811717,2.364972,1503.7,0.8,5.68,5.0,1.14,14.62,898.8,7.52,262.47,2557,41.811649,2.3649732
1350,41.811693,2.365024,1504.3,0.6,5.08,3.0,1.69,9.86,899.4,7.53,262.52,2557,41.81165,2.3650248
1351,41.811671,2.365078,1505.0,0.7,5.11,6.0,0.85,19.61,900.1,7.53,262.62,2557,41.811651,2.3650784
1352,41.81168,2.365139,1505.3,0.3,5.17,8.0,0.65,25.64,900.4,7.54,262.75,2557,41.811652,2.3651395
1353,41.81169,2.365207,1505.5,0.2,5.76,9.0,0.64,26.04,900.6,7.54,262.9,2557,41.811653,2.3652077
1354,41.811706,2.365273,1505.8,0.3,5.76,6.0,0.96,17.36,900.9,7.55,263.0,2557,41.811655,2.3652739
1355,41.811709,2.365338,1506.1,0.3,5.41,4.0,1.35,12.35,901.2,7.55,263.07,2557,41.811656,2.365339
1356,41.811702,2.365405,1506.2,0.1,5.62,6.0,0.94,17.73,901.3,7.56,263.17,2557,41.811657,2.3654058
1357,41.811689,2.365466,1506.1,-0.1,5.27,3.0,1.76,9.47,901.3,7.56,263.22,2557,41.811658,2.3654666
1358,41.811672,2.365529,1506.3,0.2,5.57,4.0,1.39,11.99,901.5,7.57,263.28,2557,41.811649,2.3655233
1359,41.81166,2.365592,1507.4,1.1,5.4,5.0,1.08,15.43,902.6,7.57,263.37,2557,41.811633,2.3655854
1360,41.811645,2.365654,1508.4,1.0,5.41,4.0,1.35,12.35,903.6,7.58,263.43,2557,41.811618,2.3656474
1361,41.81162,2.365715,1509.6,1.2,5.78,5.0,1.16,14.37,904.8,7.59,263.52,2557,41.811603,2.3657107
1362,41.811604,2.365795,1510.8,1.2,6.88,6.0,1.15,14.49,906.0,7.59,263.62,2557,41.811583,2.3657898
1363,41.811579,2.365854,1512.0,1.2,5.63,4.0,1.41,11.82,907.2,7.6,263.68,2557,41.811568,2.3658513
1364,41.811554,2.365907,1513.1,1.1,5.21,5.0,1.04,16.03,908.3,7.6,263.77,2557,41.811554,2.365907
1365,41.811536,2.365965,1514.2,1.1,5.22,4.0,1.3,12.82,909.4,7.61,263.83,2557,41.81154,2.3659659
1366,41.811522,2.366028,1515.5,1.3,5.46,4.0,1.36,12.25,910.7,7.61,263.9,2557,41.811526,2.3660289
1367,41.811528,2.366093,1516.3,0.8,5.44,13.0,0.42,39.68,911.5,7.62,264.12,2557,41.811514,2.3660902
1368,41.81151,2.366164,1516.9,0.6,6.23,5.0,1.25,13.33,912.1,7.63,264.2,2557,41.8115,2.366162
1369,41.811495,2.366245,1517.3,0.4,6.93,6.0,1.16,14.37,912.5,7.63,264.3,2557,41.811484,2.3662427
1370,41.811481,2.366309,1517.5,0.2,5.54,4.0,1.38,12.08,912.7,7.64,264.37,2557,41.811471,2.366307
1371,41.811472,2.366384,1517.7,0.2,6.31,5.0,1.26,13.23,912.9,7.64,264.45,2557,41.811456,2.3663808
1372,41.811483,2.366449,1518.1,0.4,5.54,5.0,1.11,15.02,913.3,7.65,264.53,2557,41.811444,2.3664412
1373,41.81149,2.366524,1518.5,0.4,6.28,5.0,1.26,13.23,913.7,7.66,264.62,2557,41.811441,2.3665262
1374,41.811483,2.3666,1520.2,1.7,6.36,7.0,0.91,18.32,915.4,7.66,264.73,2557,41.811445,2.3666018
1375,41.811482,2.366664,1521.1,0.9,5.32,5.0,1.06,15.72,916.3,7.67,264.82,2557,41.811448,2.3666656
1376,41.81148,2.366737,1522.3,1.2,6.07,4.0,1.52,10.96,917.5,7.67,264.88,2557,41.811451,2.3667383
1377,41.811481,2.366801,1523.4,1.1,5.32,5.0,1.06,15.72,918.6,7.68,264.97,2557,41.811451,2.3667998
1378,41.811492,2.366866,1524.7,1.3,5.54,8.0,0.69,24.15,919.9,7.68,265.1,2557,41.811448,2.3668642
1379,41.811478,2.366926,1526.4,1.7,5.22,6.0,0.87,19.16,921.6,7.69,265.2,2557,41.811445,2.3669247
1380,41.811459,2.366994,1527.0,0.6,6.03,8.0,0.75,22.22,922.2,7.7,265.33,2557,41.811443,2.3669933
1381,41.811439,2.367055,1527.9,0.9,5.53,6.0,0.92,18.12,923.1,7.7,265.43,2557,41.81144,2.367055
1382,41.811424,2.367127,1528.9,1.0,6.21,4.0,1.55,10.75,924.1,7.71,265.5,2556,41.811433,2.3671295
1383,41.811408,2.367184,1529.8,0.9,5.06,5.0,1.01,16.5,925.0,7.71,265.58,2556,41.811418,2.3671867
1384,41.811392,2.367254,1530.7,0.9,6.08,4.0,1.52,10.96,925.9,7.72,265.65,2556,41.811399,2.3672559
1385,41.811427,2.367298,1531.3,0.6,5.34,12.0,0.44,37.88,926.5,7.72,265.85,2556,41.81143,2.3672981
1386,41.811398,2.367345,1531.9,0.6,5.06,15.0,0.34,49.02,927.1,7.73,266.1,2556,41.811377,2.3673392
1387,41.811375,2.367401,1532.2,0.3,5.31,5.0,1.06,15.72,927.4,7.73,266.18,2556,41.811361,2.3673972
1388,41.811365,2.36746,1532.3,0.1,5.03,5.0,1.01,16.5,927.5,7.74,266.27,2556,41.811345,2.3674547
1389,41.811351,2.367524,1532.2,-0.1,5.54,4.0,1.38,12.08,927.5,7.75,266.33,2556,41.811332,2.3675205
1390,41.811339,2.36759,1532.1,-0.1,5.64,4.0,1.41,11.82,927.5,7.75,266.4,2556,41.81132,2.3675863
1391,41.811334,2.367651,1531.9,-0.2,5.1,4.0,1.27,13.12,927.5,7.76,266.47,2556,41.811308,2.3676461
1392,41.811325,2.367721,1531.8,-0.1,5.9,6.0,0.98,17.01,927.5,7.76,266.57,2556,41.811295,2.3677153
1393,41.81132,2.367786,1531.8,0.0,5.43,4.0,1.36,12.25,927.5,7.77,266.63,2556,41.811283,2.3677767
1394,41.811315,2.367847,1531.9,0.1,5.1,5.0,1.02,16.34,927.6,7.77,266.72,2556,41.811269,2.3678351
1395,41.811301,2.36791,1531.9,0.0,5.46,5.0,1.09,15.29,927.6,7.78,266.8,2556,41.811253,2.3678976
1396,41.81128,2.367974,1531.8,-0.1,5.81,4.0,1.45,11.49,927.6,7.78,266.87,2556,41.811236,2.3679628
1397,41.811253,2.368023,1532.0,0.2,5.06,8.0,0.63,26.46,927.8,7.79,267.0,2556,41.811223,2.3680152
1398,41.811263,2.368086,1531.9,-0.1,5.35,11.0,0.49,34.01,927.8,7.79,267.18,2556,41.811205,2.3680655
1399,41.811248,2.368157,1531.9,0.0,6.13,4.0,1.53,10.89,927.8,7.8,267.25,2556,41.811181,2.3681333
1400,41.811224,2.368227,1532.2,0.3,6.4,6.0,1.07,15.58,928.1,7.81,267.35,2556,41.811284,2.3682578
1401,41.811209,2.36829,1532.3,0.1,5.49,4.0,1.37,12.17,928.2,7.81,267.42,2556,41.811261,2.3683042
1402,41.811183,2.368342,1532.7,0.4,5.2,6.0,0.87,19.16,928.6,7.82,267.52,2556,41.811246,2.3683592
1403,41.811154,2.368402,1533.0,0.3,5.94,4.0,1.48,11.26,928.9,7.82,267.58,2556,41.811231,2.3684117
1404,41.811115,2.368434,1533.7,0.7,5.08,9.0,0.56,29.76,929.6,7.83,267.73,2556,41.811063,2.3684095
1405,41.811074,2.36847,1534.3,0.6,5.45,4.0,1.36,12.25,930.2,7.83,267.8,2556,41.811042,2.3684547
1406,41.81104,2.368514,1534.9,0.6,5.26,5.0,1.05,15.87,930.8,7.84,267.88,2556,41.811017,2.3685026
1407,41.811005,2.36857,1534.9,0.0,6.06,4.0,1.52,10.96,930.8,7.85,267.95,2556,41.810988,2.3685613
1408,41.810976,2.368616,1535.1,0.2,5.0,4.0,1.25,13.33,931.0,7.85,268.02,2556,41.810963,2.3686097
1409,41.810948,2.368669,1534.7,-0.4,5.39,4.0,1.35,12.35,931.0,7.86,268.08,2556,41.810936,2.3686632
1410,41.810916,2.368714,1534.5,-0.2,5.16,7.0,0.74,22.52,931.0,7.86,268.2,2556,41.810909,2.3687099
1411,41.810946,2.368765,1535.0,0.5,5.39,33.0,0.16,104.17,931.5,7.87,268.75,2556,41.810895,2.3687338
1412,41.810926,2.368826,1536.0,1.0,5.53,10.0,0.55,30.3,932.5,7.87,268.92,2556,41.810862,2.3687873
1413,41.810908,2.368893,1536.9,0.9,5.92,9.0,0.66,25.25,933.4,7.88,269.07,2556,41.810828,2.3688442
1414,41.810859,2.368914,1537.1,0.2,5.72,6.0,0.95,17.54,933.6,7.88,269.17,2556,41.810805,2.3688819
1415,41.810813,2.368938,1537.4,0.3,5.48,7.0,0.78,21.37,933.9,7.89,269.28,2556,41.810782,2.3689198
1416,41.810785,2.36899,1537.9,0.5,5.32,10.0,0.53,31.45,934.4,7.89,269.45,2556,41.810752,2.3689706
1417,41.810734,2.369002,1538.3,0.4,5.75,6.0,0.96,17.36,934.8,7.9,269.55,2556,41.810734,2.3690018
1418,41.810693,2.369061,1538.7,0.4,6.69,8.0,0.84,19.84,935.2,7.91,269.68,2556,41.810697,2.3690634
1419,41.81068,2.36913,1539.0,0.3,5.91,6.0,0.98,17.01,935.5,7.91,269.78,2556,41.810662,2.3691226
1420,41.810633,2.36917,1539.4,0.4,6.19,15.0,0.41,40.65,935.9,7.92,270.03,2556,41.810641,2.3691734
1421,41.810614,2.369225,1539.7,0.3,5.03,8.0,0.63,26.46,936.2,7.92,270.17,2556,41.810619,2.369227
1422,41.810582,2.369278,1539.6,-0.1,5.66,8.0,0.71,23.47,936.2,7.93,270.3,2556,41.810595,2.3692835
1423,41.810548,2.369339,1539.9,0.3,6.32,6.0,1.05,15.87,936.5,7.94,270.4,2556,41.810569,2.3693476
1424,41.810525,2.369395,1540.3,0.4,5.31,5.0,1.06,15.72,936.9,7.94,270.48,2556,41.810544,2.369404
1425,41.810505,2.36945,1540.6,0.3,5.08,4.0,1.27,13.12,937.2,7.95,270.55,2556,41.81052,2.3694569
1426,41.810476,2.369511,1540.9,0.3,6.01,4.0,1.5,11.11,937.5,7.95,270.62,2556,41.810491,2.3695181
1427,41.810459,2.369569,1541.4,0.5,5.18,5.0,1.04,16.03,938.0,7.96,270.7,2556,41.810466,2.3695723
1428,41.810437,2.369635,1541.8,0.4,6.0,6.0,1.0,16.67,938.4,7.96,270.8,2556,41.810438,2.3696352
1429,41.810431,2.3697,1542.9,1.1,5.44,8.0,0.68,24.51,939.5,7.97,270.93,2556,41.810419,2.3696961
1430,41.810426,2.369764,1543.7,0.8,5.35,9.0,0.59,28.25,940.3,7.97,271.08,2556,41.8104,2.3697558
1431,41.810384,2.36981,1544.5,0.8,6.03,6.0,1.01,16.5,941.1,7.98,271.18,2556,41.810383,2.3698097
1432,41.810354,2.369859,1545.1,0.6,5.26,5.0,1.05,15.87,941.7,7.99,271.27,2556,41.810366,2.3698629
1433,41.810348,2.369923,1545.7,0.6,5.36,5.0,1.07,15.58,942.3,7.99,271.35,2556,41.810354,2.3699241
1434,41.810333,2.36998,1546.1,0.4,5.02,8.0,0.63,26.46,942.7,8.0,271.48,2556,41.810344,2.3699819
1435,41.810309,2.370034,1546.8,0.7,5.22,7.0,0.75,22.22,943.4,8.0,271.6,2556,41.810333,2.3700384
1436,41.810299,2.370099,1547.4,0.6,5.51,5.0,1.1,15.15,944.0,8.01,271.68,2556,41.810321,2.3701038
1437,41.81029,2.370164,1547.7,0.3,5.49,5.0,1.1,15.15,944.3,8.01,271.77,2556,41.810307,2.3701677
1438,41.810287,2.370232,1548.0,0.3,5.66,7.0,0.81,20.58,944.6,8.02,271.88,2556,41.810292,2.3702332
1439,41.810267,2.370293,1548.3,0.3,5.53,8.0,0.69,24.15,944.9,8.02,272.02,2556,41.810279,2.3702956
1440,41.810239,2.370345,1548.4,0.1,5.32,10.0,0.53,31.45,945.0,8.03,272.18,2556,41.810266,2.370351
1441,41.81025,2.370409,1548.1,-0.3,5.46,6.0,0.91,18.32,945.0,8.03,272.28,2556,41.810252,2.3704096
1442,41.810223,2.370459,1547.9,-0.2,5.12,7.0,0.73,22.83,945.0,8.04,272.4,2556,41.810239,2.370463
1443,41.810194,2.370508,1547.7,-0.2,5.19,10.0,0.52,32.05,945.0,8.04,272.57,2556,41.810226,2.3705132
1444,41.810175,2.370572,1547.4,-0.3,5.72,14.0,0.41,40.65,945.0,8.05,272.8,2556,41.810215,2.3705786
1445,41.81017,2.370636,1547.5,0.1,5.35,7.0,0.76,21.93,945.1,8.06,272.92,2556,41.810205,2.3706417
1446,41.810187,2.370698,1548.0,0.5,5.49,5.0,1.1,15.15,945.6,8.06,273.0,2556,41.810196,2.3706994
1447,41.810186,2.37076,1548.3,0.3,5.15,7.0,0.74,22.52,945.9,8.07,273.12,2556,41.810186,2.37076
1448,41.810175,2.370819,1548.5,0.2,5.05,5.0,1.01,16.5,946.1,8.07,273.2,2556,41.810176,2.3708192
1449,41.810142,2.370871,1548.8,0.3,5.67,4.0,1.42,11.74,946.4,8.08,273.27,2556,41.810167,2.3708751
1450,41.810117,2.370923,1548.8,0.0,5.14,4.0,1.28,13.02,946.4,8.08,273.33,2556,41.810158,2.3709297
1451,41.810139,2.370979,1548.5,-0.3,5.26,8.0,0.66,25.25,946.4,8.09,273.47,2556,41.81015,2.3709808
1452,41.810128,2.371042,1548.9,0.4,5.38,7.0,0.77,21.65,946.8,8.09,273.58,2556,41.81014,2.3710439
1453,41.810113,2.371099,1549.3,0.4,5.02,4.0,1.25,13.33,947.2,8.1,273.65,2556,41.81013,2.3711019
1454,41.810112,2.371168,1549.7,0.4,5.73,5.0,1.15,14.49,947.6,8.1,273.73,2556,41.810118,2.371169
1455,41.810116,2.371236,1550.2,0.5,5.67,9.0,0.63,26.46,948.1,8.11,273.88,2556,41.810106,2.3712343
1456,41.810099,2.371296,1551.1,0.9,5.33,5.0,1.07,15.58,949.0,8.11,273.97,2556,41.810095,2.3712954
1457,41.810108,2.371355,1551.9,0.8,5.0,6.0,0.83,20.08,949.8,8.12,274.07,2556,41.810085,2.371351
1458,41.810098,2.371428,1552.5,0.6,6.17,8.0,0.77,21.65,950.4,8.13,274.2,2556,41.810068,2.3714202
1459,41.810086,2.371489,1553.2,0.7,5.24,5.0,1.05,15.87,951.1,8.13,274.28,2556,41.810053,2.3714802
1460,41.810069,2.371549,1553.7,0.5,5.33,3.0,1.78,9.36,951.6,8.14,274.33,2556,41.810037,2.3715405
1461,41.810053,2.371607,1554.0,0.3,5.14,6.0,0.86,19.38,951.9,8.14,274.43,2556,41.810021,2.3715987
1462,41.810039,2.371669,1554.4,0.4,5.38,6.0,0.9,18.52,952.3,8.15,274.53,2556,41.810005,2.3716601
1463,41.810008,2.371733,1555.0,0.6,6.34,7.0,0.91,18.32,952.9,8.15,274.65,2556,41.809985,2.3717261
1464,41.810006,2.371798,1555.2,0.2,5.41,7.0,0.77,21.65,953.1,8.16,274.77,2556,41.809967,2.3717861
1465,41.810006,2.37187,1555.2,0.0,5.98,7.0,0.85,19.61,953.1,8.16,274.88,2556,41.809947,2.3718519
1466,41.809998,2.371932,1555.3,0.1,5.23,4.0,1.31,12.72,953.2,8.17,274.95,2556,41.809937,2.3719259
1467,41.81,2.371996,1555.4,0.1,5.32,6.0,0.89,18.73,953.3,8.17,275.05,2556,41.809931,2.371989
1468,41.810018,2.372053,1555.6,0.2,5.14,6.0,0.86,19.38,953.5,8.18,275.15,2556,41.810075,2.3720814
1469,41.810001,2.37211,1555.9,0.3,5.1,9.0,0.57,29.24,953.8,8.18,275.3,2556,41.810049,2.3721339
1470,41.809973,2.372173,1556.2,0.3,6.09,3.0,2.03,8.21,954.1,8.19,275.35,2556,41.810019,2.3721956
1471,41.809939,2.372228,1556.4,0.2,5.93,4.0,1.48,11.26,954.3,8.2,275.42,2556,41.809909,2.3722263
1472,41.809914,2.372288,1556.6,0.2,5.71,3.0,1.9,8.77,954.5,8.2,275.47,2556,41.809906,2.3722875
1473,41.809901,2.372379,1556.8,0.2,7.7,5.0,1.54,10.82,954.7,8.21,275.55,2556,41.8099,2.372379
1474,41.809885,2.372441,1557.2,0.4,5.45,5.0,1.09,15.29,955.1,8.22,275.63,2556,41.809897,2.3724417
1475,41.80987,2.372504,1557.5,0.3,5.49,4.0,1.37,12.17,955.4,8.22,275.7,414,41.80987,2.3725038
1476,41.80986,2.372568,1557.8,0.3,5.43,5.0,1.09,15.29,955.7,8.23,275.78,414,41.809843,2.3725603
1477,41.809846,2.372629,1558.4,0.6,5.3,6.0,0.88,18.94,956.3,8.23,275.88,414,41.809818,2.3726159
1478,41.809831,2.372687,1559.1,0.7,5.1,4.0,1.27,13.12,957.0,8.24,275.95,414,41.809798,2.3726763
1479,41.809803,2.372745,1559.7,0.6,5.74,5.0,1.15,14.49,957.6,8.24,276.03,414,41.809778,2.372737
1480,41.809788,2.372806,1560.1,0.4,5.34,6.0,0.89,18.73,958.0,8.25,276.13,414,41.809759,2.3727967
1481,41.809774,2.372867,1561.0,0.9,5.3,7.0,0.76,21.93,958.9,8.25,276.25,414,41.809761,2.3728694
1482,41.809758,2.372925,1561.7,0.7,5.14,6.0,0.86,19.38,959.6,8.26,276.35,414,41.80977,2.3729228
1483,41.809737,2.372986,1562.1,0.4,5.58,7.0,0.8,20.83,960.0,8.26,276.47,416,41.809713,2.3729801
1484,41.809727,2.373051,1562.2,0.1,5.51,6.0,0.92,18.12,960.1,8.27,276.57,416,41.809697,2.3730437
1485,41.809696,2.373104,1562.5,0.3,5.59,4.0,1.4,11.9,960.4,8.28,276.63,416,41.809683,2.3731009
1486,41.809673,2.373157,1562.8,0.3,5.09,5.0,1.02,16.34,960.7,8.28,276.72,416,41.80967,2.3731562
1487,41.809656,2.373218,1563.4,0.6,5.41,6.0,0.9,18.52,961.3,8.29,276.82,416,41.809655,2.3732177
1488,41.809629,2.373273,1564.4,1.0,5.47,7.0,0.78,21.37,962.3,8.29,276.93,416,41.809641,2.3732758
1489,41.809593,2.373319,1565.4,1.0,5.53,7.0,0.79,21.1,963.3,8.3,277.05,416,41.809628,2.3733275
1490,41.80959,2.373379,1566.3,0.9,5.0,18.0,0.28,59.52,964.2,8.3,277.35,416,41.809614,2.3733849
1491,41.809613,2.373433,1566.8,0.5,5.16,7.0,0.74,22.52,964.7,8.31,277.47,416,41.809603,2.3734306
1492,41.809612,2.373498,1567.1,0.3,5.4,6.0,0.9,18.52,965.0,8.31,277.57,416,41.809588,2.3734922
1493,41.8096,2.373563,1567.3,0.2,5.56,6.0,0.93,17.92,965.2,8.32,277.67,416,41.809572,2.3735563
1494,41.809583,2.373625,1567.3,0.0,5.49,5.0,1.1,15.15,965.2,8.32,277.75,416,41.809556,2.373618
1495,41.809563,2.37368,1567.4,0.1,5.08,5.0,1.02,16.34,965.3,8.33,277.83,416,41.809542,2.3736744
1496,41.809518,2.373654,1568.5,1.1,5.45,12.0,0.45,37.04,966.4,8.33,278.03,416,41.809545,2.3736611
1497,41.80947,2.373666,1570.0,1.5,5.42,11.0,0.49,34.01,967.9,8.34,278.22,416,41.809539,2.373684
1498,41.809446,2.37372,1571.1,1.1,5.22,7.0,0.75,22.22,969.0,8.34,278.33,416,41.809524,2.3737405
1499,41.809434,2.37378,1572.0,0.9,5.16,5.0,1.03,16.18,969.9,8.35,278.42,416,41.809509,2.3737996
1500,41.809399,2.373822,1573.1,1.1,5.22,6.0,0.87,19.16,971.0,8.36,278.52,416,41.809497,2.3738474
1501,41.809404,2.373885,1573.9,0.8,5.26,6.0,0.88,18.94,971.8,8.36,278.62,416,41.809481,2.3739052
1502,41.809394,2.373947,1574.7,0.8,5.27,6.0,0.88,18.94,972.6,8.37,278.72,416,41.809466,2.3739657
1503,41.809433,2.373981,1575.4,0.7,5.17,12.0,0.43,38.76,973.3,8.37,278.92,416,41.80946,2.373988
1504,41.809431,2.374042,1576.5,1.1,5.07,11.0,0.46,36.23,974.4,8.38,279.1,416,41.809445,2.3740456
1505,41.809398,2.374086,1577.5,1.0,5.18,12.0,0.43,38.76,975.4,8.38,279.3,416,41.809447,2.3740759
1506,41.809433,2.374128,1578.5,1.0,5.22,14.0,0.37,45.05,976.4,8.39,279.53,416,41.809457,2.3741231
1507,41.809467,2.374174,1579.7,1.2,5.37,11.0,0.49,34.01,977.6,8.39,279.72,416,41.809467,2.3741739
1508,41.809482,2.374232,1580.7,1.0,5.1,7.0,0.73,22.83,978.6,8.4,279.83,416,41.809479,2.3742325
1509,41.809478,2.3743,1581.8,1.1,5.67,7.0,0.81,20.58,979.7,8.4,279.95,416,41.809493,2.374297
1510,41.809496,2.374372,1582.8,1.0,6.31,6.0,1.05,15.87,980.7,8.41,280.05,416,41.809507,2.3743697
1511,41.809516,2.374427,1584.1,1.3,5.08,10.0,0.51,32.68,982.0,8.41,280.22,416,41.809519,2.3744264
1512,41.809527,2.374488,1584.9,0.8,5.21,6.0,0.87,19.16,982.8,8.42,280.32,416,41.809531,2.3744871
1513,41.809534,2.374555,1585.9,1.0,5.62,6.0,0.94,17.73,983.8,8.42,280.42,416,41.809545,2.3745528
1514,41.80953,2.374615,1586.5,0.6,5.01,6.0,0.84,19.84,984.4,8.43,280.52,416,41.809557,2.3746096
1515,41.809535,2.37468,1587.2,0.7,5.43,6.0,0.9,18.52,985.1,8.43,280.62,416,41.809567,2.3746763
1516,41.80958,2.37471,1588.0,0.8,5.59,14.0,0.4,41.67,985.9,8.44,280.85,416,41.809571,2.374711
1517,41.809612,2.37476,1588.8,0.8,5.47,6.0,0.91,18.32,986.7,8.45,280.95,416,41.809577,2.374764
1518,41.809617,2.374821,1590.0,1.2,5.1,7.0,0.73,22.83,987.9,8.45,281.07,416,41.809584,2.3748247
1519,41.809587,2.374876,1591.1,1.1,5.66,7.0,0.81,20.58,989.0,8.46,281.18,416,41.80959,2.3748756
1520,41.809592,2.374943,1592.8,1.7,5.6,9.0,0.62,26.88,990.7,8.46,281.33,416,41.809598,2.3749424
1521,41.809611,2.375001,1594.8,2.0,5.26,8.0,0.66,25.25,992.7,8.47,281.47,416,41.809604,2.3750017
1522,41.809589,2.375054,1595.3,0.5,5.04,13.0,0.39,42.74,993.2,8.47,281.68,416,41.80961,2.3750516
1523,41.809537,2.375044,1596.1,0.8,5.84,9.0,0.65,25.64,994.0,8.48,281.83,416,41.809608,2.3750359
1524,41.809513,2.375105,1597.0,0.9,5.73,10.0,0.57,29.24,994.9,8.48,282.0,416,41.809615,2.3750934
1525,41.809488,2.375168,1597.9,0.9,5.93,11.0,0.54,30.86,995.8,8.49,282.18,416,41.809622,2.3751527
1526,41.809495,2.375231,1599.5,1.6,5.29,9.0,0.59,28.25,997.4,8.5,282.33,416,41.809629,2.3752157
1527,41.809479,2.375304,1601.1,1.6,6.32,6.0,1.05,15.87,999.0,8.5,282.43,416,41.809637,2.375286
1528,41.809472,2.37537,1602.5,1.4,5.54,4.0,1.38,12.08,1000.4,8.51,282.5,416,41.809644,2.3753503
1529,41.809454,2.375427,1603.5,1.0,5.14,10.0,0.51,32.68,1001.4,8.51,282.67,416,41.80965,2.3754046
1530,41.809467,2.375488,1604.4,0.9,5.27,10.0,0.53,31.45,1002.3,8.52,282.83,416,41.809657,2.3754663
1531,41.80946,2.37555,1605.3,0.9,5.21,11.0,0.47,35.46,1003.2,8.52,283.02,416,41.809664,2.3755267
1532,41.809467,2.375612,1606.6,1.3,5.21,7.0,0.74,22.52,1004.5,8.53,283.13,416,41.809671,2.3755887
1533,41.809423,2.375642,1607.7,1.1,5.49,7.0,0.78,21.37,1005.6,8.53,283.25,416,41.809674,2.3756133
1534,41.809437,2.375705,1609.4,1.7,5.46,10.0,0.55,30.3,1007.3,8.54,283.42,416,41.809682,2.3756771
1535,41.809458,2.375768,1611.0,1.6,5.73,11.0,0.52,32.05,1008.9,8.54,283.6,416,41.809689,2.375745
1536,41.809449,2.375827,1612.2,1.2,5.0,71.0,0.07,238.1,1010.1,8.55,284.78,416,41.809695,2.3758025
1537,41.809438,2.375886,1614.0,1.8,5.05,21.0,0.24,69.44,1011.9,8.55,285.13,416,41.8097,2.3758599
1538,41.809404,2.375933,1615.4,1.4,5.43,5.0,1.09,15.29,1013.3,8.56,285.22,416,41.809705,2.3759031
1539,41.809373,2.375979,1616.8,1.4,5.14,6.0,0.86,19.38,1014.7,8.57,285.32,416,41.809709,2.3759456
1540,41.809368,2.376054,1618.3,1.5,6.26,8.0,0.78,21.37,1016.2,8.57,285.45,416,41.80971,2.3759536
1541,41.809347,2.376118,1619.5,1.2,5.81,5.0,1.16,14.37,1017.4,8.58,285.53,416,41.809713,2.375962
1542,41.809322,2.376172,1620.7,1.2,5.28,4.0,1.32,12.63,1018.6,8.58,285.6,416,41.809729,2.3759988
1543,41.809306,2.376229,1622.1,1.4,5.06,8.0,0.63,26.46,1020.0,8.59,285.73,416,41.809747,2.3760413
1544,41.809306,2.376297,1624.2,2.1,5.65,11.0,0.51,32.68,1022.1,8.59,285.92,416,41.809808,2.3762347
1545,41.809283,2.376352,1625.8,1.6,5.24,8.0,0.66,25.25,1023.7,8.6,286.05,416,41.809814,2.376286
1546,41.809264,2.376409,1627.0,1.2,5.19,8.0,0.65,25.64,1024.9,8.6,286.18,416,41.809815,2.3762971
1547,41.809231,2.37646,1628.1,1.1,5.6,6.0,0.93,17.92,1026.0,8.61,286.28,406,41.80866,2.3766091
1548,41.809203,2.376509,1629.4,1.3,5.12,5.0,1.02,16.34,1027.3,8.61,286.37,406,41.80867,2.3766481
1549,41.809189,2.376567,1630.5,1.1,5.06,6.0,0.84,19.84,1028.4,8.62,286.47,406,41.808684,2.376699
1550,41.80916,2.376623,1631.6,1.1,5.66,5.0,1.13,14.75,1029.5,8.63,286.55,406,41.808696,2.3767443
1551,41.809127,2.376671,1632.9,1.3,5.42,5.0,1.08,15.43,1030.8,8.63,286.63,406,41.808705,2.3767812
1552,41.809102,2.376726,1634.2,1.3,5.35,5.0,1.07,15.58,1032.1,8.64,286.72,406,41.808717,2.3768266
1553,41.809076,2.376783,1635.3,1.1,5.55,6.0,0.92,18.12,1033.2,8.64,286.82,406,41.808729,2.3768736
1554,41.809048,2.376834,1636.2,0.9,5.26,5.0,1.05,15.87,1034.1,8.65,286.9,406,41.80874,2.3769145
1555,41.80902,2.376885,1637.0,0.8,5.26,5.0,1.05,15.87,1034.9,8.65,286.98,406,41.808751,2.3769554
1556,41.808986,2.376925,1637.5,0.5,5.03,5.0,1.01,16.5,1035.4,8.66,287.07,406,41.808758,2.3769845
1557,41.808947,2.376963,1637.7,0.2,5.36,6.0,0.89,18.73,1035.6,8.66,287.17,406,41.808765,2.3770105
1558,41.808912,2.377016,1637.3,-0.4,5.87,6.0,0.98,17.01,1035.6,8.67,287.27,406,41.808776,2.3770516
