id,lat,lon,elev,elev_diff,dist_diff,time_diff,speed,pace,elap_elev_gain,elap_dist,elap_time,edge_id,osm_lat,osm_lon
1100,41.803748,2.398113,1490.9,-0.4,7.24,10.0,0.72,23.15,644.2,6.82,233.0,1621,41.803752,2.3981127
1101,41.803738,2.398172,1490.4,-0.5,5.03,4.0,1.26,13.23,644.2,6.82,233.07,1621,41.803756,2.3981705
1102,41.803742,2.398239,1489.3,-1.1,5.59,6.0,0.93,17.92,644.2,6.83,233.17,1621,41.803755,2.3982395
1103,41.803738,2.398307,1487.9,-1.4,5.67,7.0,0.81,20.58,644.2,6.83,233.28,1621,41.803752,2.3983075
1104,41.803732,2.398405,1485.9,-2.0,8.17,8.0,1.02,16.34,644.2,6.84,233.42,1621,41.803749,2.3984056
1105,41.803731,2.398467,1485.3,-0.6,5.15,4.0,1.29,12.92,644.2,6.85,233.48,1621,41.803745,2.3984678
1106,41.803734,2.398529,1484.1,-1.2,5.16,5.0,1.03,16.18,644.2,6.85,233.57,1621,41.803741,2.3985294
1107,41.803726,2.398594,1483.0,-1.1,5.47,6.0,0.91,18.32,644.2,6.86,233.67,1621,41.803737,2.3985947
1108,41.80374,2.39867,1481.8,-1.2,6.5,5.0,1.3,12.82,644.2,6.86,233.75,1621,41.803733,2.3986696
1109,41.803714,2.398727,1481.4,-0.4,5.55,7.0,0.79,21.1,644.2,6.87,233.87,1621,41.803729,2.3987279
1110,41.803717,2.398791,1480.6,-0.8,5.33,10.0,0.53,31.45,644.2,6.88,234.03,1621,41.803721,2.3987918
1111,41.803701,2.398851,1479.3,-1.3,5.29,5.0,1.06,15.72,644.2,6.88,234.12,1621,41.803709,2.3988526
1112,41.803695,2.398912,1477.9,-1.4,5.11,5.0,1.02,16.34,644.2,6.89,234.2,1621,41.803697,2.3989124
1113,41.803679,2.398986,1476.7,-1.2,6.4,5.0,1.28,13.02,644.2,6.89,234.28,1621,41.803682,2.3989866
1114,41.803666,2.399051,1475.5,-1.2,5.59,5.0,1.12,14.88,644.2,6.9,234.37,1621,41.803669,2.3990516
1115,41.803665,2.399129,1474.3,-1.2,6.48,5.0,1.3,12.82,644.2,6.9,234.45,1621,41.803654,2.3991264
1116,41.803644,2.399188,1473.1,-1.2,5.43,5.0,1.09,15.29,644.2,6.91,234.53,1621,41.80364,2.3991871
1117,41.803621,2.399249,1472.0,-1.1,5.68,5.0,1.14,14.62,644.2,6.92,234.62,1621,41.803626,2.3992501
1118,41.803586,2.399307,1471.1,-0.9,6.19,4.0,1.55,10.75,644.2,6.92,234.68,1621,41.803611,2.3993151
1119,41.803559,2.399379,1469.5,-1.6,6.69,4.0,1.67,9.98,644.2,6.93,234.75,1621,41.803587,2.3993881
1120,41.803539,2.399443,1469.0,-0.5,5.76,4.0,1.44,11.57,644.2,6.93,234.82,1621,41.803566,2.3994519
1121,41.803517,2.399517,1467.7,-1.3,6.62,4.0,1.66,10.04,644.2,6.94,234.88,1621,41.803542,2.3995252
1122,41.803503,2.399583,1467.4,-0.3,5.7,4.0,1.42,11.74,644.2,6.95,234.95,1621,41.803521,2.399589
1123,41.803486,2.399654,1467.0,-0.4,6.2,6.0,1.03,16.18,644.2,6.95,235.05,1621,41.803495,2.3996577
1124,41.803452,2.399709,1466.9,-0.1,5.93,5.0,1.19,14.01,644.2,6.96,235.13,1621,41.80347,2.3997166
1125,41.80343,2.399763,1466.6,-0.3,5.11,4.0,1.28,13.02,644.2,6.96,235.2,1621,41.803448,2.3997704
1126,41.803412,2.399827,1465.7,-0.9,5.68,5.0,1.14,14.62,644.2,6.97,235.28,1621,41.803422,2.3998312
1127,41.803386,2.399887,1464.9,-0.8,5.76,4.0,1.44,11.57,644.2,6.98,235.35,1621,41.803398,2.3998897
1128,41.803373,2.39995,1464.2,-0.7,5.43,6.0,0.9,18.52,644.2,6.98,235.45,1621,41.803383,2.3999523
1129,41.803356,2.400008,1463.6,-0.6,5.18,5.0,1.04,16.03,644.2,6.99,235.53,1621,41.803369,2.4000111
1130,41.803346,2.400067,1463.2,-0.4,5.03,5.0,1.01,16.5,644.2,6.99,235.62,1621,41.803359,2.400067
1131,41.803358,2.400133,1462.7,-0.5,5.64,4.0,1.41,11.82,644.2,7.0,235.68,1621,41.803359,2.400133
1132,41.803359,2.400201,1462.7,0.0,5.65,5.0,1.13,14.75,644.2,7.0,235.77,1621,41.803359,2.400201
1133,41.803339,2.400261,1462.7,0.0,5.46,5.0,1.09,15.29,644.2,7.01,235.85,1621,41.803341,2.4002617
1134,41.803315,2.400321,1462.4,-0.3,5.65,6.0,0.94,17.73,644.2,7.01,235.95,1621,41.803318,2.4003222
1135,41.8033,2.400382,1462.3,-0.1,5.34,6.0,0.89,18.73,644.2,7.02,236.05,1621,41.803302,2.4003824
1136,41.803283,2.400438,1462.0,-0.3,5.02,4.0,1.25,13.33,644.2,7.02,236.12,1621,41.803289,2.4004393
1137,41.803278,2.400498,1461.4,-0.6,5.02,4.0,1.25,13.33,644.2,7.03,236.18,1621,41.803275,2.4004974
1138,41.803263,2.400566,1461.0,-0.4,5.89,4.0,1.47,11.34,644.2,7.03,236.25,1621,41.80326,2.4005653
1139,41.803262,2.400641,1460.9,-0.1,6.23,6.0,1.04,16.03,644.2,7.04,236.35,1621,41.803244,2.4006368
1140,41.803252,2.400709,1460.9,0.0,5.76,6.0,0.96,17.36,644.2,7.05,236.45,1621,41.803231,2.4007052
1141,41.803261,2.400792,1460.9,0.0,6.97,10.0,0.7,23.81,644.2,7.05,236.62,1621,41.803217,2.4007839
1142,41.803219,2.400831,1461.8,0.9,5.68,9.0,0.63,26.46,645.1,7.06,236.77,1621,41.803202,2.400822
1143,41.803178,2.400864,1462.2,0.4,5.32,8.0,0.66,25.25,645.5,7.06,236.9,1621,41.803179,2.4008647
1144,41.803148,2.400915,1462.3,0.1,5.39,5.0,1.08,15.43,645.6,7.07,236.98,1621,41.803152,2.4009169
1145,41.803122,2.400968,1462.3,0.0,5.27,4.0,1.32,12.63,645.6,7.08,237.05,1621,41.803124,2.4009689
1146,41.803077,2.401013,1462.3,0.0,6.24,6.0,1.04,16.03,645.6,7.08,237.15,1621,41.803095,2.4010227
1147,41.803043,2.401056,1461.9,-0.4,5.2,4.0,1.3,12.82,645.6,7.09,237.22,1621,41.803059,2.4010691
1148,41.803013,2.401107,1461.9,0.0,5.39,5.0,1.08,15.43,645.6,7.09,237.3,1621,41.803022,2.4011143
1149,41.802972,2.401135,1461.9,0.0,5.11,6.0,0.85,19.61,645.6,7.1,237.4,1621,41.802983,2.4011519
1150,41.802932,2.401173,1462.0,0.1,5.45,4.0,1.36,12.25,645.7,7.1,237.47,1621,41.802937,2.4011808
1151,41.802891,2.401211,1462.4,0.4,5.54,6.0,0.92,18.12,646.1,7.11,237.57,1621,41.80289,2.4012102
1152,41.80285,2.401239,1462.7,0.3,5.11,4.0,1.28,13.02,646.4,7.11,237.63,1621,41.802849,2.4012367
1153,41.802799,2.401237,1463.1,0.4,5.67,8.0,0.71,23.47,646.8,7.12,237.77,1621,41.802805,2.4012604
1154,41.802744,2.401244,1463.2,0.1,6.14,7.0,0.88,18.94,646.9,7.13,237.88,1621,41.802752,2.4012743
1155,41.802703,2.401271,1463.2,0.0,5.08,5.0,1.02,16.34,646.9,7.13,237.97,1621,41.802707,2.4012861
1156,41.802659,2.401308,1463.2,0.0,5.77,5.0,1.15,14.49,646.9,7.14,238.05,1621,41.802659,2.4013086
1157,41.802619,2.401341,1463.0,-0.2,5.22,6.0,0.87,19.16,646.9,7.14,238.15,1621,41.802618,2.4013395
1158,41.802571,2.401349,1463.0,0.0,5.37,4.0,1.34,12.44,646.9,7.15,238.22,1621,41.802577,2.4013679
1159,41.802515,2.40137,1462.9,-0.1,6.46,4.0,1.62,10.29,646.9,7.15,238.28,1621,41.80252,2.4013861
1160,41.802471,2.401402,1462.8,-0.1,5.56,4.0,1.39,11.99,646.9,7.16,238.35,1621,41.802471,2.401402
1161,41.802422,2.401434,1462.9,0.1,6.06,5.0,1.21,13.77,647.0,7.16,238.43,1621,41.802423,2.4014354
1162,41.802379,2.40146,1462.9,0.0,5.24,6.0,0.87,19.16,647.0,7.17,238.53,1621,41.802387,2.4014685
1163,41.802331,2.401459,1463.1,0.2,5.33,5.0,1.07,15.58,647.2,7.18,238.62,1621,41.80233,2.40147
1164,41.802279,2.401479,1463.5,0.4,6.01,4.0,1.5,11.11,647.6,7.18,238.68,1621,41.80228,2.4014672
1165,41.802234,2.401516,1463.6,0.1,5.87,5.0,1.17,14.25,647.7,7.19,238.77,1621,41.802214,2.401495
1166,41.802178,2.401557,1463.6,0.0,7.09,6.0,1.18,14.12,647.7,7.19,238.87,1621,41.802164,2.4015406
1167,41.802136,2.401599,1463.5,-0.1,5.83,5.0,1.17,14.25,647.7,7.2,238.95,1621,41.802119,2.4015795
1168,41.802106,2.401653,1463.4,-0.1,5.59,5.0,1.12,14.88,647.7,7.21,239.03,1621,41.802075,2.4016374
1169,41.802069,2.401703,1463.4,0.0,5.84,6.0,0.97,17.18,647.7,7.21,239.13,1621,41.802047,2.4016921
1170,41.802031,2.40174,1463.5,0.1,5.22,6.0,0.87,19.16,647.8,7.22,239.23,1621,41.802021,2.4017264
1171,41.801989,2.401777,1463.7,0.2,5.59,4.0,1.4,11.9,648.0,7.22,239.3,1621,41.801976,2.4017589
1172,41.801954,2.401823,1464.1,0.4,5.45,5.0,1.09,15.29,648.4,7.23,239.38,1621,41.801926,2.4018041
1173,41.801916,2.401873,1464.3,0.2,5.92,5.0,1.18,14.12,648.6,7.23,239.47,1621,41.801891,2.4018559
1174,41.801887,2.401923,1464.4,0.1,5.26,6.0,0.88,18.94,648.7,7.24,239.57,1621,41.801856,2.4019105
1175,41.801867,2.401993,1464.8,0.4,6.23,5.0,1.25,13.33,649.1,7.25,239.65,1621,41.801829,2.4019775
1176,41.801841,2.402046,1465.9,1.1,5.27,5.0,1.05,15.87,650.2,7.25,239.73,1621,41.801807,2.4020319
1177,41.801807,2.40209,1467.1,1.2,5.26,5.0,1.05,15.87,651.4,7.26,239.82,1621,41.801779,2.4020703
1178,41.801777,2.40215,1468.1,1.0,6.0,5.0,1.2,13.89,652.4,7.26,239.9,1621,41.801738,2.4021337
1179,41.801759,2.402208,1468.9,0.8,5.22,4.0,1.3,12.82,653.2,7.27,239.97,1621,41.801715,2.4021894
1180,41.801731,2.402258,1469.2,0.3,5.19,5.0,1.04,16.03,653.5,7.27,240.05,1621,41.801693,2.4022419
1181,41.801701,2.402306,1469.4,0.2,5.2,5.0,1.04,16.03,653.7,7.28,240.13,1621,41.801671,2.4022934
1182,41.801667,2.402349,1469.9,0.5,5.2,5.0,1.04,16.03,654.2,7.28,240.22,1621,41.801648,2.4023394
1183,41.801624,2.402398,1470.2,0.3,6.28,6.0,1.05,15.87,654.5,7.29,240.32,1621,41.80162,2.4023958
1184,41.8016,2.40245,1470.2,0.0,5.08,4.0,1.27,13.12,654.5,7.29,240.38,1621,41.801594,2.4024468
1185,41.80158,2.40251,1470.2,0.0,5.46,3.0,1.82,9.16,654.5,7.3,240.43,1621,41.801565,2.4025026
1186,41.801545,2.402567,1470.1,-0.1,6.13,6.0,1.02,16.34,654.5,7.31,240.53,1621,41.801535,2.402562
1187,41.801521,2.40262,1469.9,-0.2,5.15,3.0,1.72,9.69,654.5,7.31,240.58,1621,41.801509,2.4026139
1188,41.801483,2.402673,1469.9,0.0,6.1,4.0,1.52,10.96,654.5,7.32,240.65,1621,41.80148,2.4026714
1189,41.80145,2.402733,1469.8,-0.1,6.19,4.0,1.55,10.75,654.5,7.32,240.72,1621,41.801449,2.4027324
1190,41.801424,2.402786,1469.8,0.0,5.27,4.0,1.32,12.63,654.5,7.33,240.78,1621,41.801422,2.402785
1191,41.801392,2.40285,1469.9,0.1,6.4,5.0,1.28,13.02,654.6,7.33,240.87,1621,41.801396,2.4028514
1192,41.801377,2.402911,1469.9,0.0,5.34,4.0,1.34,12.44,654.6,7.34,240.93,1621,41.801378,2.4029112
1193,41.801354,2.402973,1470.0,0.1,5.75,4.0,1.44,11.57,654.7,7.35,241.0,1621,41.801358,2.4029742
1194,41.801338,2.403048,1470.3,0.3,6.48,3.0,2.16,7.72,655.0,7.35,241.05,1621,41.801325,2.403041
1195,41.801301,2.403103,1471.1,0.8,6.15,6.0,1.03,16.18,655.8,7.36,241.15,1621,41.801294,2.4030994
1196,41.801268,2.403157,1471.4,0.3,5.79,4.0,1.45,11.49,656.1,7.36,241.22,1621,41.801265,2.4031553
1197,41.80125,2.40323,1472.0,0.6,6.39,4.0,1.6,10.42,656.7,7.37,241.28,1621,41.801231,2.4032203
1198,41.80123,2.403296,1472.1,0.1,5.92,6.0,0.99,16.84,656.8,7.38,241.38,1621,41.8012,2.403281
1199,41.801201,2.403345,1472.3,0.2,5.19,4.0,1.3,12.82,657.0,7.38,241.45,1621,41.801175,2.4033318
1200,41.801171,2.403402,1472.9,0.6,5.79,5.0,1.16,14.37,657.6,7.39,241.53,1621,41.801146,2.4033893
1201,41.801143,2.403456,1473.7,0.8,5.46,5.0,1.09,15.29,658.4,7.39,241.62,1621,41.801118,2.4034437
1202,41.801136,2.403579,1474.4,0.7,10.25,29.0,0.35,47.62,659.1,7.4,242.1,1621,41.801075,2.4035598
1203,41.801125,2.403638,1474.7,0.3,5.05,7.0,0.72,23.15,659.4,7.41,242.22,1621,41.801057,2.4036166
1204,41.801089,2.403684,1474.9,0.2,5.53,5.0,1.11,15.02,659.6,7.41,242.3,1621,41.801041,2.4036688
1205,41.801064,2.403752,1474.9,0.0,6.3,5.0,1.26,13.23,659.6,7.42,242.38,1621,41.801019,2.4037378
1206,41.801048,2.403819,1474.9,0.0,5.84,5.0,1.17,14.25,659.6,7.43,242.47,1621,41.801005,2.4038204
1207,41.801045,2.403892,1474.5,-0.4,6.08,6.0,1.01,16.5,659.6,7.43,242.57,1621,41.801008,2.4038932
1208,41.801058,2.403959,1473.7,-0.8,5.75,4.0,1.44,11.57,659.6,7.44,242.63,1621,41.80101,2.4039606
1209,41.801061,2.40404,1472.6,-1.1,6.74,9.0,0.75,22.22,659.6,7.44,242.78,1621,41.801013,2.4040416
1210,41.80108,2.404102,1472.5,-0.1,5.57,6.0,0.93,17.92,659.6,7.45,242.88,1621,41.801015,2.4041041
1211,41.801051,2.404158,1472.3,-0.2,5.66,5.0,1.13,14.75,659.6,7.46,242.97,1621,41.801016,2.4041591
1212,41.801054,2.404228,1472.2,-0.1,5.83,6.0,0.97,17.18,659.6,7.46,243.07,1621,41.801019,2.4042292
1213,41.801047,2.404289,1471.9,-0.3,5.13,5.0,1.03,16.18,659.6,7.47,243.15,1621,41.801016,2.4042867
1214,41.801034,2.404348,1471.2,-0.7,5.11,6.0,0.85,19.61,659.6,7.47,243.25,1621,41.801012,2.4043463
1215,41.801026,2.404423,1470.5,-0.7,6.3,4.0,1.58,10.55,659.6,7.48,243.32,1621,41.801006,2.4044215
1216,41.80103,2.404483,1469.6,-0.9,5.01,4.0,1.25,13.33,659.6,7.48,243.38,1621,41.801002,2.4044809
1217,41.801032,2.404547,1468.5,-1.1,5.32,7.0,0.76,21.93,659.6,7.49,243.5,1621,41.800999,2.4045461
1218,41.801009,2.404625,1467.7,-0.8,6.97,11.0,0.63,26.46,659.6,7.5,243.68,1621,41.800997,2.4046247
1219,41.801013,2.404688,1467.0,-0.7,5.25,4.0,1.31,12.72,659.6,7.5,243.75,1621,41.800995,2.4046875
1220,41.800995,2.404748,1465.5,-1.5,5.37,6.0,0.9,18.52,659.6,7.51,243.85,1620,41.80099,2.404747
1221,41.800974,2.404807,1463.9,-1.6,5.43,6.0,0.9,18.52,659.6,7.51,243.95,1620,41.800978,2.4048078
1222,41.800971,2.404872,1462.9,-1.0,5.41,6.0,0.9,18.52,659.6,7.52,244.05,1620,41.800967,2.4048722
1223,41.800963,2.404941,1461.6,-1.3,5.8,6.0,0.97,17.18,659.6,7.52,244.15,1620,41.80097,2.4049407
1224,41.800967,2.405015,1460.3,-1.3,6.17,6.0,1.03,16.18,659.6,7.53,244.25,1620,41.800973,2.4050148
1225,41.800984,2.405086,1459.3,-1.0,6.2,4.0,1.55,10.75,659.6,7.53,244.32,1620,41.800976,2.4050868
1226,41.801015,2.405141,1458.1,-1.2,5.72,4.0,1.43,11.66,659.6,7.54,244.38,1620,41.800982,2.4051443
1227,41.801025,2.405202,1457.4,-0.7,5.19,4.0,1.3,12.82,659.6,7.55,244.45,1620,41.800988,2.4052057
1228,41.801039,2.405283,1456.6,-0.8,6.91,14.0,0.49,34.01,659.6,7.55,244.68,1620,41.801,2.4052916
1229,41.801062,2.405371,1456.1,-0.5,7.75,11.0,0.7,23.81,659.6,7.56,244.87,1620,41.801019,2.4053804
1230,41.801073,2.405437,1454.5,-1.6,5.62,5.0,1.12,14.88,659.6,7.57,244.95,1620,41.80103,2.4054389
1231,41.801073,2.405502,1453.7,-0.8,5.4,6.0,0.9,18.52,659.6,7.57,245.05,1620,41.801033,2.4055038
1232,41.801064,2.405572,1452.7,-1.0,5.9,8.0,0.74,22.52,659.6,7.58,245.18,1620,41.80105,2.4055783
1233,41.80108,2.405632,1452.4,-0.3,5.29,6.0,0.88,18.94,659.6,7.58,245.28,1620,41.801076,2.4056338
1234,41.801106,2.405694,1451.4,-1.0,5.91,18.0,0.33,50.51,659.6,7.59,245.58,1620,41.801086,2.405696
1235,41.801114,2.405761,1450.6,-0.8,5.64,6.0,0.94,17.73,659.6,7.59,245.68,1620,41.801093,2.4057632
1236,41.801122,2.405831,1450.2,-0.4,5.89,5.0,1.18,14.12,659.6,7.6,245.77,1620,41.801101,2.4058332
1237,41.801124,2.405908,1449.6,-0.6,6.4,12.0,0.53,31.45,659.6,7.61,245.97,1620,41.801107,2.405908
1238,41.80114,2.405968,1448.9,-0.7,5.29,9.0,0.59,28.25,659.6,7.61,246.12,1620,41.801107,2.405968
1239,41.801144,2.406046,1447.6,-1.3,6.5,11.0,0.59,28.25,659.6,7.62,246.3,1620,41.801107,2.406046
1240,41.80113,2.406108,1446.2,-1.4,5.38,5.0,1.08,15.43,659.6,7.62,246.38,1620,41.801107,2.406108
1241,41.801138,2.406171,1445.0,-1.2,5.31,6.0,0.88,18.94,659.6,7.63,246.48,1620,41.801108,2.4061712
1242,41.801153,2.406244,1444.0,-1.0,6.29,12.0,0.52,32.05,659.6,7.64,246.68,1620,41.801108,2.4062444
1243,41.80116,2.406304,1443.5,-0.5,5.05,4.0,1.26,13.23,659.6,7.64,246.75,1620,41.801109,2.4063044
1244,41.801129,2.406365,1442.6,-0.9,6.13,12.0,0.51,32.68,659.6,7.65,246.95,1620,41.801109,2.4063652
1245,41.801133,2.406437,1441.7,-0.9,6.0,11.0,0.55,30.3,659.6,7.65,247.13,1620,41.80107,2.4064451
1246,41.801142,2.406497,1440.0,-1.7,5.09,10.0,0.51,32.68,659.6,7.66,247.3,1620,41.801077,2.4065053
1247,41.801138,2.40656,1437.8,-2.2,5.25,8.0,0.66,25.25,659.6,7.66,247.43,1620,41.801085,2.4065667
1248,41.801143,2.406632,1436.7,-1.1,6.01,4.0,1.5,11.11,659.6,7.67,247.5,1620,41.801094,2.4066382
1249,41.801163,2.406688,1436.0,-0.7,5.16,8.0,0.64,26.04,659.6,7.67,247.63,1620,41.801102,2.4066958
1250,41.801158,2.40675,1435.2,-0.8,5.18,7.0,0.74,22.52,659.6,7.68,247.75,1620,41.80111,2.4067562
1251,41.801145,2.406824,1434.1,-1.1,6.32,13.0,0.49,34.01,659.6,7.69,247.97,1620,41.801119,2.4068274
1252,41.801159,2.406889,1432.2,-1.9,5.62,6.0,0.94,17.73,659.6,7.69,248.07,1620,41.801127,2.4068931
1253,41.801155,2.406958,1429.8,-2.4,5.75,11.0,0.52,32.05,659.6,7.7,248.25,1620,41.801136,2.4069605
1254,41.801181,2.407063,1427.3,-2.5,9.19,15.0,0.61,27.32,659.6,7.71,248.5,1620,41.80114,2.4070641
1255,41.801163,2.407123,1424.8,-2.5,5.37,9.0,0.6,27.78,659.6,7.71,248.65,1620,41.801142,2.4071236
1256,41.801155,2.407191,1423.0,-1.8,5.72,9.0,0.64,26.04,659.6,7.72,248.8,1620,41.801144,2.4071913
1257,41.801144,2.407252,1420.6,-2.4,5.21,6.0,0.87,19.16,659.6,7.72,248.9,1620,41.801147,2.4072518
1258,41.801163,2.407311,1417.8,-2.8,5.34,4.0,1.34,12.44,659.6,7.73,248.97,1620,41.801152,2.4073119
1259,41.801171,2.40738,1417.1,-0.7,5.8,7.0,0.83,20.08,659.6,7.73,249.08,1620,41.801158,2.4073811
1260,41.801171,2.407447,1416.1,-1.0,5.57,4.0,1.39,11.99,659.6,7.74,249.15,1620,41.801163,2.4074476
1261,41.801175,2.407528,1414.6,-1.5,6.75,5.0,1.35,12.35,659.6,7.75,249.23,1620,41.801176,2.4075279
1262,41.801186,2.407588,1412.7,-1.9,5.13,4.0,1.28,13.02,659.6,7.75,249.3,1620,41.801185,2.4075881
1263,41.801195,2.407658,1411.3,-1.4,5.9,4.0,1.48,11.26,659.6,7.76,249.37,1620,41.801196,2.4076579
1264,41.80121,2.407721,1410.4,-0.9,5.49,4.0,1.37,12.17,659.6,7.76,249.43,1620,41.801206,2.4077217
1265,41.801197,2.407782,1409.8,-0.6,5.27,8.0,0.66,25.25,659.6,7.77,249.57,1620,41.801215,2.4077792
1266,41.801237,2.407861,1409.4,-0.4,7.93,30.0,0.26,64.1,659.6,7.78,250.07,1620,41.801208,2.4078577
1267,41.801212,2.407937,1406.5,-2.9,6.9,10.0,0.69,24.15,659.6,7.78,250.23,1620,41.8012,2.4079356
1268,41.801192,2.408001,1405.8,-0.7,5.76,7.0,0.82,20.33,659.6,7.79,250.35,1620,41.801188,2.4079998
1269,41.801165,2.408062,1404.8,-1.0,5.89,6.0,0.98,17.01,659.6,7.79,250.45,1620,41.80117,2.4080634
1270,41.801142,2.408119,1403.7,-1.1,5.38,7.0,0.77,21.65,659.6,7.8,250.57,1620,41.801154,2.4081222
1271,41.801122,2.408175,1403.1,-0.6,5.16,4.0,1.29,12.92,659.6,7.8,250.63,1620,41.801131,2.4081805
1272,41.801079,2.408224,1401.4,-1.7,6.28,7.0,0.9,18.52,659.6,7.81,250.75,1620,41.801098,2.4082356
1273,41.801054,2.408278,1399.6,-1.8,5.28,3.0,1.76,9.47,659.6,7.82,250.8,1620,41.801066,2.4082864
1274,41.801024,2.408326,1398.1,-1.5,5.2,3.0,1.73,9.63,659.6,7.82,250.85,1620,41.801034,2.408333
1275,41.800996,2.408402,1397.0,-1.1,7.04,4.0,1.76,9.47,659.6,7.83,250.92,1620,41.80099,2.4083977
1276,41.800969,2.408456,1395.8,-1.2,5.4,4.0,1.35,12.35,659.6,7.83,250.98,1620,41.800966,2.4084547
1277,41.800944,2.408528,1394.5,-1.3,6.6,6.0,1.1,15.15,659.6,7.84,251.08,1620,41.800937,2.408525
1278,41.800931,2.408593,1393.5,-1.0,5.59,6.0,0.93,17.92,659.6,7.85,251.18,1620,41.800923,2.4085939
1279,41.80092,2.408666,1391.2,-2.3,6.19,5.0,1.24,13.44,659.6,7.85,251.27,1620,41.800931,2.4086647
1280,41.800908,2.408731,1390.2,-1.0,5.56,4.0,1.39,11.99,659.6,7.86,251.33,1620,41.800938,2.4087275
1281,41.8009,2.408808,1388.4,-1.8,6.46,3.0,2.15,7.75,659.6,7.86,251.38,1620,41.800931,2.4088145
1282,41.80091,2.408873,1387.7,-0.7,5.52,5.0,1.1,15.15,659.6,7.87,251.47,1620,41.800919,2.4088749
1283,41.800879,2.408919,1386.7,-1.0,5.14,4.0,1.28,13.02,659.6,7.87,251.53,1620,41.80091,2.4089195
1284,41.800858,2.408982,1385.8,-0.9,5.73,5.0,1.15,14.49,659.6,7.88,251.62,1620,41.800909,2.4089828
1285,41.800834,2.409048,1384.6,-1.2,6.1,5.0,1.22,13.66,659.6,7.89,251.7,1620,41.800882,2.4090995
1286,41.800804,2.409111,1383.5,-1.1,6.21,4.0,1.55,10.75,659.6,7.89,251.77,1620,41.800834,2.4091434
1287,41.800782,2.409176,1382.3,-1.2,5.93,3.0,1.98,8.42,659.6,7.9,251.82,1620,41.800801,2.4091817
1288,41.800747,2.409219,1381.3,-1.0,5.28,5.0,1.06,15.72,659.6,7.9,251.9,1620,41.800786,2.4092308
1289,41.800718,2.409266,1380.7,-0.6,5.06,5.0,1.01,16.5,659.6,7.91,251.98,1620,41.80077,2.4092819
1290,41.800697,2.409328,1379.9,-0.8,5.66,6.0,0.94,17.73,659.6,7.91,252.08,1620,41.800731,2.4093493
1291,41.80069,2.409398,1378.9,-1.0,5.87,7.0,0.84,19.84,659.6,7.92,252.2,1620,41.800707,2.4093977
1292,41.800686,2.409459,1377.6,-1.3,5.09,7.0,0.73,22.83,659.6,7.93,252.32,1620,41.800708,2.4094587
1293,41.800689,2.409523,1376.4,-1.2,5.33,5.0,1.07,15.58,659.6,7.93,252.4,1620,41.800709,2.4095227
1294,41.800657,2.409568,1375.1,-1.3,5.16,5.0,1.03,16.18,659.6,7.94,252.48,1620,41.80071,2.4095672
1295,41.80064,2.409626,1373.8,-1.3,5.18,3.0,1.73,9.63,659.6,7.94,252.53,1620,41.8007,2.4096398
1296,41.800634,2.409695,1372.8,-1.0,5.77,5.0,1.15,14.49,659.6,7.95,252.62,1620,41.800685,2.4097067
1297,41.800645,2.409765,1372.0,-0.8,5.94,4.0,1.48,11.26,659.6,7.95,252.68,1620,41.800671,2.409764
1298,41.800664,2.409833,1371.2,-0.8,6.03,6.0,1.01,16.5,659.6,7.96,252.78,1620,41.800678,2.4098316
1299,41.800665,2.4099,1370.1,-1.1,5.57,5.0,1.11,15.02,659.6,7.96,252.87,1620,41.800684,2.4098981
1300,41.800661,2.409982,1368.6,-1.5,6.83,6.0,1.14,14.62,659.6,7.97,252.97,1620,41.800684,2.4099827
1301,41.800679,2.410045,1368.1,-0.5,5.6,4.0,1.4,11.9,659.6,7.98,253.03,1620,41.800682,2.4100451
1302,41.8007,2.410114,1366.7,-1.4,6.19,5.0,1.24,13.44,659.6,7.98,253.12,1620,41.800688,2.4101189
1303,41.800717,2.410192,1366.0,-0.7,6.75,6.0,1.12,14.88,659.6,7.99,253.22,1620,41.800717,2.4101922
1304,41.800745,2.410263,1365.4,-0.6,6.67,5.0,1.33,12.53,659.6,8.0,253.3,1620,41.800745,2.4102631
1305,41.800763,2.410319,1364.9,-0.5,5.07,4.0,1.27,13.12,659.6,8.0,253.37,1620,41.800765,2.4103182
1306,41.800783,2.41038,1364.3,-0.6,5.53,5.0,1.11,15.02,659.6,8.01,253.45,1620,41.800787,2.4103786
1307,41.800802,2.410438,1363.9,-0.4,5.26,4.0,1.32,12.63,659.6,8.01,253.52,1620,41.800807,2.410436
1308,41.800824,2.410491,1363.1,-0.8,5.04,3.0,1.68,9.92,659.6,8.02,253.57,1620,41.800826,2.4104904
1309,41.800858,2.410535,1362.5,-0.6,5.26,3.0,1.75,9.52,659.6,8.02,253.62,1620,41.800842,2.4105402
1310,41.800883,2.410605,1362.1,-0.4,6.45,5.0,1.29,12.92,659.6,8.03,253.7,1620,41.800864,2.4106109
1311,41.800887,2.410671,1361.6,-0.5,5.5,6.0,0.92,18.12,659.6,8.03,253.8,1620,41.800884,2.410672
1312,41.800913,2.410741,1360.9,-0.7,6.49,8.0,0.81,20.58,659.6,8.04,253.93,1620,41.800907,2.410743
1313,41.800938,2.410802,1360.1,-0.8,5.78,5.0,1.16,14.37,659.6,8.05,254.02,1620,41.800931,2.4108078
1314,41.800972,2.410855,1358.1,-2.0,5.8,4.0,1.45,11.49,659.6,8.05,254.08,1620,41.800973,2.4108546
