id,lat,lon,elev,elev_diff,dist_diff,time_diff,speed,pace,elap_elev_gain,elap_dist,elap_time,edge_id,osm_lat,osm_lon
1227,41.821076,2.354958,1293.3,0.1,5.31,7.0,0.76,21.93,558.3,6.98,153.83,217,41.821057,2.3549456
1228,41.821036,2.354991,1293.9,0.6,5.22,7.0,0.75,22.22,558.9,6.99,153.95,217,41.821033,2.3549898
1229,41.821042,2.354925,1295.1,1.2,5.52,7.0,0.79,21.1,560.1,6.99,154.07,217,41.821062,2.3549379
1230,41.821011,2.354864,1297.2,2.1,6.13,6.0,1.02,16.34,562.2,7.0,154.17,217,41.820949,2.3548831
1231,41.820981,2.35481,1299.3,2.1,5.59,7.0,0.8,20.83,564.3,7.0,154.28,217,41.820927,2.3548344
1232,41.820938,2.354763,1300.8,1.5,6.17,7.0,0.88,18.94,565.8,7.01,154.4,217,41.82091,2.3547964
1233,41.820939,2.35469,1301.9,1.1,6.07,8.0,0.76,21.93,566.9,7.02,154.53,446,41.820847,2.3547447
1234,41.820915,2.354626,1301.9,0.0,5.95,6.0,0.99,16.84,566.9,7.02,154.63,446,41.820828,2.3547114
1235,41.820894,2.354561,1301.9,0.0,5.88,5.0,1.18,14.12,566.9,7.03,154.72,446,41.820764,2.3545793
1236,41.820853,2.354528,1301.2,-0.7,5.32,6.0,0.89,18.73,566.9,7.03,154.82,446,41.820764,2.3545793
1237,41.820812,2.354472,1299.0,-2.2,6.51,8.0,0.81,20.58,566.9,7.04,154.95,446,41.820769,2.3544455
1238,41.820791,2.354407,1296.8,-2.2,5.88,5.0,1.18,14.12,566.9,7.05,155.03,446,41.820793,2.3544096
1239,41.820796,2.354334,1294.1,-2.7,6.09,7.0,0.87,19.16,566.9,7.05,155.15,446,41.820833,2.354373
1240,41.820828,2.354288,1291.7,-2.4,5.22,6.0,0.87,19.16,566.9,7.06,155.25,446,41.820874,2.3543211
1241,41.820841,2.354223,1289.5,-2.2,5.59,7.0,0.8,20.83,566.9,7.06,155.37,446,41.820887,2.354237
1242,41.82087,2.354169,1287.3,-2.2,5.52,4.0,1.38,12.08,566.9,7.07,155.43,446,41.820893,2.3542352
1243,41.820902,2.354118,1285.4,-1.9,5.53,7.0,0.79,21.1,566.9,7.07,155.55,446,41.820914,2.3541089
1244,41.820925,2.353958,1281.8,-3.6,13.54,67.0,0.2,83.33,566.9,7.09,156.67,446,41.820948,2.35398
1245,41.820954,2.353909,1280.7,-1.1,5.19,4.0,1.3,12.82,566.9,7.09,156.73,446,41.820978,2.3539154
1246,41.82097,2.353852,1275.9,-4.8,5.06,5.0,1.01,16.5,566.9,7.1,156.82,446,41.820991,2.353852
1247,41.82096,2.353788,1274.4,-1.5,5.43,6.0,0.9,18.52,566.9,7.1,156.92,446,41.820977,2.3537788
1248,41.821003,2.353752,1272.5,-1.9,5.64,5.0,1.13,14.75,566.9,7.11,157.0,446,41.820972,2.3537692
1249,41.821001,2.353688,1271.4,-1.1,5.32,4.0,1.33,12.53,566.9,7.11,157.07,446,41.82097,2.3536965
1250,41.821007,2.353626,1269.5,-1.9,5.19,5.0,1.04,16.03,566.9,7.12,157.15,446,41.820958,2.3536016
1251,41.821009,2.353558,1268.0,-1.5,5.65,6.0,0.94,17.73,566.9,7.13,157.25,446,41.820956,2.353569
1252,41.821031,2.353504,1266.3,-1.7,5.11,6.0,0.85,19.61,566.9,7.13,157.35,446,41.820959,2.3534935
1253,41.821009,2.353448,1264.4,-1.9,5.26,7.0,0.75,22.22,566.9,7.14,157.47,446,41.820961,2.3534369
1254,41.820991,2.353387,1262.6,-1.8,5.45,8.0,0.68,24.51,566.9,7.14,157.6,446,41.820947,2.3534125
1255,41.820948,2.353363,1260.3,-2.3,5.18,6.0,0.86,19.38,566.9,7.15,157.7,446,41.820937,2.3533944
1256,41.820909,2.353328,1258.1,-2.2,5.22,9.0,0.58,28.74,566.9,7.15,157.85,446,41.820877,2.3533329
1257,41.820878,2.353272,1256.0,-2.1,5.79,7.0,0.83,20.08,566.9,7.16,157.97,446,41.820857,2.3533084
1258,41.820848,2.353222,1253.1,-2.9,5.33,8.0,0.67,24.88,566.9,7.16,158.1,446,41.820787,2.3532198
1259,41.820858,2.353156,1249.9,-3.2,5.59,14.0,0.4,41.67,566.9,7.17,158.33,446,41.820812,2.3531297
1260,41.820897,2.353118,1246.9,-3.0,5.36,7.0,0.77,21.65,566.9,7.17,158.45,446,41.820838,2.3530842
1261,41.820909,2.353043,1243.7,-3.2,6.37,18.0,0.35,47.62,566.9,7.18,158.75,446,41.820852,2.3530427
1262,41.820891,2.352978,1241.1,-2.6,5.76,14.0,0.41,40.65,566.9,7.19,158.98,446,41.820843,2.3529884
1263,41.820942,2.353004,1239.1,-2.0,6.06,10.0,0.61,27.32,566.9,7.19,159.15,446,41.820852,2.3530427
1264,41.820984,2.352976,1237.2,-1.9,5.21,13.0,0.4,41.67,566.9,7.2,159.37,446,41.820843,2.3529884
1265,41.821038,2.352966,1235.4,-1.8,6.06,7.0,0.87,19.16,566.9,7.2,159.48,446,41.820843,2.3529884
1266,41.821075,2.352926,1233.0,-2.4,5.29,5.0,1.06,15.72,566.9,7.21,159.57,446,41.820843,2.3529884
1267,41.821097,2.352868,1231.1,-1.9,5.4,7.0,0.77,21.65,566.9,7.21,159.68,219,41.820956,2.3526707
1268,41.821092,2.352807,1229.8,-1.3,5.1,4.0,1.27,13.12,566.9,7.22,159.75,219,41.820982,2.3526525
1269,41.821101,2.352743,1228.1,-1.7,5.41,5.0,1.08,15.43,566.9,7.22,159.83,219,41.821018,2.3526266
1270,41.821108,2.352683,1226.1,-2.0,5.05,6.0,0.84,19.84,566.9,7.23,159.93,219,41.821051,2.352603
1271,41.82112,2.352625,1224.1,-2.0,5.0,9.0,0.56,29.76,566.9,7.23,160.08,219,41.821086,2.3525778
1272,41.821097,2.352533,1221.7,-2.4,8.06,5.0,1.61,10.35,566.9,7.24,160.17,219,41.821115,2.3525576
1273,41.82115,2.35251,1218.7,-3.0,6.19,13.0,0.48,34.72,566.9,7.25,160.38,219,41.821159,2.35252
1274,41.821197,2.352484,1216.6,-2.1,5.65,4.0,1.41,11.82,566.9,7.25,160.45,219,41.821197,2.3524845
1275,41.821237,2.352431,1215.1,-1.5,6.26,5.0,1.25,13.33,566.9,7.26,160.53,219,41.821241,2.3524526
1276,41.821261,2.352376,1214.6,-0.5,5.29,5.0,1.06,15.72,566.9,7.27,160.62,219,41.821248,2.3523817
1277,41.821416,2.352577,1214.4,-0.2,23.98,25.0,0.96,17.36,566.9,7.29,161.03,216,41.821385,2.3525909
1278,41.821437,2.352638,1212.9,-1.5,5.58,4.0,1.4,11.9,566.9,7.3,161.1,216,41.821411,2.3526495
1279,41.821454,2.352702,1212.4,-0.5,5.64,4.0,1.41,11.82,566.9,7.3,161.17,216,41.821427,2.3527064
1280,41.821478,2.352764,1212.2,-0.2,5.8,4.0,1.45,11.49,566.9,7.31,161.23,216,41.821438,2.3527706
1281,41.821481,2.352824,1212.0,-0.2,5.0,3.0,1.67,9.98,566.9,7.31,161.28,216,41.82144,2.3528233
1282,41.82148,2.352894,1211.8,-0.2,5.82,4.0,1.46,11.42,566.9,7.32,161.35,216,41.821439,2.3528933
1283,41.821473,2.352956,1211.4,-0.4,5.21,4.0,1.3,12.82,566.9,7.32,161.42,216,41.821449,2.3529776
1284,41.821478,2.353017,1210.9,-0.5,5.1,4.0,1.27,13.12,566.9,7.33,161.48,216,41.821481,2.3530141
1285,41.821484,2.353093,1210.4,-0.5,6.35,6.0,1.06,15.72,566.9,7.33,161.58,217,41.821458,2.353097
1286,41.821506,2.353157,1210.1,-0.3,5.85,4.0,1.46,11.42,566.9,7.34,161.65,217,41.82147,2.3531643
1287,41.821503,2.353228,1210.0,-0.1,5.91,6.0,0.98,17.01,566.9,7.35,161.75,217,41.821484,2.3532319
1288,41.821519,2.353304,1209.9,-0.1,6.56,4.0,1.64,10.16,566.9,7.35,161.82,217,41.821499,2.353308
1289,41.821537,2.353366,1209.8,-0.1,5.53,4.0,1.38,12.08,566.9,7.36,161.88,217,41.821512,2.353371
1290,41.821546,2.353441,1209.7,-0.1,6.31,4.0,1.58,10.55,566.9,7.36,161.95,217,41.821527,2.3534448
1291,41.821562,2.353506,1209.7,0.0,5.69,3.0,1.9,8.77,566.9,7.37,162.0,217,41.821541,2.3535104
1292,41.821581,2.353564,1209.7,0.0,5.26,3.0,1.75,9.52,566.9,7.38,162.05,217,41.821553,2.3535698
1293,41.82161,2.353622,1209.7,0.0,5.8,3.0,1.93,8.64,566.9,7.38,162.1,217,41.821568,2.3536337
1294,41.821634,2.353683,1209.7,0.0,5.73,3.0,1.91,8.73,566.9,7.39,162.15,217,41.821586,2.3536965
1295,41.821658,2.353746,1209.8,0.1,5.87,4.0,1.47,11.34,567.0,7.39,162.22,217,41.821604,2.3537612
1296,41.82168,2.353801,1210.0,0.2,5.18,3.0,1.73,9.63,567.2,7.4,162.27,217,41.821619,2.3538179
1297,41.82171,2.353867,1210.2,0.2,6.42,5.0,1.28,13.02,567.4,7.4,162.35,217,41.821639,2.3538869
1298,41.821715,2.35394,1210.5,0.3,6.09,4.0,1.52,10.96,567.7,7.41,162.42,217,41.821658,2.3539559
1299,41.821724,2.354014,1210.9,0.4,6.23,4.0,1.56,10.68,568.1,7.42,162.48,217,41.82168,2.3540278
1300,41.821746,2.354077,1211.5,0.6,5.78,4.0,1.44,11.57,568.7,7.42,162.55,217,41.8217,2.3540915
1301,41.821762,2.354136,1212.0,0.5,5.21,4.0,1.3,12.82,569.2,7.43,162.62,217,41.821719,2.3541504
1302,41.821774,2.354199,1212.6,0.6,5.4,3.0,1.8,9.26,569.8,7.43,162.67,217,41.821739,2.3542107
1303,41.821806,2.354249,1213.3,0.7,5.47,4.0,1.37,12.17,570.5,7.44,162.73,217,41.821757,2.3542653
1304,41.821826,2.354311,1213.8,0.5,5.61,4.0,1.4,11.9,571.0,7.44,162.8,217,41.821778,2.354327
1305,41.821796,2.354258,1214.1,0.3,5.52,20.0,0.28,59.52,571.3,7.45,163.13,217,41.821759,2.3542704
1306,41.821761,2.354166,1214.2,0.1,8.58,7.0,1.23,13.55,571.4,7.46,163.25,217,41.821728,2.3541771
1307,41.821734,2.354105,1214.2,0.0,5.89,4.0,1.47,11.34,571.4,7.46,163.32,217,41.821707,2.3541141
1308,41.821702,2.354022,1214.0,-0.2,7.76,5.0,1.55,10.75,571.4,7.47,163.4,217,41.82168,2.3540288
1309,41.821671,2.353958,1213.5,-0.5,6.33,3.0,2.11,7.9,571.4,7.48,163.45,217,41.821659,2.3539612
1310,41.821643,2.35391,1212.8,-0.7,5.06,3.0,1.69,9.86,571.4,7.48,163.5,217,41.821645,2.3539095
1311,41.821616,2.353838,1212.3,-0.5,6.69,4.0,1.67,9.98,571.4,7.49,163.57,217,41.821624,2.3538357
1312,41.821601,2.35377,1211.8,-0.5,5.89,3.0,1.96,8.5,571.4,7.5,163.62,217,41.821606,2.3537687
1313,41.821602,2.3537,1211.5,-0.3,5.82,4.0,1.46,11.42,571.4,7.5,163.68,217,41.821588,2.353704
1314,41.8216,2.353632,1211.0,-0.5,5.65,3.0,1.88,8.87,571.4,7.51,163.73,217,41.82157,2.3536404
1315,41.821583,2.353563,1210.3,-0.7,6.04,3.0,2.01,8.29,571.4,7.51,163.78,217,41.821553,2.3535692
1316,41.821542,2.353515,1210.2,-0.1,6.05,3.0,2.02,8.25,571.4,7.52,163.83,217,41.821542,2.3535151
1317,41.821528,2.353443,1210.0,-0.2,6.18,5.0,1.24,13.44,571.4,7.53,163.92,217,41.821527,2.3534432
1318,41.821514,2.353385,1209.9,-0.1,5.06,5.0,1.01,16.5,571.4,7.53,164.0,217,41.821515,2.3533848
1319,41.821495,2.353324,1209.8,-0.1,5.49,4.0,1.37,12.17,571.4,7.54,164.07,217,41.821502,2.3533225
1320,41.821476,2.353249,1209.7,-0.1,6.58,5.0,1.32,12.63,571.4,7.54,164.15,217,41.821487,2.3532468
1321,41.821474,2.353169,1209.6,-0.1,6.65,5.0,1.33,12.53,571.4,7.55,164.23,217,41.821471,2.3531696
1322,41.821479,2.353095,1209.5,-0.1,6.17,5.0,1.23,13.55,571.4,7.56,164.32,217,41.821458,2.3530982
1323,41.821477,2.353028,1209.5,0.0,5.57,3.0,1.86,8.96,571.4,7.56,164.37,217,41.821486,2.3530197
1324,41.82147,2.352947,1209.5,0.0,6.77,4.0,1.69,9.86,571.4,7.57,164.43,216,41.821438,2.3529464
1325,41.821471,2.352872,1209.5,0.0,6.23,4.0,1.56,10.68,571.4,7.57,164.5,216,41.82144,2.3528714
1326,41.821458,2.352814,1209.6,0.1,5.03,3.0,1.68,9.92,571.5,7.58,164.55,216,41.821441,2.3528137
1327,41.821457,2.352745,1209.9,0.3,5.73,4.0,1.43,11.66,571.8,7.59,164.62,216,41.821434,2.3527487
1328,41.821444,2.352675,1210.2,0.3,5.99,5.0,1.2,13.89,572.1,7.59,164.7,216,41.821423,2.3526785
1329,41.821429,2.352616,1210.5,0.3,5.18,4.0,1.3,12.82,572.4,7.6,164.77,216,41.821402,2.3526282
1330,41.821406,2.352564,1210.8,0.3,5.02,4.0,1.25,13.33,572.7,7.6,164.83,216,41.821378,2.3525763
1331,41.82137,2.352516,1211.2,0.4,5.65,5.0,1.13,14.75,573.1,7.61,164.92,216,41.82135,2.3525299
1332,41.821328,2.352472,1211.5,0.3,5.93,4.0,1.48,11.26,573.4,7.61,164.98,216,41.821317,2.352484
1333,41.821278,2.352459,1211.8,0.3,5.66,4.0,1.42,11.74,573.7,7.62,165.05,216,41.821284,2.352453
1334,41.821227,2.35248,1212.1,0.3,5.93,5.0,1.19,14.01,574.0,7.62,165.13,219,41.821217,2.3524674
1335,41.821192,2.352522,1212.4,0.3,5.22,4.0,1.3,12.82,574.3,7.63,165.2,219,41.821176,2.3525046
1336,41.82115,2.352568,1212.9,0.5,6.03,5.0,1.21,13.77,574.8,7.64,165.28,219,41.821132,2.3525448
1337,41.821105,2.352607,1213.3,0.4,5.96,5.0,1.19,14.01,575.2,7.64,165.37,219,41.821085,2.3525788
1338,41.821053,2.352635,1213.6,0.3,6.23,5.0,1.25,13.33,575.5,7.65,165.45,219,41.821037,2.3526128
1339,41.821009,2.352667,1214.0,0.4,5.56,4.0,1.39,11.99,575.9,7.65,165.52,219,41.820993,2.3526445
1340,41.820959,2.352677,1214.5,0.5,5.62,4.0,1.4,11.9,576.4,7.66,165.58,219,41.820955,2.3526715
1341,41.820916,2.352695,1214.9,0.4,5.0,4.0,1.25,13.33,576.8,7.66,165.65,219,41.820917,2.3526977
1342,41.820863,2.352723,1215.3,0.4,6.33,4.0,1.58,10.55,577.2,7.67,165.72,219,41.820862,2.3527211
1343,41.820816,2.352735,1215.7,0.4,5.31,4.0,1.33,12.53,577.6,7.68,165.78,424,41.820818,2.3527399
1344,41.820755,2.352729,1216.0,0.3,6.79,4.0,1.7,9.8,577.9,7.68,165.85,424,41.820769,2.352761
1345,41.820711,2.352745,1216.4,0.4,5.06,4.0,1.26,13.23,578.3,7.69,165.92,424,41.820726,2.3527793
1346,41.820665,2.35276,1216.8,0.4,5.26,4.0,1.32,12.63,578.7,7.69,165.98,424,41.820681,2.3527982
1347,41.820619,2.352792,1217.1,0.3,5.76,4.0,1.44,11.57,579.0,7.7,166.05,424,41.820631,2.3528197
1348,41.820571,2.352796,1217.4,0.3,5.34,4.0,1.34,12.44,579.3,7.7,166.12,424,41.820586,2.3528373
1349,41.820522,2.352819,1217.6,0.2,5.77,5.0,1.15,14.49,579.5,7.71,166.2,424,41.820536,2.3528562
1350,41.820474,2.35281,1217.7,0.1,5.38,4.0,1.34,12.44,579.6,7.72,166.27,424,41.820497,2.3528708
1351,41.820431,2.352835,1217.9,0.2,5.21,4.0,1.3,12.82,579.8,7.72,166.33,424,41.820451,2.352888
1352,41.820396,2.352884,1218.3,0.4,5.63,5.0,1.13,14.75,580.2,7.73,166.42,424,41.820412,2.3529025
1353,41.820365,2.35293,1218.8,0.5,5.14,3.0,1.71,9.75,580.7,7.73,166.47,424,41.820372,2.3529382
1354,41.820326,2.35298,1219.4,0.6,6.0,4.0,1.5,11.11,581.3,7.74,166.53,424,41.820327,2.3529809
1355,41.82029,2.35302,1219.8,0.4,5.2,4.0,1.3,12.82,581.7,7.74,166.6,424,41.820294,2.3530233
1356,41.820261,2.353083,1220.0,0.2,6.15,4.0,1.54,10.82,581.9,7.75,166.67,424,41.820253,2.3530767
1357,41.820229,2.353142,1220.3,0.3,6.05,4.0,1.51,11.04,582.2,7.75,166.73,424,41.820212,2.3531291
1358,41.820187,2.353194,1220.8,0.5,6.36,5.0,1.27,13.12,582.7,7.76,166.82,424,41.820176,2.3531879
1359,41.820159,2.353246,1221.4,0.6,5.32,5.0,1.06,15.72,583.3,7.77,166.9,424,41.820147,2.3532392
1360,41.820132,2.353311,1222.2,0.8,6.18,4.0,1.54,10.82,584.1,7.77,166.97,424,41.820112,2.3532998
1361,41.820087,2.353348,1222.5,0.3,5.87,5.0,1.17,14.25,584.4,7.78,167.05,424,41.820085,2.3533471
1362,41.820049,2.353397,1223.1,0.6,5.86,4.0,1.46,11.42,585.0,7.78,167.12,424,41.820054,2.3534008
1363,41.820005,2.35345,1223.7,0.6,6.58,4.0,1.64,10.16,585.6,7.79,167.18,424,41.820009,2.3534534
1364,41.819967,2.353487,1224.0,0.3,5.22,4.0,1.3,12.82,585.9,7.8,167.25,424,41.819975,2.3534936
1365,41.819929,2.353537,1224.3,0.3,5.92,4.0,1.48,11.26,586.2,7.8,167.32,424,41.819934,2.3535415
1366,41.819896,2.35359,1224.8,0.5,5.73,4.0,1.43,11.66,586.7,7.81,167.38,424,41.819894,2.3535879
1367,41.819852,2.353637,1225.3,0.5,6.26,4.0,1.56,10.68,587.2,7.81,167.45,424,41.81985,2.3536355
1368,41.819812,2.35368,1225.8,0.5,5.7,4.0,1.42,11.74,587.7,7.82,167.52,424,41.819811,2.3536789
1369,41.819763,2.353703,1226.2,0.4,5.77,4.0,1.44,11.57,588.1,7.83,167.58,424,41.819777,2.3537158
1370,41.819735,2.353753,1226.6,0.4,5.19,4.0,1.3,12.82,588.5,7.83,167.65,424,41.819743,2.3537579
1371,41.819696,2.353796,1227.1,0.5,5.61,3.0,1.87,8.91,589.0,7.84,167.7,424,41.819715,2.3538069
1372,41.819666,2.353855,1227.6,0.5,5.93,4.0,1.48,11.26,589.5,7.84,167.77,424,41.819681,2.3538639
1373,41.819646,2.353909,1227.9,0.3,5.01,4.0,1.25,13.33,589.8,7.85,167.83,424,41.819652,2.3539128
1374,41.819614,2.353954,1228.0,0.1,5.16,3.0,1.72,9.69,589.9,7.85,167.88,424,41.819625,2.3539602
1375,41.819579,2.353998,1228.1,0.1,5.34,4.0,1.34,12.44,590.0,7.86,167.95,424,41.819596,2.3540082
1376,41.819543,2.354064,1228.3,0.2,6.79,4.0,1.7,9.8,590.2,7.86,168.02,424,41.819558,2.354073
1377,41.819502,2.354117,1228.6,0.3,6.33,4.0,1.58,10.55,590.5,7.87,168.08,424,41.819525,2.3541304
1378,41.819469,2.354185,1229.3,0.7,6.73,4.0,1.68,9.92,591.2,7.88,168.15,424,41.819487,2.3541954
1379,41.819438,2.354248,1229.8,0.5,6.27,4.0,1.57,10.62,591.7,7.88,168.22,424,41.819451,2.3542557
1380,41.819407,2.354298,1230.0,0.2,5.4,4.0,1.35,12.35,591.9,7.89,168.28,424,41.819421,2.3543065
1381,41.819362,2.354326,1230.4,0.4,5.51,4.0,1.38,12.08,592.3,7.89,168.35,424,41.819385,2.3543545
1382,41.819318,2.35434,1230.6,0.2,5.02,3.0,1.67,9.98,592.5,7.9,168.4,424,41.819327,2.3543866
1383,41.819271,2.354359,1230.9,0.3,5.45,3.0,1.82,9.16,592.8,7.9,168.45,424,41.819278,2.354396
1384,41.819225,2.354362,1231.2,0.3,5.12,4.0,1.28,13.02,593.1,7.91,168.52,424,41.819222,2.3543925
1385,41.819169,2.354366,1231.6,0.4,6.23,4.0,1.56,10.68,593.5,7.92,168.58,424,41.819167,2.3543875
1386,41.81911,2.354341,1232.2,0.6,6.87,4.0,1.72,9.69,594.1,7.92,168.65,424,41.819106,2.354382
1387,41.819055,2.354338,1232.8,0.6,6.11,5.0,1.22,13.66,594.7,7.93,168.73,424,41.819051,2.3543771
1388,41.818998,2.354341,1233.5,0.7,6.34,4.0,1.58,10.55,595.4,7.94,168.8,424,41.818995,2.354372
1389,41.818948,2.354355,1234.0,0.5,5.67,4.0,1.42,11.74,595.9,7.94,168.87,424,41.818947,2.3543676
1390,41.818897,2.354361,1234.4,0.4,5.69,4.0,1.42,11.74,596.3,7.95,168.93,424,41.818902,2.3543741
1391,41.818847,2.354382,1234.7,0.3,5.82,4.0,1.46,11.42,596.6,7.95,169.0,424,41.81885,2.3543918
1392,41.8188,2.354419,1235.4,0.7,6.06,4.0,1.52,10.96,597.3,7.96,169.07,424,41.818797,2.3544103
1393,41.818752,2.354437,1236.0,0.6,5.54,4.0,1.38,12.08,597.9,7.96,169.13,424,41.81875,2.3544323
1394,41.818706,2.354442,1236.4,0.4,5.13,3.0,1.71,9.75,598.3,7.97,169.18,424,41.81871,2.3544508
1395,41.818662,2.354471,1236.8,0.4,5.45,4.0,1.36,12.25,598.7,7.97,169.25,424,41.818663,2.3544729
1396,41.818611,2.354499,1237.2,0.4,6.12,4.0,1.53,10.89,599.1,7.98,169.32,424,41.818613,2.3545026
1397,41.81856,2.35453,1237.6,0.4,6.22,5.0,1.24,13.44,599.5,7.99,169.4,424,41.818564,2.3545356
1398,41.818516,2.354558,1238.1,0.5,5.41,4.0,1.35,12.35,600.0,7.99,169.47,424,41.81852,2.3545645
1399,41.818466,2.354584,1238.7,0.6,5.96,4.0,1.49,11.19,600.6,8.0,169.53,424,41.818474,2.3545955
1400,41.818408,2.354591,1239.6,0.9,6.47,4.0,1.62,10.29,601.5,8.01,169.6,424,41.81843,2.3546244
1401,41.818361,2.354591,1239.9,0.3,5.22,4.0,1.3,12.82,601.8,8.01,169.67,424,41.818366,2.3546448
1402,41.818311,2.354583,1240.4,0.5,5.59,4.0,1.4,11.9,602.3,8.02,169.73,424,41.818297,2.3546319
1403,41.818264,2.35457,1240.7,0.3,5.33,4.0,1.33,12.53,602.6,8.02,169.8,424,41.818244,2.3546074
1404,41.81821,2.354549,1241.1,0.4,6.25,5.0,1.25,13.33,603.0,8.03,169.88,424,41.818193,2.3545803
1405,41.818158,2.35452,1241.6,0.5,6.26,4.0,1.56,10.68,603.5,8.03,169.95,424,41.818141,2.3545522
1406,41.818114,2.354501,1242.2,0.6,5.14,4.0,1.28,13.02,604.1,8.04,170.02,424,41.818099,2.3545297
1407,41.818066,2.354462,1242.8,0.6,6.24,4.0,1.56,10.68,604.7,8.05,170.08,424,41.818045,2.3545011
1408,41.818011,2.354456,1243.6,0.8,6.13,5.0,1.23,13.55,605.5,8.05,170.17,424,41.818007,2.354492
1409,41.817963,2.354461,1243.8,0.2,5.35,3.0,1.78,9.36,605.7,8.06,170.22,424,41.817968,2.3544923
1410,41.817915,2.354472,1244.3,0.5,5.41,4.0,1.35,12.35,606.2,8.06,170.28,424,41.81792,2.3545007
1411,41.817858,2.354487,1244.7,0.4,6.45,5.0,1.29,12.92,606.6,8.07,170.37,424,41.817873,2.354517
1412,41.817811,2.354511,1244.9,0.2,5.59,4.0,1.4,11.9,606.8,8.07,170.43,424,41.817825,2.35454
1413,41.817761,2.354531,1245.3,0.4,5.8,4.0,1.45,11.49,607.2,8.08,170.5,424,41.817777,2.3545633
1414,41.817723,2.354571,1245.8,0.5,5.37,4.0,1.34,12.44,607.7,8.09,170.57,424,41.81773,2.3545858
1415,41.81767,2.35459,1246.4,0.6,6.09,4.0,1.52,10.96,608.3,8.09,170.63,424,41.817674,2.3546101
1416,41.817613,2.3546,1246.9,0.5,6.39,4.0,1.6,10.42,608.8,8.1,170.7,424,41.817618,2.3546226
1417,41.817567,2.354591,1247.3,0.4,5.16,3.0,1.72,9.69,609.2,8.1,170.75,424,41.817565,2.3546261
1418,41.817509,2.354591,1247.5,0.2,6.44,5.0,1.29,12.92,609.4,8.11,170.83,424,41.817507,2.3546227
1419,41.817458,2.354594,1247.7,0.2,5.67,4.0,1.42,11.74,609.6,8.12,170.9,424,41.817456,2.3546197
1420,41.817413,2.354611,1248.1,0.4,5.19,4.0,1.3,12.82,610.0,8.12,170.97,424,41.817414,2.3546209
1421,41.817349,2.354609,1248.6,0.5,7.11,5.0,1.42,11.74,610.5,8.13,171.05,424,41.817351,2.3546279
1422,41.817305,2.354626,1249.0,0.4,5.09,4.0,1.27,13.12,610.9,8.13,171.12,424,41.817307,2.3546331
1423,41.817258,2.354644,1249.5,0.5,5.43,4.0,1.36,12.25,611.4,8.14,171.18,424,41.817258,2.3546443
1424,41.817215,2.354675,1250.0,0.5,5.43,4.0,1.36,12.25,611.9,8.14,171.25,424,41.817209,2.3546667
1425,41.817172,2.354697,1250.4,0.4,5.11,4.0,1.28,13.02,612.3,8.15,171.32,424,41.817171,2.3546956
1426,41.81714,2.354743,1250.9,0.5,5.22,4.0,1.3,12.82,612.8,8.15,171.38,424,41.81713,2.3547341
1427,41.817108,2.35479,1251.4,0.5,5.28,3.0,1.76,9.47,613.3,8.16,171.43,424,41.817093,2.3547771
1428,41.81707,2.354857,1251.9,0.5,6.99,4.0,1.75,9.52,613.8,8.17,171.5,424,41.817048,2.3548425
1429,41.817022,2.35489,1252.4,0.5,6.0,4.0,1.5,11.11,614.3,8.17,171.57,424,41.817018,2.3548875
1430,41.816982,2.354939,1252.8,0.4,6.03,4.0,1.51,11.04,614.7,8.18,171.63,424,41.816982,2.3549387
1431,41.816953,2.354985,1253.3,0.5,5.0,4.0,1.25,13.33,615.2,8.18,171.7,424,41.816947,2.354978
1432,41.816929,2.35504,1253.8,0.5,5.29,7.0,0.76,21.93,615.7,8.19,171.82,424,41.816906,2.3550125
1433,41.816862,2.355036,1254.2,0.4,7.45,18.0,0.41,40.65,616.1,8.2,172.12,424,41.816861,2.3550334
1434,41.816816,2.355067,1254.7,0.5,5.72,5.0,1.14,14.62,616.6,8.2,172.2,424,41.816811,2.3550561
1435,41.816774,2.35509,1255.1,0.4,5.04,4.0,1.26,13.23,617.0,8.21,172.27,424,41.816768,2.3550759
1436,41.816713,2.355106,1255.8,0.7,6.9,4.0,1.72,9.69,617.7,8.21,172.33,424,41.816711,2.3551016
1437,41.816658,2.355119,1256.5,0.7,6.2,5.0,1.24,13.44,618.4,8.22,172.42,424,41.816663,2.3551276
1438,41.816607,2.355149,1257.0,0.5,6.19,5.0,1.24,13.44,618.9,8.23,172.5,424,41.816612,2.3551572
1439,41.81656,2.355171,1257.4,0.4,5.53,4.0,1.38,12.08,619.3,8.23,172.57,424,41.816564,2.3551821
1440,41.816507,2.355157,1258.2,0.8,6.0,4.0,1.5,11.11,620.1,8.24,172.63,424,41.816493,2.3551907
1441,41.81645,2.355135,1258.8,0.6,6.59,4.0,1.65,10.1,620.7,8.24,172.7,424,41.816437,2.3551674
1442,41.816393,2.355128,1259.6,0.8,6.36,5.0,1.27,13.12,621.5,8.25,172.78,424,41.816385,2.3551462
1443,41.816348,2.355115,1260.0,0.4,5.11,4.0,1.28,13.02,621.9,8.26,172.85,424,41.816342,2.3551284
1444,41.816299,2.355095,1260.7,0.7,5.69,4.0,1.42,11.74,622.6,8.26,172.92,424,41.816295,2.3551097
1445,41.816244,2.35509,1261.3,0.6,6.12,4.0,1.53,10.89,623.2,8.27,172.98,424,41.816243,2.3550947
1446,41.816194,2.355086,1261.7,0.4,5.56,4.0,1.39,11.99,623.6,8.27,173.05,424,41.816195,2.355081
