id,lat,lon,elev,elev_diff,dist_diff,time_diff,speed,pace,elap_elev_gain,elap_dist,elap_time,edge_id,osm_lat,osm_lon
1693,41.843082,2.393638,858.2,-0.2,3.0,2.0,1.5,11.11,266.1,4.55,65.0,631,41.843081,2.3936471
1694,41.84311,2.393645,858.0,-0.2,3.16,2.0,1.58,10.55,266.1,4.55,65.03,631,41.843109,2.3936515
1695,41.843133,2.393653,857.8,-0.2,2.64,2.0,1.32,12.63,266.1,4.56,65.07,631,41.843133,2.3936552
1696,41.843155,2.393662,857.7,-0.1,2.56,2.0,1.28,13.02,266.1,4.56,65.1,631,41.843156,2.3936587
1697,41.843181,2.393667,857.5,-0.2,2.92,2.0,1.46,11.42,266.1,4.56,65.13,631,41.843182,2.3936628
1698,41.84321,2.39367,857.2,-0.3,3.23,2.0,1.62,10.29,266.1,4.57,65.17,631,41.84321,2.3936672
1699,41.843235,2.393673,856.9,-0.3,2.79,2.0,1.4,11.9,266.1,4.57,65.2,631,41.843235,2.3936711
1700,41.843261,2.39368,856.7,-0.2,2.95,3.0,0.98,17.01,266.1,4.57,65.25,631,41.843262,2.3936752
1701,41.843293,2.393693,856.6,-0.1,3.71,3.0,1.24,13.44,266.1,4.57,65.3,631,41.843297,2.3936848
1702,41.843312,2.393712,856.8,0.2,2.64,2.0,1.32,12.63,266.3,4.58,65.33,631,41.84332,2.393695
1703,41.843331,2.393733,857.1,0.3,2.74,2.0,1.37,12.17,266.6,4.58,65.37,631,41.843343,2.3937056
1704,41.843354,2.393747,857.0,-0.1,2.81,2.0,1.4,11.9,266.6,4.58,65.4,631,41.843368,2.3937165
1705,41.843376,2.393758,856.9,-0.1,2.61,2.0,1.3,12.82,266.6,4.59,65.43,631,41.84339,2.3937265
1706,41.843408,2.39378,856.7,-0.2,4.0,2.0,2.0,8.33,266.6,4.59,65.47,631,41.843425,2.3937421
1707,41.84344,2.393802,856.6,-0.1,4.0,2.0,2.0,8.33,266.6,4.59,65.5,631,41.84346,2.3937576
1708,41.843459,2.393817,856.6,0.0,2.45,1.0,2.45,6.8,266.6,4.6,65.52,631,41.843481,2.3937672
1709,41.843488,2.393837,856.5,-0.1,3.62,2.0,1.81,9.21,266.6,4.6,65.55,631,41.843513,2.3937813
1710,41.843507,2.393852,856.4,-0.1,2.45,2.0,1.23,13.55,266.6,4.6,65.58,631,41.843534,2.3937909
1711,41.84353,2.393862,856.1,-0.3,2.69,2.0,1.34,12.44,266.6,4.6,65.62,631,41.843557,2.3938011
1712,41.843555,2.39387,855.8,-0.3,2.86,2.0,1.43,11.66,266.6,4.61,65.65,631,41.843581,2.3938118
1713,41.843578,2.393882,855.6,-0.2,2.74,2.0,1.37,12.17,266.6,4.61,65.68,631,41.843605,2.3938223
1714,41.8436,2.393898,855.4,-0.2,2.78,2.0,1.39,11.99,266.6,4.61,65.72,631,41.843629,2.3938332
1715,41.843616,2.393922,855.5,0.1,2.67,2.0,1.34,12.44,266.7,4.62,65.75,631,41.843685,2.3938789
1716,41.843632,2.393935,855.3,-0.2,2.08,2.0,1.04,16.03,266.7,4.62,65.78,631,41.843696,2.3938955
1717,41.843654,2.393945,854.9,-0.4,2.58,2.0,1.29,12.92,266.7,4.62,65.82,631,41.843706,2.3939125
1718,41.843686,2.393953,854.1,-0.8,3.62,2.0,1.81,9.21,266.7,4.62,65.85,631,41.843719,2.3939327
1719,41.843709,2.39396,853.6,-0.5,2.62,2.0,1.31,12.72,266.7,4.63,65.88,631,41.843728,2.393948
1720,41.843734,2.393987,853.4,-0.2,3.57,3.0,1.19,14.01,266.7,4.63,65.93,631,41.843747,2.3939787
1721,41.843747,2.393997,853.1,-0.3,1.67,1.0,1.67,9.98,266.7,4.63,65.95,631,41.843755,2.3939917
1722,41.843766,2.394015,852.9,-0.2,2.59,2.0,1.3,12.82,266.7,4.63,65.98,631,41.843769,2.3940133
1723,41.843779,2.39404,852.8,-0.1,2.53,2.0,1.26,13.23,266.7,4.64,66.02,631,41.843784,2.3940371
1724,41.843798,2.394063,852.6,-0.2,2.85,3.0,0.95,17.54,266.7,4.64,66.07,631,41.843799,2.3940622
1725,41.843811,2.394085,852.5,-0.1,2.33,2.0,1.16,14.37,266.7,4.64,66.1,631,41.843813,2.3940839
1726,41.843827,2.394113,852.3,-0.2,2.93,2.0,1.46,11.42,266.7,4.64,66.13,631,41.843829,2.3941124
1727,41.84384,2.394135,852.2,-0.1,2.33,2.0,1.16,14.37,266.7,4.65,66.17,631,41.843838,2.3941358
1728,41.843856,2.394157,852.0,-0.2,2.55,2.0,1.27,13.12,266.7,4.65,66.2,631,41.843848,2.3941603
1729,41.843869,2.394187,851.8,-0.2,2.88,3.0,0.96,17.36,266.7,4.65,66.25,631,41.84386,2.3941905
1730,41.843878,2.394208,851.6,-0.2,2.01,2.0,1.0,16.67,266.7,4.65,66.28,631,41.843869,2.3942117
1731,41.843888,2.39423,851.5,-0.1,2.14,2.0,1.07,15.58,266.7,4.66,66.32,631,41.843878,2.3942341
1732,41.843894,2.394255,851.5,0.0,2.18,2.0,1.09,15.29,266.7,4.66,66.35,631,41.843887,2.3942576
1733,41.843917,2.394275,851.3,-0.2,3.05,2.0,1.52,10.96,266.7,4.66,66.38,631,41.843898,2.3942828
1734,41.843936,2.394287,851.1,-0.2,2.33,2.0,1.16,14.37,266.7,4.66,66.42,631,41.843905,2.3942998
1735,41.843952,2.394298,850.9,-0.2,2.0,2.0,1.0,16.67,266.7,4.67,66.45,631,41.843911,2.3943148
1736,41.843971,2.394307,850.7,-0.2,2.24,2.0,1.12,14.88,266.7,4.67,66.48,631,41.843996,2.3943404
1737,41.843997,2.394302,850.2,-0.5,2.92,2.0,1.46,11.42,266.7,4.67,66.52,631,41.844015,2.3943261
1738,41.844026,2.394282,849.5,-0.7,3.62,3.0,1.21,13.77,266.7,4.68,66.57,631,41.844043,2.394305
1739,41.844048,2.394268,848.9,-0.6,2.71,2.0,1.36,12.25,266.7,4.68,66.6,631,41.844064,2.3942894
1740,41.844067,2.394247,848.3,-0.6,2.74,2.0,1.37,12.17,266.7,4.68,66.63,631,41.844086,2.3942728
1741,41.844083,2.394233,847.8,-0.5,2.12,2.0,1.06,15.72,266.7,4.68,66.67,631,41.844103,2.39426
1742,41.844109,2.394222,847.1,-0.7,3.03,2.0,1.52,10.96,266.7,4.69,66.7,631,41.844125,2.3942436
1743,41.844128,2.394213,846.6,-0.5,2.24,1.0,2.24,7.44,266.7,4.69,66.72,631,41.844142,2.3942313
1744,41.844144,2.394195,846.0,-0.6,2.32,2.0,1.16,14.37,266.7,4.69,66.75,631,41.844161,2.3942171
1745,41.844163,2.394177,845.3,-0.7,2.59,2.0,1.3,12.82,266.7,4.69,66.78,631,41.844181,2.3942015
1746,41.844186,2.39416,844.8,-0.5,2.92,2.0,1.46,11.42,266.7,4.7,66.82,631,41.844204,2.3941844
1747,41.844208,2.394148,844.4,-0.4,2.64,2.0,1.32,12.63,266.7,4.7,66.85,631,41.844224,2.3941695
1748,41.844227,2.39414,844.1,-0.3,2.21,2.0,1.1,15.15,266.7,4.7,66.88,631,41.84424,2.3941575
1749,41.844237,2.394117,843.7,-0.4,2.21,2.0,1.1,15.15,266.7,4.7,66.92,631,41.844258,2.3941444
1750,41.844253,2.394102,843.3,-0.4,2.17,2.0,1.08,15.43,266.7,4.71,66.95,631,41.844275,2.3941314
1751,41.844275,2.394082,842.8,-0.5,2.95,2.0,1.48,11.26,266.7,4.71,66.98,631,41.844299,2.3941136
1752,41.844304,2.394065,842.2,-0.6,3.52,2.0,1.76,9.47,266.7,4.71,67.02,631,41.844325,2.3940936
1753,41.84433,2.394048,841.6,-0.6,3.21,2.0,1.6,10.42,266.7,4.71,67.05,631,41.84435,2.394075
1754,41.844346,2.394022,841.0,-0.6,2.8,2.0,1.4,11.9,266.7,4.72,67.08,631,41.844373,2.394058
1755,41.844362,2.393992,840.2,-0.8,3.06,2.0,1.53,10.89,266.7,4.72,67.12,631,41.844398,2.3940395
1756,41.844384,2.393967,839.4,-0.8,3.21,2.0,1.6,10.42,266.7,4.72,67.15,631,41.844424,2.39402
1757,41.84441,2.393948,838.7,-0.7,3.29,2.0,1.64,10.16,266.7,4.73,67.18,631,41.844449,2.3940006
1758,41.844426,2.393928,838.1,-0.6,2.43,2.0,1.22,13.66,266.7,4.73,67.22,631,41.844469,2.3939858
1759,41.844445,2.393902,837.3,-0.8,3.02,2.0,1.51,11.04,266.7,4.73,67.25,631,41.844494,2.3939673
1760,41.84447,2.393888,837.0,-0.3,3.01,2.0,1.5,11.11,266.7,4.74,67.28,631,41.844517,2.3939503
1761,41.844493,2.393873,836.9,-0.1,2.84,2.0,1.42,11.74,266.7,4.74,67.32,631,41.844539,2.3939338
1762,41.844515,2.393855,836.7,-0.2,2.86,2.0,1.43,11.66,266.7,4.74,67.35,631,41.844561,2.3939168
1763,41.844544,2.393837,836.6,-0.1,3.55,2.0,1.78,9.36,266.7,4.74,67.38,631,41.844589,2.3938964
1764,41.84457,2.393823,836.4,-0.2,3.11,2.0,1.56,10.68,266.7,4.75,67.42,631,41.844612,2.3938789
1765,41.844598,2.393807,836.2,-0.2,3.38,2.0,1.69,9.86,266.7,4.75,67.45,631,41.844638,2.3938597
1766,41.844621,2.393788,836.0,-0.2,3.0,2.0,1.5,11.11,266.7,4.75,67.48,631,41.844661,2.3938419
1767,41.844646,2.393775,835.9,-0.1,2.98,2.0,1.49,11.19,266.7,4.76,67.52,631,41.844684,2.3938252
1768,41.844669,2.393758,835.7,-0.2,2.92,2.0,1.46,11.42,266.7,4.76,67.55,631,41.844706,2.393808
1769,41.844691,2.393743,835.5,-0.2,2.74,2.0,1.37,12.17,266.7,4.76,67.58,631,41.844728,2.3937921
1770,41.844714,2.393735,835.4,-0.1,2.64,2.0,1.32,12.63,266.7,4.77,67.62,629,41.844743,2.3937824
1771,41.844739,2.393717,835.2,-0.2,3.15,2.0,1.58,10.55,266.7,4.77,67.65,629,41.844769,2.3937665
1772,41.844762,2.3937,835.1,-0.1,2.92,2.0,1.46,11.42,266.7,4.77,67.68,629,41.844793,2.3937518
1773,41.844781,2.393687,835.0,-0.1,2.37,2.0,1.18,14.12,266.7,4.77,67.72,629,41.844813,2.39374
1774,41.8448,2.393678,834.9,-0.1,2.24,2.0,1.12,14.88,266.7,4.78,67.75,629,41.844831,2.3937292
1775,41.844822,2.39366,834.7,-0.2,2.86,2.0,1.43,11.66,266.7,4.78,67.78,629,41.844855,2.3937146
1776,41.844858,2.393648,834.6,-0.1,4.12,2.0,2.06,8.09,266.7,4.78,67.82,629,41.844887,2.3936955
1777,41.844883,2.393648,834.6,0.0,2.78,2.0,1.39,11.99,266.7,4.79,67.85,629,41.844905,2.3936845
1778,41.844902,2.393645,834.6,0.0,2.12,1.0,2.12,7.86,266.7,4.79,67.87,629,41.84492,2.3936753
1779,41.844922,2.393635,834.4,-0.2,2.37,1.0,2.37,7.03,266.7,4.79,67.88,629,41.844939,2.3936638
1780,41.844941,2.393627,834.3,-0.1,2.21,1.0,2.21,7.54,266.7,4.79,67.9,629,41.844957,2.3936532
1781,41.844963,2.393612,834.0,-0.3,2.74,2.0,1.37,12.17,266.7,4.8,67.93,629,41.84498,2.3936395
1782,41.844986,2.3936,833.9,-0.1,2.74,2.0,1.37,12.17,266.7,4.8,67.97,629,41.845002,2.3936261
1783,41.845008,2.393582,833.9,0.0,2.86,3.0,0.95,17.54,266.7,4.8,68.02,629,41.845026,2.3936116
1784,41.84503,2.393562,833.9,0.0,2.95,2.0,1.48,11.26,266.7,4.8,68.05,629,41.845051,2.3935966
1785,41.845062,2.393542,834.0,0.1,3.92,2.0,1.96,8.5,266.8,4.81,68.08,629,41.845083,2.3935771
1786,41.845085,2.393523,834.0,0.0,3.0,2.0,1.5,11.11,266.8,4.81,68.12,629,41.845108,2.3935618
1787,41.845107,2.393507,834.0,0.0,2.78,2.0,1.39,11.99,266.8,4.81,68.15,629,41.845132,2.3935478
1788,41.845126,2.393488,833.9,-0.1,2.64,2.0,1.32,12.63,266.8,4.82,68.18,629,41.845154,2.3935344
1789,41.845162,2.393473,833.9,0.0,4.19,2.0,2.1,7.94,266.8,4.82,68.22,637,41.845194,2.3934624
1790,41.845184,2.393472,834.0,0.1,2.44,1.0,2.44,6.83,266.9,4.82,68.23,637,41.845195,2.3934681
1791,41.845203,2.39347,834.1,0.1,2.12,1.0,2.12,7.86,267.0,4.83,68.25,637,41.845197,2.3934721
1792,41.845229,2.393468,834.2,0.1,2.89,2.0,1.44,11.57,267.1,4.83,68.28,636,41.845238,2.3934883
1793,41.845258,2.39347,834.4,0.2,3.23,2.0,1.62,10.29,267.3,4.83,68.32,636,41.845262,2.3934778
1794,41.845277,2.393457,834.2,-0.2,2.37,2.0,1.18,14.12,267.3,4.83,68.35,636,41.845282,2.3934685
1795,41.845299,2.39345,834.1,-0.1,2.51,2.0,1.25,13.33,267.3,4.84,68.38,636,41.845303,2.3934591
1796,41.845322,2.39344,833.8,-0.3,2.69,2.0,1.34,12.44,267.3,4.84,68.42,636,41.845326,2.3934488
1797,41.845347,2.393428,833.5,-0.3,2.95,2.0,1.48,11.26,267.3,4.84,68.45,636,41.845351,2.3934374
1798,41.845373,2.393417,833.3,-0.2,3.03,2.0,1.52,10.96,267.3,4.84,68.48,636,41.845377,2.3934258
1799,41.845395,2.393403,832.9,-0.4,2.71,2.0,1.36,12.25,267.3,4.85,68.52,636,41.8454,2.3934151
1800,41.845414,2.393392,832.7,-0.2,2.3,2.0,1.15,14.49,267.3,4.85,68.55,636,41.84542,2.3934062
1801,41.84544,2.39337,832.2,-0.5,3.42,3.0,1.14,14.62,267.3,4.85,68.6,636,41.84545,2.3933927
1802,41.845462,2.393357,831.8,-0.4,2.67,2.0,1.34,12.44,267.3,4.86,68.63,636,41.845475,2.3933809
1803,41.845482,2.393348,831.6,-0.2,2.34,2.0,1.17,14.25,267.3,4.86,68.67,636,41.845494,2.3933703
1804,41.845504,2.393338,831.3,-0.3,2.58,2.0,1.29,12.92,267.3,4.86,68.7,636,41.845515,2.3933585
1805,41.845536,2.39333,831.0,-0.3,3.62,2.0,1.81,9.21,267.3,4.86,68.73,636,41.845543,2.393343
1806,41.845558,2.39332,830.9,-0.1,2.58,2.0,1.29,12.92,267.3,4.87,68.77,636,41.845564,2.3933313
1807,41.845581,2.39331,830.8,-0.1,2.69,2.0,1.34,12.44,267.3,4.87,68.8,636,41.845586,2.3933191
1808,41.845597,2.393298,830.8,0.0,2.04,2.0,1.02,16.34,267.3,4.87,68.83,636,41.845603,2.3933094
1809,41.845622,2.393283,830.7,-0.1,3.04,3.0,1.01,16.5,267.3,4.87,68.88,636,41.845629,2.3932952
1810,41.845638,2.39327,830.6,-0.1,2.08,2.0,1.04,16.03,267.3,4.88,68.92,636,41.845647,2.3932853
1811,41.845661,2.393253,830.5,-0.1,2.92,9.0,0.32,52.08,267.3,4.88,69.07,636,41.845671,2.3932715
1812,41.845674,2.393228,830.3,-0.2,2.53,2.0,1.26,13.23,267.3,4.88,69.1,636,41.845692,2.39326
1813,41.845686,2.393202,830.1,-0.2,2.54,24.0,0.11,151.52,267.3,4.88,69.5,636,41.845712,2.3932487
1814,41.845718,2.393187,830.0,-0.1,3.77,2.0,1.88,8.87,267.3,4.89,69.53,636,41.84575,2.3932215
1815,41.845738,2.393178,830.0,0.0,2.34,1.0,2.34,7.12,267.3,4.89,69.55,636,41.845765,2.3932074
1816,41.845757,2.393168,829.9,-0.1,2.27,1.0,2.27,7.34,267.3,4.89,69.57,636,41.84578,2.3931934
1817,41.845776,2.393158,829.9,0.0,2.27,1.0,2.27,7.34,267.3,4.9,69.58,636,41.845796,2.3931793
1818,41.845798,2.393142,829.8,-0.1,2.78,2.0,1.39,11.99,267.3,4.9,69.62,636,41.845815,2.3931611
1819,41.845821,2.393127,829.7,-0.1,2.84,2.0,1.42,11.74,267.3,4.9,69.65,636,41.84584,2.3931333
1820,41.845837,2.393105,829.6,-0.1,2.55,2.0,1.27,13.12,267.3,4.9,69.68,636,41.845848,2.3931087
1821,41.84585,2.39308,829.4,-0.2,2.53,2.0,1.26,13.23,267.3,4.91,69.72,636,41.845857,2.3930823
1822,41.845862,2.39305,829.2,-0.2,2.83,2.0,1.42,11.74,267.3,4.91,69.75,636,41.845867,2.3930518
1823,41.845872,2.393027,829.0,-0.2,2.21,2.0,1.1,15.15,267.3,4.91,69.78,636,41.845875,2.3930281
1824,41.845878,2.392998,828.7,-0.3,2.5,2.0,1.25,13.33,267.3,4.91,69.82,636,41.845885,2.3930002
1825,41.845885,2.392973,828.4,-0.3,2.22,2.0,1.11,15.02,267.3,4.92,69.85,636,41.845893,2.3929756
1826,41.845901,2.392943,828.1,-0.3,3.06,2.0,1.53,10.89,267.3,4.92,69.88,636,41.845903,2.3929438
1827,41.84592,2.392917,827.9,-0.2,3.02,2.0,1.51,11.04,267.3,4.92,69.92,636,41.845913,2.3929147
1828,41.845939,2.392892,827.8,-0.1,2.96,2.0,1.48,11.26,267.3,4.93,69.95,636,41.845923,2.3928865
1829,41.845952,2.392865,827.5,-0.3,2.67,2.0,1.34,12.44,267.3,4.93,69.98,636,41.845932,2.3928583
1830,41.845962,2.392842,827.3,-0.2,2.21,2.0,1.1,15.15,267.3,4.93,70.02,636,41.845951,2.3928306
1831,41.845978,2.392822,827.2,-0.1,2.43,2.0,1.22,13.66,267.3,4.93,70.05,636,41.845969,2.3928126
1832,41.845997,2.392812,827.3,0.1,2.27,2.0,1.14,14.62,267.4,4.93,70.08,636,41.845983,2.3927981
1833,41.846016,2.392802,827.3,0.0,2.27,2.0,1.14,14.62,267.4,4.94,70.12,636,41.845997,2.3927835
1834,41.846032,2.392783,827.2,-0.1,2.38,2.0,1.19,14.01,267.4,4.94,70.15,636,41.846015,2.392766
1835,41.846048,2.392765,827.2,0.0,2.32,2.0,1.16,14.37,267.4,4.94,70.18,636,41.846036,2.3927481
1836,41.846074,2.392743,827.3,0.1,3.42,2.0,1.71,9.75,267.5,4.95,70.22,636,41.846063,2.3927281
1837,41.846093,2.392732,827.5,0.2,2.3,2.0,1.15,14.49,267.7,4.95,70.25,636,41.846081,2.3927153
1838,41.846112,2.39271,827.5,0.0,2.79,2.0,1.4,11.9,267.7,4.95,70.28,636,41.846104,2.3926987
1839,41.846131,2.392692,827.5,0.0,2.59,2.0,1.3,12.82,267.7,4.95,70.32,653,41.846125,2.3926834
1840,41.846154,2.39268,827.6,0.1,2.74,2.0,1.37,12.17,267.8,4.96,70.35,653,41.846146,2.3926686
1841,41.84617,2.392663,827.6,0.0,2.27,2.0,1.14,14.62,267.8,4.96,70.38,653,41.846165,2.3926554
1842,41.846195,2.392643,827.6,0.0,3.24,3.0,1.08,15.43,267.8,4.96,70.43,653,41.846191,2.3926371
1843,41.846221,2.392627,827.7,0.1,3.18,2.0,1.59,10.48,267.9,4.96,70.47,653,41.846216,2.3926195
1844,41.846237,2.39261,827.7,0.0,2.27,2.0,1.14,14.62,267.9,4.97,70.5,653,41.846234,2.3926064
1845,41.846259,2.392588,827.7,0.0,3.05,2.0,1.52,10.96,267.9,4.97,70.53,653,41.84626,2.3925887
1846,41.846282,2.392567,827.7,0.0,3.09,2.0,1.54,10.82,267.9,4.97,70.57,653,41.846285,2.392571
1847,41.84631,2.39255,827.8,0.1,3.42,2.0,1.71,9.75,268.0,4.98,70.6,653,41.846309,2.3925496
1848,41.846326,2.392533,827.8,0.0,2.27,2.0,1.14,14.62,268.0,4.98,70.63,653,41.846321,2.39253
1849,41.846342,2.392512,827.7,-0.1,2.49,2.0,1.25,13.33,268.0,4.98,70.67,653,41.846334,2.3925074
1850,41.846355,2.392492,827.7,0.0,2.2,2.0,1.1,15.15,268.0,4.98,70.7,653,41.846346,2.3924869
1851,41.846358,2.39246,827.5,-0.2,2.68,2.0,1.34,12.44,268.0,4.99,70.73,653,41.846361,2.3924619
1852,41.846374,2.392438,827.4,-0.1,2.55,2.0,1.27,13.12,268.0,4.99,70.77,652,41.846372,2.3924372
1853,41.8464,2.392422,827.5,0.1,3.18,2.0,1.59,10.48,268.1,4.99,70.8,652,41.846381,2.3924145
1854,41.846416,2.392387,827.4,-0.1,3.41,2.0,1.7,9.8,268.1,4.99,70.83,652,41.846394,2.3923787
1855,41.846426,2.39236,827.3,-0.1,2.5,2.0,1.25,13.33,268.1,5.0,70.87,652,41.846405,2.3923518
1856,41.846432,2.392327,827.1,-0.2,2.82,2.0,1.41,11.82,268.1,5.0,70.9,652,41.846417,2.3923211
1857,41.846432,2.392297,826.9,-0.2,2.49,2.0,1.25,13.33,268.1,5.0,70.93,652,41.846427,2.392295
1858,41.846448,2.39227,826.8,-0.1,2.86,2.0,1.43,11.66,268.1,5.01,70.97,652,41.846438,2.3922661
1859,41.846461,2.392235,826.6,-0.2,3.25,2.0,1.62,10.29,268.1,5.01,71.0,652,41.846451,2.3922313
1860,41.84647,2.392213,826.5,-0.1,2.08,1.0,2.08,8.01,268.1,5.01,71.02,652,41.846459,2.392209
1861,41.846477,2.39218,826.3,-0.2,2.85,2.0,1.42,11.74,268.1,5.01,71.05,652,41.846471,2.3921778
1862,41.846486,2.392153,826.1,-0.2,2.46,2.0,1.23,13.55,268.1,5.02,71.08,652,41.846481,2.3921511
1863,41.846486,2.392118,825.8,-0.3,2.91,2.0,1.46,11.42,268.1,5.02,71.12,652,41.846492,2.3921204
1864,41.846496,2.392093,825.7,-0.1,2.35,2.0,1.18,14.12,268.1,5.02,71.15,652,41.846502,2.3920952
1865,41.846506,2.392063,825.5,-0.2,2.73,2.0,1.36,12.25,268.1,5.02,71.18,652,41.846513,2.3920656
1866,41.846512,2.392028,825.2,-0.3,2.98,2.0,1.49,11.19,268.1,5.03,71.22,652,41.846525,2.3920329
1867,41.846525,2.391998,825.0,-0.2,2.88,2.0,1.44,11.57,268.1,5.03,71.25,652,41.846537,2.3920023
1868,41.846538,2.39197,824.8,-0.2,2.74,2.0,1.37,12.17,268.1,5.03,71.28,652,41.846547,2.3919735
1869,41.84656,2.391952,824.7,-0.1,2.86,2.0,1.43,11.66,268.1,5.04,71.32,652,41.846556,2.3919505
1870,41.846576,2.391927,824.5,-0.2,2.73,2.0,1.36,12.25,268.1,5.04,71.35,652,41.846566,2.3919233
1871,41.846592,2.391905,824.4,-0.1,2.55,2.0,1.27,13.12,268.1,5.04,71.38,652,41.846578,2.3918968
1872,41.846605,2.39187,824.2,-0.2,3.25,2.0,1.62,10.29,268.1,5.04,71.42,652,41.846597,2.3918652
1873,41.846618,2.39185,824.1,-0.1,2.2,2.0,1.1,15.15,268.1,5.05,71.45,652,41.846609,2.3918447
1874,41.84664,2.391835,824.1,0.0,2.74,3.0,0.91,18.32,268.1,5.05,71.5,652,41.846622,2.391824
1875,41.846659,2.391822,824.1,0.0,2.37,2.0,1.18,14.12,268.1,5.05,71.53,652,41.846632,2.391806
1876,41.846678,2.391803,824.0,-0.1,2.64,2.0,1.32,12.63,268.1,5.05,71.57,652,41.846669,2.3917833
1877,41.846704,2.391793,824.0,0.0,3.0,2.0,1.5,11.11,268.1,5.06,71.6,662,41.846697,2.3917727
1878,41.846723,2.391785,824.1,0.1,2.21,2.0,1.1,15.15,268.2,5.06,71.63,662,41.846717,2.3917662
1879,41.846752,2.391792,824.2,0.1,3.27,2.0,1.64,10.16,268.3,5.06,71.67,662,41.846754,2.3917628
1880,41.846771,2.391793,824.3,0.1,2.11,2.0,1.06,15.72,268.4,5.06,71.7,662,41.846773,2.3917643
1881,41.846797,2.391788,824.3,0.0,2.92,2.0,1.46,11.42,268.4,5.07,71.73,662,41.846799,2.3917663
1882,41.846816,2.391785,824.4,0.1,2.12,2.0,1.06,15.72,268.5,5.07,71.77,662,41.846817,2.3917678
1883,41.846838,2.391785,824.5,0.1,2.44,2.0,1.22,13.66,268.6,5.07,71.8,662,41.846839,2.3917696
1884,41.846858,2.391783,824.5,0.0,2.23,2.0,1.12,14.88,268.6,5.07,71.83,662,41.846859,2.3917712
1885,41.846886,2.391792,824.7,0.2,3.2,2.0,1.6,10.42,268.8,5.08,71.87,662,41.846887,2.3917735
1886,41.846906,2.391802,824.8,0.1,2.37,2.0,1.18,14.12,268.9,5.08,71.9,662,41.846908,2.3917751
1887,41.846928,2.39181,825.0,0.2,2.53,2.0,1.26,13.23,269.1,5.08,71.93,662,41.846931,2.391777
1888,41.84695,2.391812,825.1,0.1,2.45,2.0,1.23,13.55,269.2,5.08,71.97,662,41.846953,2.3917787
1889,41.846973,2.391813,825.2,0.1,2.56,2.0,1.28,13.02,269.3,5.09,72.0,662,41.846976,2.3917806
1890,41.846992,2.391807,825.2,0.0,2.17,3.0,0.72,23.15,269.3,5.09,72.05,662,41.846994,2.3917821
1891,41.847014,2.391795,825.2,0.0,2.64,2.0,1.32,12.63,269.3,5.09,72.08,662,41.847015,2.3917837
1892,41.847043,2.39179,825.2,0.0,3.25,2.0,1.62,10.29,269.3,5.1,72.12,662,41.847043,2.391786
1893,41.847062,2.391773,825.2,0.0,2.54,2.0,1.27,13.12,269.3,5.1,72.15,662,41.847061,2.3917874
1894,41.847085,2.391748,825.1,-0.1,3.29,3.0,1.1,15.15,269.3,5.1,72.2,662,41.847082,2.3917891
1895,41.847104,2.391725,825.0,-0.1,2.85,2.0,1.42,11.74,269.3,5.1,72.23,662,41.847099,2.3917905
1896,41.847114,2.391697,824.8,-0.2,2.58,2.0,1.29,12.92,269.3,5.11,72.27,662,41.847106,2.3917911
1897,41.847117,2.391662,824.6,-0.2,2.93,2.0,1.46,11.42,269.3,5.11,72.3,662,41.847107,2.3917911
1898,41.847126,2.391632,824.5,-0.1,2.68,2.0,1.34,12.44,269.3,5.11,72.33,662,41.847111,2.3917915
1899,41.847126,2.3916,824.3,-0.2,2.66,2.0,1.33,12.53,269.3,5.11,72.37,662,41.847111,2.3917915
1900,41.847133,2.391568,824.2,-0.1,2.77,2.0,1.38,12.08,269.3,5.12,72.4,662,41.847111,2.3917915
1901,41.847155,2.391538,824.2,0.0,3.49,2.0,1.74,9.58,269.3,5.12,72.43,662,41.847111,2.3917915
1902,41.847165,2.391503,824.1,-0.1,3.11,2.0,1.56,10.68,269.3,5.12,72.47,662,41.847111,2.3917915
1903,41.847168,2.391472,824.0,-0.1,2.6,2.0,1.3,12.82,269.3,5.13,72.5,662,41.847111,2.3917915
1904,41.847171,2.391445,823.9,-0.1,2.27,2.0,1.14,14.62,269.3,5.13,72.53,662,41.847111,2.3917915
1905,41.847181,2.391413,823.8,-0.1,2.88,2.0,1.44,11.57,269.3,5.13,72.57,662,41.847111,2.3917915
1906,41.847184,2.391378,823.7,-0.1,2.93,2.0,1.46,11.42,269.3,5.14,72.6,662,41.847111,2.3917915
1907,41.847187,2.391342,823.6,-0.1,3.01,2.0,1.5,11.11,269.3,5.14,72.63,662,41.847111,2.3917915
1908,41.847187,2.391308,823.4,-0.2,2.82,2.0,1.41,11.82,269.3,5.14,72.67,662,41.847111,2.3917915
1909,41.84719,2.39128,823.3,-0.1,2.35,2.0,1.18,14.12,269.3,5.14,72.7,662,41.847111,2.3917915
1910,41.847187,2.391255,823.2,-0.1,2.1,2.0,1.05,15.87,269.3,5.15,72.73,662,41.847111,2.3917915
1911,41.847194,2.39123,823.2,0.0,2.22,2.0,1.11,15.02,269.3,5.15,72.77,662,41.847111,2.3917915
1912,41.847206,2.391202,823.2,0.0,2.68,2.0,1.34,12.44,269.3,5.15,72.8,662,41.847111,2.3917915
1913,41.847213,2.391172,823.1,-0.1,2.61,2.0,1.3,12.82,269.3,5.15,72.83,662,41.847111,2.3917915
1914,41.847216,2.391135,823.0,-0.1,3.09,2.0,1.54,10.82,269.3,5.16,72.87,662,41.847111,2.3917915
