id,lat,lon,elev,elev_diff,dist_diff,time_diff,speed,pace,elap_elev_gain,elap_dist,elap_time,edge_id,osm_lat,osm_lon
721,41.809105,2.380043,1626.1,-1.3,5.32,6.0,0.89,18.73,545.7,4.12,183.68,1860,41.809081,2.3800359
722,41.809129,2.379991,1624.8,-1.3,5.08,7.0,0.73,22.83,545.7,4.12,183.8,1860,41.809116,2.3799951
723,41.80914,2.379929,1623.5,-1.3,5.29,25.0,0.21,79.37,545.7,4.13,184.22,1861,41.809101,2.3799352
724,41.809135,2.379864,1622.3,-1.2,5.43,4.0,1.36,12.25,545.7,4.13,184.28,1861,41.809091,2.379871
725,41.809114,2.379805,1621.3,-1.0,5.43,4.0,1.36,12.25,545.7,4.14,184.35,1861,41.809081,2.3798102
726,41.80909,2.379739,1620.5,-0.8,6.1,4.0,1.52,10.96,545.7,4.15,184.42,1861,41.8091,2.3797441
727,41.809087,2.379678,1620.0,-0.5,5.08,4.0,1.27,13.12,545.7,4.15,184.48,1547,41.809061,2.3796822
728,41.809086,2.379604,1619.6,-0.4,6.15,5.0,1.23,13.55,545.7,4.16,184.57,1547,41.809063,2.379601
729,41.809096,2.379542,1619.2,-0.4,5.27,4.0,1.32,12.63,545.7,4.16,184.63,1547,41.809071,2.3795387
730,41.80911,2.379473,1618.8,-0.4,5.94,4.0,1.48,11.26,545.7,4.17,184.7,1547,41.80908,2.3794691
731,41.809115,2.379405,1618.4,-0.4,5.68,5.0,1.14,14.62,545.7,4.17,184.78,1547,41.809088,2.3794064
732,41.809123,2.379346,1617.8,-0.6,4.98,4.0,1.25,13.33,545.7,4.18,184.85,1547,41.809085,2.3793479
733,41.809122,2.379279,1617.1,-0.7,5.57,4.0,1.39,11.99,545.7,4.18,184.92,1547,41.809072,2.3792986
734,41.809139,2.379219,1616.6,-0.5,5.33,6.0,0.89,18.73,545.7,4.19,185.02,1547,41.809054,2.3792525
735,41.809143,2.379153,1616.1,-0.5,5.5,5.0,1.1,15.15,545.7,4.2,185.1,407,41.809032,2.3791277
736,41.809161,2.379083,1615.7,-0.4,6.15,4.0,1.54,10.82,545.7,4.2,185.17,407,41.809048,2.3790572
737,41.809183,2.379013,1615.3,-0.4,6.31,5.0,1.26,13.23,545.7,4.21,185.25,407,41.809064,2.3789859
738,41.809212,2.378951,1614.9,-0.4,6.08,5.0,1.22,13.66,545.7,4.21,185.33,407,41.809079,2.3789207
739,41.809226,2.378886,1614.5,-0.4,5.62,4.0,1.4,11.9,545.7,4.22,185.4,408,41.809119,2.3788241
740,41.809253,2.378835,1614.1,-0.4,5.19,4.0,1.3,12.82,545.7,4.22,185.47,408,41.809148,2.3787742
741,41.809276,2.378774,1613.8,-0.3,5.68,4.0,1.42,11.74,545.7,4.23,185.53,408,41.80918,2.3787186
742,41.809299,2.378719,1613.4,-0.4,5.24,4.0,1.31,12.72,545.7,4.24,185.6,408,41.80921,2.3786675
743,41.809318,2.378659,1612.9,-0.5,5.41,4.0,1.35,12.35,545.7,4.24,185.67,408,41.809241,2.3786143
744,41.809335,2.378602,1612.4,-0.5,5.1,4.0,1.27,13.12,545.7,4.25,185.73,408,41.80927,2.3785643
745,41.809359,2.378545,1611.9,-0.5,5.44,4.0,1.36,12.25,545.7,4.25,185.8,408,41.809301,2.3785112
746,41.809386,2.378484,1611.4,-0.5,5.89,4.0,1.47,11.34,545.7,4.26,185.87,408,41.809334,2.3784539
747,41.809411,2.378434,1610.7,-0.7,5.0,4.0,1.25,13.33,545.7,4.26,185.93,408,41.809362,2.3784056
748,41.809451,2.378403,1610.0,-0.7,5.14,3.0,1.71,9.75,545.7,4.27,185.98,408,41.809386,2.378365
749,41.809478,2.378353,1609.4,-0.6,5.12,4.0,1.28,13.02,545.7,4.27,186.05,408,41.809411,2.37832
750,41.8095,2.378299,1608.8,-0.6,5.11,4.0,1.28,13.02,545.7,4.28,186.12,408,41.809436,2.3782677
751,41.80953,2.378248,1608.3,-0.5,5.39,4.0,1.35,12.35,545.7,4.28,186.18,408,41.809462,2.3782148
752,41.809561,2.378195,1607.7,-0.6,5.59,4.0,1.4,11.9,545.7,4.29,186.25,408,41.809489,2.3781598
753,41.809591,2.378133,1607.2,-0.5,6.14,5.0,1.23,13.55,545.7,4.29,186.33,408,41.80952,2.378098
754,41.809621,2.37807,1606.6,-0.6,6.21,5.0,1.24,13.44,545.7,4.3,186.42,408,41.80955,2.3780353
755,41.809636,2.377997,1605.8,-0.8,6.29,4.0,1.57,10.62,545.7,4.31,186.48,408,41.809582,2.3779706
756,41.809648,2.377932,1604.9,-0.9,5.56,5.0,1.11,15.02,545.7,4.31,186.57,408,41.80961,2.3779134
757,41.809667,2.377873,1604.1,-0.8,5.34,4.0,1.34,12.44,545.7,4.32,186.63,408,41.809637,2.3778584
758,41.809693,2.377823,1603.4,-0.7,5.06,4.0,1.26,13.23,545.7,4.32,186.7,408,41.809662,2.3778078
759,41.809725,2.377768,1602.7,-0.7,5.79,4.0,1.45,11.49,545.7,4.33,186.77,408,41.80969,2.3777508
760,41.809752,2.377699,1602.1,-0.6,6.47,5.0,1.29,12.92,545.7,4.34,186.85,408,41.809723,2.3776845
761,41.809779,2.377647,1601.4,-0.7,5.26,5.0,1.05,15.87,545.7,4.34,186.93,408,41.809748,2.3776319
762,41.809802,2.377595,1600.3,-1.1,5.02,5.0,1.0,16.67,545.7,4.35,187.02,408,41.809773,2.3775809
763,41.809837,2.377546,1599.3,-1.0,5.63,4.0,1.41,11.82,545.7,4.35,187.08,408,41.809813,2.3775264
764,41.809873,2.377497,1598.6,-0.7,5.71,5.0,1.14,14.62,545.7,4.36,187.17,408,41.809851,2.3774791
765,41.809902,2.37744,1598.1,-0.5,5.73,6.0,0.96,17.36,545.7,4.36,187.27,408,41.80989,2.3774305
766,41.809933,2.377395,1597.5,-0.6,5.08,4.0,1.27,13.12,545.7,4.37,187.33,408,41.809924,2.3773881
767,41.809963,2.37735,1596.7,-0.8,5.01,4.0,1.25,13.33,545.7,4.37,187.4,408,41.809958,2.3773462
768,41.809998,2.377301,1595.8,-0.9,5.63,4.0,1.41,11.82,545.7,4.38,187.47,1862,41.810002,2.3773086
769,41.810042,2.377272,1595.0,-0.8,5.45,3.0,1.82,9.16,545.7,4.38,187.52,1862,41.810049,2.3772846
770,41.810088,2.377259,1594.1,-0.9,5.22,3.0,1.74,9.58,545.7,4.39,187.57,1862,41.81009,2.3772632
771,41.810136,2.377249,1593.2,-0.9,5.4,4.0,1.35,12.35,545.7,4.39,187.63,1862,41.810132,2.3772415
772,41.810178,2.377216,1592.4,-0.8,5.41,4.0,1.35,12.35,545.7,4.4,187.7,1862,41.810179,2.3772175
773,41.810231,2.377163,1591.7,-0.7,7.35,4.0,1.84,9.06,545.7,4.41,187.77,1862,41.810247,2.3771785
774,41.810279,2.377138,1591.0,-0.7,5.72,5.0,1.14,14.62,545.7,4.41,187.85,1862,41.810283,2.3771416
775,41.810328,2.377106,1590.5,-0.5,6.06,4.0,1.52,10.96,545.7,4.42,187.92,1862,41.810322,2.3771006
776,41.810371,2.377084,1590.2,-0.3,5.11,4.0,1.28,13.02,545.7,4.42,187.98,1862,41.810354,2.3770677
777,41.810426,2.377064,1590.0,-0.2,6.33,6.0,1.06,15.72,545.7,4.43,188.08,1862,41.810391,2.3770299
778,41.810485,2.377063,1590.0,0.0,6.55,4.0,1.64,10.16,545.7,4.44,188.15,1862,41.81042,2.3769999
779,41.810528,2.377037,1589.8,-0.2,5.24,4.0,1.31,12.72,545.7,4.44,188.22,1862,41.810453,2.376965
780,41.810579,2.377022,1589.2,-0.6,5.8,4.0,1.45,11.49,545.7,4.45,188.28,1862,41.810486,2.3769317
781,41.810626,2.377031,1588.3,-0.9,5.27,4.0,1.32,12.63,545.7,4.45,188.35,1862,41.810504,2.3769129
782,41.810675,2.377043,1587.2,-1.1,5.53,6.0,0.92,18.12,545.7,4.46,188.45,1865,41.810815,2.3771945
783,41.810723,2.377066,1586.3,-0.9,5.66,6.0,0.94,17.73,545.7,4.46,188.55,1865,41.81083,2.3771812
784,41.810777,2.377081,1585.1,-1.2,6.13,4.0,1.53,10.89,545.7,4.47,188.62,1865,41.810851,2.3771612
785,41.810825,2.377082,1583.0,-2.1,5.33,5.0,1.07,15.58,545.7,4.48,188.7,1865,41.810882,2.3771304
786,41.81088,2.37706,1580.9,-2.1,6.38,6.0,1.06,15.72,545.7,4.48,188.8,1865,41.810916,2.3770904
787,41.810926,2.377096,1578.7,-2.2,5.92,2.0,2.96,5.63,545.7,4.49,188.83,1865,41.810917,2.3770888
788,41.810968,2.377069,1576.2,-2.5,5.18,5.0,1.04,16.03,545.7,4.49,188.92,1865,41.810948,2.3770523
789,41.810988,2.376999,1574.5,-1.7,6.23,12.0,0.52,32.05,545.7,4.5,189.12,1865,41.81099,2.377
790,41.811036,2.376991,1573.1,-1.4,5.37,69.0,0.08,208.33,545.7,4.51,190.27,1865,41.811004,2.3769736
791,41.811077,2.376958,1571.8,-1.3,5.32,6.0,0.89,18.73,545.7,4.51,190.37,2839,41.811062,2.3769227
792,41.811109,2.376909,1571.2,-0.6,5.4,6.0,0.9,18.52,545.7,4.52,190.47,2839,41.811106,2.3769032
793,41.811145,2.37687,1571.2,0.0,5.15,4.0,1.29,12.92,545.7,4.52,190.53,2839,41.811151,2.3768838
794,41.811189,2.376798,1571.2,0.0,7.73,3.0,2.58,6.46,545.7,4.53,190.58,2839,41.811214,2.3768561
795,41.811217,2.37672,1571.3,0.1,7.19,2.0,3.6,4.63,545.8,4.54,190.62,1865,41.811168,2.3766978
796,41.811255,2.376669,1571.3,0.0,5.98,2.0,2.99,5.57,545.8,4.54,190.65,1865,41.811193,2.3766412
797,41.811299,2.376651,1571.3,0.0,5.11,4.0,1.28,13.02,545.8,4.55,190.72,1865,41.811208,2.3766097
798,41.811341,2.376582,1570.8,-0.5,7.39,4.0,1.85,9.01,545.8,4.55,190.78,1865,41.811241,2.3765367
799,41.811383,2.376534,1570.2,-0.6,6.14,3.0,2.05,8.13,545.8,4.56,190.83,1865,41.811259,2.3764896
800,41.811397,2.376454,1569.4,-0.8,6.83,4.0,1.71,9.75,545.8,4.57,190.9,1865,41.811286,2.3764143
801,41.811346,2.376455,1568.5,-0.9,5.67,5.0,1.13,14.75,545.8,4.57,190.98,1865,41.81128,2.3764314
802,41.811313,2.376411,1567.4,-1.1,5.18,10.0,0.52,32.05,545.8,4.58,191.15,1865,41.81129,2.3764029
803,41.811327,2.376334,1566.1,-1.3,6.58,4.0,1.64,10.16,545.8,4.58,191.22,1865,41.811317,2.3763302
804,41.811321,2.376261,1565.4,-0.7,6.1,4.0,1.52,10.96,545.8,4.59,191.28,1865,41.811339,2.3762685
805,41.811348,2.376194,1565.0,-0.4,6.32,4.0,1.58,10.55,545.8,4.6,191.35,1865,41.811363,2.3761983
806,41.811362,2.376117,1564.1,-0.9,6.58,4.0,1.64,10.16,545.8,4.6,191.42,1865,41.811385,2.3761237
807,41.811388,2.376054,1563.9,-0.2,5.98,4.0,1.5,11.11,545.8,4.61,191.48,1865,41.811404,2.3760587
808,41.811402,2.375989,1563.9,0.0,5.62,5.0,1.12,14.88,545.8,4.62,191.57,1865,41.811423,2.3759951
809,41.811423,2.375924,1564.0,0.1,5.88,4.0,1.47,11.34,545.9,4.62,191.63,1865,41.811442,2.3759296
810,41.811461,2.375883,1563.9,-0.1,5.42,4.0,1.36,12.25,545.9,4.63,191.7,1865,41.811463,2.3758839
811,41.811493,2.375824,1563.9,0.0,6.06,4.0,1.52,10.96,545.9,4.63,191.77,1865,41.811482,2.3758242
812,41.811504,2.375753,1563.8,-0.1,6.02,4.0,1.5,11.11,545.9,4.64,191.83,1865,41.811481,2.3757534
813,41.811507,2.375686,1563.6,-0.2,5.58,4.0,1.4,11.9,545.9,4.64,191.9,1865,41.81148,2.3756864
814,41.811504,2.375625,1563.3,-0.3,5.08,3.0,1.69,9.86,545.9,4.65,191.95,1865,41.811476,2.3756377
815,41.811508,2.375555,1562.9,-0.4,5.83,4.0,1.46,11.42,545.9,4.66,192.02,1865,41.811448,2.3755707
816,41.811517,2.37549,1562.5,-0.4,5.49,3.0,1.83,9.11,545.9,4.66,192.07,1868,41.811491,2.3754492
817,41.81154,2.375437,1562.0,-0.5,5.09,5.0,1.02,16.34,545.9,4.67,192.15,1868,41.811532,2.3754237
818,41.811493,2.375429,1561.4,-0.6,5.26,135.0,0.04,416.67,545.9,4.67,194.4,1868,41.811502,2.3754427
819,41.811458,2.37539,1560.5,-0.9,5.06,165.0,0.03,555.56,545.9,4.68,197.15,1868,41.811494,2.3754474
820,41.811447,2.375327,1559.8,-0.7,5.38,4.0,1.34,12.44,545.9,4.68,197.22,1868,41.811515,2.3754344
821,41.811426,2.37527,1559.5,-0.3,5.28,4.0,1.32,12.63,545.9,4.69,197.28,1868,41.811526,2.3754276
822,41.811381,2.375253,1559.0,-0.5,5.19,7.0,0.74,22.52,545.9,4.69,197.4,415,41.811328,2.375431
823,41.811333,2.375245,1557.9,-1.1,5.37,7.0,0.77,21.65,545.9,4.7,197.52,415,41.811305,2.3754276
824,41.811283,2.375227,1556.3,-1.6,5.75,5.0,1.15,14.49,545.9,4.7,197.6,415,41.811175,2.3753658
825,41.811235,2.375202,1555.0,-1.3,5.72,5.0,1.14,14.62,545.9,4.71,197.68,415,41.81116,2.3753543
826,41.811186,2.375168,1554.0,-1.0,6.13,6.0,1.02,16.34,545.9,4.72,197.78,415,41.81116,2.3753543
827,41.811154,2.375123,1553.0,-1.0,5.16,5.0,1.03,16.18,545.9,4.72,197.87,415,41.811124,2.3753494
828,41.811107,2.375113,1551.9,-1.1,5.29,4.0,1.32,12.63,545.9,4.73,197.93,415,41.810961,2.3752708
829,41.811069,2.375065,1550.7,-1.2,5.81,6.0,0.97,17.18,545.9,4.73,198.03,415,41.810916,2.3752296
830,41.811023,2.375024,1549.5,-1.2,6.14,3.0,2.05,8.13,545.9,4.74,198.08,415,41.810871,2.3751877
831,41.810975,2.374987,1548.1,-1.4,6.15,2.0,3.08,5.41,545.9,4.74,198.12,415,41.810827,2.3751467
832,41.810937,2.374948,1546.7,-1.4,5.32,3.0,1.77,9.42,545.9,4.75,198.17,415,41.810787,2.3751097
833,41.810882,2.374916,1545.1,-1.6,6.66,5.0,1.33,12.53,545.9,4.76,198.25,415,41.810741,2.3750674
834,41.810834,2.374872,1543.9,-1.2,6.46,6.0,1.08,15.43,545.9,4.76,198.35,415,41.810694,2.3750231
835,41.810786,2.37484,1542.6,-1.3,5.96,6.0,0.99,16.84,545.9,4.77,198.45,415,41.810652,2.3749844
836,41.81074,2.374835,1542.1,-0.5,5.13,5.0,1.03,16.18,545.9,4.77,198.53,415,41.810609,2.3749386
837,41.810693,2.374823,1541.0,-1.1,5.31,5.0,1.06,15.72,545.9,4.78,198.62,415,41.810585,2.3749084
838,41.810646,2.374821,1540.2,-0.8,5.22,3.0,1.74,9.58,545.9,4.78,198.67,415,41.810566,2.3748843
839,41.810603,2.3748,1539.9,-0.3,5.08,3.0,1.69,9.86,545.9,4.79,198.72,415,41.810539,2.3748504
840,41.810545,2.374793,1539.8,-0.1,6.47,4.0,1.62,10.29,545.9,4.8,198.78,415,41.810513,2.3748179
841,41.810505,2.374833,1539.5,-0.3,5.55,3.0,1.85,9.01,545.9,4.8,198.83,415,41.810517,2.3748231
842,41.810482,2.374894,1538.6,-0.9,5.68,5.0,1.14,14.62,545.9,4.81,198.92,415,41.810538,2.3748496
843,41.810403,2.374846,1537.6,-1.0,9.64,106.0,0.09,185.19,545.9,4.82,200.68,415,41.810462,2.3747671
844,41.810354,2.374738,1537.4,-0.2,10.5,10.0,1.05,15.87,545.9,4.83,200.85,415,41.810423,2.3747383
845,41.810412,2.374764,1537.4,0.0,6.79,40.0,0.17,98.04,545.9,4.83,201.52,415,41.810428,2.3747422
846,41.810411,2.37485,1537.4,0.0,7.15,37.0,0.19,87.72,545.9,4.84,202.13,415,41.810469,2.3747724
847,41.810449,2.374729,1537.4,0.0,10.9,14.0,0.78,21.37,545.9,4.85,202.37,415,41.810427,2.3747232
848,41.81041,2.374691,1537.3,-0.1,5.36,5.0,1.07,15.58,545.9,4.86,202.45,415,41.810434,2.3746972
849,41.810408,2.374629,1537.3,0.0,5.16,6.0,0.86,19.38,545.9,4.86,202.55,415,41.810449,2.3746396
850,41.810453,2.374587,1536.3,-1.0,6.1,5.0,1.22,13.66,545.9,4.87,202.63,415,41.810462,2.3745893
851,41.810468,2.374509,1535.3,-1.0,6.69,5.0,1.34,12.44,545.9,4.87,202.72,415,41.810482,2.3745126
852,41.810499,2.374462,1535.2,-0.1,5.21,4.0,1.3,12.82,545.9,4.88,202.78,415,41.810495,2.3744611
853,41.81051,2.374387,1534.8,-0.4,6.35,3.0,2.12,7.86,545.9,4.89,202.83,415,41.810499,2.3743865
854,41.810523,2.37432,1533.8,-1.0,5.75,3.0,1.92,8.68,545.9,4.89,202.88,415,41.810502,2.3743191
855,41.810524,2.374241,1533.1,-0.7,6.57,5.0,1.31,12.72,545.9,4.9,202.97,415,41.810505,2.3742402
856,41.810505,2.374182,1533.0,-0.1,5.34,4.0,1.34,12.44,545.9,4.9,203.03,415,41.810507,2.3741821
857,41.810497,2.374122,1532.9,-0.1,5.06,3.0,1.69,9.86,545.9,4.91,203.08,415,41.8105,2.374121
858,41.810475,2.374059,1532.9,0.0,5.78,4.0,1.44,11.57,545.9,4.91,203.15,415,41.810478,2.3740579
859,41.81046,2.373994,1532.8,-0.1,5.65,4.0,1.41,11.82,545.9,4.92,203.22,415,41.810457,2.3739951
860,41.810432,2.373928,1532.8,0.0,6.3,5.0,1.26,13.23,545.9,4.93,203.3,415,41.810433,2.3739275
861,41.810398,2.373883,1532.8,0.0,5.31,4.0,1.33,12.53,545.9,4.93,203.37,415,41.810416,2.3738768
862,41.810376,2.373825,1532.9,0.1,5.4,4.0,1.35,12.35,546.0,4.94,203.43,415,41.810379,2.3738222
863,41.810341,2.373774,1533.1,0.2,5.75,6.0,0.96,17.36,546.2,4.94,203.53,415,41.810335,2.37378
864,41.810295,2.373729,1533.1,0.0,6.33,5.0,1.27,13.12,546.2,4.95,203.62,415,41.810289,2.3737352
865,41.810262,2.373671,1533.1,0.0,6.05,5.0,1.21,13.77,546.2,4.96,203.7,415,41.810243,2.3736907
866,41.81022,2.373633,1533.1,0.0,5.63,4.0,1.41,11.82,546.2,4.96,203.77,415,41.810202,2.3736564
867,41.810171,2.373616,1532.8,-0.3,5.62,4.0,1.4,11.9,546.2,4.97,203.83,415,41.81017,2.3736332
868,41.810125,2.373617,1532.4,-0.4,5.11,3.0,1.7,9.8,546.2,4.97,203.88,415,41.810124,2.3736295
869,41.810065,2.373621,1532.1,-0.3,6.67,4.0,1.67,9.98,546.2,4.98,203.95,415,41.810065,2.3736247
870,41.810013,2.373608,1531.9,-0.2,5.88,4.0,1.47,11.34,546.2,4.98,204.02,415,41.810007,2.3736175
871,41.809961,2.373573,1531.7,-0.2,6.47,4.0,1.62,10.29,546.2,4.99,204.08,415,41.809954,2.3735849
872,41.809915,2.373545,1531.7,0.0,5.61,4.0,1.4,11.9,546.2,5.0,204.15,415,41.809908,2.3735553
873,41.809879,2.373507,1531.7,0.0,5.09,4.0,1.27,13.12,546.2,5.0,204.22,415,41.809859,2.3735148
874,41.809845,2.373462,1531.8,0.1,5.31,4.0,1.33,12.53,546.3,5.01,204.28,415,41.809839,2.3734642
875,41.809835,2.373402,1531.9,0.1,5.11,3.0,1.7,9.8,546.4,5.01,204.33,415,41.809817,2.3734097
876,41.809826,2.373337,1531.9,0.0,5.49,3.0,1.83,9.11,546.4,5.02,204.38,415,41.809797,2.3733352
877,41.809824,2.373273,1531.9,0.0,5.32,3.0,1.77,9.42,546.4,5.02,204.43,415,41.809801,2.3732716
878,41.809826,2.373199,1531.9,0.0,6.15,4.0,1.54,10.82,546.4,5.03,204.5,415,41.809804,2.373201
879,41.809823,2.373123,1531.9,0.0,6.32,4.0,1.58,10.55,546.4,5.04,204.57,415,41.809797,2.3731253
880,41.809813,2.373063,1531.9,0.0,5.11,4.0,1.28,13.02,546.4,5.04,204.63,415,41.809792,2.3730649
881,41.809791,2.373001,1532.2,0.3,5.7,5.0,1.14,14.62,546.7,5.05,204.72,415,41.809784,2.3730022
882,41.809754,2.372957,1532.7,0.5,5.5,7.0,0.79,21.1,547.2,5.05,204.83,415,41.809775,2.3729532
883,41.809747,2.372882,1533.3,0.6,6.28,88.0,0.07,238.1,547.8,5.06,206.3,415,41.809737,2.3728796
884,41.809764,2.372822,1533.8,0.5,5.33,4.0,1.33,12.53,548.3,5.06,206.37,415,41.809752,2.372824
885,41.8098,2.37276,1533.8,0.0,6.52,4.0,1.63,10.22,548.3,5.07,206.43,414,41.809774,2.3727515
886,41.809812,2.372702,1533.8,0.0,5.0,4.0,1.25,13.33,548.3,5.07,206.5,414,41.809792,2.3726955
887,41.809831,2.37264,1533.7,-0.1,5.57,3.0,1.86,8.96,548.3,5.08,206.55,414,41.809812,2.3726337
888,41.809855,2.372571,1533.2,-0.5,6.32,4.0,1.58,10.55,548.3,5.09,206.62,414,41.809841,2.3725647
889,41.809877,2.372501,1532.7,-0.5,6.31,4.0,1.58,10.55,548.3,5.09,206.68,414,41.809872,2.3724986
890,41.809897,2.372435,1532.2,-0.5,5.92,4.0,1.48,11.26,548.3,5.1,206.75,2556,41.809897,2.372435
891,41.80993,2.372372,1531.5,-0.7,6.39,4.0,1.6,10.42,548.3,5.11,206.82,2556,41.809931,2.3723724
892,41.80996,2.372307,1531.2,-0.3,6.35,4.0,1.59,10.48,548.3,5.11,206.88,2556,41.809963,2.3723083
893,41.809993,2.372247,1531.0,-0.2,6.19,4.0,1.55,10.75,548.3,5.12,206.95,2556,41.809993,2.372247
894,41.810016,2.372195,1530.9,-0.1,5.02,3.0,1.67,9.98,548.3,5.12,207.0,2556,41.810018,2.3721962
895,41.810049,2.37213,1530.7,-0.2,6.53,4.0,1.63,10.22,548.3,5.13,207.07,2556,41.810051,2.3721308
896,41.810071,2.372073,1530.6,-0.1,5.33,4.0,1.33,12.53,548.3,5.13,207.13,2556,41.810078,2.3720763
897,41.8101,2.372008,1530.6,0.0,6.29,4.0,1.57,10.62,548.3,5.14,207.2,2556,41.810109,2.3720126
898,41.810122,2.371955,1530.6,0.0,5.04,4.0,1.26,13.23,548.3,5.15,207.27,2556,41.810135,2.3719613
899,41.810146,2.371892,1530.6,0.0,5.87,4.0,1.47,11.34,548.3,5.15,207.33,2556,41.810165,2.3719012
900,41.810171,2.371839,1530.9,0.3,5.21,4.0,1.3,12.82,548.6,5.16,207.4,2556,41.81019,2.3718508
901,41.810207,2.371783,1531.5,0.6,6.14,5.0,1.23,13.55,549.2,5.16,207.48,2556,41.810225,2.371794
902,41.810236,2.371735,1532.1,0.6,5.13,4.0,1.28,13.02,549.8,5.17,207.55,2556,41.810254,2.3717462
903,41.810271,2.371685,1532.7,0.6,5.69,4.0,1.42,11.74,550.4,5.17,207.62,2556,41.810286,2.3716943
904,41.810299,2.371632,1533.2,0.5,5.39,4.0,1.35,12.35,550.9,5.18,207.68,2556,41.810317,2.3716433
905,41.810324,2.371576,1533.5,0.3,5.42,6.0,0.9,18.52,551.2,5.18,207.78,2556,41.810349,2.3715914
906,41.810309,2.371519,1533.9,0.4,5.02,12.0,0.42,39.68,551.6,5.19,207.98,2556,41.81037,2.3715566
907,41.810349,2.371477,1534.4,0.5,5.65,31.0,0.18,92.59,552.1,5.2,208.5,2556,41.8104,2.3715083
908,41.810393,2.37145,1534.7,0.3,5.38,6.0,0.9,18.52,552.4,5.2,208.6,2556,41.810424,2.371469
909,41.810439,2.371416,1534.8,0.1,5.84,5.0,1.17,14.25,552.5,5.21,208.68,2556,41.810452,2.3714238
910,41.810473,2.371375,1535.0,0.2,5.09,5.0,1.02,16.34,552.7,5.21,208.77,2556,41.810479,2.3713789
911,41.810423,2.371339,1535.4,0.4,6.31,7.0,0.9,18.52,553.1,5.22,208.88,2556,41.810482,2.371375
912,41.810393,2.371287,1536.0,0.6,5.46,5.0,1.09,15.29,553.7,5.22,208.97,2556,41.810497,2.3713505
913,41.810339,2.371252,1536.1,0.1,6.67,8.0,0.83,20.08,553.8,5.23,209.1,2556,41.810498,2.3713491
914,41.810313,2.371197,1536.1,0.0,5.41,4.0,1.35,12.35,553.8,5.24,209.17,2556,41.810119,2.3711626
915,41.810307,2.371131,1536.1,0.0,5.52,4.0,1.38,12.08,553.8,5.24,209.23,2556,41.81013,2.3710996
916,41.810315,2.371068,1535.5,-0.6,5.31,5.0,1.06,15.72,553.8,5.25,209.32,2556,41.81014,2.3710395
917,41.810333,2.371008,1534.7,-0.8,5.37,4.0,1.34,12.44,553.8,5.25,209.38,2556,41.81015,2.3709782
918,41.810339,2.370941,1533.8,-0.9,5.61,5.0,1.12,14.88,553.8,5.26,209.47,2556,41.810161,2.370912
919,41.810348,2.370879,1533.2,-0.6,5.25,5.0,1.05,15.87,553.8,5.26,209.55,2556,41.810171,2.3708502
920,41.810357,2.370819,1532.8,-0.4,5.09,4.0,1.27,13.12,553.8,5.27,209.62,2556,41.810181,2.3707903
921,41.810367,2.37076,1532.5,-0.3,5.03,4.0,1.26,13.23,553.8,5.27,209.68,2556,41.810191,2.3707312
922,41.810387,2.370699,1532.4,-0.1,5.53,6.0,0.92,18.12,553.8,5.28,209.78,2556,41.810201,2.3706686
923,41.810391,2.370639,1532.3,-0.1,5.01,4.0,1.25,13.33,553.8,5.28,209.85,2556,41.81021,2.3706095
924,41.810407,2.37057,1532.2,-0.1,6.0,4.0,1.5,11.11,553.8,5.29,209.92,2556,41.810222,2.3705398
925,41.810433,2.3705,1531.9,-0.3,6.49,5.0,1.3,12.82,553.8,5.3,210.0,2556,41.810242,2.3704512
926,41.810446,2.370434,1531.4,-0.5,5.67,4.0,1.42,11.74,553.8,5.3,210.07,2556,41.810258,2.3703862
927,41.810457,2.37037,1531.0,-0.4,5.46,3.0,1.82,9.16,553.8,5.31,210.12,2556,41.810271,2.370329
928,41.810477,2.370307,1530.6,-0.4,5.69,4.0,1.42,11.74,553.8,5.31,210.18,2556,41.810285,2.3702647
929,41.810484,2.370243,1530.2,-0.4,5.37,5.0,1.07,15.58,553.8,5.32,210.27,2556,41.810299,2.3702022
930,41.810487,2.370181,1529.8,-0.4,5.16,4.0,1.29,12.92,553.8,5.32,210.33,2556,41.810312,2.3701425
931,41.81049,2.370112,1529.4,-0.4,5.74,4.0,1.44,11.57,553.8,5.33,210.4,2556,41.810325,2.3700818
932,41.810499,2.370043,1529.0,-0.4,5.82,5.0,1.16,14.37,553.8,5.33,210.48,2556,41.810338,2.3700134
933,41.810492,2.369975,1528.4,-0.6,5.7,5.0,1.14,14.62,553.8,5.34,210.57,2556,41.81035,2.3699489
934,41.810505,2.369908,1527.8,-0.6,5.75,5.0,1.15,14.49,553.8,5.35,210.65,2556,41.810362,2.3698817
935,41.81053,2.369847,1527.0,-0.8,5.78,4.0,1.44,11.57,553.8,5.35,210.72,2556,41.810386,2.3698018
936,41.810555,2.369792,1526.0,-1.0,5.35,4.0,1.34,12.44,553.8,5.36,210.78,2556,41.810403,2.3697446
937,41.810583,2.369741,1525.4,-0.6,5.26,3.0,1.75,9.52,553.8,5.36,210.83,2556,41.810421,2.3696901
938,41.81061,2.369676,1525.0,-0.4,6.18,5.0,1.24,13.44,553.8,5.37,210.92,2556,41.810452,2.3696026
939,41.81063,2.369617,1524.6,-0.4,5.38,4.0,1.34,12.44,553.8,5.37,210.98,2556,41.810478,2.3695464
940,41.810664,2.369559,1524.2,-0.4,6.12,4.0,1.53,10.89,553.8,5.38,211.05,2556,41.810506,2.3694857
