id,lat,lon,elev,elev_diff,dist_diff,time_diff,speed,pace,elap_elev_gain,elap_dist,elap_time,edge_id,osm_lat,osm_lon
1543,41.810167,2.355009,1306.2,-1.2,8.85,7.0,1.26,13.23,794.5,9.44,198.6,419,41.810157,2.3549455
1544,41.810227,2.354986,1305.5,-0.7,6.93,4.0,1.73,9.63,794.5,9.44,198.67,419,41.810219,2.3549355
1545,41.810277,2.354963,1305.1,-0.4,5.87,5.0,1.17,14.25,794.5,9.45,198.75,419,41.810271,2.3549271
1546,41.810342,2.354921,1305.0,-0.1,8.02,6.0,1.34,12.44,794.5,9.46,198.85,419,41.810326,2.3548951
1547,41.81038,2.354889,1305.1,0.1,4.99,4.0,1.25,13.33,794.6,9.46,198.92,419,41.810368,2.3548698
1548,41.810423,2.354852,1305.4,0.3,5.68,4.0,1.42,11.74,794.9,9.47,198.98,419,41.810416,2.3548409
1549,41.810461,2.354815,1305.8,0.4,5.22,5.0,1.04,16.03,795.3,9.47,199.07,419,41.810453,2.3548076
1550,41.810501,2.354785,1306.0,0.2,5.09,4.0,1.27,13.12,795.5,9.48,199.13,419,41.810488,2.3547721
1551,41.810543,2.354737,1306.8,0.8,6.14,5.0,1.23,13.55,796.3,9.48,199.22,419,41.810532,2.3547262
1552,41.810581,2.354694,1307.1,0.3,5.53,4.0,1.38,12.08,796.6,9.49,199.28,419,41.810568,2.3546834
1553,41.810626,2.354656,1306.8,-0.3,5.91,5.0,1.18,14.12,796.6,9.5,199.37,419,41.810603,2.354638
1554,41.810676,2.354586,1307.0,0.2,8.04,5.0,1.61,10.35,796.8,9.5,199.45,419,41.810656,2.3545704
1555,41.810718,2.354539,1306.8,-0.2,6.08,4.0,1.52,10.96,796.8,9.51,199.52,419,41.810695,2.3545208
1556,41.810748,2.354489,1307.0,0.2,5.33,4.0,1.33,12.53,797.0,9.52,199.58,419,41.810728,2.3544757
1557,41.810788,2.354439,1306.7,-0.3,6.08,5.0,1.22,13.66,797.0,9.52,199.67,419,41.810763,2.3544225
1558,41.810818,2.354389,1306.6,-0.1,5.33,5.0,1.07,15.58,797.0,9.53,199.75,419,41.810795,2.354374
1559,41.810861,2.354296,1306.8,0.2,9.08,8.0,1.14,14.62,797.2,9.54,199.88,419,41.810846,2.3542875
1560,41.810891,2.354243,1306.8,0.0,5.52,5.0,1.1,15.15,797.2,9.54,199.97,419,41.810875,2.3542342
1561,41.810918,2.354186,1306.9,0.1,5.61,4.0,1.4,11.9,797.3,9.55,200.03,419,41.810906,2.3541791
1562,41.810941,2.354131,1307.3,0.4,5.24,4.0,1.31,12.72,797.7,9.55,200.1,419,41.810927,2.3541258
1563,41.810968,2.354079,1307.7,0.4,5.26,4.0,1.32,12.63,798.1,9.56,200.17,419,41.810947,2.3540713
1564,41.811006,2.354014,1308.0,0.3,6.85,6.0,1.14,14.62,798.4,9.56,200.27,419,41.810983,2.3539997
1565,41.811026,2.353959,1308.8,0.8,5.08,4.0,1.27,13.12,799.2,9.57,200.33,419,41.811014,2.3539514
1566,41.811054,2.353901,1309.3,0.5,5.74,4.0,1.44,11.57,799.7,9.58,200.4,419,41.811048,2.3538974
1567,41.811099,2.353853,1309.3,0.0,6.39,5.0,1.28,13.02,799.7,9.58,200.48,419,41.811083,2.3538429
1568,41.811141,2.353805,1309.0,-0.3,6.14,5.0,1.23,13.55,799.7,9.59,200.57,419,41.811114,2.3537909
1569,41.811168,2.353733,1309.9,0.9,6.69,5.0,1.34,12.44,800.6,9.59,200.65,419,41.811149,2.353723
1570,41.811201,2.353655,1310.7,0.8,7.45,6.0,1.24,13.44,801.4,9.6,200.75,419,41.811187,2.3536479
1571,41.811229,2.353593,1311.2,0.5,6.02,5.0,1.2,13.89,801.9,9.61,200.83,419,41.811218,2.3535875
1572,41.811251,2.353533,1312.1,0.9,5.55,5.0,1.11,15.02,802.8,9.61,200.92,419,41.811247,2.3535311
1573,41.811284,2.353475,1312.4,0.3,6.05,4.0,1.51,11.04,803.1,9.62,200.98,419,41.811278,2.3534719
1574,41.811331,2.353387,1312.9,0.5,8.98,7.0,1.28,13.02,803.6,9.63,201.1,419,41.811324,2.3533832
1575,41.811359,2.353325,1313.3,0.4,6.02,5.0,1.2,13.89,804.0,9.63,201.18,419,41.811355,2.3533228
1576,41.811401,2.353237,1313.2,-0.1,8.67,7.0,1.24,13.44,804.0,9.64,201.3,419,41.811399,2.3532362
1577,41.811431,2.35317,1313.6,0.4,6.49,7.0,0.93,17.92,804.4,9.65,201.42,419,41.811427,2.3531685
1578,41.811453,2.353107,1314.1,0.5,5.78,5.0,1.16,14.37,804.9,9.66,201.5,419,41.811445,2.3531065
1579,41.811451,2.353025,1315.2,1.1,6.82,5.0,1.36,12.25,806.0,9.66,201.58,419,41.811449,2.353025
1580,41.811424,2.352953,1316.5,1.3,6.69,6.0,1.12,14.88,807.3,9.67,201.68,419,41.811441,2.3529486
1581,41.811402,2.352883,1317.6,1.1,6.31,6.0,1.05,15.87,808.4,9.68,201.78,419,41.811422,2.3528777
1582,41.811352,2.352791,1320.1,2.5,9.45,7.0,1.35,12.35,810.9,9.69,201.9,419,41.811386,2.3527777
1583,41.81133,2.352696,1321.4,1.3,8.26,6.0,1.38,12.08,812.2,9.69,202.0,419,41.811353,2.3526909
1584,41.811313,2.352634,1322.4,1.0,5.49,3.0,1.83,9.11,813.2,9.7,202.05,419,41.811339,2.3526282
1585,41.811325,2.352559,1322.5,0.1,6.37,5.0,1.27,13.12,813.3,9.71,202.13,419,41.811334,2.3525621
1586,41.811383,2.352486,1321.3,-1.2,8.85,7.0,1.26,13.23,813.3,9.71,202.25,419,41.811375,2.3524802
1587,41.81143,2.352426,1321.1,-0.2,7.22,6.0,1.2,13.89,813.3,9.72,202.35,419,41.811426,2.3524215
1588,41.811463,2.352383,1321.0,-0.1,5.12,3.0,1.71,9.75,813.3,9.73,202.4,419,41.811463,2.3523834
1589,41.811515,2.352351,1320.6,-0.4,6.36,4.0,1.59,10.48,813.3,9.73,202.47,419,41.811505,2.3523413
1590,41.811563,2.352313,1320.3,-0.3,6.2,3.0,2.07,8.05,813.3,9.74,202.52,419,41.811548,2.3522984
1591,41.81162,2.352243,1320.4,0.1,8.6,6.0,1.43,11.66,813.4,9.75,202.62,419,41.811612,2.3522352
1592,41.811667,2.352216,1320.1,-0.3,5.68,3.0,1.89,8.82,813.4,9.75,202.67,419,41.811649,2.3521983
1593,41.81171,2.352184,1320.3,0.2,5.47,3.0,1.82,9.16,813.6,9.76,202.72,419,41.811687,2.352161
1594,41.81175,2.352152,1320.6,0.3,5.18,3.0,1.73,9.63,813.9,9.76,202.77,419,41.811735,2.3521256
1595,41.811797,2.352124,1320.8,0.2,5.72,3.0,1.91,8.73,814.1,9.77,202.82,419,41.811783,2.3520988
1596,41.811842,2.352106,1320.9,0.1,5.22,3.0,1.74,9.58,814.2,9.77,202.87,419,41.81183,2.3520762
1597,41.811897,2.352084,1321.2,0.3,6.38,4.0,1.6,10.42,814.5,9.78,202.93,419,41.811886,2.3520547
1598,41.812015,2.352096,1320.9,-0.3,13.14,9.0,1.46,11.42,814.5,9.79,203.08,419,41.812013,2.3520434
1599,41.81207,2.352094,1321.0,0.1,6.11,3.0,2.04,8.17,814.6,9.8,203.13,419,41.812068,2.3520416
1600,41.812122,2.352091,1321.2,0.2,5.78,4.0,1.44,11.57,814.8,9.81,203.2,419,41.81212,2.3520398
1601,41.812185,2.352084,1321.4,0.2,7.02,4.0,1.76,9.47,815.0,9.81,203.27,419,41.812183,2.3520377
1602,41.812235,2.352087,1321.3,-0.1,5.56,4.0,1.39,11.99,815.0,9.82,203.33,419,41.812233,2.3520361
1603,41.812287,2.352085,1320.9,-0.4,5.78,4.0,1.44,11.57,815.0,9.82,203.4,419,41.812288,2.3520348
1604,41.812337,2.352083,1320.5,-0.4,5.56,3.0,1.85,9.01,815.0,9.83,203.45,419,41.812338,2.3520355
1605,41.812394,2.352068,1320.3,-0.2,6.45,4.0,1.61,10.35,815.0,9.84,203.52,419,41.812387,2.3520309
1606,41.812439,2.352038,1320.5,0.2,5.59,4.0,1.4,11.9,815.2,9.84,203.58,419,41.812424,2.3520106
1607,41.812482,2.352006,1320.8,0.3,5.47,3.0,1.82,9.16,815.5,9.85,203.63,419,41.812469,2.3519858
1608,41.81252,2.351974,1321.1,0.3,4.99,3.0,1.66,10.04,815.8,9.85,203.68,419,41.812503,2.3519552
1609,41.812557,2.351937,1321.5,0.4,5.13,4.0,1.28,13.02,816.2,9.86,203.75,419,41.812542,2.3519201
1610,41.8126,2.351887,1321.5,0.0,6.33,4.0,1.58,10.55,816.2,9.86,203.82,419,41.81259,2.3518762
1611,41.812632,2.351839,1321.7,0.2,5.34,4.0,1.34,12.44,816.4,9.87,203.88,419,41.812624,2.3518357
1612,41.812612,2.351777,1322.6,0.9,5.61,4.0,1.4,11.9,817.3,9.88,203.95,419,41.812639,2.3517774
1613,41.812572,2.351735,1323.5,0.9,5.65,3.0,1.88,8.87,818.2,9.88,204.0,411,41.81258,2.3516877
1614,41.812524,2.351723,1324.1,0.6,5.42,3.0,1.81,9.21,818.8,9.89,204.05,411,41.812532,2.3516792
1615,41.812477,2.351731,1324.5,0.4,5.26,3.0,1.75,9.52,819.2,9.89,204.1,411,41.812473,2.3516821
1616,41.812432,2.351751,1324.7,0.2,5.27,4.0,1.32,12.63,819.4,9.9,204.17,411,41.812427,2.351686
1617,41.812382,2.351751,1325.2,0.5,5.55,3.0,1.85,9.01,819.9,9.9,204.22,411,41.812377,2.3516901
1618,41.812327,2.351749,1325.8,0.6,6.11,3.0,2.04,8.17,820.5,9.91,204.27,411,41.812341,2.3516924
1619,41.812275,2.351761,1326.1,0.3,5.86,5.0,1.17,14.25,820.8,9.91,204.35,411,41.812296,2.3516807
1620,41.81223,2.351753,1326.7,0.6,5.04,3.0,1.68,9.92,821.4,9.92,204.4,411,41.812251,2.3516694
1621,41.812182,2.351745,1326.9,0.2,5.37,3.0,1.79,9.31,821.6,9.92,204.45,411,41.812204,2.3516573
1622,41.812132,2.35173,1327.1,0.2,5.69,6.0,0.95,17.54,821.8,9.93,204.55,411,41.812154,2.3516444
1623,41.812094,2.351692,1327.6,0.5,5.27,3.0,1.76,9.47,822.3,9.94,204.6,411,41.812127,2.3516375
1624,41.812046,2.351662,1328.0,0.4,5.89,3.0,1.96,8.5,822.7,9.94,204.65,411,41.812087,2.3516074
1625,41.812009,2.351602,1328.6,0.6,6.46,5.0,1.29,12.92,823.3,9.95,204.73,411,41.812045,2.3515683
1626,41.811992,2.351545,1329.2,0.6,5.1,3.0,1.7,9.8,823.9,9.95,204.78,411,41.812008,2.3515298
1627,41.811979,2.351482,1329.8,0.6,5.43,3.0,1.81,9.21,824.5,9.96,204.83,411,41.811982,2.3514806
1628,41.811966,2.351414,1330.6,0.8,5.83,5.0,1.17,14.25,825.3,9.96,204.92,411,41.811953,2.3514175
1629,41.811951,2.351351,1331.1,0.5,5.49,4.0,1.37,12.17,825.8,9.97,204.98,411,41.811936,2.351355
1630,41.811933,2.351291,1331.3,0.2,5.37,3.0,1.79,9.31,826.0,9.98,205.03,411,41.81192,2.3512945
1631,41.811925,2.351228,1331.5,0.2,5.31,3.0,1.77,9.42,826.2,9.98,205.08,411,41.811904,2.3512342
1632,41.811902,2.351166,1331.7,0.2,5.75,4.0,1.44,11.57,826.4,9.99,205.15,411,41.811885,2.3511708
1633,41.811879,2.351109,1331.7,0.0,5.38,4.0,1.34,12.44,826.4,9.99,205.22,411,41.811868,2.3511121
1634,41.811837,2.351052,1331.1,-0.6,6.65,4.0,1.66,10.04,826.4,10.0,205.28,411,41.81185,2.3510483
1635,41.811789,2.351002,1330.7,-0.4,6.76,3.0,2.25,7.41,826.4,10.0,205.33,411,41.811804,2.350988
1636,41.811744,2.350979,1330.5,-0.2,5.35,3.0,1.78,9.36,826.4,10.01,205.38,411,41.811757,2.3509567
1637,41.811689,2.350987,1330.6,0.1,6.14,4.0,1.54,10.82,826.5,10.02,205.45,411,41.811699,2.3509411
1638,41.811597,2.350995,1332.0,1.4,10.24,8.0,1.28,13.02,827.9,10.03,205.58,411,41.81159,2.3509455
1639,41.811552,2.351005,1332.9,0.9,5.07,2.0,2.54,6.56,828.8,10.03,205.62,411,41.81153,2.3509567
1640,41.811499,2.35103,1334.2,1.3,6.24,3.0,2.08,8.01,830.1,10.04,205.67,411,41.811477,2.350981
1641,41.811451,2.351048,1335.3,1.1,5.54,4.0,1.38,12.08,831.2,10.04,205.73,411,41.811428,2.3510079
1642,41.811406,2.351066,1336.3,1.0,5.22,4.0,1.3,12.82,832.2,10.05,205.8,411,41.811386,2.3510316
1643,41.811358,2.351081,1337.5,1.2,5.48,3.0,1.83,9.11,833.4,10.05,205.85,411,41.811347,2.3510542
1644,41.811311,2.351101,1338.6,1.1,5.48,3.0,1.83,9.11,834.5,10.06,205.9,411,41.8113,2.35107
1645,41.811258,2.351114,1339.8,1.2,5.98,4.0,1.5,11.11,835.7,10.07,205.97,411,41.811249,2.3510876
1646,41.811205,2.351101,1340.9,1.1,5.98,4.0,1.5,11.11,836.8,10.07,206.03,411,41.811207,2.3510904
1647,41.811137,2.351079,1342.4,1.5,7.77,6.0,1.3,12.82,838.3,10.08,206.13,411,41.811137,2.3510766
1648,41.811085,2.351054,1343.5,1.1,6.14,3.0,2.05,8.13,839.4,10.09,206.18,411,41.811088,2.3510499
1649,41.811033,2.351017,1344.4,0.9,6.54,3.0,2.18,7.65,840.3,10.09,206.23,411,41.811035,2.3510139
1650,41.810988,2.350989,1345.2,0.8,5.51,3.0,1.84,9.06,841.1,10.1,206.28,411,41.810997,2.3509825
1651,41.810946,2.350944,1346.0,0.8,5.98,4.0,1.5,11.11,841.9,10.1,206.35,411,41.810959,2.3509338
1652,41.810916,2.350839,1346.5,0.5,9.34,7.0,1.33,12.53,842.4,10.11,206.47,411,41.810919,2.350838
1653,41.810901,2.350774,1346.1,-0.4,5.65,3.0,1.88,8.87,842.4,10.12,206.52,411,41.8109,2.3507742
1654,41.810889,2.350694,1345.5,-0.6,6.78,3.0,2.26,7.37,842.4,10.13,206.57,411,41.810879,2.3506968
1655,41.810879,2.350634,1345.0,-0.5,5.11,2.0,2.56,6.51,842.4,10.13,206.6,411,41.810863,2.3506384
1656,41.810857,2.350572,1344.8,-0.2,5.7,3.0,1.9,8.77,842.4,10.14,206.65,411,41.810846,2.3505751
1657,41.810835,2.350514,1344.4,-0.4,5.4,4.0,1.35,12.35,842.4,10.14,206.72,411,41.810829,2.3505155
1658,41.81081,2.350451,1343.6,-0.8,5.93,6.0,0.99,16.84,842.4,10.15,206.82,411,41.810814,2.3504502
1659,41.810795,2.350371,1342.6,-1.0,6.85,4.0,1.71,9.75,842.4,10.15,206.88,411,41.810795,2.3503711
1660,41.810775,2.350304,1341.8,-0.8,5.99,3.0,2.0,8.33,842.4,10.16,206.93,411,41.810773,2.3503046
1661,41.810742,2.350252,1341.3,-0.5,5.67,3.0,1.89,8.82,842.4,10.17,206.98,411,41.810743,2.3502514
1662,41.810687,2.350234,1341.5,0.2,6.29,4.0,1.57,10.62,842.6,10.17,207.05,411,41.810692,2.3502156
1663,41.810635,2.350239,1341.9,0.4,5.79,4.0,1.45,11.49,843.0,10.18,207.12,411,41.810631,2.3502256
1664,41.81059,2.350267,1342.6,0.7,5.51,4.0,1.38,12.08,843.7,10.18,207.18,411,41.81058,2.350253
1665,41.81054,2.3503,1342.9,0.3,6.19,4.0,1.55,10.75,844.0,10.19,207.25,411,41.810531,2.3502879
1666,41.810498,2.350333,1342.4,-0.5,5.41,3.0,1.8,9.26,844.0,10.2,207.3,411,41.810489,2.3503231
1667,41.810451,2.350373,1342.0,-0.4,6.19,3.0,2.06,8.09,844.0,10.2,207.35,411,41.810443,2.3503646
1668,41.810409,2.350421,1341.9,-0.1,6.14,3.0,2.05,8.13,844.0,10.21,207.4,411,41.810397,2.3504073
1669,41.810367,2.350464,1341.8,-0.1,5.88,4.0,1.47,11.34,844.0,10.21,207.47,411,41.810366,2.3504704
1670,41.810335,2.350514,1342.1,0.3,5.47,4.0,1.37,12.17,844.3,10.22,207.53,263,41.81031,2.3504832
1671,41.810293,2.350546,1342.1,0.0,5.37,5.0,1.07,15.58,844.3,10.22,207.62,263,41.810269,2.3505161
1672,41.810241,2.350573,1341.9,-0.2,6.2,5.0,1.24,13.44,844.3,10.23,207.7,263,41.810228,2.3505475
1673,41.810198,2.350598,1341.8,-0.1,5.21,4.0,1.3,12.82,844.3,10.24,207.77,263,41.810184,2.3505697
1674,41.810078,2.350651,1341.4,-0.4,14.04,26.0,0.54,30.86,844.3,10.25,208.2,263,41.810068,2.3506181
1675,41.810031,2.350666,1341.2,-0.2,5.37,7.0,0.77,21.65,844.3,10.26,208.32,263,41.810021,2.3506328
1676,41.809986,2.350683,1341.2,0.0,5.19,3.0,1.73,9.63,844.3,10.26,208.37,263,41.809981,2.350645
1677,41.809939,2.350683,1341.1,-0.1,5.22,4.0,1.3,12.82,844.3,10.27,208.43,263,41.809935,2.3506515
1678,41.809887,2.3507,1341.4,0.3,5.95,4.0,1.49,11.19,844.6,10.27,208.5,263,41.809881,2.3506591
1679,41.809837,2.350695,1341.2,-0.2,5.57,4.0,1.39,11.99,844.6,10.28,208.57,263,41.809833,2.350666
1680,41.809775,2.350693,1341.1,-0.1,6.89,4.0,1.72,9.69,844.6,10.28,208.63,263,41.809777,2.3506637
1681,41.809717,2.350676,1340.5,-0.6,6.6,3.0,2.2,7.58,844.6,10.29,208.68,263,41.80972,2.3506599
1682,41.809667,2.350664,1340.2,-0.3,5.64,4.0,1.41,11.82,844.6,10.3,208.75,263,41.80967,2.3506494
1683,41.809617,2.350672,1340.6,0.4,5.59,5.0,1.12,14.88,845.0,10.3,208.83,263,41.809619,2.3506428
1684,41.809487,2.350672,1340.8,0.2,14.44,12.0,1.2,13.89,845.2,10.32,209.03,263,41.809489,2.3506356
1685,41.80943,2.350665,1340.6,-0.2,6.36,3.0,2.12,7.86,845.2,10.32,209.08,263,41.809428,2.350636
1686,41.809378,2.350678,1340.3,-0.3,5.88,4.0,1.47,11.34,845.2,10.33,209.15,263,41.809375,2.3506395
1687,41.809331,2.350685,1339.8,-0.5,5.25,4.0,1.31,12.72,845.2,10.33,209.22,263,41.809328,2.3506426
1688,41.809278,2.350702,1339.6,-0.2,6.05,5.0,1.21,13.77,845.2,10.34,209.3,263,41.809267,2.3506513
1689,41.809228,2.350715,1339.2,-0.4,5.66,4.0,1.42,11.74,845.2,10.35,209.37,263,41.809216,2.3506627
1690,41.809176,2.35074,1339.1,-0.1,6.14,4.0,1.54,10.82,845.2,10.35,209.43,263,41.809161,2.3506754
1691,41.809123,2.350748,1338.5,-0.6,5.92,4.0,1.48,11.26,845.2,10.36,209.5,263,41.809102,2.3506988
1692,41.809076,2.350773,1338.3,-0.2,5.62,5.0,1.12,14.88,845.2,10.36,209.58,263,41.809051,2.3507211
1693,41.809028,2.350786,1337.9,-0.4,5.44,5.0,1.09,15.29,845.2,10.37,209.67,263,41.809007,2.3507423
1694,41.808988,2.350816,1338.0,0.1,5.09,4.0,1.27,13.12,845.3,10.37,209.73,263,41.808956,2.35078
1695,41.808946,2.350848,1338.2,0.2,5.37,4.0,1.34,12.44,845.5,10.38,209.8,263,41.808917,2.3508148
1696,41.808911,2.350888,1338.5,0.3,5.11,3.0,1.7,9.8,845.8,10.38,209.85,263,41.808877,2.3508497
1697,41.808869,2.350935,1338.7,0.2,6.08,4.0,1.52,10.96,846.0,10.39,209.92,263,41.80883,2.3508912
1698,41.808821,2.350982,1338.8,0.1,6.61,6.0,1.1,15.15,846.1,10.4,210.02,263,41.80878,2.3509356
1699,41.808769,2.351015,1338.5,-0.3,6.39,4.0,1.6,10.42,846.1,10.4,210.08,263,41.808746,2.3509572
1700,41.808711,2.351035,1337.8,-0.7,6.65,4.0,1.66,10.04,846.1,10.41,210.15,263,41.808701,2.3509752
1701,41.808658,2.35102,1336.3,-1.5,6.02,4.0,1.5,11.11,846.1,10.42,210.22,263,41.80866,2.3509732
1702,41.808613,2.351008,1335.1,-1.2,5.1,3.0,1.7,9.8,846.1,10.42,210.27,263,41.808615,2.350971
1703,41.808563,2.35101,1334.5,-0.6,5.56,3.0,1.85,9.01,846.1,10.43,210.32,263,41.808565,2.3509689
1704,41.808515,2.35102,1334.1,-0.4,5.4,4.0,1.35,12.35,846.1,10.43,210.38,263,41.808517,2.3509668
1705,41.808467,2.351018,1333.4,-0.7,5.33,4.0,1.33,12.53,846.1,10.44,210.45,263,41.808469,2.3509648
1706,41.808419,2.351015,1332.7,-0.7,5.34,4.0,1.34,12.44,846.1,10.44,210.52,263,41.808425,2.3509613
1707,41.808374,2.351005,1331.9,-0.8,5.07,4.0,1.27,13.12,846.1,10.45,210.58,263,41.808379,2.3509563
1708,41.808327,2.351003,1331.2,-0.7,5.22,4.0,1.3,12.82,846.1,10.45,210.65,263,41.808333,2.3509513
1709,41.808265,2.351025,1330.6,-0.6,7.12,4.0,1.78,9.36,846.1,10.46,210.72,263,41.808249,2.3509605
1710,41.808212,2.351037,1329.9,-0.7,5.97,5.0,1.19,14.01,846.1,10.47,210.8,263,41.808196,2.3509734
1711,41.808164,2.351047,1329.3,-0.6,5.4,4.0,1.35,12.35,846.1,10.47,210.87,263,41.808151,2.3509832
1712,41.808119,2.351062,1328.9,-0.4,5.15,3.0,1.72,9.69,846.1,10.48,210.92,263,41.808105,2.3509924
1713,41.808064,2.351089,1328.6,-0.3,6.51,4.0,1.63,10.22,846.1,10.48,210.98,263,41.80803,2.3510125
1714,41.808007,2.351104,1327.8,-0.8,6.45,5.0,1.29,12.92,846.1,10.49,211.07,263,41.807977,2.3510362
1715,41.807959,2.351117,1327.0,-0.8,5.44,3.0,1.81,9.21,846.1,10.49,211.12,263,41.807932,2.3510563
1716,41.807902,2.351152,1326.5,-0.5,6.97,4.0,1.74,9.58,846.1,10.5,211.18,263,41.807871,2.3510833
1717,41.80786,2.351182,1326.1,-0.4,5.29,3.0,1.76,9.47,846.1,10.51,211.23,263,41.807825,2.351104
1718,41.807788,2.351209,1325.0,-1.1,8.31,7.0,1.19,14.01,846.1,10.52,211.35,263,41.807755,2.3511353
1719,41.807741,2.351222,1324.1,-0.9,5.33,3.0,1.78,9.36,846.1,10.52,211.4,263,41.807722,2.3511442
1720,41.807691,2.351229,1323.1,-1.0,5.58,4.0,1.4,11.9,846.1,10.53,211.47,263,41.807673,2.3511564
1721,41.807644,2.351247,1322.3,-0.8,5.43,4.0,1.36,12.25,846.1,10.53,211.53,263,41.807624,2.3511685
1722,41.807601,2.351267,1321.7,-0.6,5.06,4.0,1.26,13.23,846.1,10.54,211.6,263,41.807579,2.3511798
1723,41.807508,2.35127,1319.6,-2.1,10.33,9.0,1.15,14.49,846.1,10.55,211.75,263,41.807491,2.3512018
1724,41.807456,2.35127,1318.6,-1.0,5.78,4.0,1.44,11.57,846.1,10.55,211.82,263,41.80745,2.3512081
1725,41.807403,2.351275,1317.8,-0.8,5.9,5.0,1.18,14.12,846.1,10.56,211.9,263,41.807397,2.3512136
1726,41.80735,2.351283,1317.0,-0.8,5.92,4.0,1.48,11.26,846.1,10.56,211.97,263,41.807343,2.3512192
1727,41.807292,2.35129,1316.1,-0.9,6.47,4.0,1.62,10.29,846.1,10.57,212.03,263,41.807285,2.3512252
1728,41.807232,2.351293,1315.1,-1.0,6.67,4.0,1.67,9.98,846.1,10.58,212.1,263,41.807226,2.3512314
1729,41.807187,2.35131,1315.0,-0.1,5.19,4.0,1.3,12.82,846.1,10.58,212.17,263,41.807179,2.3512362
1730,41.80714,2.351332,1315.1,0.1,5.53,4.0,1.38,12.08,846.2,10.59,212.23,263,41.807131,2.3512412
1731,41.806982,2.351327,1313.7,-1.4,17.55,16.0,1.1,15.15,846.2,10.61,212.5,263,41.806975,2.3512574
1732,41.806919,2.351319,1313.0,-0.7,7.03,4.0,1.76,9.47,846.2,10.61,212.57,263,41.806926,2.3512617
1733,41.806874,2.351319,1312.7,-0.3,5.0,3.0,1.67,9.98,846.2,10.62,212.62,263,41.806882,2.351256
1734,41.806829,2.351309,1312.0,-0.7,5.07,3.0,1.69,9.86,846.2,10.62,212.67,263,41.806837,2.3512501
1735,41.806777,2.351301,1311.4,-0.6,5.81,4.0,1.45,11.49,846.2,10.63,212.73,263,41.806784,2.3512434
1736,41.806732,2.351304,1311.1,-0.3,5.0,3.0,1.67,9.98,846.2,10.63,212.78,263,41.806741,2.3512377
1737,41.806682,2.351326,1311.3,0.2,5.85,4.0,1.46,11.42,846.4,10.64,212.85,263,41.806694,2.3512317
1738,41.806585,2.351323,1309.0,-2.3,10.78,9.0,1.2,13.89,846.4,10.65,213.0,263,41.806591,2.3512248
1739,41.806533,2.35132,1307.6,-1.4,5.78,4.0,1.44,11.57,846.4,10.66,213.07,263,41.806539,2.3512216
1740,41.806458,2.351318,1305.7,-1.9,8.33,5.0,1.67,9.98,846.4,10.66,213.15,263,41.806464,2.3512169
1741,41.80641,2.35131,1304.3,-1.4,5.37,4.0,1.34,12.44,846.4,10.67,213.22,263,41.806416,2.3512138
1742,41.806355,2.351322,1303.3,-1.0,6.19,5.0,1.24,13.44,846.4,10.68,213.3,263,41.806362,2.3512104
1743,41.806305,2.351324,1302.3,-1.0,5.56,4.0,1.39,11.99,846.4,10.68,213.37,263,41.806312,2.3512073
1744,41.80626,2.351324,1301.4,-0.9,5.0,3.0,1.67,9.98,846.4,10.69,213.42,263,41.806246,2.3512063
1745,41.806208,2.351337,1300.8,-0.6,5.88,4.0,1.47,11.34,846.4,10.69,213.48,263,41.806193,2.3512127
1746,41.806161,2.351334,1299.7,-1.1,5.23,4.0,1.31,12.72,846.4,10.7,213.55,263,41.806147,2.3512182
1747,41.806116,2.351334,1298.7,-1.0,5.0,3.0,1.67,9.98,846.4,10.7,213.6,263,41.806103,2.3512235
1748,41.806059,2.351342,1297.9,-0.8,6.37,4.0,1.59,10.48,846.4,10.71,213.67,263,41.806046,2.3512303
1749,41.806001,2.351339,1296.6,-1.3,6.45,4.0,1.61,10.35,846.4,10.72,213.73,263,41.805989,2.3512372
1750,41.805954,2.351356,1296.3,-0.3,5.41,4.0,1.35,12.35,846.4,10.72,213.8,263,41.80594,2.3512429
1751,41.805901,2.351351,1295.0,-1.3,5.9,4.0,1.48,11.26,846.4,10.73,213.87,263,41.805889,2.3512491
1752,41.805854,2.351351,1294.1,-0.9,5.22,3.0,1.74,9.58,846.4,10.73,213.92,263,41.805842,2.3512547
1753,41.805804,2.351348,1293.0,-1.1,5.56,4.0,1.39,11.99,846.4,10.74,213.98,263,41.805794,2.3512606
1754,41.805752,2.351356,1292.4,-0.6,5.81,3.0,1.94,8.59,846.4,10.74,214.03,263,41.805741,2.3512668
1755,41.805695,2.351361,1291.6,-0.8,6.34,4.0,1.58,10.55,846.4,10.75,214.1,263,41.805685,2.3512736
1756,41.80565,2.351389,1291.7,0.1,5.51,13.0,0.42,39.68,846.5,10.76,214.32,263,41.805607,2.3512893
1757,41.805592,2.351402,1291.1,-0.6,6.53,4.0,1.63,10.22,846.5,10.76,214.38,263,41.805554,2.3513124
1758,41.805539,2.35141,1290.6,-0.5,5.92,3.0,1.97,8.46,846.5,10.77,214.43,263,41.805506,2.3513328
1759,41.805491,2.351428,1290.6,0.0,5.54,3.0,1.85,9.01,846.5,10.77,214.48,263,41.805459,2.351353
1760,41.805439,2.351453,1290.8,0.2,6.14,5.0,1.23,13.55,846.7,10.78,214.57,263,41.805415,2.351371
1761,41.805391,2.351478,1290.9,0.1,5.72,4.0,1.43,11.66,846.8,10.79,214.63,263,41.805364,2.3513861
