id,lat,lon,elev,elev_diff,dist_diff,time_diff,speed,pace,elap_elev_gain,elap_dist,elap_time,edge_id,osm_lat,osm_lon
1102,41.827774,2.341786,1208.0,0.0,5.89,6.0,0.98,17.01,420.9,6.35,222.92,1916,41.827793,2.341786
1103,41.827761,2.341726,1209.3,1.3,5.19,4.0,1.3,12.82,422.2,6.36,222.98,1916,41.827779,2.3417213
1104,41.827746,2.341654,1209.5,0.2,6.21,5.0,1.24,13.44,422.4,6.37,223.07,1916,41.82776,2.3416503
1105,41.827736,2.341585,1209.6,0.1,5.84,4.0,1.46,11.42,422.5,6.37,223.13,1916,41.827742,2.3415833
1106,41.827728,2.341521,1210.0,0.4,5.39,6.0,0.9,18.52,422.9,6.38,223.23,1916,41.82773,2.3415207
1107,41.827714,2.341449,1210.5,0.5,6.18,4.0,1.54,10.82,423.4,6.38,223.3,1916,41.827721,2.3414481
1108,41.827693,2.341391,1210.9,0.4,5.35,4.0,1.34,12.44,423.8,6.39,223.37,1916,41.827714,2.3413884
1109,41.827682,2.341329,1211.0,0.1,5.29,5.0,1.06,15.72,423.9,6.39,223.45,1916,41.827701,2.3413245
1110,41.827655,2.341277,1211.5,0.5,5.26,4.0,1.32,12.63,424.4,6.4,223.52,1916,41.827687,2.3412692
1111,41.827628,2.341207,1211.7,0.2,6.54,5.0,1.31,12.72,424.6,6.41,223.6,1916,41.82767,2.3411969
1112,41.82762,2.34113,1211.6,-0.1,6.46,4.0,1.62,10.29,424.6,6.41,223.67,1916,41.827652,2.3411223
1113,41.827619,2.341069,1212.0,0.4,5.07,4.0,1.27,13.12,425.0,6.42,223.73,1916,41.827637,2.3410639
1114,41.827608,2.341004,1212.0,0.0,5.54,4.0,1.38,12.08,425.0,6.42,223.8,1916,41.827619,2.3410009
1115,41.827593,2.340908,1212.4,0.4,8.15,4.0,2.04,8.17,425.4,6.43,223.87,1916,41.827592,2.3409082
1116,41.827579,2.340844,1212.6,0.2,5.54,4.0,1.38,12.08,425.6,6.44,223.93,1916,41.827575,2.340845
1117,41.827552,2.340787,1213.2,0.6,5.6,5.0,1.12,14.88,426.2,6.44,224.02,1916,41.82756,2.340785
1118,41.827523,2.340726,1213.2,0.0,6.0,4.0,1.5,11.11,426.2,6.45,224.08,1916,41.827543,2.3407208
1119,41.827512,2.340664,1214.5,1.3,5.29,3.0,1.76,9.47,427.5,6.45,224.13,1916,41.827534,2.3406616
1120,41.827511,2.340597,1214.9,0.4,5.57,3.0,1.86,8.96,427.9,6.46,224.18,1916,41.827526,2.3405953
1121,41.827513,2.340533,1215.2,0.3,5.32,4.0,1.33,12.53,428.2,6.46,224.25,1916,41.827519,2.3405323
1122,41.8275,2.34046,1216.3,1.1,6.23,5.0,1.25,13.33,429.3,6.47,224.33,1916,41.82751,2.3404586
1123,41.82749,2.3404,1216.5,0.2,5.11,4.0,1.28,13.02,429.5,6.48,224.4,1916,41.827501,2.3403984
1124,41.827479,2.340341,1217.2,0.7,5.05,4.0,1.26,13.23,430.2,6.48,224.47,1916,41.827491,2.3403376
1125,41.827445,2.340282,1217.7,0.5,6.19,4.0,1.55,10.75,430.7,6.49,224.53,1916,41.827472,2.3402741
1126,41.827426,2.340223,1217.8,0.1,5.34,4.0,1.34,12.44,430.8,6.49,224.6,1916,41.827433,2.340212
1127,41.827376,2.34018,1218.0,0.2,6.6,4.0,1.65,10.1,431.0,6.5,224.67,1916,41.827376,2.3401845
1128,41.827319,2.340179,1217.9,-0.1,6.33,12.0,0.53,31.45,431.0,6.51,224.87,1916,41.82732,2.3401883
1129,41.827272,2.340172,1218.0,0.1,5.25,3.0,1.75,9.52,431.1,6.51,224.92,1916,41.827273,2.3401914
1130,41.827226,2.340179,1218.0,0.0,5.14,3.0,1.71,9.75,431.1,6.52,224.97,1916,41.827236,2.3402042
1131,41.827178,2.34021,1218.1,0.1,5.92,5.0,1.18,14.12,431.2,6.52,225.05,1916,41.827183,2.3402242
1132,41.82712,2.340222,1218.2,0.1,6.52,4.0,1.63,10.22,431.3,6.53,225.12,1916,41.827128,2.3402446
1133,41.827072,2.340227,1219.4,1.2,5.35,4.0,1.34,12.44,432.5,6.53,225.18,1916,41.827084,2.3402601
1134,41.827018,2.34024,1219.8,0.4,6.09,5.0,1.22,13.66,432.9,6.54,225.27,1101,41.827013,2.3402675
1135,41.826964,2.340243,1220.2,0.4,6.0,5.0,1.2,13.89,433.3,6.55,225.35,1101,41.826961,2.3402582
1136,41.826918,2.340237,1220.3,0.1,5.13,4.0,1.28,13.02,433.4,6.55,225.42,1101,41.826916,2.34025
1137,41.826873,2.340221,1220.3,0.0,5.17,4.0,1.29,12.92,433.4,6.56,225.48,1101,41.826869,2.3402417
1138,41.826825,2.340213,1220.6,0.3,5.37,4.0,1.34,12.44,433.7,6.56,225.55,1101,41.826821,2.3402331
1139,41.826782,2.340184,1220.7,0.1,5.35,5.0,1.07,15.58,433.8,6.57,225.63,1101,41.826775,2.3402247
1140,41.826731,2.340183,1220.2,-0.5,5.67,6.0,0.94,17.73,433.8,6.57,225.73,1101,41.826735,2.3402248
1141,41.826681,2.340183,1219.8,-0.4,5.55,4.0,1.39,11.99,433.8,6.58,225.8,1101,41.826686,2.3402298
1142,41.826634,2.340196,1219.8,0.0,5.33,3.0,1.78,9.36,433.8,6.58,225.85,1101,41.826638,2.3402346
1143,41.826682,2.3402,1219.0,-0.8,5.34,10.0,0.53,31.45,433.8,6.59,226.02,1101,41.826685,2.3402298
1144,41.826735,2.340193,1219.0,0.0,5.92,5.0,1.18,14.12,433.8,6.59,226.1,1101,41.826738,2.3402245
1145,41.826782,2.340199,1219.0,0.0,5.24,4.0,1.31,12.72,433.8,6.6,226.17,1101,41.826777,2.3402252
1146,41.82684,2.340198,1219.0,0.0,6.44,5.0,1.29,12.92,433.8,6.61,226.25,1101,41.826833,2.3402353
1147,41.826885,2.340225,1219.1,0.1,5.48,4.0,1.37,12.17,433.9,6.61,226.32,1101,41.826882,2.3402439
1148,41.826933,2.340245,1219.7,0.6,5.58,4.0,1.4,11.9,434.5,6.62,226.38,1101,41.826932,2.3402529
1149,41.826968,2.340286,1219.9,0.2,5.17,4.0,1.29,12.92,434.7,6.62,226.45,1101,41.826973,2.3402603
1150,41.827003,2.340326,1219.9,0.0,5.11,4.0,1.28,13.02,434.7,6.63,226.52,1101,41.827013,2.3402676
1151,41.827051,2.340354,1221.1,1.2,5.82,66.0,0.09,185.19,435.9,6.63,227.62,1239,41.827078,2.3403416
1152,41.827086,2.340406,1221.1,0.0,5.81,3.0,1.94,8.59,435.9,6.64,227.67,1239,41.827104,2.3403978
1153,41.827116,2.340457,1221.1,0.0,5.39,6.0,0.9,18.52,435.9,6.64,227.77,1239,41.827127,2.3404532
1154,41.82713,2.340515,1221.1,0.0,5.06,4.0,1.26,13.23,435.9,6.65,227.83,1239,41.827147,2.3405092
1155,41.827152,2.340584,1221.2,0.1,6.23,5.0,1.25,13.33,436.0,6.66,227.92,1239,41.827167,2.3405809
1156,41.827167,2.340643,1223.3,2.1,5.18,6.0,0.86,19.38,438.1,6.66,228.02,1239,41.827176,2.3406432
1157,41.82717,2.340706,1224.0,0.7,5.24,12.0,0.44,37.88,438.8,6.67,228.22,1239,41.827175,2.3407061
1158,41.827156,2.340772,1224.3,0.3,5.7,5.0,1.14,14.62,439.1,6.67,228.3,1239,41.827172,2.3407751
1159,41.827153,2.340846,1224.6,0.3,6.16,3.0,2.05,8.13,439.4,6.68,228.35,1239,41.827158,2.3408469
1160,41.827134,2.340908,1224.8,0.2,5.57,5.0,1.11,15.02,439.6,6.68,228.43,1239,41.827145,2.3409102
1161,41.827128,2.34097,1224.8,0.0,5.19,3.0,1.73,9.63,439.6,6.69,228.48,1239,41.827134,2.3409711
1162,41.827096,2.341023,1225.6,0.8,5.66,6.0,0.94,17.73,440.4,6.69,228.58,1239,41.827122,2.3410282
1163,41.827093,2.341104,1226.1,0.5,6.74,4.0,1.68,9.92,440.9,6.7,228.65,1239,41.827107,2.3411067
1164,41.827065,2.341161,1226.4,0.3,5.67,5.0,1.13,14.75,441.2,6.71,228.73,1239,41.827075,2.341171
1165,41.827029,2.341218,1227.2,0.8,6.2,5.0,1.24,13.44,442.0,6.71,228.82,1239,41.827025,2.3411909
1166,41.826979,2.341209,1227.8,0.6,5.6,5.0,1.12,14.88,442.6,6.72,228.9,1239,41.826985,2.3411917
1167,41.826933,2.341187,1227.9,0.1,5.43,4.0,1.36,12.25,442.7,6.72,228.97,1239,41.826937,2.3411753
1168,41.826892,2.341158,1228.3,0.4,5.15,4.0,1.29,12.92,443.1,6.73,229.03,1239,41.826892,2.3411571
1169,41.826852,2.341127,1228.7,0.4,5.14,4.0,1.28,13.02,443.5,6.73,229.1,1239,41.826847,2.3411382
1170,41.826805,2.341096,1229.2,0.5,5.82,5.0,1.16,14.37,444.0,6.74,229.18,1239,41.826796,2.3411168
1171,41.826752,2.34109,1229.6,0.4,5.91,4.0,1.48,11.26,444.4,6.75,229.25,1239,41.826756,2.34112
1172,41.826703,2.341098,1229.8,0.2,5.48,3.0,1.83,9.11,444.6,6.75,229.3,1239,41.826707,2.3411265
1173,41.826653,2.341108,1230.0,0.2,5.62,5.0,1.12,14.88,444.8,6.76,229.38,1239,41.826656,2.3411332
1174,41.826612,2.341135,1230.3,0.3,5.08,3.0,1.69,9.86,445.1,6.76,229.43,1239,41.826618,2.341148
1175,41.826567,2.34116,1230.4,0.1,5.41,5.0,1.08,15.43,445.2,6.77,229.52,1239,41.826577,2.3411725
1176,41.826541,2.341211,1230.5,0.1,5.13,4.0,1.28,13.02,445.3,6.77,229.58,1239,41.826538,2.3412088
1177,41.826505,2.341273,1230.4,-0.1,6.52,4.0,1.63,10.22,445.3,6.78,229.65,1239,41.826499,2.3412688
1178,41.82647,2.341316,1230.3,-0.1,5.28,3.0,1.76,9.47,445.3,6.78,229.7,1239,41.826468,2.341315
1179,41.82643,2.341348,1230.3,0.0,5.18,5.0,1.04,16.03,445.3,6.79,229.78,1239,41.826442,2.3413558
1180,41.826387,2.341392,1229.7,-0.6,6.01,5.0,1.2,13.89,445.3,6.8,229.87,1239,41.826396,2.3414053
1181,41.826351,2.341432,1229.6,-0.1,5.2,3.0,1.73,9.63,445.3,6.8,229.92,1239,41.826351,2.3414328
1182,41.826308,2.341454,1229.4,-0.2,5.11,5.0,1.02,16.34,445.3,6.81,230.0,1239,41.826309,2.3414473
1183,41.826257,2.341428,1229.2,-0.2,6.06,5.0,1.21,13.77,445.3,6.81,230.08,1239,41.826251,2.3414374
1184,41.826203,2.341423,1228.8,-0.4,6.01,4.0,1.5,11.11,445.3,6.82,230.15,1239,41.82621,2.3414117
1185,41.826161,2.341394,1228.5,-0.3,5.25,3.0,1.75,9.52,445.3,6.82,230.2,1239,41.826167,2.3413847
1186,41.82612,2.341358,1228.5,0.0,5.45,3.0,1.82,9.16,445.3,6.83,230.25,1239,41.826121,2.3413562
1187,41.826077,2.341318,1228.3,-0.2,5.82,5.0,1.16,14.37,445.3,6.83,230.33,1239,41.826072,2.3413261
1188,41.826022,2.341305,1227.4,-0.9,6.2,5.0,1.24,13.44,445.3,6.84,230.42,1239,41.826022,2.3413081
1189,41.82597,2.341309,1226.7,-0.7,5.79,4.0,1.45,11.49,445.3,6.85,230.48,1239,41.825971,2.3413156
1190,41.825921,2.341337,1226.2,-0.5,5.92,4.0,1.48,11.26,445.3,6.85,230.55,1239,41.825919,2.3413272
1191,41.825869,2.341312,1226.2,0.0,6.14,5.0,1.23,13.55,445.3,6.86,230.63,1239,41.825874,2.3413369
1192,41.825818,2.341312,1226.2,0.0,5.66,5.0,1.13,14.75,445.3,6.86,230.72,1239,41.825814,2.3413324
1193,41.825763,2.341306,1225.8,-0.4,6.13,4.0,1.53,10.89,445.3,6.87,230.78,1239,41.825759,2.3413194
1194,41.825717,2.341294,1225.1,-0.7,5.21,3.0,1.74,9.58,445.3,6.88,230.83,1239,41.825713,2.3413059
1195,41.825671,2.341276,1224.4,-0.7,5.32,4.0,1.33,12.53,445.3,6.88,230.9,1239,41.82567,2.3412988
1196,41.825621,2.341267,1223.9,-0.5,5.6,7.0,0.8,20.83,445.3,6.89,231.02,1239,41.825625,2.3412961
1197,41.825576,2.341291,1223.1,-0.8,5.38,5.0,1.08,15.43,445.3,6.89,231.1,1239,41.825593,2.3413171
1198,41.825537,2.341327,1222.8,-0.3,5.26,3.0,1.75,9.52,445.3,6.9,231.15,1239,41.825548,2.3413466
1199,41.825487,2.341358,1222.3,-0.5,6.12,4.0,1.53,10.89,445.3,6.9,231.22,1239,41.825497,2.341376
1200,41.825438,2.341384,1222.0,-0.3,5.86,4.0,1.46,11.42,445.3,6.91,231.28,1239,41.825449,2.3414036
1201,41.825389,2.341418,1221.2,-0.8,6.13,7.0,0.88,18.94,445.3,6.92,231.4,1239,41.825398,2.3414333
1202,41.825342,2.34146,1220.7,-0.5,6.28,5.0,1.26,13.23,445.3,6.92,231.48,1239,41.825346,2.3414658
1203,41.825296,2.341471,1220.4,-0.3,5.19,5.0,1.04,16.03,445.3,6.93,231.57,1239,41.825312,2.3414922
1204,41.825241,2.341485,1220.3,-0.1,6.22,4.0,1.56,10.68,445.3,6.93,231.63,1239,41.825271,2.3415241
1205,41.825193,2.341517,1220.2,-0.1,5.96,3.0,1.99,8.38,445.3,6.94,231.68,1239,41.825223,2.341561
1206,41.825149,2.34154,1220.0,-0.2,5.25,5.0,1.05,15.87,445.3,6.94,231.77,1239,41.825183,2.341589
1207,41.825097,2.34156,1219.8,-0.2,6.01,4.0,1.5,11.11,445.3,6.95,231.83,1239,41.825138,2.3416198
1208,41.82505,2.341569,1219.7,-0.1,5.27,3.0,1.76,9.47,445.3,6.96,231.88,1239,41.825085,2.3416492
1209,41.825007,2.341595,1219.4,-0.3,5.24,4.0,1.31,12.72,445.3,6.96,231.95,1239,41.82504,2.3416694
1210,41.82496,2.34165,1219.5,0.1,6.94,4.0,1.74,9.58,445.4,6.97,232.02,1239,41.82498,2.3416957
1211,41.824909,2.341675,1219.5,0.0,6.03,3.0,2.01,8.29,445.4,6.97,232.07,1239,41.824938,2.3417208
1212,41.824857,2.341696,1219.3,-0.2,6.03,6.0,1.01,16.5,445.4,6.98,232.17,1239,41.824882,2.3417524
1213,41.824811,2.341715,1219.0,-0.3,5.35,4.0,1.34,12.44,445.4,6.99,232.23,1239,41.824837,2.3417728
1214,41.824767,2.341736,1219.0,0.0,5.19,3.0,1.73,9.63,445.4,6.99,232.28,1239,41.824792,2.3417928
1215,41.82472,2.341761,1219.0,0.0,5.62,4.0,1.4,11.9,445.4,7.0,232.35,1239,41.824744,2.3418144
1216,41.824671,2.341786,1219.0,0.0,5.83,6.0,0.97,17.18,445.4,7.0,232.45,1239,41.824694,2.3418367
1217,41.824631,2.341817,1219.0,0.0,5.14,5.0,1.03,16.18,445.4,7.01,232.53,1239,41.824649,2.3418567
1218,41.824588,2.341842,1219.1,0.1,5.21,3.0,1.74,9.58,445.5,7.01,232.58,1239,41.824604,2.3418768
1219,41.824543,2.341867,1219.1,0.0,5.41,3.0,1.8,9.26,445.5,7.02,232.63,1239,41.824555,2.341898
1220,41.82449,2.341881,1219.3,0.2,6.0,4.0,1.5,11.11,445.7,7.02,232.7,1239,41.824505,2.3419183
1221,41.824441,2.34187,1219.2,-0.1,5.52,5.0,1.1,15.15,445.7,7.03,232.78,1239,41.824475,2.3419302
1222,41.824382,2.3419,1219.7,0.5,7.01,3.0,2.34,7.12,446.2,7.04,232.83,1239,41.824418,2.3419629
1223,41.824341,2.34193,1219.4,-0.3,5.19,5.0,1.04,16.03,446.2,7.04,232.92,1239,41.824374,2.341988
1224,41.824291,2.341948,1219.6,0.2,5.75,5.0,1.15,14.49,446.4,7.05,233.0,1239,41.824329,2.3420139
1225,41.824235,2.341968,1219.3,-0.3,6.44,4.0,1.61,10.35,446.4,7.05,233.07,1239,41.82428,2.3420429
1226,41.824198,2.342022,1220.0,0.7,6.08,4.0,1.52,10.96,447.1,7.06,233.13,1239,41.824229,2.3420733
1227,41.824149,2.342063,1220.1,0.1,6.42,5.0,1.28,13.02,447.2,7.07,233.22,1239,41.824171,2.3421057
1228,41.824092,2.342088,1220.3,0.2,6.66,4.0,1.66,10.04,447.4,7.07,233.28,1239,41.824115,2.3421337
1229,41.824044,2.342115,1220.3,0.0,5.78,4.0,1.44,11.57,447.4,7.08,233.35,1239,41.824065,2.342159
1230,41.824006,2.342153,1220.6,0.3,5.27,4.0,1.32,12.63,447.7,7.08,233.42,1239,41.824019,2.3421804
1231,41.82396,2.342171,1220.6,0.0,5.32,5.0,1.06,15.72,447.7,7.09,233.5,1239,41.823974,2.3422012
1232,41.823914,2.342195,1220.6,0.0,5.48,5.0,1.1,15.15,447.7,7.09,233.58,1239,41.823927,2.342223
1233,41.823863,2.342201,1220.3,-0.3,5.69,3.0,1.9,8.77,447.7,7.1,233.63,1239,41.823883,2.3422436
1234,41.823816,2.342223,1220.3,0.0,5.53,3.0,1.84,9.06,447.7,7.11,233.68,1239,41.823836,2.3422655
1235,41.82377,2.342256,1220.5,0.2,5.8,5.0,1.16,14.37,447.9,7.11,233.77,1239,41.823788,2.3422886
1236,41.823725,2.342273,1220.3,-0.2,5.19,4.0,1.3,12.82,447.9,7.12,233.83,1239,41.823747,2.3423117
1237,41.823673,2.342301,1220.3,0.0,6.23,3.0,2.08,8.01,447.9,7.12,233.88,1239,41.823695,2.3423405
1238,41.823626,2.342335,1220.7,0.4,5.94,4.0,1.48,11.26,448.3,7.13,233.95,1239,41.823645,2.3423685
1239,41.823585,2.342373,1221.3,0.6,5.54,5.0,1.11,15.02,448.9,7.13,234.03,1239,41.823597,2.342395
1240,41.823534,2.342404,1220.8,-0.5,6.22,5.0,1.24,13.44,448.9,7.14,234.12,1239,41.823545,2.342424
1241,41.823491,2.342432,1221.3,0.5,5.31,3.0,1.77,9.42,449.4,7.15,234.17,1239,41.8235,2.3424489
1242,41.823449,2.342464,1221.3,0.0,5.37,4.0,1.34,12.44,449.4,7.15,234.23,1239,41.82346,2.3424742
1243,41.823407,2.342502,1221.8,0.5,5.63,5.0,1.13,14.75,449.9,7.16,234.32,1239,41.823421,2.3425154
1244,41.823362,2.342526,1221.8,0.0,5.38,5.0,1.08,15.43,449.9,7.16,234.4,1239,41.823388,2.3425507
1245,41.823309,2.342561,1221.8,0.0,6.57,4.0,1.64,10.16,449.9,7.17,234.47,1239,41.823346,2.3425958
1246,41.823267,2.342589,1221.8,0.0,5.21,4.0,1.3,12.82,449.9,7.17,234.53,1239,41.823313,2.3426316
1247,41.823227,2.342622,1221.8,0.0,5.22,5.0,1.04,16.03,449.9,7.18,234.62,1239,41.823277,2.3426692
1248,41.823188,2.342662,1221.7,-0.1,5.46,3.0,1.82,9.16,449.9,7.19,234.67,1239,41.823239,2.34271
1249,41.823157,2.342714,1221.6,-0.1,5.52,3.0,1.84,9.06,449.9,7.19,234.72,1239,41.823199,2.3427531
1250,41.82311,2.34274,1221.7,0.1,5.65,4.0,1.41,11.82,450.0,7.2,234.78,1239,41.823164,2.3427904
1251,41.823082,2.342798,1221.6,-0.1,5.74,5.0,1.15,14.49,450.0,7.2,234.87,1239,41.823122,2.3428353
1252,41.823059,2.342854,1221.4,-0.2,5.31,3.0,1.77,9.42,450.0,7.21,234.92,1239,41.823083,2.3428766
1253,41.82302,2.342896,1221.5,0.1,5.56,6.0,0.93,17.92,450.1,7.21,235.02,1239,41.823044,2.3429185
1254,41.822968,2.342927,1221.5,0.0,6.32,6.0,1.05,15.87,450.1,7.22,235.12,1239,41.823004,2.3429609
1255,41.822935,2.342974,1221.6,0.1,5.36,3.0,1.79,9.31,450.2,7.22,235.17,1239,41.822965,2.3430024
1256,41.822883,2.342983,1221.7,0.1,5.82,4.0,1.46,11.42,450.3,7.23,235.23,1239,41.822937,2.3430332
1257,41.822847,2.34302,1221.9,0.2,5.04,3.0,1.68,9.92,450.5,7.24,235.28,1239,41.822904,2.3430685
1258,41.822811,2.343069,1222.3,0.4,5.71,3.0,1.9,8.77,450.9,7.24,235.33,1239,41.822871,2.3431131
1259,41.822792,2.343128,1222.6,0.3,5.34,3.0,1.78,9.36,451.2,7.25,235.38,1239,41.822836,2.3431603
1260,41.822766,2.343179,1222.9,0.3,5.13,4.0,1.28,13.02,451.5,7.25,235.45,1239,41.822802,2.3432056
1261,41.822742,2.343232,1222.8,-0.1,5.15,4.0,1.29,12.92,451.5,7.26,235.52,1239,41.822768,2.3432514
1262,41.822709,2.343278,1223.8,1.0,5.3,3.0,1.77,9.42,452.5,7.26,235.57,1239,41.822734,2.3432969
1263,41.822684,2.343331,1223.8,0.0,5.21,5.0,1.04,16.03,452.5,7.27,235.65,1239,41.8227,2.3433431
1264,41.822634,2.343365,1223.9,0.1,6.23,4.0,1.56,10.68,452.6,7.27,235.72,1239,41.822666,2.3433889
1265,41.822596,2.343402,1224.0,0.1,5.22,4.0,1.3,12.82,452.7,7.28,235.78,1239,41.822635,2.343431
1266,41.822546,2.343444,1225.3,1.3,6.56,6.0,1.09,15.29,454.0,7.29,235.88,1239,41.822571,2.3434823
1267,41.82249,2.343473,1225.3,0.0,6.67,6.0,1.11,15.02,454.0,7.29,235.98,1239,41.822518,2.3435164
1268,41.822451,2.343514,1226.4,1.1,5.51,3.0,1.84,9.06,455.1,7.3,236.03,1239,41.822472,2.3435463
1269,41.822404,2.343551,1226.5,0.1,6.06,6.0,1.01,16.5,455.2,7.3,236.13,1239,41.822422,2.3435786
1270,41.822344,2.34356,1226.7,0.2,6.71,6.0,1.12,14.88,455.4,7.31,236.23,1239,41.822375,2.3436086
1271,41.822296,2.343587,1226.7,0.0,5.78,4.0,1.44,11.57,455.4,7.32,236.3,1239,41.822329,2.3436385
1272,41.822252,2.343629,1227.3,0.6,6.0,6.0,1.0,16.67,456.0,7.32,236.4,1239,41.822253,2.3436625
1273,41.822201,2.34365,1227.1,-0.2,5.93,4.0,1.48,11.26,456.0,7.33,236.47,1239,41.822202,2.3436647
1274,41.822156,2.343653,1229.1,2.0,5.0,4.0,1.25,13.33,458.0,7.33,236.53,1239,41.822157,2.3436667
1275,41.822109,2.343661,1229.7,0.6,5.26,6.0,0.88,18.94,458.6,7.34,236.63,1239,41.822109,2.3436687
1276,41.822058,2.343669,1231.3,1.6,5.7,263.0,0.02,833.33,460.2,7.34,241.02,1239,41.822058,2.3436709
1277,41.822013,2.343696,1232.3,1.0,5.48,5.0,1.1,15.15,461.2,7.35,241.1,1240,41.822039,2.3436615
1278,41.821964,2.343679,1232.6,0.3,5.62,10.0,0.56,29.76,461.5,7.35,241.27,1240,41.822,2.3436318
1279,41.821905,2.343694,1232.7,0.1,6.67,19.0,0.35,47.62,461.6,7.36,241.58,1240,41.821969,2.3436089
1280,41.821852,2.343677,1234.3,1.6,6.05,4.0,1.51,11.04,463.2,7.37,241.65,1240,41.82192,2.3435722
1281,41.821805,2.343669,1235.0,0.7,5.26,4.0,1.32,12.63,463.9,7.37,241.72,1240,41.821883,2.3435484
1282,41.821754,2.343672,1235.1,0.1,5.67,4.0,1.42,11.74,464.0,7.38,241.78,1240,41.821848,2.343526
1283,41.821708,2.343676,1235.3,0.2,5.12,4.0,1.28,13.02,464.2,7.38,241.85,1240,41.821818,2.3435062
1284,41.821659,2.343711,1235.9,0.6,6.17,5.0,1.23,13.55,464.8,7.39,241.93,1240,41.821799,2.3434942
1285,41.821618,2.343744,1236.9,1.0,5.32,4.0,1.33,12.53,465.8,7.4,242.0,1240,41.821785,2.3434852
1286,41.821587,2.34379,1237.6,0.7,5.14,4.0,1.28,13.02,466.5,7.4,242.07,1240,41.821607,2.3434283
1287,41.821543,2.343824,1237.8,0.2,5.64,5.0,1.13,14.75,466.7,7.41,242.15,1240,41.821565,2.343426
1288,41.821494,2.343825,1237.9,0.1,5.44,3.0,1.81,9.21,466.8,7.41,242.2,1240,41.821418,2.3434302
1289,41.821449,2.343805,1238.0,0.1,5.27,4.0,1.32,12.63,466.9,7.42,242.27,1240,41.821378,2.3434379
1290,41.821419,2.343742,1238.2,0.2,6.2,4.0,1.55,10.75,467.1,7.42,242.33,1240,41.821361,2.3434412
1291,41.82136,2.343738,1238.7,0.5,6.56,4.0,1.64,10.16,467.6,7.43,242.4,1240,41.821173,2.3435515
1292,41.821312,2.343742,1238.9,0.2,5.34,5.0,1.07,15.58,467.8,7.43,242.48,1240,41.821147,2.3435775
1293,41.821267,2.343737,1239.1,0.2,5.02,4.0,1.25,13.33,468.0,7.44,242.55,1240,41.821127,2.3435975
1294,41.821213,2.343743,1239.6,0.5,6.02,9.0,0.67,24.88,468.5,7.45,242.7,1240,41.821097,2.3436275
1295,41.821163,2.343741,1239.6,0.0,5.56,5.0,1.11,15.02,468.5,7.45,242.78,1240,41.821073,2.3436515
1296,41.821114,2.343741,1239.6,0.0,5.44,4.0,1.36,12.25,468.5,7.46,242.85,1240,41.821049,2.343676
1297,41.821062,2.343762,1239.4,-0.2,6.03,10.0,0.6,27.78,468.5,7.46,243.02,1240,41.821012,2.3437125
1298,41.821015,2.343777,1238.3,-1.1,5.37,5.0,1.07,15.58,468.5,7.47,243.1,1240,41.820981,2.3437436
1299,41.820971,2.343797,1237.9,-0.4,5.16,5.0,1.03,16.18,468.5,7.47,243.18,1240,41.820955,2.3437688
1300,41.820925,2.343812,1237.4,-0.5,5.26,4.0,1.32,12.63,468.5,7.48,243.25,1240,41.820914,2.3437917
1301,41.820878,2.343819,1236.8,-0.6,5.25,4.0,1.31,12.72,468.5,7.48,243.32,1240,41.820875,2.3438132
1302,41.820831,2.343848,1235.8,-1.0,5.75,5.0,1.15,14.49,468.5,7.49,243.4,1240,41.820826,2.3438398
1303,41.820783,2.343862,1235.4,-0.4,5.46,4.0,1.36,12.25,468.5,7.5,243.47,1240,41.820784,2.3438642
1304,41.820735,2.343899,1234.8,-0.6,6.15,4.0,1.54,10.82,468.5,7.5,243.53,1240,41.820733,2.3438957
1305,41.820688,2.343926,1234.2,-0.6,5.68,4.0,1.42,11.74,468.5,7.51,243.6,1240,41.820687,2.343924
1306,41.820643,2.343954,1233.9,-0.3,5.51,6.0,0.92,18.12,468.5,7.51,243.7,1240,41.820642,2.3439516
1307,41.820593,2.343982,1233.6,-0.3,6.02,6.0,1.0,16.67,468.5,7.52,243.8,1240,41.820593,2.3439815
1308,41.820549,2.344,1233.6,0.0,5.11,8.0,0.64,26.04,468.5,7.52,243.93,1240,41.820557,2.3440093
1309,41.82051,2.344037,1233.5,-0.1,5.31,4.0,1.33,12.53,468.5,7.53,244.0,1240,41.820515,2.3440432
1310,41.820465,2.344069,1233.3,-0.2,5.66,5.0,1.13,14.75,468.5,7.53,244.08,1240,41.820472,2.3440781
1311,41.820426,2.344099,1232.3,-1.0,5.0,5.0,1.0,16.67,468.5,7.54,244.17,1240,41.820434,2.3441092
1312,41.820389,2.344142,1230.5,-1.8,5.45,4.0,1.36,12.25,468.5,7.55,244.23,1240,41.820391,2.3441446
1313,41.820351,2.344183,1228.8,-1.7,5.42,4.0,1.36,12.25,468.5,7.55,244.3,1240,41.820358,2.3441874
1314,41.820316,2.344222,1228.6,-0.2,5.06,4.0,1.26,13.23,468.5,7.56,244.37,1240,41.820329,2.3442307
1315,41.820283,2.344281,1227.1,-1.5,6.12,4.0,1.53,10.89,468.5,7.56,244.43,1240,41.820292,2.344287
1316,41.820251,2.344335,1226.1,-1.0,5.72,4.0,1.43,11.66,468.5,7.57,244.5,1240,41.820258,2.3443393
1317,41.820222,2.344388,1224.9,-1.2,5.46,4.0,1.36,12.25,468.5,7.57,244.57,1240,41.820224,2.3443896
