id,lat,lon,elev,elev_diff,dist_diff,time_diff,speed,pace,elap_elev_gain,elap_dist,elap_time,edge_id,osm_lat,osm_lon
1252,41.818856,2.357218,1354.3,-0.9,5.04,3.0,1.68,9.92,623.5,7.03,236.83,421,41.818838,2.3572013
1253,41.818898,2.35718,1353.9,-0.4,5.63,3.0,1.88,8.87,623.5,7.03,236.88,421,41.818877,2.3571604
1254,41.81894,2.35715,1353.4,-0.5,5.29,3.0,1.76,9.47,623.5,7.04,236.93,421,41.818912,2.3571237
1255,41.818988,2.357106,1353.0,-0.4,6.46,4.0,1.62,10.29,623.5,7.05,237.0,421,41.818957,2.3570766
1256,41.819026,2.35705,1352.9,-0.1,6.28,4.0,1.57,10.62,623.5,7.05,237.07,421,41.819001,2.35703
1257,41.819068,2.357017,1352.8,-0.1,5.41,3.0,1.8,9.26,623.5,7.06,237.12,421,41.819034,2.3569896
1258,41.819105,2.356966,1353.0,0.2,5.9,3.0,1.97,8.46,623.7,7.06,237.17,421,41.819074,2.3569408
1259,41.819147,2.356914,1353.0,0.0,6.36,4.0,1.59,10.48,623.7,7.07,237.23,421,41.819116,2.3568891
1260,41.819186,2.356858,1352.5,-0.5,6.36,2.0,3.18,5.24,623.7,7.08,237.27,421,41.819159,2.3568364
1261,41.81923,2.356813,1351.4,-1.1,6.15,4.0,1.54,10.82,623.7,7.08,237.33,421,41.819207,2.3567871
1262,41.819268,2.35678,1350.4,-1.0,5.03,2.0,2.52,6.61,623.7,7.09,237.37,421,41.819244,2.3567533
1263,41.819315,2.356758,1349.1,-1.3,5.53,4.0,1.38,12.08,623.7,7.09,237.43,421,41.8193,2.3567229
1264,41.81936,2.356734,1347.8,-1.3,5.38,2.0,2.69,6.2,623.7,7.1,237.47,421,41.819347,2.3567033
1265,41.819415,2.356728,1346.2,-1.6,6.13,4.0,1.53,10.89,623.7,7.1,237.53,421,41.819396,2.3566827
1266,41.819461,2.356709,1344.9,-1.3,5.35,3.0,1.78,9.36,623.7,7.11,237.58,421,41.819444,2.3566645
1267,41.819509,2.356695,1343.7,-1.2,5.46,4.0,1.36,12.25,623.7,7.11,237.65,421,41.819491,2.3566471
1268,41.819567,2.356683,1342.4,-1.3,6.52,3.0,2.17,7.68,623.7,7.12,237.7,421,41.819546,2.3566265
1269,41.819614,2.356651,1341.1,-1.3,5.86,4.0,1.46,11.42,623.7,7.13,237.77,421,41.819598,2.3566072
1270,41.819669,2.356638,1339.8,-1.3,6.2,4.0,1.55,10.75,623.7,7.13,237.83,421,41.81965,2.3565875
1271,41.819719,2.356619,1338.7,-1.1,5.77,4.0,1.44,11.57,623.7,7.14,237.9,421,41.819704,2.3565686
1272,41.819768,2.356604,1338.0,-0.7,5.58,4.0,1.4,11.9,623.7,7.14,237.97,421,41.819753,2.3565539
1273,41.819811,2.356563,1337.5,-0.5,5.87,4.0,1.47,11.34,623.7,7.15,238.03,421,41.819784,2.3565421
1274,41.81985,2.356529,1337.1,-0.4,5.17,3.0,1.72,9.69,623.7,7.16,238.08,421,41.819814,2.3565018
1275,41.819904,2.356513,1336.7,-0.4,6.14,5.0,1.23,13.55,623.7,7.16,238.17,421,41.81989,2.3564667
1276,41.819956,2.356492,1336.5,-0.2,6.03,4.0,1.51,11.04,623.7,7.17,238.23,421,41.819943,2.3564501
1277,41.820001,2.356468,1336.4,-0.1,5.38,3.0,1.79,9.31,623.7,7.17,238.28,421,41.819961,2.3564346
1278,41.820043,2.356426,1335.5,-0.9,5.83,4.0,1.46,11.42,623.7,7.18,238.35,421,41.819999,2.3563893
1279,41.820083,2.356376,1334.4,-1.1,6.08,6.0,1.01,16.5,623.7,7.18,238.45,421,41.820069,2.356323
1280,41.820128,2.356343,1332.9,-1.5,5.7,4.0,1.42,11.74,623.7,7.19,238.52,421,41.820119,2.3563098
1281,41.820177,2.35632,1331.5,-1.4,5.77,3.0,1.92,8.68,623.7,7.2,238.57,421,41.820149,2.3562968
1282,41.820204,2.356254,1330.7,-0.8,6.25,3.0,2.08,8.01,623.7,7.2,238.62,421,41.820193,2.3562448
1283,41.820241,2.356201,1330.1,-0.6,6.02,3.0,2.01,8.29,623.7,7.21,238.67,421,41.820234,2.3561954
1284,41.820289,2.356155,1329.5,-0.6,6.56,4.0,1.64,10.16,623.7,7.22,238.73,421,41.820273,2.3561455
1285,41.820335,2.356126,1328.3,-1.2,5.65,4.0,1.41,11.82,623.7,7.22,238.8,421,41.820297,2.3561038
1286,41.82036,2.356072,1327.3,-1.0,5.28,4.0,1.32,12.63,623.7,7.23,238.87,421,41.820326,2.3560525
1287,41.820386,2.356012,1326.3,-1.0,5.76,4.0,1.44,11.57,623.7,7.23,238.93,421,41.820359,2.3559962
1288,41.820421,2.355948,1325.3,-1.0,6.59,4.0,1.65,10.1,623.7,7.24,239.0,442,41.820398,2.3559325
1289,41.820433,2.355885,1325.0,-0.3,5.4,3.0,1.8,9.26,623.7,7.24,239.05,442,41.820431,2.3558838
1290,41.820449,2.355828,1324.7,-0.3,5.06,3.0,1.69,9.86,623.7,7.25,239.1,442,41.820463,2.3558373
1291,41.820461,2.355768,1324.0,-0.7,5.16,3.0,1.72,9.69,623.7,7.25,239.15,443,41.820447,2.3557633
1292,41.820476,2.355694,1323.4,-0.6,6.37,4.0,1.59,10.48,623.7,7.26,239.22,443,41.820472,2.3556926
1293,41.820481,2.355634,1322.9,-0.5,5.02,3.0,1.67,9.98,623.7,7.27,239.27,443,41.820491,2.3556374
1294,41.820495,2.355572,1322.5,-0.4,5.38,3.0,1.79,9.31,623.7,7.27,239.32,443,41.820511,2.3555775
1295,41.820521,2.355504,1321.3,-1.2,6.34,4.0,1.58,10.55,623.7,7.28,239.38,443,41.820535,2.3555087
1296,41.820553,2.355449,1320.3,-1.0,5.79,4.0,1.45,11.49,623.7,7.28,239.45,443,41.820555,2.3554496
1297,41.82058,2.355399,1318.4,-1.9,5.12,4.0,1.28,13.02,623.7,7.29,239.52,443,41.820575,2.3553966
1298,41.820602,2.355342,1316.6,-1.8,5.33,5.0,1.07,15.58,623.7,7.29,239.6,443,41.8206,2.3553411
1299,41.820629,2.355288,1315.1,-1.5,5.4,5.0,1.08,15.43,623.7,7.3,239.68,443,41.820625,2.3552862
1300,41.820653,2.355229,1313.2,-1.9,5.58,8.0,0.7,23.81,623.7,7.3,239.82,443,41.820651,2.3552282
1301,41.820668,2.355171,1311.4,-1.8,5.1,17.0,0.3,55.56,623.7,7.31,240.1,443,41.820675,2.3551741
1302,41.820704,2.355118,1309.6,-1.8,5.95,5.0,1.19,14.01,623.7,7.32,240.18,443,41.8207,2.3551162
1303,41.820725,2.355054,1307.8,-1.8,5.81,5.0,1.16,14.37,623.7,7.32,240.27,443,41.820725,2.3550542
1304,41.820758,2.354995,1306.1,-1.7,6.12,5.0,1.22,13.66,623.7,7.33,240.35,443,41.82075,2.354992
1305,41.82077,2.354937,1304.6,-1.5,5.0,5.0,1.0,16.67,623.7,7.33,240.43,443,41.820771,2.3549374
1306,41.820797,2.354874,1302.9,-1.7,6.03,4.0,1.51,11.04,623.7,7.34,240.5,443,41.820795,2.3548734
1307,41.820844,2.354853,1302.1,-0.8,5.5,5.0,1.1,15.15,623.7,7.34,240.58,443,41.820821,2.3548347
1308,41.82089,2.354839,1301.2,-0.9,5.24,7.0,0.75,22.22,623.7,7.35,240.7,447,41.820923,2.3548241
1309,41.820931,2.354808,1300.2,-1.0,5.23,9.0,0.58,28.74,623.7,7.35,240.85,447,41.820918,2.3548139
1310,41.820951,2.354867,1300.9,0.7,5.38,3.0,1.79,9.31,624.4,7.36,240.9,447,41.820944,2.3548703
1311,41.82098,2.354916,1301.1,0.2,5.19,14.0,0.37,45.05,624.6,7.36,241.13,447,41.820961,2.3549218
1312,41.820994,2.354977,1301.7,0.6,5.3,8.0,0.66,25.25,625.2,7.37,241.27,447,41.820979,2.3549802
1313,41.821024,2.355025,1301.4,-0.3,5.2,5.0,1.04,16.03,625.2,7.38,241.35,217,41.82102,2.3550234
1314,41.821072,2.355,1300.0,-1.4,5.72,5.0,1.14,14.62,625.2,7.38,241.43,217,41.821035,2.3549855
1315,41.8211,2.354952,1299.1,-0.9,5.06,5.0,1.01,16.5,625.2,7.39,241.52,217,41.821082,2.3549228
1316,41.821153,2.354937,1295.3,-3.8,6.02,4.0,1.5,11.11,625.2,7.39,241.58,217,41.821161,2.3549168
1317,41.821207,2.354956,1290.7,-4.6,6.2,4.0,1.55,10.75,625.2,7.4,241.65,217,41.82119,2.3549286
1318,41.821255,2.354969,1286.6,-4.1,5.44,4.0,1.36,12.25,625.2,7.4,241.72,217,41.821206,2.3549139
1319,41.8213,2.354996,1282.7,-3.9,5.48,10.0,0.55,30.3,625.2,7.41,241.88,217,41.821218,2.3549034
1320,41.82127,2.354948,1285.4,2.7,5.2,144.0,0.04,416.67,627.9,7.41,244.28,217,41.821225,2.3548973
1321,41.821217,2.35494,1289.9,4.5,5.92,4.0,1.48,11.26,632.4,7.42,244.35,217,41.821199,2.3549201
1322,41.82117,2.354918,1293.8,3.9,5.53,5.0,1.11,15.02,636.3,7.43,244.43,217,41.821169,2.3549201
1323,41.821126,2.354934,1297.5,3.7,5.06,5.0,1.01,16.5,640.0,7.43,244.52,217,41.821128,2.3549086
1324,41.821088,2.354966,1299.4,1.9,4.99,6.0,0.83,20.08,641.9,7.44,244.62,217,41.821057,2.3549457
1325,41.821045,2.354992,1300.6,1.2,5.24,7.0,0.75,22.22,643.1,7.44,244.73,217,41.821034,2.3549877
1326,41.820998,2.354971,1301.5,0.9,5.5,13.0,0.42,39.68,644.0,7.45,244.95,447,41.820978,2.3549771
1327,41.820987,2.354905,1300.9,-0.6,5.62,8.0,0.7,23.81,644.0,7.45,245.08,447,41.820959,2.3549137
1328,41.82096,2.354851,1300.5,-0.4,5.4,5.0,1.08,15.43,644.0,7.46,245.17,447,41.820939,2.3548604
1329,41.820939,2.354793,1299.8,-0.7,5.35,6.0,0.89,18.73,644.0,7.46,245.27,447,41.820914,2.3548045
1330,41.820893,2.354775,1299.9,0.1,5.32,15.0,0.35,47.62,644.1,7.47,245.52,446,41.820888,2.3547842
1331,41.820852,2.354743,1299.4,-0.5,5.27,9.0,0.59,28.25,644.1,7.47,245.67,446,41.820848,2.3547455
1332,41.820818,2.354702,1298.7,-0.7,5.09,10.0,0.51,32.68,644.1,7.48,245.83,446,41.820817,2.3547033
1333,41.820807,2.354642,1297.8,-0.9,5.13,8.0,0.64,26.04,644.1,7.48,245.97,446,41.820781,2.3546754
1334,41.820807,2.35458,1296.8,-1.0,5.15,12.0,0.43,38.76,644.1,7.49,246.17,446,41.820764,2.3545793
1335,41.820766,2.354554,1296.1,-0.7,5.04,6.0,0.84,19.84,644.1,7.49,246.27,446,41.820752,2.3545659
1336,41.820793,2.354502,1295.5,-0.6,5.26,9.0,0.58,28.74,644.1,7.5,246.42,446,41.820751,2.3544851
1337,41.820768,2.354439,1294.2,-1.3,5.93,6.0,0.99,16.84,644.1,7.51,246.52,446,41.820772,2.3544414
1338,41.820756,2.354378,1292.8,-1.4,5.24,6.0,0.87,19.16,644.1,7.51,246.62,446,41.820789,2.3544135
1339,41.820773,2.354317,1291.9,-0.9,5.41,10.0,0.54,30.86,644.1,7.52,246.78,446,41.820829,2.3543766
1340,41.820778,2.354252,1290.7,-1.2,5.43,9.0,0.6,27.78,644.1,7.52,246.93,446,41.820887,2.3542549
1341,41.820797,2.354195,1289.9,-0.8,5.18,11.0,0.47,35.46,644.1,7.53,247.12,446,41.820887,2.354237
1342,41.820794,2.354125,1287.9,-2.0,5.83,5.0,1.17,14.25,644.1,7.53,247.2,446,41.820891,2.3540765
1343,41.820797,2.354054,1285.6,-2.3,5.91,5.0,1.18,14.12,644.1,7.54,247.28,446,41.820884,2.3540482
1344,41.820828,2.353998,1284.4,-1.2,5.79,4.0,1.45,11.49,644.1,7.54,247.35,446,41.820884,2.3540482
1345,41.82086,2.353952,1282.6,-1.8,5.22,5.0,1.04,16.03,644.1,7.55,247.43,446,41.820921,2.3540093
1346,41.82089,2.353903,1280.3,-2.3,5.26,5.0,1.05,15.87,644.1,7.55,247.52,446,41.820976,2.3539254
1347,41.820912,2.353843,1276.9,-3.4,5.55,5.0,1.11,15.02,644.1,7.56,247.6,446,41.820991,2.353843
1348,41.820947,2.353805,1274.1,-2.8,5.01,6.0,0.84,19.84,644.1,7.57,247.7,446,41.820981,2.3537865
1349,41.820977,2.353741,1270.2,-3.9,6.28,5.0,1.26,13.23,644.1,7.57,247.78,446,41.82096,2.3537364
1350,41.820974,2.353678,1267.0,-3.2,5.24,7.0,0.75,22.22,644.1,7.58,247.9,446,41.820965,2.3536808
1351,41.820988,2.353611,1263.2,-3.8,5.78,5.0,1.16,14.37,644.1,7.58,247.98,446,41.82096,2.3535972
1352,41.820999,2.353549,1260.2,-3.0,5.29,7.0,0.76,21.93,644.1,7.59,248.1,446,41.820954,2.3535583
1353,41.820986,2.353487,1257.6,-2.6,5.35,6.0,0.89,18.73,644.1,7.59,248.2,446,41.820959,2.3534935
1354,41.820985,2.353424,1254.8,-2.8,5.24,9.0,0.58,28.74,644.1,7.6,248.35,446,41.820961,2.3534369
1355,41.82095,2.353385,1253.8,-1.0,5.06,7.0,0.72,23.15,644.1,7.6,248.47,446,41.820937,2.3533944
1356,41.820919,2.353328,1252.0,-1.8,5.86,10.0,0.59,28.25,644.1,7.61,248.63,446,41.820877,2.3533344
1357,41.82088,2.353289,1251.7,-0.3,5.41,7.0,0.77,21.65,644.1,7.61,248.75,446,41.820866,2.3533136
1358,41.820835,2.35327,1252.1,0.4,5.24,8.0,0.66,25.25,644.5,7.62,248.88,446,41.820824,2.3532893
1359,41.820824,2.35321,1250.3,-1.8,5.13,7.0,0.73,22.83,644.5,7.63,249.0,446,41.820787,2.3532087
1360,41.820842,2.353148,1248.5,-1.8,5.53,13.0,0.43,38.76,644.5,7.63,249.22,446,41.820811,2.3531305
1361,41.820832,2.353082,1246.7,-1.8,5.59,9.0,0.62,26.88,644.5,7.64,249.37,446,41.820837,2.3530851
1362,41.820834,2.353012,1244.3,-2.4,5.82,7.0,0.83,20.08,644.5,7.64,249.48,446,41.820829,2.353008
1363,41.820797,2.352962,1241.1,-3.2,5.84,7.0,0.83,20.08,644.5,7.65,249.6,446,41.820795,2.3529676
1364,41.820769,2.352902,1237.8,-3.3,5.88,14.0,0.42,39.68,644.5,7.65,249.83,446,41.82074,2.3529211
1365,41.820761,2.352835,1234.9,-2.9,5.64,10.0,0.56,29.76,644.5,7.66,250.0,446,41.820755,2.3528131
1366,41.820715,2.352792,1231.7,-3.2,6.23,4.0,1.56,10.68,644.5,7.67,250.07,446,41.820712,2.3527851
1367,41.820762,2.3528,1233.6,1.9,5.26,12.0,0.44,37.88,646.4,7.67,250.27,446,41.820765,2.35281
1368,41.82081,2.352804,1235.3,1.7,5.34,5.0,1.07,15.58,648.1,7.68,250.35,446,41.820808,2.3527972
1369,41.820854,2.352792,1235.5,0.2,4.99,5.0,1.0,16.67,648.3,7.68,250.43,446,41.820829,2.3527813
1370,41.820902,2.35278,1234.8,-0.7,5.42,4.0,1.36,12.25,648.3,7.69,250.5,446,41.82084,2.3527539
1371,41.820935,2.352733,1232.7,-2.1,5.36,6.0,0.89,18.73,648.3,7.69,250.6,219,41.82092,2.3526967
1372,41.820969,2.352682,1230.5,-2.2,5.68,3.0,1.89,8.82,648.3,7.7,250.65,219,41.820959,2.3526684
1373,41.821018,2.352646,1229.3,-1.2,6.21,150.0,0.04,416.67,648.3,7.7,253.15,219,41.821009,2.3526331
1374,41.821065,2.352613,1228.3,-1.0,5.9,2.0,2.95,5.65,648.3,7.71,253.18,219,41.821056,2.3525997
1375,41.821118,2.352571,1227.1,-1.2,6.84,3.0,2.28,7.31,648.3,7.72,253.23,219,41.821111,2.3525605
1376,41.821169,2.352529,1224.3,-2.8,6.65,2.0,3.32,5.02,648.3,7.72,253.27,219,41.82116,2.3525193
1377,41.821205,2.352488,1221.8,-2.5,5.25,1.0,5.25,3.17,648.3,7.73,253.28,219,41.8212,2.3524824
1378,41.821251,2.352437,1218.6,-3.2,6.64,4.0,1.66,10.04,648.3,7.74,253.35,219,41.821254,2.3524502
1379,41.821301,2.352436,1217.1,-1.5,5.55,8.0,0.69,24.15,648.3,7.74,253.48,216,41.821284,2.3524537
1380,41.821343,2.352486,1217.8,0.7,6.25,4.0,1.56,10.68,649.0,7.75,253.55,216,41.821327,2.3524972
1381,41.821385,2.352463,1215.6,-2.2,5.04,10.0,0.5,33.33,649.0,7.75,253.72,216,41.82133,2.3525017
1382,41.821379,2.352531,1218.2,2.6,5.69,1087.0,0.01,1666.67,651.6,7.76,271.83,216,41.82136,2.3525441
1383,41.821393,2.352593,1219.5,1.3,5.38,5.0,1.08,15.43,652.9,7.76,271.92,216,41.821387,2.3525956
1384,41.821409,2.352661,1220.6,1.1,5.92,4.0,1.48,11.26,654.0,7.77,271.98,216,41.821415,2.3526583
1385,41.821388,2.352601,1219.9,-0.7,5.5,128.0,0.04,416.67,654.0,7.77,274.12,216,41.821389,2.3526004
1386,41.821362,2.352549,1219.2,-0.7,5.2,7.0,0.74,22.52,654.0,7.78,274.23,216,41.821363,2.3525481
1387,41.821316,2.352531,1220.0,0.8,5.32,7.0,0.76,21.93,654.8,7.79,274.35,216,41.821339,2.3525144
1388,41.821278,2.352481,1219.5,-0.5,5.92,7.0,0.85,19.61,654.8,7.79,274.47,216,41.821295,2.3524633
1389,41.821233,2.352454,1219.8,0.3,5.48,7.0,0.78,21.37,655.1,7.8,274.58,219,41.821234,2.352455
1390,41.821195,2.352492,1222.3,2.5,5.27,57.0,0.09,185.19,657.6,7.8,275.53,219,41.821192,2.3524892
1391,41.821153,2.352523,1224.5,2.2,5.33,7.0,0.76,21.93,659.8,7.81,275.65,219,41.821154,2.3525245
1392,41.821112,2.352562,1227.0,2.5,5.59,5.0,1.12,14.88,662.3,7.81,275.73,219,41.821111,2.3525603
1393,41.821072,2.352608,1228.2,1.2,5.86,5.0,1.17,14.25,663.5,7.82,275.82,219,41.821063,2.3525947
1394,41.82103,2.352655,1229.7,1.5,6.08,5.0,1.22,13.66,665.0,7.82,275.9,219,41.821012,2.3526305
1395,41.820985,2.352681,1230.5,0.8,5.44,5.0,1.09,15.29,665.8,7.83,275.98,219,41.82097,2.3526605
1396,41.820941,2.3527,1231.2,0.7,5.14,5.0,1.03,16.18,666.5,7.84,276.07,219,41.820932,2.3526878
1397,41.820891,2.352722,1232.2,1.0,5.85,6.0,0.98,17.01,667.5,7.84,276.17,219,41.820886,2.3527109
1398,41.820847,2.35274,1233.1,0.9,5.11,5.0,1.02,16.34,668.4,7.85,276.25,219,41.820846,2.3527397
1399,41.820794,2.352754,1232.6,-0.5,6.0,6.0,1.0,16.67,668.4,7.85,276.35,424,41.820793,2.3527508
1400,41.82075,2.352771,1232.0,-0.6,5.09,5.0,1.02,16.34,668.4,7.86,276.43,424,41.820749,2.3527693
1401,41.820707,2.352799,1231.7,-0.3,5.31,4.0,1.33,12.53,668.4,7.86,276.5,424,41.820703,2.3527891
1402,41.82066,2.352808,1230.6,-1.1,5.27,4.0,1.32,12.63,668.4,7.87,276.57,424,41.82066,2.3528074
1403,41.820608,2.352827,1229.6,-1.0,5.99,5.0,1.2,13.89,668.4,7.87,276.65,424,41.820609,2.352829
1404,41.820564,2.352843,1228.9,-0.7,5.06,4.0,1.26,13.23,668.4,7.88,276.72,424,41.820565,2.3528454
1405,41.82051,2.352844,1227.1,-1.8,6.0,6.0,1.0,16.67,668.4,7.88,276.82,424,41.820517,2.3528632
1406,41.820465,2.35286,1226.2,-0.9,5.17,4.0,1.29,12.92,668.4,7.89,276.88,424,41.820472,2.3528799
1407,41.82042,2.352879,1225.4,-0.8,5.24,5.0,1.05,15.87,668.4,7.9,276.97,424,41.820427,2.352897
1408,41.820377,2.35292,1225.5,0.1,5.87,6.0,0.98,17.01,668.5,7.9,277.07,424,41.820384,2.3529278
1409,41.820333,2.352948,1225.0,-0.5,5.41,5.0,1.08,15.43,668.5,7.91,277.15,424,41.820346,2.3529621
1410,41.820296,2.352997,1225.5,0.5,5.78,4.0,1.44,11.57,669.0,7.91,277.22,424,41.820308,2.3530061
1411,41.820263,2.353053,1226.4,0.9,5.92,6.0,0.99,16.84,669.9,7.92,277.32,424,41.820268,2.353057
1412,41.820237,2.353108,1227.4,1.0,5.41,5.0,1.08,15.43,670.9,7.92,277.4,424,41.820232,2.353104
1413,41.820199,2.353158,1227.9,0.5,5.92,4.0,1.48,11.26,671.4,7.93,277.47,424,41.820195,2.3531556
1414,41.820174,2.353222,1229.3,1.4,6.0,5.0,1.2,13.89,672.8,7.94,277.55,424,41.820161,2.3532146
1415,41.820142,2.35327,1229.9,0.6,5.34,6.0,0.89,18.73,673.4,7.94,277.65,424,41.820133,2.3532646
1416,41.820101,2.353313,1230.2,0.3,5.79,6.0,0.96,17.36,673.7,7.95,277.75,424,41.820104,2.3533147
1417,41.820079,2.353369,1232.0,1.8,5.26,4.0,1.32,12.63,675.5,7.95,277.82,424,41.820074,2.3533664
1418,41.820048,2.353427,1233.9,1.9,5.92,7.0,0.85,19.61,677.4,7.96,277.93,424,41.820038,2.3534188
1419,41.820014,2.353476,1235.1,1.2,5.55,4.0,1.39,11.99,678.6,7.96,278.0,424,41.82,2.3534641
1420,41.819974,2.353517,1235.5,0.4,5.6,5.0,1.12,14.88,679.0,7.97,278.08,424,41.819963,2.3535076
1421,41.819941,2.35356,1236.1,0.6,5.12,5.0,1.02,16.34,679.6,7.97,278.17,424,41.819928,2.3535489
1422,41.819905,2.353609,1236.8,0.7,5.71,7.0,0.82,20.33,680.3,7.98,278.28,424,41.819888,2.3535938
1423,41.819873,2.353652,1237.5,0.7,5.04,4.0,1.26,13.23,681.0,7.98,278.35,424,41.819852,2.3536332
1424,41.819826,2.353694,1237.5,0.0,6.28,6.0,1.05,15.87,681.0,7.99,278.45,424,41.81981,2.3536795
1425,41.819791,2.353734,1237.8,0.3,5.11,5.0,1.02,16.34,681.3,8.0,278.53,424,41.819774,2.3537188
1426,41.819757,2.353781,1238.5,0.7,5.43,4.0,1.36,12.25,682.0,8.0,278.6,424,41.819737,2.3537691
1427,41.819722,2.353833,1239.4,0.9,5.81,5.0,1.16,14.37,682.9,8.01,278.68,424,41.819705,2.3538231
1428,41.819685,2.353887,1240.4,1.0,6.08,5.0,1.22,13.66,683.9,8.01,278.77,424,41.819672,2.3538794
1429,41.819659,2.353938,1241.8,1.4,5.13,5.0,1.03,16.18,685.3,8.02,278.85,424,41.819643,2.3539287
1430,41.819622,2.353992,1242.7,0.9,6.08,5.0,1.22,13.66,686.2,8.02,278.93,424,41.81961,2.353985
1431,41.819588,2.354034,1243.2,0.5,5.14,3.0,1.71,9.75,686.7,8.03,278.98,424,41.819583,2.3540311
1432,41.819554,2.354083,1244.0,0.8,5.55,5.0,1.11,15.02,687.5,8.04,279.07,424,41.819553,2.3540824
1433,41.819529,2.354141,1245.5,1.5,5.56,6.0,0.93,17.92,689.0,8.04,279.17,424,41.819521,2.3541364
1434,41.819499,2.354196,1246.8,1.3,5.66,5.0,1.13,14.75,690.3,8.05,279.25,424,41.81949,2.3541904
1435,41.819466,2.354241,1247.6,0.8,5.24,5.0,1.05,15.87,691.1,8.05,279.33,424,41.819461,2.3542383
1436,41.819441,2.354292,1249.2,1.6,5.07,5.0,1.01,16.5,692.7,8.06,279.42,424,41.819433,2.3542872
1437,41.819404,2.354331,1250.2,1.0,5.23,4.0,1.31,12.72,693.7,8.06,279.48,424,41.819406,2.3543323
1438,41.819361,2.354357,1250.4,0.2,5.24,4.0,1.31,12.72,693.9,8.07,279.55,424,41.819369,2.3543671
1439,41.819311,2.354375,1249.9,-0.5,5.75,4.0,1.44,11.57,693.9,8.07,279.62,424,41.819314,2.3543892
1440,41.819258,2.354386,1249.0,-0.9,5.96,5.0,1.19,14.01,693.9,8.08,279.7,424,41.819257,2.3543957
1441,41.819205,2.354388,1247.6,-1.4,5.89,5.0,1.18,14.12,693.9,8.09,279.78,424,41.819205,2.354391
1442,41.819152,2.354376,1246.0,-1.6,5.97,4.0,1.49,11.19,693.9,8.09,279.85,424,41.819151,2.3543861
1443,41.819097,2.354375,1245.7,-0.3,6.11,4.0,1.53,10.89,693.9,8.1,279.92,424,41.819096,2.3543812
1444,41.819046,2.354382,1245.8,0.1,5.69,5.0,1.14,14.62,694.0,8.1,280.0,424,41.819046,2.3543766
1445,41.818999,2.354378,1245.4,-0.4,5.23,4.0,1.31,12.72,694.0,8.11,280.07,424,41.819,2.3543724
1446,41.818946,2.354382,1245.3,-0.1,5.9,4.0,1.48,11.26,694.0,8.11,280.13,424,41.818947,2.3543676
1447,41.818897,2.354386,1245.3,0.0,5.45,4.0,1.36,12.25,694.0,8.12,280.2,424,41.818894,2.3543768
1448,41.81885,2.354395,1245.4,0.1,5.27,4.0,1.32,12.63,694.1,8.12,280.27,424,41.818849,2.3543923
1449,41.818804,2.354421,1246.3,0.9,5.55,4.0,1.39,11.99,695.0,8.13,280.33,424,41.8188,2.3544093
1450,41.818758,2.354437,1246.7,0.4,5.28,4.0,1.32,12.63,695.4,8.14,280.4,424,41.818755,2.35443
1451,41.818715,2.354457,1247.4,0.7,5.06,5.0,1.01,16.5,696.1,8.14,280.48,424,41.818712,2.35445
1452,41.818661,2.354481,1248.2,0.8,6.32,5.0,1.26,13.23,696.9,8.15,280.57,424,41.818658,2.354475
1453,41.818612,2.354502,1248.9,0.7,5.72,5.0,1.14,14.62,697.6,8.15,280.65,424,41.818613,2.354503
1454,41.818567,2.354532,1250.5,1.6,5.59,5.0,1.12,14.88,699.2,8.16,280.73,424,41.818568,2.354533
1455,41.818527,2.354567,1252.3,1.8,5.31,3.0,1.77,9.42,701.0,8.16,280.78,424,41.818524,2.3545621
1456,41.818477,2.354605,1254.3,2.0,6.39,5.0,1.28,13.02,703.0,8.17,280.87,424,41.818472,2.3545968
1457,41.818432,2.354626,1255.4,1.1,5.29,4.0,1.32,12.63,704.1,8.18,280.93,424,41.818431,2.354624
1458,41.818384,2.354638,1256.0,0.6,5.42,5.0,1.08,15.43,704.7,8.18,281.02,424,41.818384,2.354643
1459,41.818335,2.354635,1255.9,-0.1,5.45,5.0,1.09,15.29,704.7,8.19,281.1,424,41.818333,2.3546422
1460,41.818285,2.35462,1255.6,-0.3,5.69,5.0,1.14,14.62,704.7,8.19,281.18,424,41.818283,2.3546279
1461,41.818239,2.354599,1255.1,-0.5,5.4,5.0,1.08,15.43,704.7,8.2,281.27,424,41.818237,2.3546035
1462,41.818188,2.354576,1254.5,-0.6,5.98,5.0,1.2,13.89,704.7,8.2,281.35,424,41.818187,2.3545772
1463,41.818147,2.354547,1253.6,-0.9,5.15,4.0,1.29,12.92,704.7,8.21,281.42,424,41.818143,2.3545537
1464,41.818105,2.35452,1252.8,-0.8,5.18,5.0,1.04,16.03,704.7,8.21,281.5,424,41.8181,2.3545302
1465,41.81806,2.354503,1252.5,-0.3,5.19,4.0,1.3,12.82,704.7,8.22,281.57,424,41.818057,2.3545077
1466,41.818014,2.354492,1252.4,-0.1,5.19,3.0,1.73,9.63,704.7,8.22,281.62,424,41.818014,2.3544927
1467,41.817962,2.354491,1252.7,0.3,5.78,5.0,1.16,14.37,705.0,8.23,281.7,424,41.817962,2.3544934
1468,41.817913,2.354504,1253.6,0.9,5.55,5.0,1.11,15.02,705.9,8.24,281.78,424,41.817913,2.354502
1469,41.817867,2.35453,1255.1,1.5,5.55,5.0,1.11,15.02,707.4,8.24,281.87,424,41.817863,2.3545216
1470,41.817823,2.354549,1256.2,1.1,5.14,5.0,1.03,16.18,708.5,8.25,281.95,424,41.81782,2.3545425
