id,lat,lon,elev,elev_diff,dist_diff,time_diff,speed,pace,elap_elev_gain,elap_dist,elap_time,edge_id,osm_lat,osm_lon
1776,41.812159,2.351648,1317.7,0.5,6.06,4.0,1.52,10.96,1203.8,10.42,308.25,411,41.81216,2.3516458
1777,41.812109,2.351612,1318.3,0.6,6.31,5.0,1.26,13.23,1204.4,10.42,308.33,411,41.812103,2.3516196
1778,41.812071,2.351575,1319.0,0.7,5.22,4.0,1.3,12.82,1205.1,10.43,308.4,411,41.81206,2.3515851
1779,41.812036,2.351527,1320.1,1.1,5.57,4.0,1.39,11.99,1206.2,10.43,308.47,411,41.81202,2.3515423
1780,41.812008,2.351467,1320.5,0.4,5.88,4.0,1.47,11.34,1206.6,10.44,308.53,411,41.811982,2.3514806
1781,41.811984,2.351412,1322.2,1.7,5.29,4.0,1.32,12.63,1208.3,10.44,308.6,411,41.811954,2.3514201
1782,41.81196,2.351355,1323.0,0.8,5.43,4.0,1.36,12.25,1209.1,10.45,308.67,411,41.811938,2.3513609
1783,41.811939,2.35129,1335.6,12.6,5.88,4.0,1.47,11.34,1221.7,10.46,308.73,411,41.81192,2.351295
1784,41.811918,2.351227,1335.6,0.0,5.73,4.0,1.43,11.66,1221.7,10.46,308.8,411,41.811903,2.3512314
1785,41.811892,2.351162,1333.6,-2.0,6.12,4.0,1.53,10.89,1221.7,10.47,308.87,411,41.811883,2.3511645
1786,41.81187,2.351091,1331.9,-1.7,6.39,4.0,1.6,10.42,1221.7,10.47,308.93,411,41.811863,2.3510931
1787,41.811843,2.35104,1333.6,1.7,5.19,4.0,1.3,12.82,1223.4,10.48,309.0,411,41.811847,2.3510388
1788,41.8118,2.350994,1332.7,-0.9,6.12,4.0,1.53,10.89,1223.4,10.49,309.07,411,41.811805,2.3509892
1789,41.811752,2.350967,1335.8,3.1,5.78,4.0,1.44,11.57,1226.5,10.49,309.13,411,41.811758,2.3509571
1790,41.81169,2.350949,1344.0,8.2,7.05,5.0,1.41,11.82,1234.7,10.5,309.22,411,41.811692,2.3509395
1791,41.811633,2.350955,1343.9,-0.1,6.35,4.0,1.59,10.48,1234.7,10.5,309.28,411,41.811631,2.3509398
1792,41.811584,2.350977,1338.6,-5.3,5.74,4.0,1.44,11.57,1234.7,10.51,309.35,411,41.81158,2.3509469
1793,41.811533,2.350992,1352.5,13.9,5.8,4.0,1.45,11.49,1248.6,10.52,309.42,411,41.811519,2.3509617
1794,41.811482,2.351017,1345.9,-6.6,6.03,4.0,1.51,11.04,1248.6,10.52,309.48,411,41.811465,2.350987
1795,41.81143,2.351039,1339.5,-6.4,6.06,4.0,1.52,10.96,1248.6,10.53,309.55,411,41.811416,2.3510147
1796,41.811378,2.35106,1340.1,0.6,6.03,4.0,1.51,11.04,1249.2,10.53,309.62,411,41.811368,2.3510421
1797,41.811323,2.351082,1341.4,1.3,6.38,4.0,1.6,10.42,1250.5,10.54,309.68,411,41.811317,2.3510643
1798,41.811277,2.351086,1341.4,0.0,5.12,3.0,1.71,9.75,1250.5,10.55,309.73,411,41.811275,2.3510788
1799,41.81122,2.351093,1346.8,5.4,6.36,4.0,1.59,10.48,1255.9,10.55,309.8,411,41.81122,2.3510929
1800,41.811163,2.351088,1346.8,0.0,6.34,4.0,1.58,10.55,1255.9,10.56,309.87,411,41.811164,2.3510819
1801,41.81111,2.351069,1346.0,-0.8,6.09,4.0,1.52,10.96,1255.9,10.56,309.93,411,41.811112,2.3510663
1802,41.811057,2.351042,1339.6,-6.4,6.3,4.0,1.58,10.55,1255.9,10.57,310.0,411,41.811063,2.351033
1803,41.811014,2.351001,1338.3,-1.3,5.87,4.0,1.47,11.34,1255.9,10.58,310.07,411,41.811015,2.351
1804,41.81098,2.350943,1338.2,-0.1,6.12,3.0,2.04,8.17,1255.9,10.58,310.12,411,41.810971,2.3509495
1805,41.810948,2.350895,1337.9,-0.3,5.34,3.0,1.78,9.36,1255.9,10.59,310.17,411,41.810941,2.3508976
1806,41.810926,2.350835,1337.5,-0.4,5.55,4.0,1.39,11.99,1255.9,10.59,310.23,411,41.810919,2.3508377
1807,41.810904,2.35077,1337.1,-0.4,5.93,4.0,1.48,11.26,1255.9,10.6,310.3,411,41.810899,2.3507713
1808,41.810885,2.350698,1337.1,0.0,6.34,4.0,1.58,10.55,1255.9,10.61,310.37,411,41.81088,2.3506995
1809,41.81087,2.350631,1337.1,0.0,5.81,4.0,1.45,11.49,1255.9,10.61,310.43,411,41.810862,2.3506333
1810,41.81086,2.350557,1337.2,0.1,6.25,4.0,1.56,10.68,1256.0,10.62,310.5,411,41.810842,2.3505619
1811,41.810844,2.35049,1337.6,0.4,5.84,4.0,1.46,11.42,1256.4,10.62,310.57,411,41.810824,2.3504946
1812,41.810818,2.350435,1337.9,0.3,5.41,4.0,1.35,12.35,1256.7,10.63,310.63,411,41.810811,2.3504367
1813,41.81079,2.350371,1338.2,0.3,6.16,4.0,1.54,10.82,1257.0,10.64,310.7,411,41.810794,2.3503697
1814,41.81076,2.350316,1338.4,0.2,5.66,4.0,1.42,11.74,1257.2,10.64,310.77,411,41.810775,2.3503111
1815,41.810709,2.350288,1339.1,0.7,6.12,4.0,1.53,10.89,1257.9,10.65,310.83,411,41.810749,2.3502598
1816,41.810653,2.35029,1340.4,1.3,6.22,4.0,1.56,10.68,1259.2,10.65,310.9,411,41.810633,2.350225
1817,41.810601,2.350314,1341.5,1.1,6.11,4.0,1.53,10.89,1260.3,10.66,310.97,411,41.810565,2.3502638
1818,41.810555,2.350342,1341.9,0.4,5.61,4.0,1.4,11.9,1260.7,10.66,311.03,411,41.810521,2.3502951
1819,41.810506,2.350374,1342.4,0.5,6.06,4.0,1.52,10.96,1261.2,10.67,311.1,411,41.810473,2.3503377
1820,41.81046,2.350413,1342.8,0.4,6.05,4.0,1.51,11.04,1261.6,10.68,311.17,411,41.810428,2.3503783
1821,41.810423,2.350469,1342.8,0.0,6.21,4.0,1.55,10.75,1261.6,10.68,311.23,411,41.810421,2.3504798
1822,41.810372,2.3505,1343.6,0.8,6.22,4.0,1.56,10.68,1262.4,10.69,311.3,411,41.810377,2.3504722
1823,41.810323,2.350537,1343.7,0.1,6.25,4.0,1.56,10.68,1262.5,10.7,311.37,263,41.810292,2.350498
1824,41.810274,2.350562,1343.8,0.1,5.83,4.0,1.46,11.42,1262.6,10.7,311.43,263,41.81025,2.3505316
1825,41.810227,2.350583,1344.5,0.7,5.5,4.0,1.38,12.08,1263.3,10.71,311.5,263,41.810213,2.3505551
1826,41.810178,2.35061,1344.7,0.2,5.89,4.0,1.47,11.34,1263.5,10.71,311.57,263,41.810163,2.3505801
1827,41.810127,2.350631,1344.9,0.2,5.93,4.0,1.48,11.26,1263.7,10.72,311.63,263,41.810118,2.3506025
1828,41.810076,2.350651,1345.6,0.7,5.9,4.0,1.48,11.26,1264.4,10.72,311.7,263,41.810066,2.3506187
1829,41.810031,2.350679,1345.8,0.2,5.51,4.0,1.38,12.08,1264.6,10.73,311.77,263,41.810017,2.3506339
1830,41.80998,2.350682,1345.8,0.0,5.67,4.0,1.42,11.74,1264.6,10.74,311.83,263,41.809975,2.3506458
1831,41.809928,2.350707,1345.8,0.0,6.14,4.0,1.54,10.82,1264.6,10.74,311.9,263,41.80992,2.3506535
1832,41.80987,2.350714,1345.3,-0.5,6.47,4.0,1.62,10.29,1264.6,10.75,311.97,263,41.809863,2.3506618
1833,41.809819,2.350712,1344.0,-1.3,5.67,4.0,1.42,11.74,1264.6,10.75,312.03,263,41.809822,2.3506665
1834,41.809766,2.350698,1342.4,-1.6,6.0,4.0,1.5,11.11,1264.6,10.76,312.1,263,41.809768,2.3506631
1835,41.809711,2.350689,1341.0,-1.4,6.15,4.0,1.54,10.82,1264.6,10.77,312.17,263,41.809717,2.3506593
1836,41.809652,2.350679,1339.4,-1.6,6.61,4.0,1.65,10.1,1264.6,10.77,312.23,263,41.809659,2.350647
1837,41.809593,2.350676,1339.1,-0.3,6.56,4.0,1.64,10.16,1264.6,10.78,312.3,263,41.809595,2.3506415
1838,41.809536,2.350674,1339.1,0.0,6.33,4.0,1.58,10.55,1264.6,10.79,312.37,263,41.809538,2.3506383
1839,41.809474,2.350673,1339.1,0.0,6.89,4.0,1.72,9.69,1264.6,10.79,312.43,263,41.809476,2.3506348
1840,41.809423,2.350674,1339.2,0.1,5.67,4.0,1.42,11.74,1264.7,10.8,312.5,263,41.809421,2.3506365
1841,41.809373,2.350678,1340.0,0.8,5.56,4.0,1.39,11.99,1265.5,10.8,312.57,263,41.80937,2.3506398
1842,41.809314,2.350686,1340.7,0.7,6.59,4.0,1.65,10.1,1266.2,10.81,312.63,263,41.809311,2.3506437
1843,41.809259,2.350693,1340.9,0.2,6.14,4.0,1.54,10.82,1266.4,10.82,312.7,263,41.809251,2.3506549
1844,41.809205,2.3507,1341.2,0.3,6.03,4.0,1.51,11.04,1266.7,10.82,312.77,263,41.809197,2.350667
1845,41.809154,2.350723,1341.2,0.0,5.98,4.0,1.5,11.11,1266.7,10.83,312.83,263,41.809138,2.350684
1846,41.809104,2.350751,1340.9,-0.3,6.02,4.0,1.5,11.11,1266.7,10.83,312.9,263,41.809085,2.3507061
1847,41.80906,2.350778,1341.3,0.4,5.38,4.0,1.34,12.44,1267.1,10.84,312.97,263,41.809036,2.3507283
1848,41.809015,2.350813,1342.6,1.3,5.78,4.0,1.44,11.57,1268.4,10.85,313.03,263,41.808972,2.3507652
1849,41.808969,2.350845,1345.0,2.4,5.76,4.0,1.44,11.57,1270.8,10.85,313.1,263,41.808931,2.3508024
1850,41.80892,2.350869,1345.0,0.0,5.8,4.0,1.45,11.49,1270.8,10.86,313.17,263,41.808892,2.3508369
1851,41.808845,2.350909,1346.9,1.9,8.97,6.0,1.5,11.11,1272.7,10.87,313.27,263,41.80883,2.3508917
1852,41.808793,2.350944,1346.9,0.0,6.47,4.0,1.62,10.29,1272.7,10.87,313.33,263,41.808783,2.3509329
1853,41.808741,2.350968,1344.9,-2.0,6.11,4.0,1.53,10.89,1272.7,10.88,313.4,263,41.808738,2.3509604
1854,41.808687,2.350988,1343.1,-1.8,6.22,4.0,1.56,10.68,1272.7,10.89,313.47,263,41.808688,2.3509746
1855,41.80864,2.350991,1342.8,-0.3,5.23,3.0,1.74,9.58,1272.7,10.89,313.52,263,41.808641,2.3509723
1856,41.808556,2.35099,1342.8,0.0,9.33,6.0,1.56,10.68,1272.7,10.9,313.62,263,41.808557,2.3509685
1857,41.80851,2.35099,1341.8,-1.0,5.11,4.0,1.28,13.02,1272.7,10.9,313.68,263,41.808511,2.3509666
1858,41.808456,2.350998,1344.3,2.5,6.03,4.0,1.51,11.04,1275.2,10.91,313.75,263,41.808457,2.3509643
1859,41.808405,2.351002,1344.3,0.0,5.67,4.0,1.42,11.74,1275.2,10.92,313.82,263,41.80841,2.3509596
1860,41.808358,2.351006,1344.1,-0.2,5.23,4.0,1.31,12.72,1275.2,10.92,313.88,263,41.808364,2.3509546
1861,41.808305,2.351008,1344.1,0.0,5.89,4.0,1.47,11.34,1275.2,10.93,313.95,263,41.808311,2.350949
1862,41.808249,2.351014,1344.3,0.2,6.24,4.0,1.56,10.68,1275.4,10.93,314.02,263,41.808237,2.3509636
1863,41.808201,2.351029,1342.9,-1.4,5.48,4.0,1.37,12.17,1275.4,10.94,314.08,263,41.808188,2.3509755
1864,41.808156,2.351053,1339.2,-3.7,5.38,4.0,1.34,12.44,1275.4,10.94,314.15,263,41.808142,2.350985
1865,41.808104,2.351067,1339.2,0.0,5.89,4.0,1.47,11.34,1275.4,10.95,314.22,263,41.80809,2.3509955
1866,41.808055,2.351083,1337.8,-1.4,5.6,4.0,1.4,11.9,1275.4,10.96,314.28,263,41.808025,2.3510148
1867,41.808005,2.351102,1335.7,-2.1,5.77,4.0,1.44,11.57,1275.4,10.96,314.35,263,41.807976,2.3510366
1868,41.807954,2.351123,1334.5,-1.2,5.93,4.0,1.48,11.26,1275.4,10.97,314.42,263,41.807925,2.3510591
1869,41.807895,2.351156,1334.0,-0.5,7.1,5.0,1.42,11.74,1275.4,10.97,314.5,263,41.807864,2.3510866
1870,41.80784,2.351172,1333.3,-0.7,6.25,3.0,2.08,8.01,1275.4,10.98,314.55,263,41.807812,2.3511098
1871,41.807792,2.35119,1336.2,2.9,5.54,4.0,1.38,12.08,1278.3,10.99,314.62,263,41.807765,2.3511307
1872,41.807749,2.351214,1338.9,2.7,5.18,3.0,1.73,9.63,1281.0,10.99,314.67,263,41.807731,2.3511419
1873,41.807696,2.351227,1341.5,2.6,5.98,4.0,1.5,11.11,1283.6,11.0,314.73,263,41.807678,2.3511551
1874,41.807648,2.351236,1344.7,3.2,5.38,4.0,1.34,12.44,1286.8,11.0,314.8,263,41.807631,2.3511669
1875,41.807598,2.351237,1343.8,-0.9,5.55,4.0,1.39,11.99,1286.8,11.01,314.87,263,41.807583,2.3511787
1876,41.807545,2.35125,1339.2,-4.6,5.98,4.0,1.5,11.11,1286.8,11.01,314.93,263,41.80753,2.3511919
1877,41.807495,2.351253,1336.3,-2.9,5.56,4.0,1.39,11.99,1286.8,11.02,315.0,263,41.807483,2.3512039
1878,41.807448,2.351256,1334.3,-2.0,5.23,4.0,1.31,12.72,1286.8,11.03,315.07,263,41.807443,2.3512088
1879,41.807401,2.35126,1330.8,-3.5,5.23,4.0,1.31,12.72,1286.8,11.03,315.13,263,41.807396,2.3512137
1880,41.807355,2.351263,1329.3,-1.5,5.12,7.0,0.73,22.83,1286.8,11.04,315.25,263,41.80735,2.3512184
1881,41.80728,2.351286,1327.3,-2.0,8.55,1.0,8.55,1.95,1286.8,11.04,315.27,263,41.807274,2.3512264
1882,41.807234,2.351297,1326.4,-0.9,5.19,4.0,1.3,12.82,1286.8,11.05,315.33,263,41.807227,2.3512312
1883,41.807188,2.351296,1325.9,-0.5,5.11,3.0,1.7,9.8,1286.8,11.05,315.38,263,41.807182,2.3512359
1884,41.807133,2.351287,1325.8,-0.1,6.15,3.0,2.05,8.13,1286.8,11.06,315.43,263,41.807128,2.3512415
1885,41.807086,2.351295,1325.9,0.1,5.26,3.0,1.75,9.52,1286.9,11.07,315.48,263,41.807081,2.3512464
1886,41.807027,2.351293,1326.0,0.1,6.56,4.0,1.64,10.16,1287.0,11.07,315.55,263,41.807023,2.3512524
1887,41.806973,2.3513,1334.2,8.2,6.03,4.0,1.51,11.04,1295.2,11.08,315.62,263,41.806969,2.351258
1888,41.806922,2.351303,1337.4,3.2,5.67,4.0,1.42,11.74,1298.4,11.08,315.68,263,41.806927,2.3512618
1889,41.806871,2.3513,1354.6,17.2,5.67,4.0,1.42,11.74,1315.6,11.09,315.75,263,41.806877,2.3512553
1890,41.806813,2.351301,1356.0,1.4,6.44,4.0,1.61,10.35,1317.0,11.1,315.82,263,41.80682,2.3512479
1891,41.806754,2.351295,1342.0,-14.0,6.57,4.0,1.64,10.16,1317.0,11.1,315.88,263,41.806761,2.3512403
1892,41.8067,2.351273,1345.3,3.3,6.27,3.0,2.09,7.97,1320.3,11.11,315.93,263,41.806705,2.3512331
1893,41.806654,2.351257,1345.8,0.5,5.28,3.0,1.76,9.47,1320.8,11.11,315.98,263,41.806656,2.3512289
1894,41.806608,2.351247,1345.3,-0.5,5.18,4.0,1.3,12.82,1320.8,11.12,316.05,263,41.806609,2.351226
1895,41.806558,2.351239,1342.7,-2.6,5.59,3.0,1.86,8.96,1320.8,11.13,316.1,263,41.806559,2.3512228
1896,41.806498,2.351233,1342.7,0.0,6.68,4.0,1.67,9.98,1320.8,11.13,316.17,263,41.806499,2.351219
1897,41.806449,2.35123,1340.0,-2.7,5.45,3.0,1.82,9.16,1320.8,11.14,316.22,263,41.80645,2.3512159
1898,41.806397,2.35123,1340.0,0.0,5.78,4.0,1.44,11.57,1320.8,11.14,316.28,263,41.806398,2.3512127
1899,41.806345,2.351224,1340.0,0.0,5.8,4.0,1.45,11.49,1320.8,11.15,316.35,263,41.806346,2.3512094
1900,41.806298,2.351219,1355.8,15.8,5.24,4.0,1.31,12.72,1336.6,11.15,316.42,263,41.806299,2.3512064
1901,41.806243,2.351226,1367.2,11.4,6.14,5.0,1.23,13.55,1348.0,11.16,316.5,263,41.806241,2.351207
1902,41.806195,2.351234,1360.3,-6.9,5.37,4.0,1.34,12.44,1348.0,11.17,316.57,263,41.806192,2.3512127
1903,41.806139,2.351245,1341.5,-18.8,6.29,5.0,1.26,13.23,1348.0,11.17,316.65,263,41.806136,2.3512195
1904,41.806094,2.351246,1333.9,-7.6,5.0,3.0,1.67,9.98,1348.0,11.18,316.7,263,41.806091,2.3512248
1905,41.806041,2.351245,1329.8,-4.1,5.89,3.0,1.96,8.5,1348.0,11.18,316.75,263,41.806039,2.3512311
1906,41.805989,2.351255,1327.2,-2.6,5.84,4.0,1.46,11.42,1348.0,11.19,316.82,263,41.805987,2.3512374
1907,41.805932,2.351268,1325.4,-1.8,6.42,5.0,1.28,13.02,1348.0,11.2,316.9,263,41.805929,2.3512443
1908,41.805877,2.351279,1324.8,-0.6,6.18,4.0,1.54,10.82,1348.0,11.2,316.97,263,41.805874,2.351251
1909,41.805826,2.351297,1323.5,-1.3,5.86,4.0,1.46,11.42,1348.0,11.21,317.03,263,41.805821,2.3512572
1910,41.805782,2.351314,1322.8,-0.7,5.09,4.0,1.27,13.12,1348.0,11.21,317.1,263,41.805776,2.3512627
1911,41.80574,2.351341,1322.3,-0.5,5.18,4.0,1.3,12.82,1348.0,11.22,317.17,263,41.805731,2.351268
1912,41.805688,2.351357,1319.7,-2.6,5.93,5.0,1.19,14.01,1348.0,11.22,317.25,263,41.805678,2.3512744
1913,41.805641,2.351367,1316.7,-3.0,5.29,4.0,1.32,12.63,1348.0,11.23,317.32,263,41.805608,2.3512892
1914,41.805593,2.351376,1315.2,-1.5,5.38,3.0,1.79,9.31,1348.0,11.23,317.37,263,41.805564,2.351308
1915,41.805545,2.351387,1311.7,-3.5,5.41,4.0,1.35,12.35,1348.0,11.24,317.43,263,41.805519,2.3513271
1916,41.805497,2.351406,1308.7,-3.0,5.56,4.0,1.39,11.99,1348.0,11.25,317.5,263,41.805472,2.3513474
1917,41.805451,2.351423,1305.8,-2.9,5.3,4.0,1.32,12.63,1348.0,11.25,317.57,263,41.805427,2.3513668
1918,41.805399,2.351443,1301.4,-4.4,6.01,4.0,1.5,11.11,1348.0,11.26,317.63,263,41.805381,2.3513811
1919,41.805343,2.351457,1298.1,-3.3,6.33,4.0,1.58,10.55,1348.0,11.26,317.7,263,41.805325,2.3513975
1920,41.805295,2.351459,1297.4,-0.7,5.33,3.0,1.78,9.36,1348.0,11.27,317.75,263,41.805281,2.3514108
1921,41.80524,2.351469,1296.5,-0.9,6.17,4.0,1.54,10.82,1348.0,11.27,317.82,263,41.805227,2.3514266
1922,41.805183,2.351488,1296.0,-0.5,6.52,4.0,1.63,10.22,1348.0,11.28,317.88,263,41.80517,2.3514437
1923,41.805135,2.351504,1295.8,-0.2,5.49,3.0,1.83,9.11,1348.0,11.29,317.93,263,41.805121,2.3514581
1924,41.805089,2.351513,1296.2,0.4,5.16,4.0,1.29,12.92,1348.4,11.29,318.0,263,41.805076,2.3514725
1925,41.805037,2.351526,1295.2,-1.0,5.88,4.0,1.47,11.34,1348.4,11.3,318.07,263,41.805025,2.3514891
1926,41.804987,2.351538,1295.7,0.5,5.64,4.0,1.41,11.82,1348.9,11.3,318.13,263,41.804976,2.351505
1927,41.804916,2.35156,1296.7,1.0,8.1,6.0,1.35,12.35,1349.9,11.31,318.23,263,41.804906,2.3515281
1928,41.804866,2.351581,1297.1,0.4,5.82,4.0,1.46,11.42,1350.3,11.32,318.3,263,41.804854,2.3515449
1929,41.80482,2.351621,1303.0,5.9,6.1,4.0,1.52,10.96,1356.2,11.32,318.37,263,41.804793,2.3515811
1930,41.804772,2.351641,1303.0,0.0,5.58,4.0,1.4,11.9,1356.2,11.33,318.43,263,41.804751,2.3516096
1931,41.804726,2.35167,1303.0,0.0,5.65,4.0,1.41,11.82,1356.2,11.33,318.5,263,41.804706,2.3516404
1932,41.804676,2.351706,1296.1,-6.9,6.31,5.0,1.26,13.23,1356.2,11.34,318.58,263,41.804663,2.3517288
1933,41.804629,2.351738,1294.1,-2.0,5.86,4.0,1.46,11.42,1356.2,11.35,318.65,263,41.804641,2.3517165
1934,41.804584,2.351751,1290.8,-3.3,5.11,3.0,1.7,9.8,1356.2,11.35,318.7,263,41.804582,2.3517562
1935,41.804529,2.351751,1288.8,-2.0,6.11,4.0,1.53,10.89,1356.2,11.36,318.77,263,41.804534,2.3517382
1936,41.804487,2.35173,1288.1,-0.7,4.98,3.0,1.66,10.04,1356.2,11.36,318.82,261,41.804502,2.3517154
1937,41.804435,2.351708,1287.1,-1.0,6.06,4.0,1.52,10.96,1356.2,11.37,318.88,261,41.804466,2.3516781
1938,41.804405,2.351659,1286.7,-0.4,5.26,128.0,0.04,416.67,1356.2,11.37,321.02,261,41.804427,2.351638
1939,41.804364,2.351607,1287.2,0.5,6.28,4.0,1.57,10.62,1356.7,11.38,321.08,261,41.804381,2.3515908
1940,41.804332,2.35155,1286.7,-0.5,5.92,4.0,1.48,11.26,1356.7,11.39,321.15,261,41.804337,2.3515456
1941,41.804287,2.35153,1286.6,-0.1,5.27,3.0,1.76,9.47,1356.7,11.39,321.2,261,41.80432,2.3515144
1942,41.80424,2.351489,1283.1,-3.5,6.23,4.0,1.56,10.68,1356.7,11.4,321.27,261,41.804296,2.3514628
1943,41.804201,2.351437,1280.0,-3.1,6.12,4.0,1.53,10.89,1356.7,11.4,321.33,261,41.804269,2.3514052
1944,41.804164,2.351399,1279.3,-0.7,5.18,4.0,1.3,12.82,1356.7,11.41,321.4,261,41.804247,2.3513598
1945,41.80414,2.351342,1279.3,0.0,5.44,3.0,1.81,9.21,1356.7,11.41,321.45,261,41.804185,2.3512878
1946,41.804114,2.351285,1277.3,-2.0,5.55,4.0,1.39,11.99,1356.7,11.42,321.52,261,41.804141,2.351252
1947,41.804063,2.351273,1274.8,-2.5,5.75,5.0,1.15,14.49,1356.7,11.43,321.6,261,41.804105,2.3512222
1948,41.804037,2.351221,1273.5,-1.3,5.2,3.0,1.73,9.63,1356.7,11.43,321.65,261,41.804064,2.3511884
1949,41.804001,2.351178,1270.7,-2.8,5.36,4.0,1.34,12.44,1356.7,11.44,321.72,261,41.804021,2.3511534
1950,41.80396,2.35114,1269.5,-1.2,5.54,4.0,1.38,12.08,1356.7,11.44,321.78,261,41.803988,2.351116
1951,41.803934,2.35108,1268.5,-1.0,5.76,5.0,1.15,14.49,1356.7,11.45,321.87,261,41.803948,2.3510684
1952,41.803897,2.351022,1266.9,-1.6,6.33,4.0,1.58,10.55,1356.7,11.45,321.93,261,41.803903,2.3510165
1953,41.803869,2.350971,1265.0,-1.9,5.26,4.0,1.32,12.63,1356.7,11.46,322.0,261,41.803861,2.3509888
1954,41.803823,2.350947,1263.2,-1.8,5.48,4.0,1.37,12.17,1356.7,11.46,322.07,261,41.803814,2.3509683
1955,41.803775,2.350909,1260.6,-2.6,6.2,4.0,1.55,10.75,1356.7,11.47,322.13,261,41.803754,2.350932
1956,41.803727,2.350906,1258.3,-2.3,5.34,4.0,1.34,12.44,1356.7,11.48,322.2,261,41.803726,2.3509067
1957,41.80369,2.350851,1256.7,-1.6,6.15,5.0,1.23,13.55,1356.7,11.48,322.28,261,41.803679,2.3508667
1958,41.803658,2.350788,1256.2,-0.5,6.33,4.0,1.58,10.55,1356.7,11.49,322.35,261,41.803628,2.350832
1959,41.803615,2.350734,1256.2,0.0,6.55,4.0,1.64,10.16,1356.7,11.5,322.42,261,41.80357,2.3507823
1960,41.803573,2.350693,1256.6,0.4,5.78,4.0,1.44,11.57,1357.1,11.5,322.48,261,41.803527,2.3507425
1961,41.803536,2.350641,1260.3,3.7,5.96,4.0,1.49,11.19,1360.8,11.51,322.55,261,41.803481,2.3507001
1962,41.8035,2.350589,1274.4,14.1,5.89,4.0,1.47,11.34,1374.9,11.51,322.62,261,41.803438,2.3506636
1963,41.803453,2.350572,1274.4,0.0,5.41,4.0,1.35,12.35,1374.9,11.52,322.68,261,41.803402,2.3506336
1964,41.803409,2.350547,1265.5,-8.9,5.31,5.0,1.06,15.72,1374.9,11.52,322.77,261,41.803364,2.3506018
1965,41.803368,2.350515,1256.7,-8.8,5.27,9.0,0.59,28.25,1374.9,11.53,322.92,261,41.803331,2.3505761
1966,41.803335,2.350459,1255.0,-1.7,5.92,6.0,0.99,16.84,1374.9,11.53,323.02,261,41.803282,2.350546
1967,41.803292,2.350421,1254.6,-0.4,5.73,6.0,0.96,17.36,1374.9,11.54,323.12,261,41.803233,2.3505165
1968,41.803273,2.350363,1252.5,-2.1,5.26,5.0,1.05,15.87,1374.9,11.55,323.2,261,41.80315,2.3504463
1969,41.803233,2.350324,1251.5,-1.0,5.5,5.0,1.1,15.15,1374.9,11.55,323.28,261,41.803119,2.350401
1970,41.803204,2.350276,1251.5,0.0,5.13,7.0,0.73,22.83,1374.9,11.56,323.4,261,41.803088,2.3503545
1971,41.803179,2.350218,1250.4,-1.1,5.56,7.0,0.79,21.1,1374.9,11.56,323.52,261,41.803047,2.35029
1972,41.80314,2.350179,1246.4,-4.0,5.41,5.0,1.08,15.43,1374.9,11.57,323.6,261,41.803022,2.3502435
1973,41.803087,2.35016,1243.5,-2.9,6.09,5.0,1.22,13.66,1374.9,11.57,323.68,261,41.803002,2.3502066
1974,41.80304,2.350128,1238.8,-4.7,5.86,5.0,1.17,14.25,1374.9,11.58,323.77,261,41.802977,2.3501622
1975,41.802996,2.3501,1237.2,-1.6,5.41,4.0,1.35,12.35,1374.9,11.58,323.83,261,41.802956,2.3501247
1976,41.80296,2.350041,1235.5,-1.7,6.33,5.0,1.27,13.12,1374.9,11.59,323.92,261,41.80292,2.3500657
1977,41.802914,2.350014,1235.5,0.0,5.58,6.0,0.93,17.92,1374.9,11.6,324.02,261,41.802895,2.3500256
1978,41.802874,2.349973,1235.0,-0.5,5.6,7.0,0.8,20.83,1374.9,11.6,324.13,261,41.802866,2.349978
1979,41.802831,2.349955,1234.3,-0.7,5.0,5.0,1.0,16.67,1374.9,11.61,324.22,261,41.802846,2.3499457
1980,41.802785,2.349935,1232.9,-1.4,5.37,5.0,1.07,15.58,1374.9,11.61,324.3,261,41.802825,2.3499107
1981,41.802745,2.349897,1229.7,-3.2,5.45,4.0,1.36,12.25,1374.9,11.62,324.37,261,41.802797,2.3498652
1982,41.802708,2.349861,1226.9,-2.8,5.08,4.0,1.27,13.12,1374.9,11.62,324.43,261,41.802728,2.3498194
1983,41.802655,2.349837,1226.2,-0.7,6.22,5.0,1.24,13.44,1374.9,11.63,324.52,261,41.802675,2.3497945
1984,41.802617,2.349791,1226.1,-0.1,5.69,5.0,1.14,14.62,1374.9,11.64,324.6,261,41.802626,2.3497714
1985,41.802584,2.349742,1237.6,11.5,5.48,5.0,1.1,15.15,1386.4,11.64,324.68,261,41.802603,2.3497315
1986,41.802537,2.349711,1237.6,0.0,5.82,5.0,1.16,14.37,1386.4,11.65,324.77,261,41.802579,2.3496878
1987,41.802514,2.349645,1237.6,0.0,6.05,4.0,1.51,11.04,1386.4,11.65,324.83,261,41.802554,2.3496293
1988,41.802484,2.349584,1228.2,-9.4,6.07,6.0,1.01,16.5,1386.4,11.66,324.93,261,41.802529,2.3495663
1989,41.802463,2.349519,1227.1,-1.1,5.88,6.0,0.98,17.01,1386.4,11.66,325.03,261,41.802494,2.3494998
1990,41.802447,2.349459,1224.5,-2.6,5.29,7.0,0.76,21.93,1386.4,11.67,325.15,261,41.802463,2.3494491
1991,41.802397,2.349459,1225.4,0.9,5.55,14.0,0.4,41.67,1387.3,11.68,325.38,261,41.802449,2.3494268
