lon,lat,u,v
2.3123666,42.594639,351120893.0,5164717618.0
2.312308,42.594607,351120893.0,5164717618.0
2.3122417,42.594571,351120893.0,5164717618.0
2.3121884,42.594551,351120893.0,5164717618.0
2.3121322,42.594531,351120893.0,5164717618.0
2.3120683,42.594508,351120893.0,5164717618.0
2.3119995,42.594483,351120893.0,5164717618.0
2.3119389,42.594461,351120893.0,5164717618.0
2.3118728,42.594437,351120893.0,5164717618.0
2.3118078,42.594415,351120893.0,5164717618.0
2.3117459,42.594394,351120893.0,5164717618.0
2.3116725,42.59437,351120893.0,5164717618.0
2.3116112,42.59435,351120893.0,5164717618.0
2.3115415,42.594328,351120893.0,5164717618.0
2.311485,42.594309,351120893.0,5164717618.0
2.311413,42.594283,351120893.0,5164717618.0
2.3113541,42.594256,351120893.0,5164717618.0
2.3113015,42.594231,351120893.0,5164717618.0
2.3112513,42.594202,351120893.0,5164717618.0
2.3112047,42.594168,351120893.0,5164717618.0
2.3111464,42.594126,351120893.0,5164717618.0
2.3110985,42.594091,351120893.0,5164717618.0
2.3110409,42.594065,351120893.0,5164717618.0
2.3109683,42.594078,351120893.0,5164717618.0
2.3109106,42.594104,351120893.0,5164717618.0
2.3108534,42.59413,351120893.0,5164717618.0
2.3107942,42.594158,351120893.0,5164717618.0
2.3107427,42.594182,351120893.0,5164717618.0
2.3106869,42.594209,351120893.0,5164717618.0
2.3106182,42.594231,351120893.0,5164717618.0
2.3105572,42.594247,351120893.0,5164717618.0
2.3104946,42.594258,351120893.0,5164717618.0
2.3104196,42.594272,351120893.0,5164717618.0
2.3103333,42.594286,351120893.0,5164717618.0
2.3102694,42.594296,351120893.0,5164717618.0
2.3101987,42.594306,351120893.0,5164717618.0
2.3101236,42.594317,351120893.0,5164717618.0
2.310039,42.594325,351120893.0,5164717618.0
2.3099769,42.594327,351120893.0,5164717618.0
2.309904,42.594328,351120893.0,5164717618.0
2.309831,42.594328,351120893.0,5164717618.0
2.309768,42.594328,351120893.0,5164717618.0
2.3097033,42.594322,351120893.0,5164717618.0
2.3096296,42.594309,351120893.0,5164717618.0
2.3095619,42.594288,351120893.0,5164717618.0
2.3094966,42.594261,351120893.0,5164717618.0
2.3094346,42.594235,351120893.0,5164717618.0
2.309377,42.594211,351120893.0,5164717618.0
2.3093213,42.59419,351120893.0,5164717618.0
2.3092608,42.594173,351120893.0,5164717618.0
2.3091909,42.594167,351120893.0,5164717618.0
2.3091323,42.594167,351120893.0,5164717618.0
2.3090729,42.59417,351120893.0,5164717618.0
2.3090077,42.594176,351120893.0,5164717618.0
2.3089333,42.594176,351120893.0,5164717618.0
2.3088709,42.594165,351120893.0,5164717618.0
2.3087969,42.594146,351120893.0,5164717618.0
2.3087357,42.594119,351120893.0,5164717618.0
2.3086751,42.59409,351120893.0,5164717618.0
2.3086183,42.594068,351120893.0,5164717618.0
2.3085456,42.594059,351120893.0,5164717618.0
2.3084792,42.594065,351120893.0,5164717618.0
2.3084066,42.594072,351120893.0,5164717618.0
2.3083379,42.59408,351120893.0,5164717618.0
2.3082738,42.594089,351120893.0,5164717618.0
2.308203,42.594099,351120893.0,5164717618.0
2.3081413,42.594114,351120893.0,5164717618.0
2.3080776,42.594137,351120893.0,5164717618.0
2.3080209,42.594157,351120893.0,5164717618.0
2.3079606,42.594179,351120893.0,5164717618.0
2.3078958,42.594163,351120893.0,4828782327.0
2.3078262,42.59415,351120893.0,4828782327.0
2.3077694,42.594162,351120893.0,4828782327.0
2.3077365,42.594205,351120893.0,4828782327.0
2.3077148,42.59424,351120893.0,4828782327.0
2.3076944,42.594291,351120893.0,4828782327.0
2.3076811,42.594332,351120893.0,4828782327.0
2.3076732,42.594386,351120893.0,4828782327.0
2.3076652,42.594439,351120893.0,4828782327.0
2.307658,42.594489,351120893.0,4828782327.0
2.3076512,42.594534,351120893.0,4828782327.0
2.3076414,42.594585,351120893.0,4828782327.0
2.3076209,42.594637,351120893.0,4828782327.0
2.3076004,42.594689,351120893.0,4828782327.0
2.307591,42.594735,351120893.0,4828782327.0
2.3075897,42.594781,351120893.0,4828782327.0
2.3075883,42.594827,351120893.0,4828782327.0
2.3075862,42.594874,351120893.0,4828782327.0
2.307584,42.594921,351120893.0,4828782327.0
2.3075812,42.594982,351120893.0,4828782327.0
2.3075721,42.595025,351120893.0,4828782327.0
2.3075772,42.595098,4828782327.0,12241738089.0
2.3075216,42.595098,351120885.0,4828782327.0
2.3075089,42.595104,351120885.0,4828782327.0
2.3074486,42.59511,351120885.0,539105696.0
2.3073898,42.5951,351120885.0,539105696.0
2.3073279,42.595088,351120885.0,539105696.0
2.3072596,42.595073,351120885.0,539105696.0
2.3072017,42.595061,351120885.0,539105696.0
2.307124,42.59504,351120885.0,539105696.0
2.3070544,42.595019,351120885.0,539105696.0
2.307001,42.594992,351120885.0,539105696.0
2.3069516,42.594966,351120885.0,539105696.0
2.3068928,42.594935,351120885.0,539105696.0
2.3068319,42.594903,351120885.0,539105696.0
2.3067749,42.594873,351120885.0,539105696.0
2.3067213,42.594839,351120885.0,539105696.0
2.3066733,42.594807,351120885.0,539105696.0
2.306621,42.594772,351120885.0,539105696.0
2.3065727,42.59474,351120885.0,539105696.0
2.3065228,42.594706,351120885.0,539105696.0
2.3064736,42.594673,351120885.0,539105696.0
2.3064279,42.594641,351120885.0,539105696.0
2.3063734,42.594604,351120885.0,539105696.0
2.3063258,42.594567,351120885.0,539105696.0
2.3062797,42.59453,351120885.0,539105696.0
2.3062288,42.594489,351120885.0,539105696.0
2.3061856,42.594454,351120885.0,539105696.0
2.3061391,42.594417,351120885.0,539105696.0
2.3060949,42.594381,351120885.0,539105696.0
2.306043,42.59434,351120885.0,539105696.0
2.3059859,42.594296,351120885.0,539105696.0
2.3059255,42.594271,351120885.0,539105696.0
2.3058703,42.594248,351120885.0,539105696.0
2.3058028,42.59422,351120885.0,539105696.0
2.3057475,42.594193,351120885.0,539105696.0
2.3056888,42.594159,351120885.0,539105696.0
2.3056416,42.594123,351120885.0,539105696.0
2.3056085,42.594088,351120885.0,539105696.0
2.3055839,42.594025,351120885.0,539105696.0
2.3055779,42.593972,351120885.0,539105696.0
2.3055794,42.593921,351120885.0,539105696.0
2.3055734,42.593876,351120885.0,539105696.0
2.3055567,42.593826,351120885.0,539105696.0
2.3055253,42.593783,351120885.0,539105696.0
2.3054891,42.593734,351120885.0,539105696.0
2.3054603,42.593694,351120885.0,539105696.0
2.3054232,42.593643,351120885.0,539105696.0
2.3053924,42.593601,351120885.0,539105696.0
2.3053599,42.593562,351120885.0,539105696.0
2.3053228,42.593518,351120885.0,539105696.0
2.3052861,42.593474,351120885.0,539105696.0
2.3052518,42.593433,351120885.0,539105696.0
2.305213,42.593398,351120885.0,539105696.0
2.3051669,42.593358,351120885.0,539105696.0
2.3051247,42.593322,351120885.0,539105696.0
2.3050775,42.593292,351120885.0,539105696.0
2.3050233,42.593258,351120885.0,539105696.0
2.3049671,42.593222,351120885.0,539105696.0
2.3049189,42.593192,351120885.0,539105696.0
2.304864,42.593157,351120885.0,539105696.0
2.3048145,42.593126,351120885.0,539105696.0
2.3047659,42.593095,351120885.0,539105696.0
2.3047168,42.593059,351120885.0,539105696.0
2.3046677,42.593023,351120885.0,539105696.0
2.3046219,42.592981,351120885.0,539105696.0
2.3045964,42.592926,351120885.0,539105696.0
2.3045911,42.592872,351120885.0,539105696.0
2.304586,42.592821,351120885.0,539105696.0
2.3045815,42.592775,351120885.0,539105696.0
2.3045766,42.592725,351120885.0,539105696.0
2.3045719,42.592683,351120885.0,539105696.0
2.3045591,42.592633,351120885.0,539105696.0
2.3045471,42.592586,351120885.0,539105696.0
2.3045286,42.592535,351120885.0,539105696.0
2.304511,42.592488,351120885.0,539105696.0
2.3044925,42.592446,351120885.0,539105696.0
2.3044683,42.592404,351120885.0,539105696.0
2.3044531,42.592377,351120885.0,539105696.0
2.3044254,42.592329,351120885.0,539105696.0
2.3044003,42.592285,351120885.0,539105696.0
2.3043759,42.592234,351120885.0,539105696.0
2.3043618,42.592181,351120885.0,539105696.0
2.3043482,42.592131,351120885.0,539105696.0
2.3043349,42.592081,351120885.0,539105696.0
2.3043221,42.592033,351120885.0,539105696.0
2.3043102,42.591989,351120885.0,539105696.0
2.3042952,42.591943,351120885.0,539105696.0
2.3042768,42.591898,351120885.0,539105696.0
2.3042578,42.591855,351120885.0,539105696.0
2.3042267,42.591809,351120885.0,539105696.0
2.304194,42.591761,351120885.0,539105696.0
2.3041658,42.591713,351120885.0,539105696.0
2.3041422,42.59167,351120885.0,539105696.0
2.3041112,42.591615,351120885.0,539105696.0
2.3040845,42.591575,351120885.0,539105696.0
2.3040425,42.591532,351120885.0,539105696.0
2.3040049,42.591494,351120885.0,539105696.0
2.3039598,42.591448,351120885.0,539105696.0
2.3039256,42.591413,351120885.0,539105696.0
2.3038885,42.591375,351120885.0,539105696.0
2.3038547,42.591341,351120885.0,539105696.0
2.3038205,42.591306,351120885.0,539105696.0
2.3037865,42.591264,351120834.0,539105696.0
2.3037515,42.591218,351120834.0,539105696.0
2.3037198,42.591179,351120834.0,539105696.0
2.3036777,42.591133,351120834.0,539105696.0
2.3036335,42.591086,351120834.0,539105696.0
2.3035808,42.591056,351120834.0,539105696.0
2.3035237,42.591025,351120834.0,539105696.0
2.3034704,42.590996,351120834.0,539105696.0
2.3034176,42.590964,351120834.0,539105696.0
2.3033769,42.590933,351120834.0,539105696.0
2.3033328,42.590891,351120834.0,539105696.0
2.3032919,42.590847,351120834.0,539105696.0
2.3032546,42.590805,351120834.0,539105696.0
2.3032324,42.590761,351120834.0,539105696.0
2.3032093,42.590715,351120834.0,539105696.0
2.3031846,42.590662,351120834.0,539105696.0
2.3031683,42.590603,351120834.0,539105696.0
2.3031544,42.590552,351120834.0,539105696.0
2.3031412,42.590507,351120834.0,539105696.0
2.3031216,42.590455,351120834.0,539105696.0
2.3031041,42.590408,351120834.0,539105696.0
2.3030857,42.59036,351120834.0,539105696.0
2.3030668,42.59031,351120834.0,539105696.0
2.3030513,42.590262,351120834.0,539105696.0
2.303036,42.590209,351120834.0,539105696.0
2.3030227,42.590163,351120834.0,539105696.0
2.3030062,42.590106,351120834.0,539105696.0
2.3029907,42.590053,351120834.0,539105696.0
2.3029766,42.590004,351120834.0,539105696.0
2.3029653,42.589952,351120834.0,539105696.0
2.3029559,42.589906,351120834.0,539105696.0
2.3029465,42.589861,351120834.0,539105696.0
2.3029344,42.589803,351120834.0,539105696.0
2.302924,42.589753,351120834.0,539105696.0
2.3029153,42.589713,351120834.0,539105696.0
2.3029029,42.589678,351120834.0,539105696.0
2.3028871,42.589634,351120834.0,539105696.0
2.3028664,42.589576,351120834.0,539105696.0
2.3028508,42.589532,351120834.0,539105696.0
2.3028358,42.589486,351120834.0,539105696.0
2.3028227,42.589442,351120834.0,539105696.0
2.3028071,42.589389,351120834.0,539105696.0
2.3027948,42.589348,351120834.0,539105696.0
2.3027793,42.589295,351120834.0,539105696.0
2.3027663,42.589245,351120834.0,539105696.0
2.3027566,42.589194,351120834.0,539105696.0
2.3027473,42.589144,351120834.0,539105696.0
2.3027389,42.5891,351120834.0,539105696.0
2.3027284,42.589044,351120834.0,539105696.0
2.3027198,42.588998,351120834.0,539105696.0
2.3027103,42.588948,351120834.0,539105696.0
2.3027022,42.588892,351120834.0,539105696.0
2.3026943,42.588836,351120834.0,539105696.0
2.3026877,42.588788,351120834.0,539105696.0
2.3026817,42.588746,351120834.0,539105696.0
2.3026731,42.588702,351120834.0,539105696.0
2.3026621,42.588648,351120834.0,539105696.0
2.3026526,42.588602,351120834.0,539105696.0
2.3026484,42.58855,351120834.0,539105696.0
2.3026771,42.588502,351120834.0,12241738138.0
2.3027024,42.588553,351120834.0,12241738138.0
2.3027263,42.588601,351120834.0,12241738138.0
2.3027554,42.588642,351120834.0,12241738138.0
2.3027862,42.588679,351120834.0,12241738138.0
2.3028168,42.588722,351120834.0,12241738138.0
2.3028426,42.588765,351120834.0,12241738138.0
2.3028722,42.588813,351120834.0,12241738138.0
2.3028911,42.588845,351120834.0,12241738138.0
2.3029152,42.588884,351120834.0,12241738138.0
2.30294,42.588925,351120834.0,12241738138.0
2.3029691,42.588973,351120834.0,12241738138.0
2.3030097,42.589039,351120834.0,12241738138.0
2.3030371,42.589083,351120834.0,12241738138.0
2.3030779,42.589136,351120834.0,12241738138.0
2.3031079,42.589174,351120834.0,12241738138.0
2.303153,42.589221,351120834.0,12241738138.0
2.3032022,42.589267,351120834.0,12241738138.0
2.3032372,42.58929,351120834.0,12241738138.0
2.3032898,42.589319,351120834.0,12241738138.0
2.3033538,42.589355,351120834.0,12241738138.0
2.3033888,42.589374,351120834.0,12241738138.0
2.3034411,42.589403,351120834.0,12241738138.0
2.3034985,42.589435,351120834.0,12241738138.0
2.3035509,42.589463,351120834.0,12241738138.0
2.3036222,42.589499,351120834.0,12241738138.0
2.3036811,42.589529,351120834.0,12241738138.0
2.3037501,42.589578,351120834.0,12241738138.0
2.3037822,42.589617,351120834.0,12241738138.0
2.3037999,42.589639,351120834.0,12241738138.0
2.3038376,42.589685,351120834.0,12241738138.0
2.3038677,42.58972,351120834.0,12241738138.0
2.3039073,42.589764,351120834.0,12241738138.0
2.3039451,42.589806,351120834.0,12241738138.0
2.303989,42.589854,351120834.0,12241738138.0
2.3040375,42.589908,351120834.0,12241738138.0
2.3040786,42.589953,351120834.0,12241738138.0
2.3041113,42.589989,351120834.0,12241738138.0
2.3041473,42.590029,351120834.0,12241738138.0
2.3041863,42.590072,351120834.0,12241738138.0
2.304225,42.590114,351120834.0,12241738138.0
2.3042684,42.590158,351120834.0,12241738138.0
2.3043051,42.590193,351120834.0,12241738138.0
2.3043525,42.590238,351120834.0,12241738138.0
2.3043906,42.590274,351120834.0,12241738138.0
2.3044306,42.590311,351120834.0,12241738138.0
2.30448,42.590347,351120834.0,12241738138.0
2.304523,42.590379,351120834.0,12241738138.0
2.3045664,42.59041,351120834.0,12241738138.0
2.3046228,42.590452,351120834.0,12241738138.0
2.3046678,42.590488,351120834.0,12241738138.0
2.3047041,42.590517,351120834.0,12241738138.0
2.304743,42.590549,351120834.0,12241738138.0
2.3047926,42.59059,351120834.0,12241738138.0
2.3048236,42.590618,351120834.0,12241738138.0
2.304871,42.590661,351120834.0,12241738138.0
2.304902,42.59069,351120834.0,12241738138.0
2.3049495,42.590733,351120834.0,12241738138.0
2.305001,42.590778,351120834.0,12241738138.0
2.3050629,42.590809,351120834.0,12241738138.0
2.3051108,42.590833,351120834.0,12241738138.0
2.3051702,42.590872,351120834.0,12241738138.0
2.3052144,42.590912,351120885.0,12241738138.0
2.3052789,42.590928,583352982.0,12241738138.0
2.3053356,42.590949,583352982.0,1149565198.0
2.3053637,42.590953,583352982.0,1149565198.0
2.3052855,42.590897,583352665.0,583352982.0
2.3052533,42.590849,583352665.0,583352982.0
2.3052211,42.590804,583352665.0,583352982.0
2.3051973,42.590773,583352665.0,583352982.0
2.3051663,42.590734,583352665.0,583352982.0
2.3051463,42.590669,583352665.0,583352982.0
2.3051444,42.590611,583352665.0,583352982.0
2.3051558,42.590563,583352665.0,583352982.0
2.3051688,42.590512,583352665.0,583352982.0
2.3051819,42.59046,583352665.0,583352982.0
2.3052069,42.590409,583352665.0,583352982.0
2.3052391,42.590371,583352665.0,583352982.0
2.3052752,42.590328,583352665.0,583352982.0
2.3053017,42.590285,583352665.0,583352982.0
2.3053222,42.59024,583352665.0,583352982.0
2.3053432,42.590194,583352665.0,583352982.0
2.305397,42.590145,583352665.0,583352982.0
2.3054438,42.590107,583352665.0,583352982.0
2.3054873,42.590072,583352665.0,583352982.0
2.3055311,42.590037,583352665.0,583352982.0
2.3055484,42.59001,583352665.0,583352982.0
2.3055231,42.589961,583352665.0,583352982.0
2.3054806,42.58991,583352665.0,583352982.0
2.3054311,42.589883,583352665.0,583352982.0
2.3053739,42.589851,583352665.0,583352982.0
2.305307,42.589819,583352665.0,583352982.0
2.3052504,42.589796,583352665.0,583352982.0
2.3051887,42.589772,583352665.0,583352982.0
2.3051391,42.589744,583352665.0,583352982.0
2.3051123,42.589702,583352665.0,583352982.0
2.3050904,42.589655,583352665.0,583352982.0
2.3050738,42.589594,583352665.0,583352982.0
2.305089,42.589545,583352665.0,583352982.0
2.305083,42.589493,583352665.0,583352982.0
2.3050758,42.589445,583352665.0,583352982.0
2.3050576,42.589402,583352665.0,583352982.0
2.3050052,42.589366,583352665.0,583352982.0
2.3049556,42.589329,583352665.0,583352982.0
2.3049204,42.589299,583352665.0,583352982.0
2.3048782,42.589266,583352665.0,583352982.0
2.304833,42.589225,583352665.0,583352982.0
2.304772,42.589171,583352665.0,583352982.0
2.3047262,42.589138,583352665.0,583352982.0
2.3046852,42.589102,583352665.0,583352982.0
2.3046497,42.589071,583352665.0,583352982.0
2.304616,42.589042,583352665.0,583352982.0
2.3045725,42.589004,583352665.0,583352982.0
2.3045159,42.588943,583352665.0,583352982.0
2.3044885,42.588895,583352665.0,583352982.0
2.3044645,42.588853,583352665.0,583352982.0
2.3044374,42.588806,583352665.0,583352982.0
2.3044254,42.588775,583352665.0,583352982.0
2.3044666,42.588857,583352665.0,583352982.0
2.3044732,42.588868,583352665.0,583352982.0
2.3044462,42.588821,583352665.0,583352982.0
2.3044236,42.588768,583352665.0,583352982.0
2.3044032,42.5887,583352665.0,583352982.0
2.304399,42.588658,583352665.0,583352982.0
2.3044061,42.588593,583352665.0,583352982.0
2.3044218,42.588544,583352665.0,583352982.0
2.3044358,42.588501,583352665.0,583352982.0
2.3044506,42.588456,583352665.0,583352982.0
2.3044654,42.588412,583352665.0,583352982.0
2.3044823,42.588361,583352665.0,583352982.0
2.3045006,42.588308,583352665.0,583352982.0
2.304518,42.588258,583352665.0,583352982.0
2.3045332,42.588215,583352665.0,583352982.0
2.3045488,42.588171,583352665.0,583352982.0
2.3045642,42.588127,583352665.0,583352982.0
2.3045818,42.588074,583352665.0,583352982.0
2.3045876,42.588024,583352665.0,583352982.0
2.3045942,42.587969,583352665.0,583352982.0
2.3045926,42.587915,583352665.0,583352982.0
2.304588,42.58786,583352665.0,583352982.0
2.3045892,42.587805,583352665.0,583352982.0
2.304599,42.58776,583352665.0,583352982.0
2.3046107,42.587707,583352665.0,583352982.0
2.3046211,42.587659,583352665.0,583352982.0
2.3046315,42.587612,583352665.0,583352982.0
2.3046462,42.587561,583352665.0,583352982.0
2.3046586,42.587521,583352665.0,583352982.0
2.3046651,42.587487,583352665.0,583352982.0
2.3046512,42.587439,583352665.0,583352982.0
2.304638,42.587393,583352665.0,583352982.0
2.3046332,42.587345,583352665.0,583352982.0
2.3046392,42.587291,583352665.0,583352982.0
2.3046518,42.587237,583352665.0,583352982.0
2.3046653,42.587179,583352665.0,583352982.0
2.304676,42.587133,583352665.0,583352982.0
2.3046759,42.587075,583352665.0,583352982.0
2.3046653,42.58703,583352665.0,583352982.0
2.3046608,42.586975,583352665.0,583352982.0
2.3046637,42.586926,583352665.0,583352982.0
2.3046664,42.586878,583352665.0,583352982.0
2.3046754,42.586822,583352665.0,583352982.0
2.3046796,42.586773,583352665.0,583352982.0
2.3046791,42.586725,583352665.0,583352982.0
2.304677,42.586682,583352665.0,583352982.0
2.3046716,42.586635,583352665.0,583352982.0
2.304666,42.586586,583352665.0,583352982.0
2.3046589,42.586524,583352665.0,583352982.0
2.3046565,42.58647,583352665.0,583352982.0
2.3046613,42.586423,583352665.0,583352982.0
2.3046667,42.586371,583352665.0,583352982.0
2.3046718,42.586322,583352665.0,583352982.0
2.3046723,42.586277,583352665.0,583352982.0
2.3046523,42.586232,583352665.0,583352982.0
2.3046078,42.586184,583352665.0,583352982.0
2.3045773,42.586152,583352665.0,583352982.0
2.3045421,42.586101,583352665.0,583352982.0
2.304524,42.58605,583352665.0,583352982.0
2.3045103,42.586012,583352665.0,583352982.0
2.3044941,42.585961,583352665.0,583352982.0
2.3044709,42.585913,583352665.0,583352982.0
2.3044444,42.585861,583352665.0,583352982.0
2.3044254,42.585802,583352665.0,583352982.0
2.304416,42.585756,583352665.0,583352982.0
2.3043939,42.585717,583352665.0,583352982.0
2.3043669,42.585674,583352665.0,583352982.0
2.3043491,42.585623,583352665.0,583352982.0
2.3043405,42.585574,583352665.0,583352982.0
2.30435,42.585524,583352665.0,583352982.0
2.30435,42.585473,583352665.0,583352982.0
2.3043568,42.585425,583352665.0,583352982.0
2.3043591,42.585386,583352665.0,583352982.0
2.3043553,42.585327,583352665.0,583352982.0
2.3043594,42.585282,583352665.0,583352982.0
2.3043637,42.585235,583352665.0,583352982.0
2.304354,42.58519,583352665.0,583352982.0
2.3043406,42.585141,583352665.0,583352982.0
2.3042875,42.585073,583352665.0,583352982.0
2.3042492,42.585002,572092966.0,583352665.0
2.3042767,42.584951,572092966.0,583352665.0
2.3042931,42.584913,351120691.0,572092966.0
2.3042986,42.584869,351120691.0,572092966.0
2.3042987,42.584817,351120691.0,572092966.0
2.3042811,42.58476,351120691.0,572092966.0
2.304249,42.584705,351120691.0,572092966.0
2.3042149,42.584665,351120691.0,572092966.0
2.3041864,42.584637,351120691.0,572092966.0
2.3041497,42.584599,351120691.0,572092966.0
2.3041085,42.584558,351120691.0,572092966.0
2.3040723,42.584515,351120691.0,572092966.0
2.3040391,42.584469,351120691.0,572092966.0
2.3040103,42.584422,351120691.0,572092966.0
2.3039861,42.584377,351120691.0,572092966.0
2.3039694,42.584328,351120691.0,572092966.0
2.3039535,42.584279,351120691.0,572092966.0
2.303943,42.584234,351120691.0,572092966.0
2.3039271,42.584186,351120691.0,572092966.0
2.3039225,42.584137,351120691.0,572092966.0
2.3039046,42.584086,351120691.0,572092966.0
2.3038875,42.584029,351120691.0,572092966.0
2.303909,42.583983,351120691.0,572092966.0
2.3039363,42.583928,351120691.0,572092966.0
2.3039608,42.583878,351120691.0,572092966.0
2.3039832,42.583831,351120691.0,572092966.0
2.3040077,42.583779,351120691.0,572092966.0
2.3040297,42.583729,351120691.0,572092966.0
2.3040492,42.583685,351120691.0,572092966.0
2.3040728,42.583635,351120691.0,572092966.0
2.3040848,42.583587,351120691.0,572092966.0
2.3040906,42.583533,351120691.0,572092966.0
2.304107,42.583478,351120691.0,572092966.0
2.3041223,42.583428,351120691.0,572092966.0
2.3040883,42.583394,351120691.0,572092966.0
2.3040531,42.583347,351120691.0,572092966.0
2.3040769,42.583278,351120691.0,572092966.0
2.3041014,42.58324,351120691.0,572092966.0
2.3041093,42.583193,351120691.0,572092966.0
2.3041193,42.583149,351120691.0,572092966.0
2.3041143,42.583106,351120691.0,572092966.0
2.3041204,42.583144,351120691.0,572092966.0
2.3041166,42.583121,351120691.0,572092966.0
2.3041191,42.583136,351120691.0,572092966.0
2.3041777,42.58302,351120691.0,572092966.0
2.3041895,42.583015,351120691.0,572092966.0
2.3042309,42.582988,351120691.0,572092966.0
2.3042823,42.582957,351120691.0,572092966.0
2.3043295,42.582925,351120691.0,572092966.0
2.3043708,42.582886,351120691.0,572092966.0
2.3044186,42.58284,351120691.0,572092966.0
2.3044476,42.582793,351120691.0,572092966.0
2.3044577,42.582754,351120691.0,572092966.0
2.3044628,42.582708,351120691.0,572092966.0
2.3044678,42.582665,351120691.0,572092966.0
2.3044812,42.582613,351120691.0,572092966.0
2.3045123,42.582569,351120691.0,572092966.0
2.304551,42.582526,351120691.0,572092966.0
2.3045635,42.58248,351120691.0,572092966.0
2.3045718,42.582429,351120691.0,572092966.0
2.304591,42.582381,351120691.0,572092966.0
2.304594,42.582337,351120691.0,572092966.0
2.3046304,42.582303,351120691.0,572092966.0
2.304647,42.582254,351120691.0,572092966.0
2.3046864,42.582204,351120691.0,572092966.0
2.3047282,42.58216,351120691.0,572092966.0
2.3047807,42.582128,351120691.0,572092966.0
2.3048169,42.582089,351120691.0,572092966.0
2.3048677,42.582053,351120691.0,572092966.0
2.3049268,42.582016,351120691.0,572092966.0
2.3049777,42.581986,351120691.0,572092966.0
2.3050299,42.581955,351120691.0,572092966.0
2.3050805,42.581921,351120691.0,572092966.0
2.3051239,42.581892,351120691.0,572092966.0
2.3051741,42.581858,351120691.0,572092966.0
2.305215,42.58182,351120691.0,572092966.0
2.305254,42.581782,351120691.0,572092966.0
2.3053039,42.581738,351120691.0,572092966.0
2.3053496,42.58171,351120691.0,572092966.0
2.3053988,42.581676,351120691.0,572092966.0
2.3054471,42.581645,351120691.0,572092966.0
2.3055105,42.581625,351120691.0,572092966.0
2.3055633,42.581603,351120691.0,572092966.0
2.3056052,42.581569,351120691.0,572092966.0
2.3056344,42.58153,351120691.0,572092966.0
2.305663,42.581484,351120691.0,572092966.0
2.3056669,42.58144,351120691.0,572092966.0
2.3056709,42.581393,351120691.0,572092966.0
2.3056754,42.581339,351120691.0,572092966.0
2.3056738,42.581295,351120691.0,539105520.0
2.3057045,42.581248,351120680.0,351120691.0
2.3056889,42.581194,351120680.0,351120691.0
2.3056415,42.58116,351120680.0,351120691.0
2.3056138,42.581114,351120680.0,583352381.0
2.3055967,42.581063,351120680.0,583352381.0
2.305568,42.581017,351120680.0,583352381.0
2.3055543,42.580966,351120680.0,583352381.0
2.305545,42.580906,351120680.0,583352381.0
2.3055328,42.580855,351120680.0,583352381.0
2.3055139,42.580796,351120680.0,583352381.0
2.3054946,42.580747,351120680.0,583352381.0
2.3054758,42.580699,351120680.0,583352381.0
2.3054601,42.580645,583352300.0,583352381.0
2.305447,42.580598,583352300.0,583352381.0
2.3054344,42.580551,583352300.0,583352381.0
2.3054235,42.580509,583352300.0,583352381.0
2.3054107,42.58046,583352300.0,583352381.0
2.3053904,42.580415,583352300.0,583352381.0
2.3053598,42.580367,583352300.0,583352381.0
2.3053321,42.580314,583352300.0,583352381.0
2.3053121,42.580262,583352300.0,583352381.0
2.3052904,42.580207,583352300.0,583352381.0
2.305262,42.580158,583352300.0,583352381.0
2.3052414,42.580113,583352300.0,583352381.0
2.3052245,42.580062,583352300.0,583352381.0
2.3051943,42.580015,583352300.0,583352381.0
2.3051836,42.579987,583352300.0,583352381.0
2.3051395,42.579944,583352300.0,583352381.0
2.3051266,42.579889,583352300.0,583352381.0
2.3050861,42.579847,583352300.0,583352381.0
2.305061,42.579805,583352300.0,583352381.0
2.3050536,42.579753,583352300.0,583352381.0
2.3050371,42.579708,583352300.0,583352381.0
2.3050106,42.579663,583352300.0,583352381.0
2.3049876,42.579619,583352300.0,583352381.0
2.3049566,42.579569,583352300.0,583352381.0
2.3049141,42.579537,583352300.0,583352381.0
2.3048957,42.579492,583352300.0,583352381.0
2.304881,42.579456,583352300.0,583352381.0
2.3048604,42.579406,583352300.0,583352381.0
2.3048371,42.57937,583352300.0,583352381.0
2.3048313,42.579308,583352300.0,583352381.0
2.3048449,42.579255,583352300.0,583352381.0
2.3048993,42.579216,583352300.0,583352381.0
2.3049247,42.579184,583352300.0,583352381.0
2.3049233,42.579133,583352300.0,583352381.0
2.30491,42.579087,583352300.0,583352381.0
2.3048879,42.579043,583352300.0,583352381.0
2.304891,42.578997,583352300.0,583352381.0
2.3049032,42.578944,583352300.0,583352381.0
2.3049118,42.578898,583352300.0,583352381.0
2.3049344,42.578842,583352300.0,583352381.0
2.3049574,42.578789,583352300.0,583352381.0
2.3049746,42.57873,583352300.0,583352381.0
2.3049937,42.578688,583352300.0,583352381.0
2.3050136,42.578644,583352300.0,583352381.0
2.3050255,42.578596,583352300.0,583352381.0
2.3050398,42.578537,583352300.0,583352381.0
2.3050679,42.578484,583352300.0,583352381.0
2.3050904,42.578433,583352300.0,583352381.0
2.3051097,42.578387,583352300.0,583352381.0
2.3051236,42.578342,583352300.0,583352381.0
2.3051368,42.578293,583352300.0,583352381.0
2.3051499,42.578244,583352300.0,583352381.0
2.3051639,42.578193,583352300.0,583352381.0
